Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
6619,03:40:38,false,20,50000.0,3.0555555555555554,0,autonomousBike10,chargingStation[33],03:39:10,03:40:38,1.4666666666666666,21.916557509275176,100.0,78.08344249072482
10257,05:41:54,false,20,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[33],05:40:28,05:41:54,1.4333333333333333,23.574069535821742,100.0,76.42593046417826
11150,06:11:40,false,20,50000.0,3.0555555555555554,0,autonomousBike13,chargingStation[3],06:10:10,06:11:40,1.5,19.74412271659816,100.0,80.25587728340184
11639,06:27:58,false,20,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[44],06:26:32,06:27:58,1.4333333333333333,22.709925311152134,100.0,77.29007468884787
12566,06:58:52,false,20,50000.0,3.0555555555555554,0,autonomousBike1,chargingStation[68],06:57:26,06:58:52,1.4333333333333333,23.88514198991647,100.0,76.11485801008352
12755,07:05:10,false,20,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[18],07:03:44,07:05:10,1.4333333333333333,23.276752188014672,100.0,76.72324781198533
13212,07:20:24,false,20,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[21],07:18:56,07:20:24,1.4666666666666666,21.90460478088241,100.0,78.09539521911759
13259,07:21:58,false,20,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[66],07:20:32,07:21:58,1.4333333333333333,23.812424501201008,100.0,76.18757549879899
14966,08:18:52,false,20,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[60],08:17:26,08:18:52,1.4333333333333333,23.416113339058867,100.0,76.58388666094113
14994,08:19:48,false,20,50000.0,3.0555555555555554,0,autonomousBike9,chargingStation[60],08:18:16,08:19:48,1.5333333333333334,18.13037372831879,100.0,81.86962627168121
15105,08:23:30,false,20,50000.0,3.0555555555555554,0,autonomousBike5,chargingStation[14],08:21:58,08:23:30,1.5333333333333334,17.400308753048428,100.0,82.59969124695158
15848,08:48:16,false,20,50000.0,3.0555555555555554,0,autonomousBike18,chargingStation[32],08:46:46,08:48:16,1.5,19.464044630418847,100.0,80.53595536958115
16238,09:01:16,false,20,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[68],08:59:50,09:01:16,1.4333333333333333,22.549082956177443,100.0,77.45091704382256
16525,09:10:50,false,20,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[41],09:09:22,09:10:50,1.4666666666666666,22.50860784675455,100.0,77.49139215324546
16658,09:15:16,false,20,50000.0,3.0555555555555554,0,autonomousBike19,chargingStation[13],09:13:46,09:15:16,1.5,20.599531830297888,100.0,79.40046816970211
17113,09:30:26,false,20,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[53],09:28:56,09:30:26,1.5,18.93783147141589,100.0,81.06216852858411
17208,09:33:36,false,20,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[45],09:32:04,09:33:36,1.5333333333333334,18.090664743468825,100.0,81.90933525653118
17623,09:47:26,false,20,50000.0,3.0555555555555554,0,autonomousBike8,chargingStation[35],09:45:52,09:47:26,1.5666666666666667,16.866633195771165,100.0,83.13336680422884
17969,09:58:58,false,20,50000.0,3.0555555555555554,0,autonomousBike10,chargingStation[29],09:57:28,09:58:58,1.5,19.336884137584086,100.0,80.6631158624159
18022,10:00:44,false,20,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[61],09:59:20,10:00:44,1.4,24.411668382522205,100.0,75.5883316174778
18074,10:02:28,false,20,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[48],10:01:02,10:02:28,1.4333333333333333,23.020885265696666,100.0,76.97911473430334
