Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10203,05:40:06,false,200,35000.0,2.2222222222222223,0,autonomousBike143,chargingStation[33],05:38:40,05:40:06,1.4333333333333333,24.171915738952748,100.0,75.82808426104725
11080,06:09:20,false,200,35000.0,2.2222222222222223,0,autonomousBike113,chargingStation[13],06:07:52,06:09:20,1.4666666666666666,20.78335684394814,100.0,79.21664315605186
11198,06:13:16,false,200,35000.0,2.2222222222222223,0,autonomousBike2,chargingStation[44],06:11:46,06:13:16,1.5,20.152910486800867,100.0,79.84708951319914
12061,06:42:02,false,200,35000.0,2.2222222222222223,0,autonomousBike63,chargingStation[19],06:40:34,06:42:02,1.4666666666666666,22.066496046172045,100.0,77.93350395382795
12783,07:06:06,false,200,35000.0,2.2222222222222223,0,autonomousBike191,chargingStation[18],07:04:36,07:06:06,1.5,19.66691865337808,100.0,80.33308134662192
13138,07:17:56,false,200,35000.0,2.2222222222222223,0,autonomousBike22,chargingStation[55],07:16:20,07:17:56,1.6,14.591307726831484,100.0,85.40869227316851
13295,07:23:10,false,200,35000.0,2.2222222222222223,0,autonomousBike60,chargingStation[68],07:21:42,07:23:10,1.4666666666666666,21.088188627337324,100.0,78.91181137266268
13910,07:43:40,false,200,35000.0,2.2222222222222223,0,autonomousBike161,chargingStation[61],07:42:14,07:43:40,1.4333333333333333,22.600269312799252,100.0,77.39973068720076
13954,07:45:08,false,200,35000.0,2.2222222222222223,0,autonomousBike67,chargingStation[65],07:43:32,07:45:08,1.6,15.072652394765647,100.0,84.92734760523435
13979,07:45:58,false,200,35000.0,2.2222222222222223,0,autonomousBike172,chargingStation[60],07:44:30,07:45:58,1.4666666666666666,22.101450906498947,100.0,77.89854909350106
14073,07:49:06,false,200,35000.0,2.2222222222222223,0,autonomousBike95,chargingStation[1],07:47:30,07:49:06,1.6,14.786549638354124,100.0,85.21345036164587
14131,07:51:02,false,200,35000.0,2.2222222222222223,0,autonomousBike179,chargingStation[46],07:49:34,07:51:02,1.4666666666666666,22.029821243360413,100.0,77.97017875663958
14202,07:53:24,false,200,35000.0,2.2222222222222223,0,autonomousBike157,chargingStation[1],07:51:50,07:53:24,1.5666666666666667,16.554921966458828,100.0,83.44507803354118
14298,07:56:36,false,200,35000.0,2.2222222222222223,0,autonomousBike173,chargingStation[55],07:55:06,07:56:36,1.5,19.405523551673152,100.0,80.59447644832686
14400,08:00:00,false,200,35000.0,2.2222222222222223,0,autonomousBike118,chargingStation[29],07:58:30,08:00:00,1.5,19.794267489193277,100.0,80.20573251080673
14584,08:06:08,false,200,35000.0,2.2222222222222223,0,autonomousBike44,chargingStation[0],08:04:40,08:06:08,1.4666666666666666,21.311956553561377,100.0,78.68804344643863
14633,08:07:46,false,200,35000.0,2.2222222222222223,0,autonomousBike124,chargingStation[53],08:06:18,08:07:46,1.4666666666666666,21.92447743334485,100.0,78.07552256665514
14749,08:11:38,false,200,35000.0,2.2222222222222223,0,autonomousBike159,chargingStation[48],08:10:06,08:11:38,1.5333333333333334,17.436332946702066,100.0,82.56366705329793
14750,08:11:40,false,200,35000.0,2.2222222222222223,0,autonomousBike96,chargingStation[26],08:10:10,08:11:40,1.5,19.4613010897639,100.0,80.5386989102361
14905,08:16:50,false,200,35000.0,2.2222222222222223,0,autonomousBike90,chargingStation[57],08:15:22,08:16:50,1.4666666666666666,21.460513653707146,100.0,78.53948634629285
15005,08:20:10,false,200,35000.0,2.2222222222222223,0,autonomousBike168,chargingStation[61],08:18:42,08:20:10,1.4666666666666666,22.21469129376467,100.0,77.78530870623534
15383,08:32:46,false,200,35000.0,2.2222222222222223,0,autonomousBike39,chargingStation[38],08:31:18,08:32:46,1.4666666666666666,21.447324794074085,100.0,78.55267520592591
15437,08:34:34,false,200,35000.0,2.2222222222222223,0,autonomousBike199,chargingStation[51],08:33:08,08:34:34,1.4333333333333333,23.584179736632404,100.0,76.41582026336759
15473,08:35:46,false,200,35000.0,2.2222222222222223,0,autonomousBike33,chargingStation[29],08:34:20,08:35:46,1.4333333333333333,22.791734755438338,100.0,77.20826524456166
15839,08:47:58,false,200,35000.0,2.2222222222222223,0,autonomousBike114,chargingStation[60],08:46:30,08:47:58,1.4666666666666666,21.9691321576996,100.0,78.0308678423004
15859,08:48:38,false,200,35000.0,2.2222222222222223,0,autonomousBike137,chargingStation[30],08:47:12,08:48:38,1.4333333333333333,23.16164015888923,100.0,76.83835984111077
15964,08:52:08,false,200,35000.0,2.2222222222222223,0,autonomousBike198,chargingStation[66],08:50:34,08:52:08,1.5666666666666667,16.838357002062914,100.0,83.1616429979371
15990,08:53:00,false,200,35000.0,2.2222222222222223,0,autonomousBike108,chargingStation[21],08:51:32,08:53:00,1.4666666666666666,21.74701346373717,100.0,78.25298653626284
16128,08:57:36,false,200,35000.0,2.2222222222222223,0,autonomousBike130,chargingStation[29],08:56:06,08:57:36,1.5,19.761535118840527,100.0,80.23846488115947
16275,09:02:30,false,200,35000.0,2.2222222222222223,0,autonomousBike6,chargingStation[14],09:01:02,09:02:30,1.4666666666666666,21.712805911081816,100.0,78.28719408891818
16388,09:06:16,false,200,35000.0,2.2222222222222223,0,autonomousBike128,chargingStation[40],09:04:50,09:06:16,1.4333333333333333,23.17938102852988,100.0,76.82061897147013
16694,09:16:28,false,200,35000.0,2.2222222222222223,0,autonomousBike0,chargingStation[29],09:15:00,09:16:28,1.4666666666666666,22.476906868513304,100.0,77.5230931314867
16764,09:18:48,false,200,35000.0,2.2222222222222223,0,autonomousBike146,chargingStation[67],09:17:10,09:18:48,1.6333333333333333,11.896564138843283,100.0,88.10343586115673
16883,09:22:46,false,200,35000.0,2.2222222222222223,0,autonomousBike189,chargingStation[44],09:21:14,09:22:46,1.5333333333333334,18.2368047515845,100.0,81.7631952484155
17198,09:33:16,false,200,35000.0,2.2222222222222223,0,autonomousBike158,chargingStation[60],09:31:48,09:33:16,1.4666666666666666,20.914116191207942,100.0,79.08588380879206
17317,09:37:14,false,200,35000.0,2.2222222222222223,0,autonomousBike52,chargingStation[18],09:35:38,09:37:14,1.6,14.79549906383232,100.0,85.20450093616768
17589,09:46:18,false,200,35000.0,2.2222222222222223,0,autonomousBike25,chargingStation[3],09:44:42,09:46:18,1.6,14.367017064182683,100.0,85.63298293581731
17630,09:47:40,false,200,35000.0,2.2222222222222223,0,autonomousBike91,chargingStation[41],09:46:12,09:47:40,1.4666666666666666,22.280185070645498,100.0,77.7198149293545
17704,09:50:08,false,200,35000.0,2.2222222222222223,0,autonomousBike94,chargingStation[33],09:48:42,09:50:08,1.4333333333333333,23.25942899550771,100.0,76.7405710044923
17891,09:56:22,false,200,35000.0,2.2222222222222223,0,autonomousBike83,chargingStation[5],09:54:56,09:56:22,1.4333333333333333,22.984329264965012,100.0,77.01567073503499
17931,09:57:42,false,200,35000.0,2.2222222222222223,0,autonomousBike13,chargingStation[32],09:56:16,09:57:42,1.4333333333333333,23.701100264053135,100.0,76.29889973594686
17931,09:57:42,false,200,35000.0,2.2222222222222223,0,autonomousBike57,chargingStation[44],09:56:14,09:57:42,1.4666666666666666,21.970706679186097,100.0,78.0292933208139
18015,10:00:30,false,200,35000.0,2.2222222222222223,0,autonomousBike166,chargingStation[73],09:58:54,10:00:30,1.6,14.98309806976336,100.0,85.01690193023663
18099,10:03:18,false,200,35000.0,2.2222222222222223,0,autonomousBike132,chargingStation[74],10:01:48,10:03:18,1.5,19.231142719814496,100.0,80.7688572801855
18297,10:09:54,false,200,35000.0,2.2222222222222223,0,autonomousBike38,chargingStation[57],10:08:26,10:09:54,1.4666666666666666,21.744629884088962,100.0,78.25537011591103
18301,10:10:02,false,200,35000.0,2.2222222222222223,0,autonomousBike58,chargingStation[69],10:08:36,10:10:02,1.4333333333333333,23.442246636280213,100.0,76.55775336371978
18365,10:12:10,false,200,35000.0,2.2222222222222223,0,autonomousBike164,chargingStation[57],10:10:34,10:12:10,1.6,14.159912673250416,100.0,85.84008732674958
18475,10:15:50,false,200,35000.0,2.2222222222222223,0,autonomousBike74,chargingStation[60],10:14:18,10:15:50,1.5333333333333334,17.638540766263002,100.0,82.361459233737
18600,10:20:00,false,200,35000.0,2.2222222222222223,0,autonomousBike121,chargingStation[0],10:18:30,10:20:00,1.5,20.28757572420338,100.0,79.71242427579661
18772,10:25:44,false,200,35000.0,2.2222222222222223,0,autonomousBike163,chargingStation[15],10:24:14,10:25:44,1.5,19.805420163656056,100.0,80.19457983634393
18793,10:26:26,false,200,35000.0,2.2222222222222223,0,autonomousBike145,chargingStation[33],10:24:54,10:26:26,1.5333333333333334,18.722453908760478,100.0,81.27754609123953
18814,10:27:08,false,200,35000.0,2.2222222222222223,0,autonomousBike40,chargingStation[33],10:25:40,10:27:08,1.4666666666666666,20.781501355780225,100.0,79.21849864421978
18940,10:31:20,false,200,35000.0,2.2222222222222223,0,autonomousBike156,chargingStation[60],10:29:54,10:31:20,1.4333333333333333,24.041283295255145,100.0,75.95871670474486
19080,10:36:00,false,200,35000.0,2.2222222222222223,0,autonomousBike154,chargingStation[29],10:34:30,10:36:00,1.5,19.171122639164643,100.0,80.82887736083536
19291,10:43:02,false,200,35000.0,2.2222222222222223,0,autonomousBike16,chargingStation[51],10:41:28,10:43:02,1.5666666666666667,16.16419637150736,100.0,83.83580362849264
