Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike0,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike1,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike2,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike3,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike4,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike5,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike6,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike7,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike8,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike9,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike10,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike11,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike12,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike13,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike14,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike15,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike16,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike17,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike18,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike19,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike20,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike21,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike22,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike23,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike24,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike25,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike26,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike27,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike28,0.0
0,00:00:00,false,30,65000.0,3.888888888888889,0,autonomousBike29,0.0
633,00:21:06,false,30,65000.0,3.888888888888889,0,autonomousBike12,93.35326021519363
655,00:21:50,false,30,65000.0,3.888888888888889,0,autonomousBike12,3502.8696417339806
1163,00:38:46,false,30,65000.0,3.888888888888889,0,autonomousBike12,0.0
1773,00:59:06,false,30,65000.0,3.888888888888889,0,autonomousBike4,240.60203508537919
1773,00:59:06,false,30,65000.0,3.888888888888889,0,autonomousBike24,674.3363441759108
1814,01:00:28,false,30,65000.0,3.888888888888889,0,autonomousBike4,212.9196995570102
1851,01:01:42,false,30,65000.0,3.888888888888889,0,autonomousBike4,0.0
1888,01:02:56,false,30,65000.0,3.888888888888889,0,autonomousBike24,684.2756344285291
2009,01:06:58,false,30,65000.0,3.888888888888889,0,autonomousBike24,0.0
6273,03:29:06,false,30,65000.0,3.888888888888889,0,autonomousBike11,265.75608515061504
6315,03:30:30,false,30,65000.0,3.888888888888889,0,autonomousBike11,698.9533296606274
6416,03:33:52,false,30,65000.0,3.888888888888889,0,autonomousBike11,0.0
8043,04:28:06,false,30,65000.0,3.888888888888889,0,autonomousBike12,242.38869258083466
8123,04:30:46,false,30,65000.0,3.888888888888889,0,autonomousBike12,718.6356004273078
8259,04:35:18,false,30,65000.0,3.888888888888889,0,autonomousBike12,0.0
8583,04:46:06,false,30,65000.0,3.888888888888889,0,autonomousBike25,250.8122609079575
8627,04:47:34,false,30,65000.0,3.888888888888889,0,autonomousBike25,874.9561721511403
8752,04:51:44,false,30,65000.0,3.888888888888889,0,autonomousBike25,0.0
8913,04:57:06,false,30,65000.0,3.888888888888889,0,autonomousBike10,780.3037601251126
9018,05:00:36,false,30,65000.0,3.888888888888889,0,autonomousBike10,2527.516654792938
