Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10038,05:34:36,false,50,65000.0,2.2222222222222223,0,autonomousBike40,chargingStation[68],05:33:12,05:34:36,1.4,24.663598135889465,100.0,75.33640186411054
11771,06:32:22,false,50,65000.0,2.2222222222222223,0,autonomousBike30,chargingStation[40],06:30:56,06:32:22,1.4333333333333333,23.296788767659617,100.0,76.70321123234038
11947,06:38:14,false,50,65000.0,2.2222222222222223,0,autonomousBike44,chargingStation[68],06:36:50,06:38:14,1.4,24.528587119284158,100.0,75.47141288071583
12307,06:50:14,false,50,65000.0,2.2222222222222223,0,autonomousBike18,chargingStation[17],06:48:44,06:50:14,1.5,19.84526080778224,100.0,80.15473919221775
13309,07:23:38,false,50,65000.0,2.2222222222222223,0,autonomousBike3,chargingStation[38],07:22:14,07:23:38,1.4,24.571030314950864,100.0,75.42896968504913
13559,07:31:58,false,50,65000.0,2.2222222222222223,0,autonomousBike11,chargingStation[68],07:30:32,07:31:58,1.4333333333333333,23.70133505285018,100.0,76.29866494714982
14223,07:54:06,false,50,65000.0,2.2222222222222223,0,autonomousBike41,chargingStation[57],07:52:36,07:54:06,1.5,19.916733144971822,100.0,80.08326685502819
14947,08:18:14,false,50,65000.0,2.2222222222222223,0,autonomousBike47,chargingStation[3],08:16:44,08:18:14,1.5,19.335800332534227,100.0,80.66419966746578
15047,08:21:34,false,50,65000.0,2.2222222222222223,0,autonomousBike19,chargingStation[19],08:20:02,08:21:34,1.5333333333333334,18.070422385930783,100.0,81.9295776140692
15392,08:33:04,false,50,65000.0,2.2222222222222223,0,autonomousBike5,chargingStation[71],08:31:34,08:33:04,1.5,19.703391536366645,100.0,80.29660846363336
15954,08:51:48,false,50,65000.0,2.2222222222222223,0,autonomousBike2,chargingStation[64],08:50:22,08:51:48,1.4333333333333333,23.98110636441588,100.0,76.01889363558412
16008,08:53:36,false,50,65000.0,2.2222222222222223,0,autonomousBike14,chargingStation[66],08:52:04,08:53:36,1.5333333333333334,18.292731694048353,100.0,81.70726830595166
16021,08:54:02,false,50,65000.0,2.2222222222222223,0,autonomousBike1,chargingStation[71],08:52:34,08:54:02,1.4666666666666666,20.931618874778813,100.0,79.06838112522118
16303,09:03:26,false,50,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[14],09:01:54,09:03:26,1.5333333333333334,18.47667907675203,100.0,81.52332092324797
16400,09:06:40,false,50,65000.0,2.2222222222222223,0,autonomousBike36,chargingStation[40],09:05:10,09:06:40,1.5,20.04620420930331,100.0,79.95379579069669
17209,09:33:38,false,50,65000.0,2.2222222222222223,0,autonomousBike6,chargingStation[72],09:32:10,09:33:38,1.4666666666666666,21.294351313938503,100.0,78.70564868606151
17253,09:35:06,false,50,65000.0,2.2222222222222223,0,autonomousBike8,chargingStation[14],09:33:40,09:35:06,1.4333333333333333,23.53837519444625,100.0,76.46162480555375
17583,09:46:06,false,50,65000.0,2.2222222222222223,0,autonomousBike28,chargingStation[26],09:44:40,09:46:06,1.4333333333333333,22.725044717612615,100.0,77.27495528238738
17589,09:46:18,false,50,65000.0,2.2222222222222223,0,autonomousBike37,chargingStation[29],09:44:46,09:46:18,1.5333333333333334,18.878662992714627,100.0,81.12133700728538
17964,09:58:48,false,50,65000.0,2.2222222222222223,0,autonomousBike17,chargingStation[48],09:57:18,09:58:48,1.5,19.808150195988397,100.0,80.19184980401161
18004,10:00:08,false,50,65000.0,2.2222222222222223,0,autonomousBike20,chargingStation[17],09:58:40,10:00:08,1.4666666666666666,22.271450039694386,100.0,77.72854996030561
18114,10:03:48,false,50,65000.0,2.2222222222222223,0,autonomousBike46,chargingStation[52],10:02:22,10:03:48,1.4333333333333333,22.674405992696887,100.0,77.32559400730312
18247,10:08:14,false,50,65000.0,2.2222222222222223,0,autonomousBike32,chargingStation[39],10:06:48,10:08:14,1.4333333333333333,24.310161368975372,100.0,75.68983863102461
18518,10:17:16,false,50,65000.0,2.2222222222222223,0,autonomousBike23,chargingStation[31],10:15:50,10:17:16,1.4333333333333333,22.84033992563667,100.0,77.15966007436333
19327,10:44:14,false,50,65000.0,2.2222222222222223,0,autonomousBike43,chargingStation[17],10:42:46,10:44:14,1.4666666666666666,21.396767777966097,100.0,78.60323222203391
19577,10:52:34,false,50,65000.0,2.2222222222222223,0,autonomousBike25,chargingStation[41],10:51:04,10:52:34,1.5,19.319885833607213,100.0,80.6801141663928
19698,10:56:36,false,50,65000.0,2.2222222222222223,0,autonomousBike29,chargingStation[40],10:55:10,10:56:36,1.4333333333333333,23.114095229376982,100.0,76.88590477062301
20148,11:11:36,false,50,65000.0,2.2222222222222223,0,autonomousBike27,chargingStation[19],11:10:10,11:11:36,1.4333333333333333,23.05854839843324,100.0,76.94145160156675
20243,11:14:46,false,50,65000.0,2.2222222222222223,0,autonomousBike9,chargingStation[60],11:13:22,11:14:46,1.4,24.545064885214924,100.0,75.45493511478507
20456,11:21:52,false,50,65000.0,2.2222222222222223,0,autonomousBike13,chargingStation[51],11:20:22,11:21:52,1.5,20.293585075133517,100.0,79.7064149248665
20560,11:25:20,false,50,65000.0,2.2222222222222223,0,autonomousBike45,chargingStation[60],11:23:52,11:25:20,1.4666666666666666,21.48494205261852,100.0,78.51505794738148
20598,11:26:36,false,50,65000.0,2.2222222222222223,0,autonomousBike4,chargingStation[5],11:25:10,11:26:36,1.4333333333333333,23.863739124276663,100.0,76.13626087572334
20731,11:31:02,false,50,65000.0,2.2222222222222223,0,autonomousBike49,chargingStation[68],11:29:30,11:31:02,1.5333333333333334,17.66386165345052,100.0,82.33613834654948
21059,11:41:58,false,50,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[69],11:40:30,11:41:58,1.4666666666666666,21.263117680115013,100.0,78.736882319885
21411,11:53:42,false,50,65000.0,2.2222222222222223,0,autonomousBike33,chargingStation[38],11:52:14,11:53:42,1.4666666666666666,21.334800482829113,100.0,78.66519951717088
21513,11:57:06,false,50,65000.0,2.2222222222222223,0,autonomousBike15,chargingStation[37],11:55:38,11:57:06,1.4666666666666666,20.84770621117148,100.0,79.15229378882852
21538,11:57:56,false,50,65000.0,2.2222222222222223,0,autonomousBike31,chargingStation[34],11:56:28,11:57:56,1.4666666666666666,21.21123001712656,100.0,78.78876998287343
21661,12:02:02,false,50,65000.0,2.2222222222222223,0,autonomousBike7,chargingStation[21],12:00:32,12:02:02,1.5,19.78704228054561,100.0,80.2129577194544
21733,12:04:26,false,50,65000.0,2.2222222222222223,0,autonomousBike40,chargingStation[36],12:03:00,12:04:26,1.4333333333333333,23.32079478578713,100.0,76.67920521421287
21766,12:05:32,false,50,65000.0,2.2222222222222223,0,autonomousBike26,chargingStation[66],12:04:02,12:05:32,1.5,19.888240831332833,100.0,80.11175916866716
21882,12:09:24,false,50,65000.0,2.2222222222222223,0,autonomousBike21,chargingStation[0],12:07:54,12:09:24,1.5,19.454388645433102,100.0,80.5456113545669
21982,12:12:44,false,50,65000.0,2.2222222222222223,0,autonomousBike38,chargingStation[72],12:11:18,12:12:44,1.4333333333333333,23.86960501303811,100.0,76.13039498696189
22000,12:13:20,false,50,65000.0,2.2222222222222223,0,autonomousBike22,chargingStation[18],12:11:46,12:13:20,1.5666666666666667,16.92143254570891,100.0,83.07856745429109
22025,12:14:10,false,50,65000.0,2.2222222222222223,0,autonomousBike39,chargingStation[50],12:12:42,12:14:10,1.4666666666666666,21.89153152767604,100.0,78.10846847232396
22224,12:20:48,false,50,65000.0,2.2222222222222223,0,autonomousBike0,chargingStation[51],12:19:18,12:20:48,1.5,19.86641433604482,100.0,80.13358566395517
22515,12:30:30,false,50,65000.0,2.2222222222222223,0,autonomousBike48,chargingStation[57],12:29:04,12:30:30,1.4333333333333333,24.23947596556593,100.0,75.76052403443406
23577,13:05:54,false,50,65000.0,2.2222222222222223,0,autonomousBike24,chargingStation[58],13:04:22,13:05:54,1.5333333333333334,17.359979712969515,100.0,82.64002028703048
23628,13:07:36,false,50,65000.0,2.2222222222222223,0,autonomousBike35,chargingStation[41],13:06:08,13:07:36,1.4666666666666666,21.2756625794919,100.0,78.7243374205081
23855,13:15:10,false,50,65000.0,2.2222222222222223,0,autonomousBike44,chargingStation[65],13:13:44,13:15:10,1.4333333333333333,22.948355021098756,100.0,77.05164497890125
23942,13:18:04,false,50,65000.0,2.2222222222222223,0,autonomousBike30,chargingStation[14],13:16:40,13:18:04,1.4,24.43134666882726,100.0,75.56865333117274
24214,13:27:08,false,50,65000.0,2.2222222222222223,0,autonomousBike18,chargingStation[62],13:25:40,13:27:08,1.4666666666666666,21.70841220253634,100.0,78.29158779746366
24306,13:30:12,false,50,65000.0,2.2222222222222223,0,autonomousBike42,chargingStation[47],13:28:42,13:30:12,1.5,19.57703210092111,100.0,80.42296789907888
24787,13:46:14,false,50,65000.0,2.2222222222222223,0,autonomousBike16,chargingStation[26],13:44:44,13:46:14,1.5,20.052478403523523,100.0,79.94752159647648
24892,13:49:44,false,50,65000.0,2.2222222222222223,0,autonomousBike34,chargingStation[26],13:48:14,13:49:44,1.5,20.017845219480108,100.0,79.98215478051989
