Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
1286,00:42:52,false,70,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[51],00:41:20,00:42:52,1.5333333333333334,18.531366356077246,100.0,81.46863364392276
10618,05:53:56,false,70,65000.0,3.888888888888889,0,autonomousBike46,chargingStation[34],05:52:30,05:53:56,1.4333333333333333,23.154752129655364,100.0,76.84524787034464
10681,05:56:02,false,70,65000.0,3.888888888888889,0,autonomousBike47,chargingStation[72],05:54:36,05:56:02,1.4333333333333333,24.16198171331643,100.0,75.83801828668356
11397,06:19:54,false,70,65000.0,3.888888888888889,0,autonomousBike58,chargingStation[49],06:18:26,06:19:54,1.4666666666666666,22.417879385838223,100.0,77.58212061416178
11801,06:33:22,false,70,65000.0,3.888888888888889,0,autonomousBike34,chargingStation[17],06:31:52,06:33:22,1.5,20.45504596404616,100.0,79.54495403595384
12347,06:51:34,false,70,65000.0,3.888888888888889,0,autonomousBike25,chargingStation[33],06:50:08,06:51:34,1.4333333333333333,23.359704042978205,100.0,76.64029595702179
12668,07:02:16,false,70,65000.0,3.888888888888889,0,autonomousBike44,chargingStation[55],07:00:46,07:02:16,1.5,20.056075632911362,100.0,79.94392436708864
13057,07:15:14,false,70,65000.0,3.888888888888889,0,autonomousBike23,chargingStation[38],07:13:46,07:15:14,1.4666666666666666,21.505150129151353,100.0,78.49484987084865
13497,07:29:54,false,70,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[65],07:28:26,07:29:54,1.4666666666666666,20.932190194035183,100.0,79.06780980596483
13800,07:40:00,false,70,65000.0,3.888888888888889,0,autonomousBike49,chargingStation[1],07:38:34,07:40:00,1.4333333333333333,23.312741630241256,100.0,76.68725836975874
14232,07:54:24,false,70,65000.0,3.888888888888889,0,autonomousBike16,chargingStation[13],07:52:56,07:54:24,1.4666666666666666,22.287322448904725,100.0,77.71267755109528
14271,07:55:42,false,70,65000.0,3.888888888888889,0,autonomousBike41,chargingStation[19],07:54:16,07:55:42,1.4333333333333333,23.418554201470577,100.0,76.58144579852943
14380,07:59:20,false,70,65000.0,3.888888888888889,0,autonomousBike4,chargingStation[57],07:57:54,07:59:20,1.4333333333333333,24.037481156749255,100.0,75.96251884325073
14598,08:06:36,false,70,65000.0,3.888888888888889,0,autonomousBike42,chargingStation[69],08:05:02,08:06:36,1.5666666666666667,16.343804108677272,100.0,83.65619589132272
14798,08:13:16,false,70,65000.0,3.888888888888889,0,autonomousBike7,chargingStation[21],08:11:46,08:13:16,1.5,20.610500615819287,100.0,79.38949938418072
14847,08:14:54,false,70,65000.0,3.888888888888889,0,autonomousBike63,chargingStation[60],08:13:24,08:14:54,1.5,19.622623280652125,100.0,80.37737671934788
14950,08:18:20,false,70,65000.0,3.888888888888889,0,autonomousBike62,chargingStation[48],08:16:52,08:18:20,1.4666666666666666,21.794325693128716,100.0,78.20567430687127
15386,08:32:52,false,70,65000.0,3.888888888888889,0,autonomousBike56,chargingStation[44],08:31:26,08:32:52,1.4333333333333333,24.188033227301144,100.0,75.81196677269885
15841,08:48:02,false,70,65000.0,3.888888888888889,0,autonomousBike54,chargingStation[32],08:46:34,08:48:02,1.4666666666666666,22.169285281556075,100.0,77.83071471844393
16260,09:02:00,false,70,65000.0,3.888888888888889,0,autonomousBike30,chargingStation[39],09:00:34,09:02:00,1.4333333333333333,23.949931945021106,100.0,76.0500680549789
16365,09:05:30,false,70,65000.0,3.888888888888889,0,autonomousBike55,chargingStation[52],09:04:04,09:05:30,1.4333333333333333,22.902010990038903,100.0,77.0979890099611
16714,09:17:08,false,70,65000.0,3.888888888888889,0,autonomousBike43,chargingStation[40],09:15:42,09:17:08,1.4333333333333333,23.355472373747332,100.0,76.64452762625267
17243,09:34:46,false,70,65000.0,3.888888888888889,0,autonomousBike32,chargingStation[55],09:33:20,09:34:46,1.4333333333333333,22.53773673863065,100.0,77.46226326136934
17300,09:36:40,false,70,65000.0,3.888888888888889,0,autonomousBike66,chargingStation[58],09:35:08,09:36:40,1.5333333333333334,17.929876415117857,100.0,82.07012358488214
17688,09:49:36,false,70,65000.0,3.888888888888889,0,autonomousBike14,chargingStation[31],09:48:06,09:49:36,1.5,20.504741713921728,100.0,79.49525828607827
17719,09:50:38,false,70,65000.0,3.888888888888889,0,autonomousBike1,chargingStation[62],09:49:06,09:50:38,1.5333333333333334,17.80498372183774,100.0,82.19501627816227
17809,09:53:38,false,70,65000.0,3.888888888888889,0,autonomousBike18,chargingStation[40],09:52:08,09:53:38,1.5,20.484414946178877,100.0,79.51558505382113
18069,10:02:18,false,70,65000.0,3.888888888888889,0,autonomousBike35,chargingStation[57],10:00:52,10:02:18,1.4333333333333333,22.99736807832104,100.0,77.00263192167897
18079,10:02:38,false,70,65000.0,3.888888888888889,0,autonomousBike17,chargingStation[46],10:01:04,10:02:38,1.5666666666666667,15.624272630070363,100.0,84.37572736992965
18247,10:08:14,false,70,65000.0,3.888888888888889,0,autonomousBike26,chargingStation[58],10:06:46,10:08:14,1.4666666666666666,22.058418583623805,100.0,77.9415814163762
18375,10:12:30,false,70,65000.0,3.888888888888889,0,autonomousBike37,chargingStation[17],10:11:02,10:12:30,1.4666666666666666,21.722687097181144,100.0,78.27731290281885
19116,10:37:12,false,70,65000.0,3.888888888888889,0,autonomousBike50,chargingStation[74],10:35:46,10:37:12,1.4333333333333333,23.22018359109831,100.0,76.7798164089017
19200,10:40:00,false,70,65000.0,3.888888888888889,0,autonomousBike8,chargingStation[60],10:38:36,10:40:00,1.4,24.630089457268202,100.0,75.36991054273179
19642,10:54:44,false,70,65000.0,3.888888888888889,0,autonomousBike13,chargingStation[51],10:53:16,10:54:44,1.4666666666666666,22.116203478398887,100.0,77.88379652160111
20141,11:11:22,false,70,65000.0,3.888888888888889,0,autonomousBike21,chargingStation[26],11:09:50,11:11:22,1.5333333333333334,18.630229760608596,100.0,81.3697702393914
20301,11:16:42,false,70,65000.0,3.888888888888889,0,autonomousBike28,chargingStation[3],11:15:14,11:16:42,1.4666666666666666,21.947432987976676,100.0,78.05256701202332
20750,11:31:40,false,70,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[66],11:30:14,11:31:40,1.4333333333333333,22.534305565135483,100.0,77.46569443486452
20846,11:34:52,false,70,65000.0,3.888888888888889,0,autonomousBike59,chargingStation[32],11:33:26,11:34:52,1.4333333333333333,24.03264334477023,100.0,75.96735665522976
20851,11:35:02,false,70,65000.0,3.888888888888889,0,autonomousBike12,chargingStation[60],11:33:32,11:35:02,1.5,20.24317384537295,100.0,79.75682615462705
20926,11:37:32,false,70,65000.0,3.888888888888889,0,autonomousBike52,chargingStation[46],11:36:02,11:37:32,1.5,19.659835144235156,100.0,80.34016485576484
21163,11:45:26,false,70,65000.0,3.888888888888889,0,autonomousBike33,chargingStation[14],11:44:00,11:45:26,1.4333333333333333,22.540348139545266,100.0,77.45965186045474
21255,11:48:30,false,70,65000.0,3.888888888888889,0,autonomousBike53,chargingStation[13],11:47:04,11:48:30,1.4333333333333333,23.837265167258185,100.0,76.16273483274182
21443,11:54:46,false,70,65000.0,3.888888888888889,0,autonomousBike40,chargingStation[67],11:53:20,11:54:46,1.4333333333333333,24.037497602086262,100.0,75.96250239791374
21543,11:58:06,false,70,65000.0,3.888888888888889,0,autonomousBike51,chargingStation[17],11:56:42,11:58:06,1.4,24.468138884681906,100.0,75.5318611153181
21636,12:01:12,false,70,65000.0,3.888888888888889,0,autonomousBike68,chargingStation[51],11:59:46,12:01:12,1.4333333333333333,23.762954493830236,100.0,76.23704550616976
