Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10134,05:37:48,false,130,35000.0,3.0555555555555554,0,autonomousBike40,chargingStation[53],05:36:22,05:37:48,1.4333333333333333,23.760553148981877,100.0,76.23944685101812
11746,06:31:32,false,130,35000.0,3.0555555555555554,0,autonomousBike126,chargingStation[5],06:30:08,06:31:32,1.4,24.32829135570487,100.0,75.67170864429514
13149,07:18:18,false,130,35000.0,3.0555555555555554,0,autonomousBike92,chargingStation[68],07:16:44,07:18:18,1.5666666666666667,16.415499157028584,100.0,83.58450084297141
13503,07:30:06,false,130,35000.0,3.0555555555555554,0,autonomousBike116,chargingStation[71],07:28:40,07:30:06,1.4333333333333333,22.844037315682094,100.0,77.1559626843179
13697,07:36:34,false,130,35000.0,3.0555555555555554,0,autonomousBike68,chargingStation[65],07:35:08,07:36:34,1.4333333333333333,24.009470786217072,100.0,75.99052921378293
13748,07:38:16,false,130,35000.0,3.0555555555555554,0,autonomousBike108,chargingStation[14],07:36:48,07:38:16,1.4666666666666666,20.77179296201944,100.0,79.22820703798055
13904,07:43:28,false,130,35000.0,3.0555555555555554,0,autonomousBike100,chargingStation[60],07:41:58,07:43:28,1.5,19.40921772705829,100.0,80.59078227294171
13934,07:44:28,false,130,35000.0,3.0555555555555554,0,autonomousBike111,chargingStation[46],07:42:58,07:44:28,1.5,20.377461539168383,100.0,79.62253846083162
13950,07:45:00,false,130,35000.0,3.0555555555555554,0,autonomousBike104,chargingStation[1],07:43:26,07:45:00,1.5666666666666667,16.385904992239546,100.0,83.61409500776045
13954,07:45:08,false,130,35000.0,3.0555555555555554,0,autonomousBike55,chargingStation[64],07:43:34,07:45:08,1.5666666666666667,16.04967816613917,100.0,83.95032183386083
14294,07:56:28,false,130,35000.0,3.0555555555555554,0,autonomousBike45,chargingStation[29],07:55:02,07:56:28,1.4333333333333333,22.809215520374572,100.0,77.19078447962544
14323,07:57:26,false,130,35000.0,3.0555555555555554,0,autonomousBike10,chargingStation[0],07:56:00,07:57:26,1.4333333333333333,23.05120914519549,100.0,76.94879085480451
14472,08:02:24,false,130,35000.0,3.0555555555555554,0,autonomousBike97,chargingStation[68],08:00:56,08:02:24,1.4666666666666666,22.40980484789843,100.0,77.59019515210157
14491,08:03:02,false,130,35000.0,3.0555555555555554,0,autonomousBike113,chargingStation[69],08:01:26,08:03:02,1.6,14.172872937998562,100.0,85.82712706200142
14510,08:03:40,false,130,35000.0,3.0555555555555554,0,autonomousBike99,chargingStation[71],08:02:10,08:03:40,1.5,20.273791673773395,100.0,79.7262083262266
14667,08:08:54,false,130,35000.0,3.0555555555555554,0,autonomousBike4,chargingStation[57],08:07:22,08:08:54,1.5333333333333334,18.85161480702918,100.0,81.14838519297082
14723,08:10:46,false,130,35000.0,3.0555555555555554,0,autonomousBike87,chargingStation[5],08:09:14,08:10:46,1.5333333333333334,18.318251343002505,100.0,81.6817486569975
14775,08:12:30,false,130,35000.0,3.0555555555555554,0,autonomousBike85,chargingStation[66],08:11:04,08:12:30,1.4333333333333333,22.679757317646228,100.0,77.32024268235376
14776,08:12:32,false,130,35000.0,3.0555555555555554,0,autonomousBike52,chargingStation[38],08:11:06,08:12:32,1.4333333333333333,22.687379089109612,100.0,77.31262091089039
14841,08:14:42,false,130,35000.0,3.0555555555555554,0,autonomousBike48,chargingStation[29],08:13:08,08:14:42,1.5666666666666667,16.14792616748681,100.0,83.85207383251318
