Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10952,06:05:04,false,90,50000.0,3.0555555555555554,0,autonomousBike61,chargingStation[13],06:03:36,06:05:04,1.4666666666666666,21.671558906261286,100.0,78.3284410937387
12104,06:43:28,false,90,50000.0,3.0555555555555554,0,autonomousBike27,chargingStation[18],06:41:58,06:43:28,1.5,20.128086164894967,100.0,79.87191383510503
12149,06:44:58,false,90,50000.0,3.0555555555555554,0,autonomousBike63,chargingStation[0],06:43:30,06:44:58,1.4666666666666666,21.761293224152322,100.0,78.23870677584767
12279,06:49:18,false,90,50000.0,3.0555555555555554,0,autonomousBike36,chargingStation[2],06:47:50,06:49:18,1.4666666666666666,21.30367513605191,100.0,78.69632486394809
12618,07:00:36,false,90,50000.0,3.0555555555555554,0,autonomousBike67,chargingStation[18],06:59:06,07:00:36,1.5,20.549193765177428,100.0,79.45080623482258
13733,07:37:46,false,90,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[57],07:36:16,07:37:46,1.5,19.694427177429176,100.0,80.30557282257082
13890,07:43:00,false,90,50000.0,3.0555555555555554,0,autonomousBike49,chargingStation[60],07:41:30,07:43:00,1.5,20.36690526097597,100.0,79.63309473902403
14025,07:47:30,false,90,50000.0,3.0555555555555554,0,autonomousBike30,chargingStation[1],07:46:00,07:47:30,1.5,19.74096442227771,100.0,80.25903557772229
14270,07:55:40,false,90,50000.0,3.0555555555555554,0,autonomousBike86,chargingStation[60],07:54:10,07:55:40,1.5,20.08830214599563,100.0,79.91169785400436
14971,08:19:02,false,90,50000.0,3.0555555555555554,0,autonomousBike62,chargingStation[60],08:17:32,08:19:02,1.5,18.93258966960247,100.0,81.06741033039752
15254,08:28:28,false,90,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[5],08:27:02,08:28:28,1.4333333333333333,22.576335100701296,100.0,77.4236648992987
15344,08:31:28,false,90,50000.0,3.0555555555555554,0,autonomousBike56,chargingStation[68],08:29:56,08:31:28,1.5333333333333334,17.487482459878173,100.0,82.51251754012183
15524,08:37:28,false,90,50000.0,3.0555555555555554,0,autonomousBike26,chargingStation[50],08:36:02,08:37:28,1.4333333333333333,23.91096799244036,100.0,76.08903200755964
15936,08:51:12,false,90,50000.0,3.0555555555555554,0,autonomousBike39,chargingStation[0],08:49:46,08:51:12,1.4333333333333333,24.19910814936391,100.0,75.8008918506361
15953,08:51:46,false,90,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[44],08:50:14,08:51:46,1.5333333333333334,18.796506381286527,100.0,81.20349361871348
16363,09:05:26,false,90,50000.0,3.0555555555555554,0,autonomousBike57,chargingStation[62],09:04:00,09:05:26,1.4333333333333333,23.97666940638773,100.0,76.02333059361226
16655,09:15:10,false,90,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[29],09:13:42,09:15:10,1.4666666666666666,22.143345771685915,100.0,77.8566542283141
16670,09:15:40,false,90,50000.0,3.0555555555555554,0,autonomousBike41,chargingStation[66],09:14:14,09:15:40,1.4333333333333333,23.458446255835284,100.0,76.54155374416472
16805,09:20:10,false,90,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[44],09:18:42,09:20:10,1.4666666666666666,22.01502514263719,100.0,77.98497485736281
17095,09:29:50,false,90,50000.0,3.0555555555555554,0,autonomousBike8,chargingStation[18],09:28:18,09:29:50,1.5333333333333334,18.343423673084867,100.0,81.65657632691513
