Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
11550,06:25:00,false,180,65000.0,2.2222222222222223,0,autonomousBike138,chargingStation[58],06:23:30,06:25:00,1.5,20.68432320952321,100.0,79.31567679047679
13346,07:24:52,false,180,65000.0,2.2222222222222223,0,autonomousBike121,chargingStation[53],07:23:26,07:24:52,1.4333333333333333,22.673800471671555,100.0,77.32619952832844
13643,07:34:46,false,180,65000.0,2.2222222222222223,0,autonomousBike11,chargingStation[0],07:33:18,07:34:46,1.4666666666666666,22.248880099761312,100.0,77.75111990023869
13808,07:40:16,false,180,65000.0,2.2222222222222223,0,autonomousBike65,chargingStation[69],07:38:50,07:40:16,1.4333333333333333,23.869265653615454,100.0,76.13073434638456
14132,07:51:04,false,180,65000.0,2.2222222222222223,0,autonomousBike26,chargingStation[61],07:49:36,07:51:04,1.4666666666666666,22.43271778544562,100.0,77.56728221455438
14374,07:59:08,false,180,65000.0,2.2222222222222223,0,autonomousBike149,chargingStation[49],07:57:44,07:59:08,1.4,24.59504022016057,100.0,75.40495977983943
14398,07:59:56,false,180,65000.0,2.2222222222222223,0,autonomousBike90,chargingStation[12],07:58:30,07:59:56,1.4333333333333333,24.16704312420566,100.0,75.83295687579434
14583,08:06:06,false,180,65000.0,2.2222222222222223,0,autonomousBike23,chargingStation[0],08:04:40,08:06:06,1.4333333333333333,23.171199635880335,100.0,76.82880036411966
14846,08:14:52,false,180,65000.0,2.2222222222222223,0,autonomousBike135,chargingStation[35],08:13:26,08:14:52,1.4333333333333333,23.14210605577058,100.0,76.85789394422943
14882,08:16:04,false,180,65000.0,2.2222222222222223,0,autonomousBike157,chargingStation[57],08:14:38,08:16:04,1.4333333333333333,23.333423189617474,100.0,76.66657681038252
15634,08:41:08,false,180,65000.0,2.2222222222222223,0,autonomousBike179,chargingStation[13],08:39:40,08:41:08,1.4666666666666666,22.420874029716817,100.0,77.57912597028319
16010,08:53:40,false,180,65000.0,2.2222222222222223,0,autonomousBike81,chargingStation[41],08:52:14,08:53:40,1.4333333333333333,23.14317566679777,100.0,76.85682433320223
16344,09:04:48,false,180,65000.0,2.2222222222222223,0,autonomousBike161,chargingStation[17],09:03:24,09:04:48,1.4,24.34942148007627,100.0,75.65057851992373
16416,09:07:12,false,180,65000.0,2.2222222222222223,0,autonomousBike111,chargingStation[14],09:05:44,09:07:12,1.4666666666666666,21.703150927061948,100.0,78.29684907293804
16479,09:09:18,false,180,65000.0,2.2222222222222223,0,autonomousBike97,chargingStation[35],09:07:50,09:09:18,1.4666666666666666,21.85577872091682,100.0,78.14422127908317
16855,09:21:50,false,180,65000.0,2.2222222222222223,0,autonomousBike53,chargingStation[48],09:20:14,09:21:50,1.6,14.792536075579374,100.0,85.20746392442062
16860,09:22:00,false,180,65000.0,2.2222222222222223,0,autonomousBike3,chargingStation[34],09:20:36,09:22:00,1.4,24.491494343506144,100.0,75.50850565649385
17312,09:37:04,false,180,65000.0,2.2222222222222223,0,autonomousBike85,chargingStation[31],09:35:38,09:37:04,1.4333333333333333,23.960357294521394,100.0,76.0396427054786
17390,09:39:40,false,180,65000.0,2.2222222222222223,0,autonomousBike88,chargingStation[33],09:38:12,09:39:40,1.4666666666666666,22.460995165961943,100.0,77.53900483403807
17565,09:45:30,false,180,65000.0,2.2222222222222223,0,autonomousBike20,chargingStation[57],09:44:04,09:45:30,1.4333333333333333,24.02060839283255,100.0,75.97939160716744
17792,09:53:04,false,180,65000.0,2.2222222222222223,0,autonomousBike108,chargingStation[14],09:51:36,09:53:04,1.4666666666666666,21.99608086378043,100.0,78.00391913621957
17910,09:57:00,false,180,65000.0,2.2222222222222223,0,autonomousBike25,chargingStation[52],09:55:32,09:57:00,1.4666666666666666,20.929138605598617,100.0,79.07086139440138
18971,10:32:22,false,180,65000.0,2.2222222222222223,0,autonomousBike91,chargingStation[74],10:30:48,10:32:22,1.5666666666666667,16.146689953027305,100.0,83.8533100469727
19017,10:33:54,false,180,65000.0,2.2222222222222223,0,autonomousBike45,chargingStation[44],10:32:28,10:33:54,1.4333333333333333,22.936004380077936,100.0,77.06399561992207
19368,10:45:36,false,180,65000.0,2.2222222222222223,0,autonomousBike40,chargingStation[41],10:44:10,10:45:36,1.4333333333333333,23.98332200493974,100.0,76.01667799506025
20158,11:11:56,false,180,65000.0,2.2222222222222223,0,autonomousBike87,chargingStation[5],11:10:32,11:11:56,1.4,24.339118559063223,100.0,75.66088144093678
20605,11:26:50,false,180,65000.0,2.2222222222222223,0,autonomousBike0,chargingStation[56],11:25:24,11:26:50,1.4333333333333333,22.539677089231624,100.0,77.46032291076837
20681,11:29:22,false,180,65000.0,2.2222222222222223,0,autonomousBike177,chargingStation[47],11:27:54,11:29:22,1.4666666666666666,22.20650798601839,100.0,77.7934920139816
20805,11:33:30,false,180,65000.0,2.2222222222222223,0,autonomousBike155,chargingStation[55],11:32:02,11:33:30,1.4666666666666666,21.608332714408522,100.0,78.39166728559148
20893,11:36:26,false,180,65000.0,2.2222222222222223,0,autonomousBike51,chargingStation[1],11:35:00,11:36:26,1.4333333333333333,23.764194328271497,100.0,76.23580567172851
20940,11:38:00,false,180,65000.0,2.2222222222222223,0,autonomousBike21,chargingStation[69],11:36:32,11:38:00,1.4666666666666666,22.093653590464328,100.0,77.90634640953567
20957,11:38:34,false,180,65000.0,2.2222222222222223,0,autonomousBike112,chargingStation[19],11:37:08,11:38:34,1.4333333333333333,23.36404709489546,100.0,76.63595290510455
20966,11:38:52,false,180,65000.0,2.2222222222222223,0,autonomousBike145,chargingStation[60],11:37:28,11:38:52,1.4,24.38118659311892,100.0,75.61881340688107
21018,11:40:36,false,180,65000.0,2.2222222222222223,0,autonomousBike8,chargingStation[25],11:39:08,11:40:36,1.4666666666666666,22.258066247936668,100.0,77.74193375206333
21081,11:42:42,false,180,65000.0,2.2222222222222223,0,autonomousBike32,chargingStation[74],11:41:16,11:42:42,1.4333333333333333,24.240858685377727,100.0,75.75914131462227
21116,11:43:52,false,180,65000.0,2.2222222222222223,0,autonomousBike46,chargingStation[21],11:42:28,11:43:52,1.4,24.5751147226101,100.0,75.4248852773899
21335,11:51:10,false,180,65000.0,2.2222222222222223,0,autonomousBike50,chargingStation[74],11:49:44,11:51:10,1.4333333333333333,22.848623610452957,100.0,77.15137638954704
21344,11:51:28,false,180,65000.0,2.2222222222222223,0,autonomousBike131,chargingStation[31],11:50:02,11:51:28,1.4333333333333333,23.69483636130379,100.0,76.3051636386962
21438,11:54:36,false,180,65000.0,2.2222222222222223,0,autonomousBike49,chargingStation[54],11:53:12,11:54:36,1.4,24.54138863460361,100.0,75.4586113653964
21633,12:01:06,false,180,65000.0,2.2222222222222223,0,autonomousBike67,chargingStation[25],11:59:40,12:01:06,1.4333333333333333,24.15485177257731,100.0,75.8451482274227
