Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10043,05:34:46,false,60,50000.0,3.888888888888889,0,autonomousBike1,chargingStation[68],05:33:22,05:34:46,1.4,24.655223736741732,100.0,75.34477626325827
11373,06:19:06,false,60,50000.0,3.888888888888889,0,autonomousBike2,chargingStation[40],06:17:34,06:19:06,1.5333333333333334,17.474800887736958,100.0,82.52519911226305
11779,06:32:38,false,60,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[17],06:31:12,06:32:38,1.4333333333333333,24.09907993793909,100.0,75.9009200620609
12134,06:44:28,false,60,50000.0,3.888888888888889,0,autonomousBike38,chargingStation[2],06:42:54,06:44:28,1.5666666666666667,16.344001796421377,100.0,83.65599820357862
12448,06:54:56,false,60,50000.0,3.888888888888889,0,autonomousBike9,chargingStation[1],06:53:30,06:54:56,1.4333333333333333,24.04386104072822,100.0,75.95613895927178
12865,07:08:50,false,60,50000.0,3.888888888888889,0,autonomousBike55,chargingStation[45],07:07:24,07:08:50,1.4333333333333333,23.295330252645282,100.0,76.70466974735473
12870,07:09:00,false,60,50000.0,3.888888888888889,0,autonomousBike53,chargingStation[10],07:07:32,07:09:00,1.4666666666666666,20.980657318918286,100.0,79.01934268108171
13094,07:16:28,false,60,50000.0,3.888888888888889,0,autonomousBike14,chargingStation[51],07:14:58,07:16:28,1.5,19.201078298249495,100.0,80.79892170175052
13572,07:32:24,false,60,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[65],07:30:58,07:32:24,1.4333333333333333,23.61521822083917,100.0,76.38478177916083
13743,07:38:06,false,60,50000.0,3.888888888888889,0,autonomousBike47,chargingStation[5],07:36:42,07:38:06,1.4,24.574322808574,100.0,75.425677191426
13777,07:39:14,false,60,50000.0,3.888888888888889,0,autonomousBike7,chargingStation[60],07:37:46,07:39:14,1.4666666666666666,22.23553013561379,100.0,77.76446986438621
13792,07:39:44,false,60,50000.0,3.888888888888889,0,autonomousBike19,chargingStation[64],07:38:14,07:39:44,1.5,20.568881208811813,100.0,79.43111879118818
13822,07:40:44,false,60,50000.0,3.888888888888889,0,autonomousBike57,chargingStation[69],07:39:16,07:40:44,1.4666666666666666,21.685175075692488,100.0,78.31482492430752
13847,07:41:34,false,60,50000.0,3.888888888888889,0,autonomousBike11,chargingStation[46],07:40:10,07:41:34,1.4,24.407873701637556,100.0,75.59212629836244
14148,07:51:36,false,60,50000.0,3.888888888888889,0,autonomousBike52,chargingStation[71],07:50:10,07:51:36,1.4333333333333333,23.180615711214884,100.0,76.81938428878512
14272,07:55:44,false,60,50000.0,3.888888888888889,0,autonomousBike20,chargingStation[60],07:54:14,07:55:44,1.5,20.316101272891842,100.0,79.68389872710816
14418,08:00:36,false,60,50000.0,3.888888888888889,0,autonomousBike18,chargingStation[57],07:59:08,08:00:36,1.4666666666666666,21.840607790820865,100.0,78.15939220917913
14660,08:08:40,false,60,50000.0,3.888888888888889,0,autonomousBike42,chargingStation[31],08:07:10,08:08:40,1.5,19.75730471824151,100.0,80.24269528175849
14849,08:14:58,false,60,50000.0,3.888888888888889,0,autonomousBike31,chargingStation[29],08:13:32,08:14:58,1.4333333333333333,23.966760368060644,100.0,76.03323963193937
14894,08:16:28,false,60,50000.0,3.888888888888889,0,autonomousBike16,chargingStation[31],08:15:02,08:16:28,1.4333333333333333,23.091177325095703,100.0,76.9088226749043
14905,08:16:50,false,60,50000.0,3.888888888888889,0,autonomousBike45,chargingStation[14],08:15:24,08:16:50,1.4333333333333333,23.549537589741952,100.0,76.45046241025804
15495,08:36:30,false,60,50000.0,3.888888888888889,0,autonomousBike48,chargingStation[51],08:35:04,08:36:30,1.4333333333333333,22.645165651207478,100.0,77.35483434879254
15551,08:38:22,false,60,50000.0,3.888888888888889,0,autonomousBike58,chargingStation[3],08:36:54,08:38:22,1.4666666666666666,22.328329902346823,100.0,77.67167009765316
15855,08:48:30,false,60,50000.0,3.888888888888889,0,autonomousBike26,chargingStation[71],08:47:02,08:48:30,1.4666666666666666,20.839708945772003,100.0,79.16029105422801
16227,09:00:54,false,60,50000.0,3.888888888888889,0,autonomousBike56,chargingStation[48],08:59:26,09:00:54,1.4666666666666666,21.518515488737314,100.0,78.48148451126268
16301,09:03:22,false,60,50000.0,3.888888888888889,0,autonomousBike21,chargingStation[17],09:01:56,09:03:22,1.4333333333333333,23.419828383016515,100.0,76.58017161698348
17414,09:40:28,false,60,50000.0,3.888888888888889,0,autonomousBike0,chargingStation[49],09:39:02,09:40:28,1.4333333333333333,23.097246126124904,100.0,76.90275387387511
17440,09:41:20,false,60,50000.0,3.888888888888889,0,autonomousBike17,chargingStation[19],09:39:54,09:41:20,1.4333333333333333,23.40019897153465,100.0,76.59980102846535
17626,09:47:32,false,60,50000.0,3.888888888888889,0,autonomousBike12,chargingStation[17],09:46:02,09:47:32,1.5,20.68820726368254,100.0,79.31179273631747
17941,09:58:02,false,60,50000.0,3.888888888888889,0,autonomousBike8,chargingStation[15],09:56:26,09:58:02,1.6,14.829371406279417,100.0,85.1706285937206
18054,10:01:48,false,60,50000.0,3.888888888888889,0,autonomousBike34,chargingStation[37],10:00:22,10:01:48,1.4333333333333333,23.009849101697643,100.0,76.99015089830236
18065,10:02:10,false,60,50000.0,3.888888888888889,0,autonomousBike13,chargingStation[10],10:00:44,10:02:10,1.4333333333333333,23.186112422266962,100.0,76.81388757773304
18109,10:03:38,false,60,50000.0,3.888888888888889,0,autonomousBike40,chargingStation[44],10:02:08,10:03:38,1.5,20.68375483898533,100.0,79.31624516101466
18221,10:07:22,false,60,50000.0,3.888888888888889,0,autonomousBike59,chargingStation[57],10:05:46,10:07:22,1.6,14.903111591756305,100.0,85.0968884082437
18400,10:13:20,false,60,50000.0,3.888888888888889,0,autonomousBike32,chargingStation[44],10:11:48,10:13:20,1.5333333333333334,17.23927649760554,100.0,82.76072350239446
18472,10:15:44,false,60,50000.0,3.888888888888889,0,autonomousBike50,chargingStation[69],10:14:14,10:15:44,1.5,20.135270232020535,100.0,79.86472976797947
18586,10:19:32,false,60,50000.0,3.888888888888889,0,autonomousBike10,chargingStation[32],10:18:04,10:19:32,1.4666666666666666,21.903072372517983,100.0,78.09692762748202
18617,10:20:34,false,60,50000.0,3.888888888888889,0,autonomousBike23,chargingStation[69],10:19:02,10:20:34,1.5333333333333334,18.492243292684204,100.0,81.5077567073158
18810,10:27:00,false,60,50000.0,3.888888888888889,0,autonomousBike28,chargingStation[44],10:25:32,10:27:00,1.4666666666666666,21.62362830111955,100.0,78.37637169888045
19376,10:45:52,false,60,50000.0,3.888888888888889,0,autonomousBike55,chargingStation[74],10:44:26,10:45:52,1.4333333333333333,22.96562552149165,100.0,77.03437447850835
19442,10:48:04,false,60,50000.0,3.888888888888889,0,autonomousBike51,chargingStation[14],10:46:36,10:48:04,1.4666666666666666,22.066846335092187,100.0,77.93315366490782
19528,10:50:56,false,60,50000.0,3.888888888888889,0,autonomousBike4,chargingStation[67],10:49:30,10:50:56,1.4333333333333333,23.838486629211864,100.0,76.16151337078814
19756,10:58:32,false,60,50000.0,3.888888888888889,0,autonomousBike22,chargingStation[0],10:57:02,10:58:32,1.5,20.32089412273122,100.0,79.67910587726878
19844,11:01:28,false,60,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[5],10:59:58,11:01:28,1.5,19.358416790505338,100.0,80.64158320949467
19861,11:02:02,false,60,50000.0,3.888888888888889,0,autonomousBike29,chargingStation[74],11:00:32,11:02:02,1.5,19.353491749806533,100.0,80.64650825019348
20030,11:07:40,false,60,50000.0,3.888888888888889,0,autonomousBike44,chargingStation[37],11:06:10,11:07:40,1.5,20.656081338683364,100.0,79.34391866131664
20096,11:09:52,false,60,50000.0,3.888888888888889,0,autonomousBike24,chargingStation[26],11:08:22,11:09:52,1.5,19.631865717429115,100.0,80.36813428257088
20160,11:12:00,false,60,50000.0,3.888888888888889,0,autonomousBike37,chargingStation[1],11:10:28,11:12:00,1.5333333333333334,17.30886018704081,100.0,82.69113981295918
20280,11:16:00,false,60,50000.0,3.888888888888889,0,autonomousBike35,chargingStation[47],11:14:32,11:16:00,1.4666666666666666,21.515439284770626,100.0,78.48456071522936
20300,11:16:40,false,60,50000.0,3.888888888888889,0,autonomousBike33,chargingStation[63],11:15:08,11:16:40,1.5333333333333334,17.341537837256045,100.0,82.65846216274396
21012,11:40:24,false,60,50000.0,3.888888888888889,0,autonomousBike19,chargingStation[66],11:38:56,11:40:24,1.4666666666666666,22.352767912199827,100.0,77.64723208780018
21186,11:46:12,false,60,50000.0,3.888888888888889,0,autonomousBike1,chargingStation[0],11:44:42,11:46:12,1.5,20.437432612216757,100.0,79.56256738778325
21268,11:48:56,false,60,50000.0,3.888888888888889,0,autonomousBike53,chargingStation[39],11:47:28,11:48:56,1.4666666666666666,22.04698065887799,100.0,77.95301934112202
21272,11:49:04,false,60,50000.0,3.888888888888889,0,autonomousBike18,chargingStation[21],11:47:36,11:49:04,1.4666666666666666,22.094733600021573,100.0,77.90526639997843
21304,11:50:08,false,60,50000.0,3.888888888888889,0,autonomousBike57,chargingStation[46],11:48:40,11:50:08,1.4666666666666666,22.43836628421804,100.0,77.56163371578197
21456,11:55:12,false,60,50000.0,3.888888888888889,0,autonomousBike11,chargingStation[10],11:53:46,11:55:12,1.4333333333333333,22.868475020367754,100.0,77.13152497963225
21488,11:56:16,false,60,50000.0,3.888888888888889,0,autonomousBike45,chargingStation[43],11:54:48,11:56:16,1.4666666666666666,22.33234021767761,100.0,77.66765978232239
21519,11:57:18,false,60,50000.0,3.888888888888889,0,autonomousBike47,chargingStation[66],11:55:50,11:57:18,1.4666666666666666,21.163445336058516,100.0,78.83655466394148
21546,11:58:12,false,60,50000.0,3.888888888888889,0,autonomousBike27,chargingStation[47],11:56:40,11:58:12,1.5333333333333334,17.888043382478603,100.0,82.1119566175214
21557,11:58:34,false,60,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[30],11:57:04,11:58:34,1.5,19.023254162028845,100.0,80.97674583797117
21739,12:04:38,false,60,50000.0,3.888888888888889,0,autonomousBike20,chargingStation[44],12:03:10,12:04:38,1.4666666666666666,21.153968042045612,100.0,78.84603195795438
21829,12:07:38,false,60,50000.0,3.888888888888889,0,autonomousBike43,chargingStation[16],12:06:12,12:07:38,1.4333333333333333,24.21309977523915,100.0,75.78690022476084
21840,12:08:00,false,60,50000.0,3.888888888888889,0,autonomousBike48,chargingStation[51],12:06:34,12:08:00,1.4333333333333333,24.03757954771029,100.0,75.96242045228972
21882,12:09:24,false,60,50000.0,3.888888888888889,0,autonomousBike36,chargingStation[47],12:08:00,12:09:24,1.4,24.804926784139568,100.0,75.19507321586045
21889,12:09:38,false,60,50000.0,3.888888888888889,0,autonomousBike41,chargingStation[13],12:08:08,12:09:38,1.5,19.892721872031906,100.0,80.1072781279681
21901,12:10:02,false,60,50000.0,3.888888888888889,0,autonomousBike2,chargingStation[48],12:08:28,12:10:02,1.5666666666666667,16.166493221708265,100.0,83.83350677829173
21931,12:11:02,false,60,50000.0,3.888888888888889,0,autonomousBike5,chargingStation[32],12:09:30,12:11:02,1.5333333333333334,18.22889008402835,100.0,81.77110991597165
21955,12:11:50,false,60,50000.0,3.888888888888889,0,autonomousBike52,chargingStation[14],12:10:18,12:11:50,1.5333333333333334,17.754096190096867,100.0,82.24590380990313
