Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8339,04:37:58,false,40,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[29],04:36:32,04:37:58,1.4333333333333333,24.264746866127716,100.0,75.73525313387229
9588,05:19:36,false,40,50000.0,3.0555555555555554,0,autonomousBike37,chargingStation[21],05:18:04,05:19:36,1.5333333333333334,17.765637934473,100.0,82.23436206552701
11966,06:38:52,false,40,50000.0,3.0555555555555554,0,autonomousBike39,chargingStation[39],06:37:24,06:38:52,1.4666666666666666,22.24255135661135,100.0,77.75744864338864
12497,06:56:34,false,40,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[1],06:55:08,06:56:34,1.4333333333333333,23.422516473758094,100.0,76.5774835262419
13044,07:14:48,false,40,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[10],07:13:16,07:14:48,1.5333333333333334,17.487855541018526,100.0,82.51214445898147
13064,07:15:28,false,40,50000.0,3.0555555555555554,0,autonomousBike30,chargingStation[51],07:13:58,07:15:28,1.5,20.67263373165259,100.0,79.3273662683474
13817,07:40:34,false,40,50000.0,3.0555555555555554,0,autonomousBike9,chargingStation[19],07:39:06,07:40:34,1.4666666666666666,20.94663014740049,100.0,79.0533698525995
13915,07:43:50,false,40,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[60],07:42:22,07:43:50,1.4666666666666666,21.177603196390375,100.0,78.82239680360962
14060,07:48:40,false,40,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[60],07:47:10,07:48:40,1.5,19.757602291794143,100.0,80.24239770820586
14237,07:54:34,false,40,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[14],07:53:08,07:54:34,1.4333333333333333,23.4603897977722,100.0,76.5396102022278
14301,07:56:42,false,40,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[31],07:55:08,07:56:42,1.5666666666666667,16.893893553609725,100.0,83.10610644639027
14395,07:59:50,false,40,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[48],07:58:20,07:59:50,1.5,20.535818675314733,100.0,79.46418132468527
14557,08:05:14,false,40,50000.0,3.0555555555555554,0,autonomousBike10,chargingStation[60],08:03:48,08:05:14,1.4333333333333333,24.32048703289113,100.0,75.67951296710886
14623,08:07:26,false,40,50000.0,3.0555555555555554,0,autonomousBike27,chargingStation[71],08:05:56,08:07:26,1.5,20.330179022442348,100.0,79.66982097755766
14924,08:17:28,false,40,50000.0,3.0555555555555554,0,autonomousBike38,chargingStation[11],08:16:00,08:17:28,1.4666666666666666,22.270263605930634,100.0,77.72973639406936
14942,08:18:04,false,40,50000.0,3.0555555555555554,0,autonomousBike26,chargingStation[61],08:16:26,08:18:04,1.6333333333333333,13.071116300087931,100.0,86.92888369991208
14987,08:19:34,false,40,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[19],08:18:04,08:19:34,1.5,19.104058321619892,100.0,80.8959416783801
15030,08:21:00,false,40,50000.0,3.0555555555555554,0,autonomousBike29,chargingStation[51],08:19:28,08:21:00,1.5333333333333334,18.12626037361846,100.0,81.87373962638155
15037,08:21:14,false,40,50000.0,3.0555555555555554,0,autonomousBike5,chargingStation[12],08:19:42,08:21:14,1.5333333333333334,17.188378202336967,100.0,82.81162179766302
