Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
9778,05:25:56,false,140,50000.0,3.888888888888889,0,autonomousBike49,chargingStation[68],05:24:30,05:25:56,1.4333333333333333,24.183646434009777,100.0,75.81635356599023
11356,06:18:32,false,140,50000.0,3.888888888888889,0,autonomousBike113,chargingStation[40],06:17:06,06:18:32,1.4333333333333333,22.6556181870954,100.0,77.3443818129046
12542,06:58:04,false,140,50000.0,3.888888888888889,0,autonomousBike48,chargingStation[68],06:56:38,06:58:04,1.4333333333333333,23.72875075057807,100.0,76.27124924942194
12989,07:12:58,false,140,50000.0,3.888888888888889,0,autonomousBike103,chargingStation[51],07:11:28,07:12:58,1.5,20.267879722339437,100.0,79.73212027766057
13427,07:27:34,false,140,50000.0,3.888888888888889,0,autonomousBike54,chargingStation[52],07:26:08,07:27:34,1.4333333333333333,23.587557847715626,100.0,76.41244215228437
13557,07:31:54,false,140,50000.0,3.888888888888889,0,autonomousBike34,chargingStation[17],07:30:20,07:31:54,1.5666666666666667,16.82693672164905,100.0,83.17306327835095
13645,07:34:50,false,140,50000.0,3.888888888888889,0,autonomousBike0,chargingStation[5],07:33:24,07:34:50,1.4333333333333333,23.56774912398096,100.0,76.43225087601904
13801,07:40:02,false,140,50000.0,3.888888888888889,0,autonomousBike16,chargingStation[1],07:38:34,07:40:02,1.4666666666666666,22.373031684720875,100.0,77.62696831527911
13927,07:44:14,false,140,50000.0,3.888888888888889,0,autonomousBike31,chargingStation[48],07:42:44,07:44:14,1.5,19.522949880841015,100.0,80.47705011915899
14278,07:55:56,false,140,50000.0,3.888888888888889,0,autonomousBike118,chargingStation[49],07:54:26,07:55:56,1.5,19.42261615320385,100.0,80.57738384679615
14464,08:02:08,false,140,50000.0,3.888888888888889,0,autonomousBike23,chargingStation[51],08:00:40,08:02:08,1.4666666666666666,22.396401867436413,100.0,77.60359813256358
14563,08:05:26,false,140,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[57],08:03:56,08:05:26,1.5,20.61038495410005,100.0,79.38961504589996
14624,08:07:28,false,140,50000.0,3.888888888888889,0,autonomousBike7,chargingStation[57],08:06:02,08:07:28,1.4333333333333333,23.154715889043935,100.0,76.84528411095607
14716,08:10:32,false,140,50000.0,3.888888888888889,0,autonomousBike37,chargingStation[29],08:09:00,08:10:32,1.5333333333333334,18.52965419599887,100.0,81.47034580400113
14728,08:10:56,false,140,50000.0,3.888888888888889,0,autonomousBike67,chargingStation[30],08:09:30,08:10:56,1.4333333333333333,22.628335920489924,100.0,77.37166407951008
14764,08:12:08,false,140,50000.0,3.888888888888889,0,autonomousBike133,chargingStation[21],08:10:40,08:12:08,1.4666666666666666,21.647925506263192,100.0,78.35207449373681
14868,08:15:36,false,140,50000.0,3.888888888888889,0,autonomousBike117,chargingStation[44],08:14:10,08:15:36,1.4333333333333333,23.193711132426767,100.0,76.80628886757323
15249,08:28:18,false,140,50000.0,3.888888888888889,0,autonomousBike112,chargingStation[29],08:26:52,08:28:18,1.4333333333333333,23.72292881572295,100.0,76.27707118427706
15452,08:35:04,false,140,50000.0,3.888888888888889,0,autonomousBike135,chargingStation[68],08:33:36,08:35:04,1.4666666666666666,21.888892554451907,100.0,78.1111074455481
15588,08:39:36,false,140,50000.0,3.888888888888889,0,autonomousBike78,chargingStation[66],08:38:04,08:39:36,1.5333333333333334,18.577410326016622,100.0,81.42258967398337
15781,08:46:02,false,140,50000.0,3.888888888888889,0,autonomousBike56,chargingStation[44],08:44:26,08:46:02,1.6,15.229712056897379,100.0,84.77028794310262
15804,08:46:48,false,140,50000.0,3.888888888888889,0,autonomousBike6,chargingStation[12],08:45:14,08:46:48,1.5666666666666667,16.63122519318353,100.0,83.36877480681648
