Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
12485,06:56:10,false,30,50000.0,3.888888888888889,0,package66,true,1,0.9,06:53:56,06:56:10,2.2333333333333334,-71.103734,42.365674999999875,-71.10141899999999,42.36970699999988,488.79202103484977
12489,06:56:18,false,30,50000.0,3.888888888888889,0,package62,true,1,4.433333333333334,06:53:28,06:56:18,2.8333333333333335,-71.08259,42.36490999999987,-71.077299,42.366418999999865,467.810403567639
12546,06:58:12,false,30,50000.0,3.888888888888889,0,package55,true,1,5.433333333333334,06:45:28,06:58:12,12.733333333333333,-71.119949,42.38191999999986,-71.10456900000001,42.36319099999989,2464.1302824198633
12583,06:59:26,false,30,50000.0,3.888888888888889,0,package65,true,1,4.1,06:56:08,06:59:26,3.3,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12584,06:59:28,false,30,50000.0,3.888888888888889,0,package57,true,1,1.6,06:43:38,06:59:28,15.833333333333334,-71.075402,42.37193799999988,-71.09635899999999,42.35876399999987,2674.373283288077
12636,07:01:12,false,30,50000.0,3.888888888888889,0,package67,true,1,3.2333333333333334,06:57:16,07:01:12,3.933333333333333,-71.11823199999999,42.38838799999988,-71.12352517184414,42.391860802365834,783.0894628042531
12687,07:02:54,false,30,50000.0,3.888888888888889,0,package72,true,1,2.2666666666666666,07:00:18,07:02:54,2.6,-71.10085699999999,42.36402499999988,-71.096228,42.36132899999988,572.6008255585124
12714,07:03:48,false,30,50000.0,3.888888888888889,0,package68,true,1,6.733333333333333,07:01:46,07:03:48,2.033333333333333,-71.11823199999999,42.38838799999988,-71.11829200000003,42.389997999999885,387.6825807427894
12718,07:03:56,false,30,50000.0,3.888888888888889,0,package73,true,1,1.3,07:00:20,07:03:56,3.6,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
12761,07:05:22,false,30,50000.0,3.888888888888889,0,package56,true,1,5.533333333333333,06:47:34,07:05:22,17.8,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
12806,07:06:52,false,30,50000.0,3.888888888888889,0,package75,true,1,3.3333333333333335,07:03:22,07:06:52,3.5,-71.09388,42.36278199999988,-71.1004414065042,42.365078310153514,741.3856295113211
12815,07:07:10,false,30,50000.0,3.888888888888889,0,package69,true,1,5.033333333333333,07:01:04,07:07:10,6.1,-71.075408,42.37195999999987,-71.081379,42.364368999999876,1032.7701268102935
12884,07:09:28,false,30,50000.0,3.888888888888889,0,package82,true,1,4.766666666666667,07:07:48,07:09:28,1.6666666666666667,-71.111874,42.369724999999875,-71.11053145184587,42.37072942073192,220.3913963601599
12886,07:09:32,false,30,50000.0,3.888888888888889,0,package84,true,1,2.2,07:06:14,07:09:32,3.3,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12892,07:09:44,false,30,50000.0,3.888888888888889,0,package80,true,1,2.966666666666667,07:06:00,07:09:44,3.7333333333333334,-71.105366,42.366068999999875,-71.10854491646249,42.36033465613067,715.3776717164521
12912,07:10:24,false,30,50000.0,3.888888888888889,0,package77,true,1,4.633333333333334,07:05:40,07:10:24,4.733333333333333,-71.11983000000001,42.38448799999988,-71.1242533263425,42.390835542772585,798.7132510615452
12921,07:10:42,false,30,50000.0,3.888888888888889,0,package64,true,1,5.133333333333334,06:57:10,07:10:42,13.533333333333333,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
12934,07:11:08,false,30,50000.0,3.888888888888889,0,package79,true,1,3.8666666666666667,07:06:54,07:11:08,4.233333333333333,-71.117852,42.37248399999987,-71.114152,42.37402899999987,513.5254862543567
12958,07:11:56,false,30,50000.0,3.888888888888889,0,package71,true,1,6.1,07:03:08,07:11:56,8.8,-71.119949,42.38191999999986,-71.110752,42.369344999999875,1642.9314070249352
12973,07:12:26,false,30,50000.0,3.888888888888889,0,package78,true,1,7.766666666666667,07:08:48,07:12:26,3.6333333333333333,-71.118227,42.390042999999885,-71.11989319338319,42.38672201408617,554.6966497908162
13023,07:14:06,false,30,50000.0,3.888888888888889,0,package76,true,1,5.566666666666666,07:06:36,07:14:06,7.5,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
13030,07:14:20,false,30,50000.0,3.888888888888889,0,package94,true,1,3.8333333333333335,07:12:52,07:14:20,1.4666666666666666,-71.090294,42.36795799999989,-71.08969194188423,42.370920749687784,396.7203679406681
13039,07:14:38,false,30,50000.0,3.888888888888889,0,package90,true,1,4.433333333333334,07:10:28,07:14:38,4.166666666666667,-71.105366,42.366068999999875,-71.11086504128659,42.36041364532208,825.6733068186878
13044,07:14:48,false,30,50000.0,3.888888888888889,0,package92,true,1,1.6,07:09:38,07:14:48,5.166666666666667,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
13060,07:15:20,false,30,50000.0,3.888888888888889,0,package95,true,1,2.033333333333333,07:12:04,07:15:20,3.2666666666666666,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
13062,07:15:24,false,30,50000.0,3.888888888888889,0,package70,true,1,6.366666666666666,07:03:24,07:15:24,12.0,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
13087,07:16:14,false,30,50000.0,3.888888888888889,0,package83,true,1,8.666666666666666,07:11:42,07:16:14,4.533333333333333,-71.117852,42.37248399999987,-71.123497,42.37852899999989,905.5909872584555
13131,07:17:42,false,30,50000.0,3.888888888888889,0,package91,true,1,8.266666666666667,07:16:18,07:17:42,1.4,-71.120631,42.371776999999874,-71.118256,42.372006999999876,237.6578833965639
13156,07:18:32,false,30,50000.0,3.888888888888889,0,package107,true,1,1.0666666666666667,07:18:06,07:18:32,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
13172,07:19:04,false,30,50000.0,3.888888888888889,0,package93,true,1,2.2666666666666666,07:11:18,07:19:04,7.766666666666667,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
13179,07:19:18,false,30,50000.0,3.888888888888889,0,package97,true,1,4.966666666666667,07:16:00,07:19:18,3.3,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13229,07:20:58,false,30,50000.0,3.888888888888889,0,package99,true,1,5.5,07:17:32,07:20:58,3.433333333333333,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
13236,07:21:12,false,30,50000.0,3.888888888888889,0,package85,true,1,11.0,07:15:02,07:21:12,6.166666666666667,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
13318,07:23:56,false,30,50000.0,3.888888888888889,0,package102,true,1,2.2,07:15:14,07:23:56,8.7,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
13341,07:24:42,false,30,50000.0,3.888888888888889,0,package104,true,1,5.366666666666666,07:21:24,07:24:42,3.3,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13342,07:24:44,false,30,50000.0,3.888888888888889,0,package87,true,1,14.033333333333333,07:19:04,07:24:44,5.666666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13352,07:25:04,false,30,50000.0,3.888888888888889,0,package88,true,1,14.366666666666667,07:19:24,07:25:04,5.666666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13374,07:25:48,false,30,50000.0,3.888888888888889,0,package86,true,1,14.633333333333333,07:19:40,07:25:48,6.133333333333334,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
13386,07:26:12,false,30,50000.0,3.888888888888889,0,package111,true,1,4.033333333333333,07:23:04,07:26:12,3.1333333333333333,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
13449,07:28:18,false,30,50000.0,3.888888888888889,0,package109,true,1,4.433333333333334,07:22:28,07:28:18,5.833333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13451,07:28:22,false,30,50000.0,3.888888888888889,0,package110,true,1,1.1666666666666667,07:20:12,07:28:22,8.166666666666666,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
13454,07:28:28,false,30,50000.0,3.888888888888889,0,package101,true,1,4.933333333333334,07:17:58,07:28:28,10.5,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
13454,07:28:28,false,30,50000.0,3.888888888888889,0,package108,true,1,4.6,07:22:38,07:28:28,5.833333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13462,07:28:44,false,30,50000.0,3.888888888888889,0,package105,true,1,8.133333333333333,07:24:10,07:28:44,4.566666666666666,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
13467,07:28:54,false,30,50000.0,3.888888888888889,0,package122,true,1,3.8,07:27:50,07:28:54,1.0666666666666667,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
13483,07:29:26,false,30,50000.0,3.888888888888889,0,package100,true,1,6.6,07:18:38,07:29:26,10.8,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
13495,07:29:50,false,30,50000.0,3.888888888888889,0,package112,true,1,7.2,07:26:14,07:29:50,3.6,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
13512,07:30:24,false,30,50000.0,3.888888888888889,0,package96,true,1,5.8,07:15:50,07:30:24,14.566666666666666,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
13535,07:31:10,false,30,50000.0,3.888888888888889,0,package123,true,1,4.8,07:28:50,07:31:10,2.3333333333333335,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
13568,07:32:16,false,30,50000.0,3.888888888888889,0,package74,true,1,9.233333333333333,07:09:16,07:32:16,23.0,-71.075408,42.37195999999987,-71.12616934126784,42.38638180485225,4550.295504488786
13597,07:33:14,false,30,50000.0,3.888888888888889,0,package81,true,1,8.633333333333333,07:11:40,07:33:14,21.566666666666666,-71.07982,42.372245999999876,-71.128111,42.38542799999989,4309.374025400669
13605,07:33:30,false,30,50000.0,3.888888888888889,0,package114,true,1,3.8,07:22:50,07:33:30,10.666666666666666,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
13616,07:33:52,false,30,50000.0,3.888888888888889,0,package117,true,1,8.4,07:27:26,07:33:52,6.433333333333334,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
13636,07:34:32,false,30,50000.0,3.888888888888889,0,package89,true,1,14.3,07:20:20,07:34:32,14.2,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
13637,07:34:34,false,30,50000.0,3.888888888888889,0,package113,true,1,0.5,07:19:32,07:34:34,15.033333333333333,-71.118227,42.390042999999885,-71.1462729853255,42.37722676959502,2840.4731734713237
13644,07:34:48,false,30,50000.0,3.888888888888889,0,package127,true,1,1.9666666666666666,07:28:00,07:34:48,6.8,-71.120423,42.37202699999988,-71.10910822415177,42.37619555745091,1092.0749345426634
13686,07:36:12,false,30,50000.0,3.888888888888889,0,package118,true,1,9.366666666666667,07:29:24,07:36:12,6.8,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
13713,07:37:06,false,30,50000.0,3.888888888888889,0,package124,true,1,2.566666666666667,07:27:36,07:37:06,9.5,-71.119548,42.38936199999989,-71.10699,42.37535199999988,1940.9310748267303
13721,07:37:22,false,30,50000.0,3.888888888888889,0,package119,true,1,15.066666666666666,07:36:06,07:37:22,1.2666666666666666,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
13730,07:37:40,false,30,50000.0,3.888888888888889,0,package103,true,1,4.066666666666666,07:19:06,07:37:40,18.566666666666666,-71.096565,42.360788999999876,-71.119745,42.38939399999989,3822.3865092845604
13754,07:38:28,false,30,50000.0,3.888888888888889,0,package130,true,1,7.766666666666667,07:33:48,07:38:28,4.666666666666667,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13758,07:38:36,false,30,50000.0,3.888888888888889,0,package132,true,1,7.9,07:33:56,07:38:36,4.666666666666667,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13774,07:39:08,false,30,50000.0,3.888888888888889,0,package106,true,1,3.8,07:20:50,07:39:08,18.3,-71.102423,42.36502799999988,-71.147683,42.377583999999885,4024.856297136309
13776,07:39:12,false,30,50000.0,3.888888888888889,0,package131,true,1,7.2,07:33:14,07:39:12,5.966666666666667,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
13820,07:40:40,false,30,50000.0,3.888888888888889,0,package129,true,1,5.266666666666667,07:31:18,07:40:40,9.366666666666667,-71.102423,42.36502799999988,-71.08611199163238,42.37245599902493,1735.6741463957494
13860,07:42:00,false,30,50000.0,3.888888888888889,0,package144,true,1,5.566666666666666,07:36:36,07:42:00,5.4,-71.105366,42.366068999999875,-71.1090438676582,42.35895332019258,940.4597518312629
13886,07:42:52,false,30,50000.0,3.888888888888889,0,package116,true,1,12.5,07:31:32,07:42:52,11.333333333333334,-71.08233299999999,42.36524399999988,-71.103274,42.354987999999885,2084.91302262323
13896,07:43:12,false,30,50000.0,3.888888888888889,0,package146,true,1,10.9,07:42:56,07:43:12,0.26666666666666666,-71.09784300000001,42.36794699999987,-71.09776564442946,42.36829326453021,39.78227877654029
13900,07:43:20,false,30,50000.0,3.888888888888889,0,package115,true,1,11.466666666666667,07:30:30,07:43:20,12.833333333333334,-71.08233299999999,42.36524399999988,-71.1108903,42.359209899999875,2467.977372359443
13913,07:43:46,false,30,50000.0,3.888888888888889,0,package134,true,1,7.133333333333334,07:34:10,07:43:46,9.6,-71.09388,42.36278199999988,-71.0773,42.37058199999989,1719.1466434774181
13968,07:45:36,false,30,50000.0,3.888888888888889,0,package126,true,1,7.866666666666666,07:32:54,07:45:36,12.7,-71.121151,42.37418899999989,-71.15224963077421,42.37578268372367,2718.8664876001512
13978,07:45:56,false,30,50000.0,3.888888888888889,0,package150,true,1,9.6,07:43:38,07:45:56,2.3,-71.107261,42.37794599999987,-71.11049484960986,42.37804541743917,449.46756922663997
13982,07:46:04,false,30,50000.0,3.888888888888889,0,package98,true,1,7.566666666666666,07:19:36,07:46:04,26.466666666666665,-71.10427299999999,42.35774499999989,-71.1334448878442,42.40176833110228,5478.920088301868
13982,07:46:04,false,30,50000.0,3.888888888888889,0,package125,true,1,19.633333333333333,07:44:40,07:46:04,1.4,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
13983,07:46:06,false,30,50000.0,3.888888888888889,0,package145,true,1,10.233333333333333,07:41:16,07:46:06,4.833333333333333,-71.105366,42.366068999999875,-71.10849876106991,42.35906830675436,848.2105701518326
13985,07:46:10,false,30,50000.0,3.888888888888889,0,package135,true,1,14.233333333333333,07:41:16,07:46:10,4.9,-71.096565,42.360788999999876,-71.10705773252357,42.357603898675094,972.9989450130262
13988,07:46:16,false,30,50000.0,3.888888888888889,0,package128,true,1,18.266666666666666,07:44:18,07:46:16,1.9666666666666666,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
