Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10574,05:52:28,false,30,35000.0,3.0555555555555554,0,autonomousBike21,chargingStation[27],05:51:02,05:52:28,1.4333333333333333,22.582440516375133,100.0,77.41755948362487
11806,06:33:32,false,30,35000.0,3.0555555555555554,0,autonomousBike9,chargingStation[68],06:32:02,06:33:32,1.5,19.308841703365008,100.0,80.691158296635
11965,06:38:50,false,30,35000.0,3.0555555555555554,0,autonomousBike7,chargingStation[3],06:37:24,06:38:50,1.4333333333333333,22.714384042886977,100.0,77.28561595711302
12486,06:56:12,false,30,35000.0,3.0555555555555554,0,autonomousBike0,chargingStation[51],06:54:38,06:56:12,1.5666666666666667,16.41050732835953,100.0,83.58949267164047
12531,06:57:42,false,30,35000.0,3.0555555555555554,0,autonomousBike1,chargingStation[12],06:56:10,06:57:42,1.5333333333333334,17.338864326176058,100.0,82.66113567382395
13111,07:17:02,false,30,35000.0,3.0555555555555554,0,autonomousBike27,chargingStation[47],07:15:34,07:17:02,1.4666666666666666,20.822794814260075,100.0,79.17720518573992
13152,07:18:24,false,30,35000.0,3.0555555555555554,0,autonomousBike4,chargingStation[60],07:16:58,07:18:24,1.4333333333333333,24.274001729621723,100.0,75.72599827037827
13216,07:20:32,false,30,35000.0,3.0555555555555554,0,autonomousBike17,chargingStation[38],07:19:04,07:20:32,1.4666666666666666,21.40935017152892,100.0,78.59064982847109
13555,07:31:50,false,30,35000.0,3.0555555555555554,0,autonomousBike24,chargingStation[51],07:30:12,07:31:50,1.6333333333333333,13.455279066861495,100.0,86.5447209331385
13687,07:36:14,false,30,35000.0,3.0555555555555554,0,autonomousBike14,chargingStation[60],07:34:48,07:36:14,1.4333333333333333,23.967485555656605,100.0,76.0325144443434
13780,07:39:20,false,30,35000.0,3.0555555555555554,0,autonomousBike5,chargingStation[29],07:37:54,07:39:20,1.4333333333333333,23.136388286221464,100.0,76.86361171377854
13824,07:40:48,false,30,35000.0,3.0555555555555554,0,autonomousBike8,chargingStation[60],07:39:18,07:40:48,1.5,19.710465847100387,100.0,80.2895341528996
13883,07:42:46,false,30,35000.0,3.0555555555555554,0,autonomousBike2,chargingStation[17],07:41:08,07:42:46,1.6333333333333333,11.783937551987005,100.0,88.21606244801299
13886,07:42:52,false,30,35000.0,3.0555555555555554,0,autonomousBike18,chargingStation[19],07:41:20,07:42:52,1.5333333333333334,17.153481845040112,100.0,82.8465181549599
13915,07:43:50,false,30,35000.0,3.0555555555555554,0,autonomousBike3,chargingStation[1],07:42:20,07:43:50,1.5,20.668926511534792,100.0,79.33107348846521
14080,07:49:20,false,30,35000.0,3.0555555555555554,0,autonomousBike12,chargingStation[1],07:47:48,07:49:20,1.5333333333333334,17.433044567202952,100.0,82.56695543279704
14574,08:05:48,false,30,35000.0,3.0555555555555554,0,autonomousBike28,chargingStation[48],08:04:22,08:05:48,1.4333333333333333,23.01484364230337,100.0,76.98515635769664
14653,08:08:26,false,30,35000.0,3.0555555555555554,0,autonomousBike25,chargingStation[60],08:06:48,08:08:26,1.6333333333333333,13.370272203347486,100.0,86.62972779665252
14692,08:09:44,false,30,35000.0,3.0555555555555554,0,autonomousBike6,chargingStation[60],08:08:14,08:09:44,1.5,19.974466484245383,100.0,80.0255335157546
14949,08:18:18,false,30,35000.0,3.0555555555555554,0,autonomousBike16,chargingStation[49],08:16:48,08:18:18,1.5,19.69253951281182,100.0,80.30746048718818
15186,08:26:12,false,30,35000.0,3.0555555555555554,0,autonomousBike20,chargingStation[57],08:24:42,08:26:12,1.5,19.764618007140683,100.0,80.23538199285932
15262,08:28:44,false,30,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[49],08:27:04,08:28:44,1.6666666666666667,11.220401103104251,100.0,88.77959889689575
15333,08:31:06,false,30,35000.0,3.0555555555555554,0,autonomousBike26,chargingStation[74],08:29:32,08:31:06,1.5666666666666667,16.175706954907266,100.0,83.82429304509273
15349,08:31:38,false,30,35000.0,3.0555555555555554,0,autonomousBike11,chargingStation[45],08:30:04,08:31:38,1.5666666666666667,15.979058119356656,100.0,84.02094188064335
15870,08:49:00,false,30,35000.0,3.0555555555555554,0,autonomousBike29,chargingStation[40],08:47:24,08:49:00,1.6,14.467034266120937,100.0,85.53296573387907
15897,08:49:54,false,30,35000.0,3.0555555555555554,0,autonomousBike10,chargingStation[29],08:48:26,08:49:54,1.4666666666666666,20.738309555062767,100.0,79.26169044493724
16003,08:53:26,false,30,35000.0,3.0555555555555554,0,autonomousBike23,chargingStation[37],08:51:58,08:53:26,1.4666666666666666,20.82677324792092,100.0,79.17322675207909
16123,08:57:26,false,30,35000.0,3.0555555555555554,0,autonomousBike21,chargingStation[35],08:55:50,08:57:26,1.6,13.865926842258794,100.0,86.1340731577412
16580,09:12:40,false,30,35000.0,3.0555555555555554,0,autonomousBike13,chargingStation[51],09:11:14,09:12:40,1.4333333333333333,23.570630991179325,100.0,76.42936900882067
