Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
1959,01:05:18,false,60,50000.0,3.0555555555555554,0,autonomousBike34,chargingStation[30],01:03:52,01:05:18,1.4333333333333333,24.210270056207314,100.0,75.78972994379268
10134,05:37:48,false,60,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[53],05:36:22,05:37:48,1.4333333333333333,23.30841735851737,100.0,76.69158264148263
12103,06:43:26,false,60,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[18],06:41:58,06:43:26,1.4666666666666666,22.321032096065057,100.0,77.67896790393495
13774,07:39:08,false,60,50000.0,3.0555555555555554,0,autonomousBike28,chargingStation[5],07:37:42,07:39:08,1.4333333333333333,23.73887747056053,100.0,76.26112252943948
14040,07:48:00,false,60,50000.0,3.0555555555555554,0,autonomousBike37,chargingStation[1],07:46:30,07:48:00,1.5,19.510468066187794,100.0,80.4895319338122
14686,08:09:32,false,60,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[5],08:08:08,08:09:32,1.4,24.4695365209726,100.0,75.5304634790274
14689,08:09:38,false,60,50000.0,3.0555555555555554,0,autonomousBike53,chargingStation[45],08:08:12,08:09:38,1.4333333333333333,22.667790503045605,100.0,77.33220949695439
14730,08:11:00,false,60,50000.0,3.0555555555555554,0,autonomousBike43,chargingStation[35],08:09:34,08:11:00,1.4333333333333333,23.194424921475925,100.0,76.80557507852409
15108,08:23:36,false,60,50000.0,3.0555555555555554,0,autonomousBike39,chargingStation[29],08:22:08,08:23:36,1.4666666666666666,21.901245234880275,100.0,78.09875476511972
15439,08:34:38,false,60,50000.0,3.0555555555555554,0,autonomousBike46,chargingStation[13],08:33:10,08:34:38,1.4666666666666666,21.228337337879097,100.0,78.7716626621209
15843,08:48:06,false,60,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[72],08:46:42,08:48:06,1.4,24.376542584721626,100.0,75.62345741527837
15851,08:48:22,false,60,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[14],08:46:54,08:48:22,1.4666666666666666,21.097301235767553,100.0,78.90269876423245
15894,08:49:48,false,60,50000.0,3.0555555555555554,0,autonomousBike9,chargingStation[12],08:48:14,08:49:48,1.5666666666666667,16.527616538529536,100.0,83.47238346147047
16142,08:58:04,false,60,50000.0,3.0555555555555554,0,autonomousBike36,chargingStation[29],08:56:38,08:58:04,1.4333333333333333,23.455539989654408,100.0,76.54446001034559
16440,09:08:00,false,60,50000.0,3.0555555555555554,0,autonomousBike52,chargingStation[1],09:06:30,09:08:00,1.5,19.141730893602453,100.0,80.85826910639756
16446,09:08:12,false,60,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[48],09:06:36,09:08:12,1.6,14.988607154567282,100.0,85.01139284543271
16450,09:08:20,false,60,50000.0,3.0555555555555554,0,autonomousBike40,chargingStation[33],09:06:44,09:08:20,1.6,15.09241740872701,100.0,84.90758259127298
16807,09:20:14,false,60,50000.0,3.0555555555555554,0,autonomousBike33,chargingStation[14],09:18:46,09:20:14,1.4666666666666666,21.31777272422237,100.0,78.68222727577763
17319,09:37:18,false,60,50000.0,3.0555555555555554,0,autonomousBike42,chargingStation[45],09:35:48,09:37:18,1.5,19.58968689110685,100.0,80.41031310889315
17390,09:39:40,false,60,50000.0,3.0555555555555554,0,autonomousBike5,chargingStation[5],09:38:10,09:39:40,1.5,19.0790161621187,100.0,80.9209838378813
17703,09:50:06,false,60,50000.0,3.0555555555555554,0,autonomousBike25,chargingStation[73],09:48:30,09:50:06,1.6,14.83812346056112,100.0,85.16187653943888
17963,09:58:46,false,60,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[10],09:57:20,09:58:46,1.4333333333333333,22.815009018959024,100.0,77.18499098104097
18088,10:02:56,false,60,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[38],10:01:24,10:02:56,1.5333333333333334,18.098035369382124,100.0,81.90196463061787
18119,10:03:58,false,60,50000.0,3.0555555555555554,0,autonomousBike51,chargingStation[60],10:02:32,10:03:58,1.4333333333333333,22.631391587150233,100.0,77.36860841284977
18158,10:05:16,false,60,50000.0,3.0555555555555554,0,autonomousBike45,chargingStation[41],10:03:50,10:05:16,1.4333333333333333,23.176996867618673,100.0,76.82300313238133
18182,10:06:04,false,60,50000.0,3.0555555555555554,0,autonomousBike44,chargingStation[37],10:04:36,10:06:04,1.4666666666666666,20.73274100942643,100.0,79.26725899057357
18230,10:07:40,false,60,50000.0,3.0555555555555554,0,autonomousBike47,chargingStation[40],10:06:04,10:07:40,1.6,13.55392131753184,100.0,86.44607868246815
18269,10:08:58,false,60,50000.0,3.0555555555555554,0,autonomousBike18,chargingStation[45],10:07:28,10:08:58,1.5,20.389910856997776,100.0,79.61008914300223
18273,10:09:06,false,60,50000.0,3.0555555555555554,0,autonomousBike10,chargingStation[31],10:07:30,10:09:06,1.6,15.248119873738176,100.0,84.75188012626182
18344,10:11:28,false,60,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[57],10:09:54,10:11:28,1.5666666666666667,16.579372970286602,100.0,83.4206270297134
18422,10:14:04,false,60,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[60],10:12:30,10:14:04,1.5666666666666667,16.845910466798824,100.0,83.15408953320117
