Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike0,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike3,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike8,0.0
0,00:00:00,false,10,50000.0,3.0555555555555554,0,autonomousBike9,0.0
633,00:21:06,false,10,50000.0,3.0555555555555554,0,autonomousBike4,409.35016038160546
759,00:25:18,false,10,50000.0,3.0555555555555554,0,autonomousBike4,3502.8696417339806
1405,00:46:50,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
1406,00:46:52,false,10,50000.0,3.0555555555555554,0,autonomousBike4,372.9542479373044
1495,00:49:50,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
1542,00:51:24,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
1773,00:59:06,false,10,50000.0,3.0555555555555554,0,autonomousBike1,1068.5315495963318
1773,00:59:06,false,10,50000.0,3.0555555555555554,0,autonomousBike7,941.658180149391
1958,01:05:16,false,10,50000.0,3.0555555555555554,0,autonomousBike7,212.9196995570102
1969,01:05:38,false,10,50000.0,3.0555555555555554,0,autonomousBike1,684.2756344285291
2005,01:06:50,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
2122,01:10:44,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
6273,03:29:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,694.735833762928
6415,03:33:50,false,10,50000.0,3.0555555555555554,0,autonomousBike5,698.9533296606274
6543,03:38:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
8043,04:28:06,false,10,50000.0,3.0555555555555554,0,autonomousBike6,227.62648102995982
8101,04:30:02,false,10,50000.0,3.0555555555555554,0,autonomousBike6,718.6356004273078
8274,04:35:48,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
8583,04:46:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,1452.1674902646228
8835,04:54:30,false,10,50000.0,3.0555555555555554,0,autonomousBike5,874.9561721511403
8913,04:57:06,false,10,50000.0,3.0555555555555554,0,autonomousBike1,3418.048481543044
8994,04:59:48,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
9063,05:02:06,false,10,50000.0,3.0555555555555554,0,autonomousBike7,285.1442286057471
9130,05:04:20,false,10,50000.0,3.0555555555555554,0,autonomousBike7,2879.2763472036227
9243,05:08:06,false,10,50000.0,3.0555555555555554,0,autonomousBike6,972.2484228330743
9469,05:15:38,false,10,50000.0,3.0555555555555554,0,autonomousBike6,1846.7798436287112
9565,05:18:50,false,10,50000.0,3.0555555555555554,0,autonomousBike1,2527.516654792938
9603,05:20:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,2049.136220219091
9677,05:22:34,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
9678,05:22:36,false,10,50000.0,3.0555555555555554,0,autonomousBike7,450.2000190369974
9693,05:23:06,false,10,50000.0,3.0555555555555554,0,autonomousBike0,3750.381187332012
9789,05:26:18,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
9831,05:27:42,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
9834,05:27:48,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
9843,05:28:06,false,10,50000.0,3.0555555555555554,0,autonomousBike7,887.6935947553135
9903,05:30:06,false,10,50000.0,3.0555555555555554,0,autonomousBike6,1607.1571715999069
9964,05:32:08,false,10,50000.0,3.0555555555555554,0,autonomousBike5,520.8768298353391
10023,05:34:06,false,10,50000.0,3.0555555555555554,0,autonomousBike2,1518.1736010187378
10032,05:34:24,false,10,50000.0,3.0555555555555554,0,autonomousBike7,575.0954669153597
10068,05:35:36,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
10071,05:35:42,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
10083,05:36:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,520.8768298353391
10142,05:38:04,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
10143,05:38:06,false,10,50000.0,3.0555555555555554,0,autonomousBike1,1095.4403924739818
10143,05:38:06,false,10,50000.0,3.0555555555555554,0,autonomousBike4,4146.090855410896
10143,05:38:06,false,10,50000.0,3.0555555555555554,0,autonomousBike7,575.0954669153597
10187,05:39:34,false,10,50000.0,3.0555555555555554,0,autonomousBike5,1082.264810552925
10230,05:41:00,false,10,50000.0,3.0555555555555554,0,autonomousBike6,301.6926711128417
10253,05:41:46,false,10,50000.0,3.0555555555555554,0,autonomousBike7,691.6121308035766
10311,05:43:42,false,10,50000.0,3.0555555555555554,0,autonomousBike2,71.96098730896517
10314,05:43:48,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
10323,05:44:06,false,10,50000.0,3.0555555555555554,0,autonomousBike6,301.6926711128417
10328,05:44:16,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
10353,05:45:06,false,10,50000.0,3.0555555555555554,0,autonomousBike2,1789.259805220048
10365,05:45:30,false,10,50000.0,3.0555555555555554,0,autonomousBike0,341.0394578374197
10371,05:45:42,false,10,50000.0,3.0555555555555554,0,autonomousBike1,911.6785814417184
10407,05:46:54,false,10,50000.0,3.0555555555555554,0,autonomousBike6,548.2732102838972
10407,05:46:54,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
10409,05:46:58,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
10431,05:47:42,false,10,50000.0,3.0555555555555554,0,autonomousBike0,0.0
10503,05:50:06,false,10,50000.0,3.0555555555555554,0,autonomousBike0,734.6630760122041
10533,05:51:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,2282.0827180633046
10533,05:51:06,false,10,50000.0,3.0555555555555554,0,autonomousBike7,793.1581937740033
10536,05:51:12,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
10551,05:51:42,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
10563,05:52:06,false,10,50000.0,3.0555555555555554,0,autonomousBike1,161.72515833538642
10563,05:52:06,false,10,50000.0,3.0555555555555554,0,autonomousBike6,548.2732102838972
10603,05:53:26,false,10,50000.0,3.0555555555555554,0,autonomousBike1,1395.10108852234
10623,05:54:06,false,10,50000.0,3.0555555555555554,0,autonomousBike3,3924.447169156965
10623,05:54:06,false,10,50000.0,3.0555555555555554,0,autonomousBike8,5645.388317042798
10623,05:54:06,false,10,50000.0,3.0555555555555554,0,autonomousBike9,1084.8091749970997
10639,05:54:38,false,10,50000.0,3.0555555555555554,0,autonomousBike0,337.27588516095057
10692,05:56:24,false,10,50000.0,3.0555555555555554,0,autonomousBike6,670.9529228816782
10702,05:56:44,false,10,50000.0,3.0555555555555554,0,autonomousBike0,0.0
10709,05:56:58,false,10,50000.0,3.0555555555555554,0,autonomousBike2,907.1764474944983
10729,05:57:38,false,10,50000.0,3.0555555555555554,0,autonomousBike7,435.93752063245745
10828,06:00:56,false,10,50000.0,3.0555555555555554,0,autonomousBike9,2215.151609797956
10832,06:01:04,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
10833,06:01:06,false,10,50000.0,3.0555555555555554,0,autonomousBike0,475.37233184381427
10839,06:01:18,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
10840,06:01:20,false,10,50000.0,3.0555555555555554,0,autonomousBike6,156.346181778136
10863,06:02:06,false,10,50000.0,3.0555555555555554,0,autonomousBike7,3484.941490296485
10872,06:02:24,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
10877,06:02:34,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
10877,06:02:34,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
10879,06:02:38,false,10,50000.0,3.0555555555555554,0,autonomousBike2,1148.5483362191053
10881,06:02:42,false,10,50000.0,3.0555555555555554,0,autonomousBike4,911.6785814417184
10893,06:03:06,false,10,50000.0,3.0555555555555554,0,autonomousBike1,1338.057197374076
10916,06:03:52,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
10926,06:04:12,false,10,50000.0,3.0555555555555554,0,autonomousBike0,2918.3245248046132
10977,06:05:54,false,10,50000.0,3.0555555555555554,0,autonomousBike5,206.90845508460328
10983,06:06:06,false,10,50000.0,3.0555555555555554,0,autonomousBike6,805.333384172535
11017,06:07:14,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
11061,06:08:42,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
11103,06:10:06,false,10,50000.0,3.0555555555555554,0,autonomousBike4,3185.534705614629
11114,06:10:28,false,10,50000.0,3.0555555555555554,0,autonomousBike2,2612.095273717714
11133,06:11:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,491.8632159601821
11139,06:11:18,false,10,50000.0,3.0555555555555554,0,autonomousBike6,1148.0055133840863
11153,06:11:46,false,10,50000.0,3.0555555555555554,0,autonomousBike1,113.68066312384899
11179,06:12:38,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
11234,06:14:28,false,10,50000.0,3.0555555555555554,0,autonomousBike5,336.28165717366716
11253,06:15:06,false,10,50000.0,3.0555555555555554,0,autonomousBike1,872.4614716687574
11313,06:17:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
11344,06:18:08,false,10,50000.0,3.0555555555555554,0,autonomousBike9,0.0
11352,06:18:24,false,10,50000.0,3.0555555555555554,0,autonomousBike3,1143.4332851368313
11359,06:18:38,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
11373,06:19:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,449.2724746993723
11373,06:19:06,false,10,50000.0,3.0555555555555554,0,autonomousBike6,1031.073865135963
11373,06:19:06,false,10,50000.0,3.0555555555555554,0,autonomousBike9,2154.0388366310435
11443,06:21:26,false,10,50000.0,3.0555555555555554,0,autonomousBike0,0.0
11445,06:21:30,false,10,50000.0,3.0555555555555554,0,autonomousBike0,1444.565957136703
11449,06:21:38,false,10,50000.0,3.0555555555555554,0,autonomousBike1,2469.672992801504
11458,06:21:56,false,10,50000.0,3.0555555555555554,0,autonomousBike5,303.32034818650874
11484,06:22:48,false,10,50000.0,3.0555555555555554,0,autonomousBike7,762.0404508738983
11521,06:24:02,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
11523,06:24:06,false,10,50000.0,3.0555555555555554,0,autonomousBike5,869.8963752560317
11595,06:26:30,false,10,50000.0,3.0555555555555554,0,autonomousBike3,0.0
11597,06:26:34,false,10,50000.0,3.0555555555555554,0,autonomousBike3,2999.4460767177166
11628,06:27:36,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
11629,06:27:38,false,10,50000.0,3.0555555555555554,0,autonomousBike7,1120.8710368111306
11634,06:27:48,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
11635,06:27:50,false,10,50000.0,3.0555555555555554,0,autonomousBike2,3229.425639185118
11635,06:27:50,false,10,50000.0,3.0555555555555554,0,autonomousBike8,59.65547552565085
11659,06:28:38,false,10,50000.0,3.0555555555555554,0,autonomousBike6,109.94282359417878
11659,06:28:38,false,10,50000.0,3.0555555555555554,0,autonomousBike8,0.0
11660,06:28:40,false,10,50000.0,3.0555555555555554,0,autonomousBike8,109.43909407517664
11694,06:29:48,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
11695,06:29:50,false,10,50000.0,3.0555555555555554,0,autonomousBike6,1143.1667802706995
11698,06:29:56,false,10,50000.0,3.0555555555555554,0,autonomousBike8,0.0
11699,06:29:58,false,10,50000.0,3.0555555555555554,0,autonomousBike5,695.5732554138633
11705,06:30:10,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
11706,06:30:12,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
11707,06:30:14,false,10,50000.0,3.0555555555555554,0,autonomousBike4,154.3394793359091
11715,06:30:30,false,10,50000.0,3.0555555555555554,0,autonomousBike0,1732.6215708611394
11740,06:31:20,false,10,50000.0,3.0555555555555554,0,autonomousBike4,272.9368888272372
11742,06:31:24,false,10,50000.0,3.0555555555555554,0,autonomousBike8,0.0
11743,06:31:26,false,10,50000.0,3.0555555555555554,0,autonomousBike8,2602.1552477928253
11804,06:33:28,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
11805,06:33:30,false,10,50000.0,3.0555555555555554,0,autonomousBike4,272.9368888272372
11847,06:34:54,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
11849,06:34:58,false,10,50000.0,3.0555555555555554,0,autonomousBike5,2034.6659823958885
11869,06:35:38,false,10,50000.0,3.0555555555555554,0,autonomousBike4,1569.4925090248016
11891,06:36:22,false,10,50000.0,3.0555555555555554,0,autonomousBike7,2839.4358486129636
11906,06:36:52,false,10,50000.0,3.0555555555555554,0,autonomousBike9,2927.5824933256445
11908,06:36:56,false,10,50000.0,3.0555555555555554,0,autonomousBike6,147.3921170624214
11934,06:37:48,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
11935,06:37:50,false,10,50000.0,3.0555555555555554,0,autonomousBike6,3606.7316882691575
11967,06:38:54,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
11969,06:38:58,false,10,50000.0,3.0555555555555554,0,autonomousBike1,3820.7996858515476
12041,06:41:22,false,10,50000.0,3.0555555555555554,0,autonomousBike0,0.0
12043,06:41:26,false,10,50000.0,3.0555555555555554,0,autonomousBike0,1255.0064046645643
12144,06:44:48,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
12145,06:44:50,false,10,50000.0,3.0555555555555554,0,autonomousBike4,824.4739037311917
12188,06:46:16,false,10,50000.0,3.0555555555555554,0,autonomousBike3,2944.140330971654
12238,06:47:56,false,10,50000.0,3.0555555555555554,0,autonomousBike8,137.35233273697898
12258,06:48:36,false,10,50000.0,3.0555555555555554,0,autonomousBike5,3260.566070554054
12269,06:48:58,false,10,50000.0,3.0555555555555554,0,autonomousBike8,0.0
12271,06:49:02,false,10,50000.0,3.0555555555555554,0,autonomousBike8,2086.897562838334
12286,06:49:32,false,10,50000.0,3.0555555555555554,0,autonomousBike2,82.61429487173521
12288,06:49:36,false,10,50000.0,3.0555555555555554,0,autonomousBike4,781.3926165723418
12309,06:50:18,false,10,50000.0,3.0555555555555554,0,autonomousBike0,3005.354343127164
12320,06:50:40,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
12321,06:50:42,false,10,50000.0,3.0555555555555554,0,autonomousBike2,139.92940266864733
12339,06:51:18,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
12387,06:52:54,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
12389,06:52:58,false,10,50000.0,3.0555555555555554,0,autonomousBike2,301.45828642716185
12410,06:53:40,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
12411,06:53:42,false,10,50000.0,3.0555555555555554,0,autonomousBike7,2736.0737917883453
12422,06:54:04,false,10,50000.0,3.0555555555555554,0,autonomousBike9,0.0
12423,06:54:06,false,10,50000.0,3.0555555555555554,0,autonomousBike9,2927.5824933256445
12458,06:55:16,false,10,50000.0,3.0555555555555554,0,autonomousBike2,142.3341863544599
12470,06:55:40,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
12471,06:55:42,false,10,50000.0,3.0555555555555554,0,autonomousBike4,2276.830225360232
12526,06:57:32,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
12527,06:57:34,false,10,50000.0,3.0555555555555554,0,autonomousBike2,3091.730718913431
12615,07:00:30,false,10,50000.0,3.0555555555555554,0,autonomousBike6,473.3722980586164
12620,07:00:40,false,10,50000.0,3.0555555555555554,0,autonomousBike1,380.8907141846353
12663,07:02:06,false,10,50000.0,3.0555555555555554,0,autonomousBike8,375.7649043309505
12703,07:03:26,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
12705,07:03:30,false,10,50000.0,3.0555555555555554,0,autonomousBike6,779.7837826233247
12713,07:03:46,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
12714,07:03:48,false,10,50000.0,3.0555555555555554,0,autonomousBike1,380.8907141846353
12738,07:04:36,false,10,50000.0,3.0555555555555554,0,autonomousBike8,0.0
12739,07:04:38,false,10,50000.0,3.0555555555555554,0,autonomousBike8,4952.090364586723
12747,07:04:54,false,10,50000.0,3.0555555555555554,0,autonomousBike3,0.0
12748,07:04:56,false,10,50000.0,3.0555555555555554,0,autonomousBike3,297.8200077256043
12814,07:07:08,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
12824,07:07:28,false,10,50000.0,3.0555555555555554,0,autonomousBike3,0.0
12858,07:08:36,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
12859,07:08:38,false,10,50000.0,3.0555555555555554,0,autonomousBike1,3144.9180920602244
12871,07:09:02,false,10,50000.0,3.0555555555555554,0,autonomousBike0,0.0
12871,07:09:02,false,10,50000.0,3.0555555555555554,0,autonomousBike3,0.0
12873,07:09:06,false,10,50000.0,3.0555555555555554,0,autonomousBike0,3179.9524430648385
12873,07:09:06,false,10,50000.0,3.0555555555555554,0,autonomousBike3,5562.823763401472
12888,07:09:36,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
12889,07:09:38,false,10,50000.0,3.0555555555555554,0,autonomousBike5,167.86428600120902
12901,07:10:02,false,10,50000.0,3.0555555555555554,0,autonomousBike4,2441.608168933314
12912,07:10:24,false,10,50000.0,3.0555555555555554,0,autonomousBike6,1953.6126608899788
12939,07:11:18,false,10,50000.0,3.0555555555555554,0,autonomousBike9,3796.2041676334743
12940,07:11:20,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
12942,07:11:24,false,10,50000.0,3.0555555555555554,0,autonomousBike7,2378.219699513443
12988,07:12:56,false,10,50000.0,3.0555555555555554,0,autonomousBike5,0.0
12989,07:12:58,false,10,50000.0,3.0555555555555554,0,autonomousBike5,1069.20624006925
13179,07:19:18,false,10,50000.0,3.0555555555555554,0,autonomousBike2,100.84428685680295
13190,07:19:40,false,10,50000.0,3.0555555555555554,0,autonomousBike5,2754.75417513497
13202,07:20:04,false,10,50000.0,3.0555555555555554,0,autonomousBike2,0.0
13203,07:20:06,false,10,50000.0,3.0555555555555554,0,autonomousBike2,2361.330639849282
13285,07:22:50,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
13287,07:22:54,false,10,50000.0,3.0555555555555554,0,autonomousBike6,608.4953685637611
13388,07:26:16,false,10,50000.0,3.0555555555555554,0,autonomousBike4,0.0
13389,07:26:18,false,10,50000.0,3.0555555555555554,0,autonomousBike1,137.35233273697898
13389,07:26:18,false,10,50000.0,3.0555555555555554,0,autonomousBike4,3634.592588589862
13394,07:26:28,false,10,50000.0,3.0555555555555554,0,autonomousBike7,0.0
13395,07:26:30,false,10,50000.0,3.0555555555555554,0,autonomousBike7,2889.938771828686
13408,07:26:56,false,10,50000.0,3.0555555555555554,0,autonomousBike6,428.58231246580056
13420,07:27:20,false,10,50000.0,3.0555555555555554,0,autonomousBike1,0.0
13421,07:27:22,false,10,50000.0,3.0555555555555554,0,autonomousBike1,2840.1201640832296
13470,07:29:00,false,10,50000.0,3.0555555555555554,0,autonomousBike0,385.15778310629366
13486,07:29:32,false,10,50000.0,3.0555555555555554,0,autonomousBike6,0.0
13487,07:29:34,false,10,50000.0,3.0555555555555554,0,autonomousBike6,2439.540133979254
13557,07:31:54,false,10,50000.0,3.0555555555555554,0,autonomousBike0,0.0
13559,07:31:58,false,10,50000.0,3.0555555555555554,0,autonomousBike0,3886.997671984541
13604,07:33:28,false,10,50000.0,3.0555555555555554,0,autonomousBike9,0.0
