Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
6487,03:36:14,false,200,35000.0,3.888888888888889,0,autonomousBike146,chargingStation[33],03:34:46,03:36:14,1.4666666666666666,21.920102336962962,100.0,78.07989766303703
10409,05:46:58,false,200,35000.0,3.888888888888889,0,autonomousBike165,chargingStation[71],05:45:28,05:46:58,1.5,20.49286343521772,100.0,79.50713656478227
12995,07:13:10,false,200,35000.0,3.888888888888889,0,autonomousBike193,chargingStation[33],07:11:44,07:13:10,1.4333333333333333,22.830993291092383,100.0,77.16900670890762
13190,07:19:40,false,200,35000.0,3.888888888888889,0,autonomousBike92,chargingStation[45],07:18:14,07:19:40,1.4333333333333333,23.590730735735363,100.0,76.40926926426464
13522,07:30:44,false,200,35000.0,3.888888888888889,0,autonomousBike61,chargingStation[19],07:29:12,07:30:44,1.5333333333333334,18.41590786098205,100.0,81.58409213901795
13821,07:40:42,false,200,35000.0,3.888888888888889,0,autonomousBike111,chargingStation[36],07:39:16,07:40:42,1.4333333333333333,23.10292768383084,100.0,76.89707231616917
13830,07:41:00,false,200,35000.0,3.888888888888889,0,autonomousBike138,chargingStation[46],07:39:32,07:41:00,1.4666666666666666,22.301028769020505,100.0,77.6989712309795
13917,07:43:54,false,200,35000.0,3.888888888888889,0,autonomousBike18,chargingStation[71],07:42:28,07:43:54,1.4333333333333333,23.473180136175625,100.0,76.52681986382437
13949,07:44:58,false,200,35000.0,3.888888888888889,0,autonomousBike152,chargingStation[44],07:43:32,07:44:58,1.4333333333333333,24.07028913684411,100.0,75.92971086315589
13991,07:46:22,false,200,35000.0,3.888888888888889,0,autonomousBike130,chargingStation[60],07:44:50,07:46:22,1.5333333333333334,17.776317110861743,100.0,82.22368288913826
14031,07:47:42,false,200,35000.0,3.888888888888889,0,autonomousBike169,chargingStation[55],07:46:10,07:47:42,1.5333333333333334,17.193147684151317,100.0,82.80685231584869
14109,07:50:18,false,200,35000.0,3.888888888888889,0,autonomousBike51,chargingStation[12],07:48:46,07:50:18,1.5333333333333334,17.99897686260709,100.0,82.00102313739292
14144,07:51:28,false,200,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[31],07:49:58,07:51:28,1.5,19.46446927038533,100.0,80.53553072961466
15199,08:26:38,false,200,35000.0,3.888888888888889,0,autonomousBike177,chargingStation[58],08:25:10,08:26:38,1.4666666666666666,20.76808008961094,100.0,79.23191991038905
15334,08:31:08,false,200,35000.0,3.888888888888889,0,autonomousBike147,chargingStation[48],08:29:34,08:31:08,1.5666666666666667,15.933835333524152,100.0,84.06616466647586
15344,08:31:28,false,200,35000.0,3.888888888888889,0,autonomousBike133,chargingStation[68],08:30:00,08:31:28,1.4666666666666666,21.254629128105712,100.0,78.74537087189428
