Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12142,06:44:44,false,80,65000.0,3.888888888888889,0,autonomousBike56,chargingStation[2],06:43:12,06:44:44,1.5333333333333334,18.31009967484163,100.0,81.68990032515838
12667,07:02:14,false,80,65000.0,3.888888888888889,0,autonomousBike46,chargingStation[55],07:00:46,07:02:14,1.4666666666666666,21.756026643869856,100.0,78.24397335613014
12736,07:04:32,false,80,65000.0,3.888888888888889,0,autonomousBike66,chargingStation[71],07:03:02,07:04:32,1.5,20.002225278753805,100.0,79.9977747212462
13684,07:36:08,false,80,65000.0,3.888888888888889,0,autonomousBike11,chargingStation[14],07:34:42,07:36:08,1.4333333333333333,23.17364193537261,100.0,76.82635806462739
13876,07:42:32,false,80,65000.0,3.888888888888889,0,autonomousBike22,chargingStation[14],07:41:04,07:42:32,1.4666666666666666,21.443581485216956,100.0,78.55641851478305
14335,07:57:50,false,80,65000.0,3.888888888888889,0,autonomousBike29,chargingStation[48],07:56:24,07:57:50,1.4333333333333333,23.314748270993235,100.0,76.68525172900678
14364,07:58:48,false,80,65000.0,3.888888888888889,0,autonomousBike12,chargingStation[48],07:57:22,07:58:48,1.4333333333333333,23.334756022544784,100.0,76.6652439774552
14550,08:05:00,false,80,65000.0,3.888888888888889,0,autonomousBike61,chargingStation[60],08:03:34,08:05:00,1.4333333333333333,23.048156054346773,100.0,76.95184394565322
14679,08:09:18,false,80,65000.0,3.888888888888889,0,autonomousBike36,chargingStation[39],08:07:54,08:09:18,1.4,24.401473842656962,100.0,75.59852615734303
14750,08:11:40,false,80,65000.0,3.888888888888889,0,autonomousBike54,chargingStation[29],08:10:12,08:11:40,1.4666666666666666,21.126568774791902,100.0,78.87343122520811
14802,08:13:24,false,80,65000.0,3.888888888888889,0,autonomousBike57,chargingStation[29],08:11:54,08:13:24,1.5,20.251644114349304,100.0,79.7483558856507
15193,08:26:26,false,80,65000.0,3.888888888888889,0,autonomousBike63,chargingStation[68],08:24:58,08:26:26,1.4666666666666666,20.839648881773773,100.0,79.16035111822623
15530,08:37:40,false,80,65000.0,3.888888888888889,0,autonomousBike24,chargingStation[10],08:36:14,08:37:40,1.4333333333333333,23.941429977614597,100.0,76.05857002238541
15623,08:40:46,false,80,65000.0,3.888888888888889,0,autonomousBike52,chargingStation[41],08:39:20,08:40:46,1.4333333333333333,23.516695603400237,100.0,76.48330439659976
15765,08:45:30,false,80,65000.0,3.888888888888889,0,autonomousBike60,chargingStation[14],08:44:06,08:45:30,1.4,24.45085406989766,100.0,75.54914593010234
15802,08:46:44,false,80,65000.0,3.888888888888889,0,autonomousBike18,chargingStation[12],08:45:14,08:46:44,1.5,20.301900359135832,100.0,79.69809964086417
15825,08:47:30,false,80,65000.0,3.888888888888889,0,autonomousBike20,chargingStation[55],08:46:02,08:47:30,1.4666666666666666,20.83289735286468,100.0,79.16710264713532
15829,08:47:38,false,80,65000.0,3.888888888888889,0,autonomousBike64,chargingStation[18],08:46:14,08:47:38,1.4,24.680751288351445,100.0,75.31924871164856
16067,08:55:34,false,80,65000.0,3.888888888888889,0,autonomousBike74,chargingStation[73],08:54:10,08:55:34,1.4,24.507977298027335,100.0,75.49202270197267
16285,09:02:50,false,80,65000.0,3.888888888888889,0,autonomousBike73,chargingStation[67],09:01:22,09:02:50,1.4666666666666666,21.145565145702786,100.0,78.85443485429721
16448,09:08:16,false,80,65000.0,3.888888888888889,0,autonomousBike26,chargingStation[25],09:06:48,09:08:16,1.4666666666666666,21.913636149430936,100.0,78.08636385056906
16502,09:10:04,false,80,65000.0,3.888888888888889,0,autonomousBike23,chargingStation[14],09:08:34,09:10:04,1.5,18.990234474328933,100.0,81.00976552567106
17260,09:35:20,false,80,65000.0,3.888888888888889,0,autonomousBike47,chargingStation[5],09:33:48,09:35:20,1.5333333333333334,18.84392434411943,100.0,81.15607565588057
17328,09:37:36,false,80,65000.0,3.888888888888889,0,autonomousBike69,chargingStation[33],09:36:06,09:37:36,1.5,20.26271789759806,100.0,79.73728210240193
17355,09:38:30,false,80,65000.0,3.888888888888889,0,autonomousBike75,chargingStation[57],09:37:02,09:38:30,1.4666666666666666,21.967072449177934,100.0,78.03292755082208
17583,09:46:06,false,80,65000.0,3.888888888888889,0,autonomousBike31,chargingStation[46],09:44:38,09:46:06,1.4666666666666666,21.67514656079275,100.0,78.32485343920726
17646,09:48:12,false,80,65000.0,3.888888888888889,0,autonomousBike42,chargingStation[21],09:46:44,09:48:12,1.4666666666666666,21.29165535286031,100.0,78.7083446471397
17931,09:57:42,false,80,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[10],09:56:12,09:57:42,1.5,20.483945606448398,100.0,79.5160543935516
18202,10:06:44,false,80,65000.0,3.888888888888889,0,autonomousBike30,chargingStation[44],10:05:18,10:06:44,1.4333333333333333,23.822521977482193,100.0,76.1774780225178
18269,10:08:58,false,80,65000.0,3.888888888888889,0,autonomousBike35,chargingStation[61],10:07:28,10:08:58,1.5,20.477985134018393,100.0,79.5220148659816
18536,10:17:52,false,80,65000.0,3.888888888888889,0,autonomousBike50,chargingStation[33],10:16:26,10:17:52,1.4333333333333333,23.54870440531357,100.0,76.45129559468644
18597,10:19:54,false,80,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[66],10:18:28,10:19:54,1.4333333333333333,23.6743490666544,100.0,76.3256509333456
18785,10:26:10,false,80,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[64],10:24:42,10:26:10,1.4666666666666666,22.186608655780308,100.0,77.8133913442197
19189,10:39:38,false,80,65000.0,3.888888888888889,0,autonomousBike71,chargingStation[31],10:38:14,10:39:38,1.4,24.688867586804314,100.0,75.3111324131957
19450,10:48:20,false,80,65000.0,3.888888888888889,0,autonomousBike65,chargingStation[19],10:46:48,10:48:20,1.5333333333333334,18.49972866676516,100.0,81.50027133323483
19684,10:56:08,false,80,65000.0,3.888888888888889,0,autonomousBike9,chargingStation[30],10:54:36,10:56:08,1.5333333333333334,17.44238599548505,100.0,82.55761400451495
19776,10:59:12,false,80,65000.0,3.888888888888889,0,autonomousBike13,chargingStation[67],10:57:46,10:59:12,1.4333333333333333,23.571681966189644,100.0,76.42831803381036
20129,11:10:58,false,80,65000.0,3.888888888888889,0,autonomousBike45,chargingStation[26],11:09:26,11:10:58,1.5333333333333334,18.710616582230337,100.0,81.28938341776966
20422,11:20:44,false,80,65000.0,3.888888888888889,0,autonomousBike37,chargingStation[55],11:19:16,11:20:44,1.4666666666666666,22.204251905487453,100.0,77.79574809451255
