Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
1713,00:57:06,false,200,50000.0,2.2222222222222223,0,autonomousBike96,chargingStation[51],00:55:32,00:57:06,1.5666666666666667,15.970601698271391,100.0,84.0293983017286
11322,06:17:24,false,200,50000.0,2.2222222222222223,0,autonomousBike33,chargingStation[35],06:15:58,06:17:24,1.4333333333333333,22.56655155132216,100.0,77.43344844867784
13012,07:13:44,false,200,50000.0,2.2222222222222223,0,autonomousBike67,chargingStation[55],07:12:14,07:13:44,1.5,19.155561628785335,100.0,80.84443837121466
13852,07:41:44,false,200,50000.0,2.2222222222222223,0,autonomousBike152,chargingStation[19],07:40:18,07:41:44,1.4333333333333333,23.569786049646968,100.0,76.43021395035304
13863,07:42:06,false,200,50000.0,2.2222222222222223,0,autonomousBike189,chargingStation[60],07:40:38,07:42:06,1.4666666666666666,21.281652633082913,100.0,78.7183473669171
13966,07:45:32,false,200,50000.0,2.2222222222222223,0,autonomousBike156,chargingStation[56],07:44:06,07:45:32,1.4333333333333333,23.08514072105095,100.0,76.91485927894905
14089,07:49:38,false,200,50000.0,2.2222222222222223,0,autonomousBike196,chargingStation[14],07:48:08,07:49:38,1.5,19.560452435823617,100.0,80.43954756417637
14111,07:50:22,false,200,50000.0,2.2222222222222223,0,autonomousBike134,chargingStation[46],07:48:52,07:50:22,1.5,19.572822296180057,100.0,80.42717770381994
14186,07:52:52,false,200,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[61],07:51:28,07:52:52,1.4,24.48536314899788,100.0,75.51463685100211
14535,08:04:30,false,200,50000.0,2.2222222222222223,0,autonomousBike39,chargingStation[31],08:03:06,08:04:30,1.4,24.44506868733217,100.0,75.55493131266783
14782,08:12:44,false,200,50000.0,2.2222222222222223,0,autonomousBike87,chargingStation[57],08:11:16,08:12:44,1.4666666666666666,20.730876711182017,100.0,79.26912328881798
14822,08:14:04,false,200,50000.0,2.2222222222222223,0,autonomousBike179,chargingStation[5],08:12:36,08:14:04,1.4666666666666666,21.42044876404219,100.0,78.57955123595781
15173,08:25:46,false,200,50000.0,2.2222222222222223,0,autonomousBike38,chargingStation[29],08:24:20,08:25:46,1.4333333333333333,22.682813336962997,100.0,77.317186663037
15839,08:47:58,false,200,50000.0,2.2222222222222223,0,autonomousBike143,chargingStation[18],08:46:32,08:47:58,1.4333333333333333,22.862471823708212,100.0,77.1375281762918
15990,08:53:00,false,200,50000.0,2.2222222222222223,0,autonomousBike199,chargingStation[18],08:51:34,08:53:00,1.4333333333333333,23.629528711312606,100.0,76.3704712886874
16187,08:59:34,false,200,50000.0,2.2222222222222223,0,autonomousBike104,chargingStation[29],08:58:08,08:59:34,1.4333333333333333,22.74356729434006,100.0,77.25643270565993
16262,09:02:04,false,200,50000.0,2.2222222222222223,0,autonomousBike177,chargingStation[71],09:00:30,09:02:04,1.5666666666666667,15.837695576579902,100.0,84.1623044234201
16392,09:06:24,false,200,50000.0,2.2222222222222223,0,autonomousBike89,chargingStation[62],09:04:56,09:06:24,1.4666666666666666,22.092576112097614,100.0,77.9074238879024
16644,09:14:48,false,200,50000.0,2.2222222222222223,0,autonomousBike162,chargingStation[33],09:13:24,09:14:48,1.4,24.470789116598347,100.0,75.52921088340166
16729,09:17:38,false,200,50000.0,2.2222222222222223,0,autonomousBike118,chargingStation[48],09:16:04,09:17:38,1.5666666666666667,16.60340845263572,100.0,83.39659154736428
16795,09:19:50,false,200,50000.0,2.2222222222222223,0,autonomousBike57,chargingStation[12],09:18:24,09:19:50,1.4333333333333333,22.929867197571312,100.0,77.07013280242869
17575,09:45:50,false,200,50000.0,2.2222222222222223,0,autonomousBike94,chargingStation[55],09:44:22,09:45:50,1.4666666666666666,22.144111451374165,100.0,77.85588854862584
17703,09:50:06,false,200,50000.0,2.2222222222222223,0,autonomousBike83,chargingStation[58],09:48:36,09:50:06,1.5,20.221479815954627,100.0,79.77852018404536
17795,09:53:10,false,200,50000.0,2.2222222222222223,0,autonomousBike138,chargingStation[18],09:51:40,09:53:10,1.5,20.218945712479787,100.0,79.7810542875202
17831,09:54:22,false,200,50000.0,2.2222222222222223,0,autonomousBike48,chargingStation[41],09:52:56,09:54:22,1.4333333333333333,22.539893227491504,100.0,77.4601067725085
