Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
9862,05:28:44,false,180,50000.0,3.888888888888889,0,autonomousBike47,chargingStation[8],05:27:20,05:28:44,1.4,24.346376327828633,100.0,75.65362367217136
11193,06:13:06,false,180,50000.0,3.888888888888889,0,autonomousBike146,chargingStation[58],06:11:38,06:13:06,1.4666666666666666,20.97446134336661,100.0,79.02553865663339
11559,06:25:18,false,180,50000.0,3.888888888888889,0,autonomousBike120,chargingStation[44],06:23:52,06:25:18,1.4333333333333333,23.84110016394123,100.0,76.15889983605877
12539,06:57:58,false,180,50000.0,3.888888888888889,0,autonomousBike48,chargingStation[53],06:56:32,06:57:58,1.4333333333333333,23.686593656579248,100.0,76.31340634342075
13415,07:27:10,false,180,50000.0,3.888888888888889,0,autonomousBike21,chargingStation[52],07:25:44,07:27:10,1.4333333333333333,23.087650199655844,100.0,76.91234980034415
13461,07:28:42,false,180,50000.0,3.888888888888889,0,autonomousBike124,chargingStation[65],07:27:14,07:28:42,1.4666666666666666,22.281961651071523,100.0,77.71803834892847
14152,07:51:44,false,180,50000.0,3.888888888888889,0,autonomousBike142,chargingStation[31],07:50:20,07:51:44,1.4,24.34701313415543,100.0,75.65298686584457
14335,07:57:50,false,180,50000.0,3.888888888888889,0,autonomousBike18,chargingStation[71],07:56:22,07:57:50,1.4666666666666666,21.223971272389313,100.0,78.77602872761068
14396,07:59:52,false,180,50000.0,3.888888888888889,0,autonomousBike85,chargingStation[57],07:58:24,07:59:52,1.4666666666666666,20.739661327103214,100.0,79.2603386728968
14410,08:00:20,false,180,50000.0,3.888888888888889,0,autonomousBike131,chargingStation[71],07:58:52,08:00:20,1.4666666666666666,21.562713935159337,100.0,78.43728606484066
14703,08:10:06,false,180,50000.0,3.888888888888889,0,autonomousBike66,chargingStation[29],08:08:40,08:10:06,1.4333333333333333,22.771659478931717,100.0,77.22834052106829
15196,08:26:32,false,180,50000.0,3.888888888888889,0,autonomousBike16,chargingStation[51],08:25:06,08:26:32,1.4333333333333333,23.76955912512337,100.0,76.23044087487662
15448,08:34:56,false,180,50000.0,3.888888888888889,0,autonomousBike34,chargingStation[55],08:33:26,08:34:56,1.5,20.288451240409298,100.0,79.7115487595907
15573,08:39:06,false,180,50000.0,3.888888888888889,0,autonomousBike155,chargingStation[66],08:37:36,08:39:06,1.5,19.175646918066082,100.0,80.82435308193392
15596,08:39:52,false,180,50000.0,3.888888888888889,0,autonomousBike94,chargingStation[15],08:38:26,08:39:52,1.4333333333333333,24.150381610517023,100.0,75.84961838948297
15732,08:44:24,false,180,50000.0,3.888888888888889,0,autonomousBike151,chargingStation[30],08:42:58,08:44:24,1.4333333333333333,23.73238130591735,100.0,76.26761869408266
16164,08:58:48,false,180,50000.0,3.888888888888889,0,autonomousBike166,chargingStation[35],08:57:18,08:58:48,1.5,20.422602308302682,100.0,79.57739769169731
16448,09:08:16,false,180,50000.0,3.888888888888889,0,autonomousBike77,chargingStation[25],09:06:48,09:08:16,1.4666666666666666,21.523149265663267,100.0,78.47685073433674
16493,09:09:46,false,180,50000.0,3.888888888888889,0,autonomousBike76,chargingStation[39],09:08:20,09:09:46,1.4333333333333333,23.96753288992625,100.0,76.03246711007374
16950,09:25:00,false,180,50000.0,3.888888888888889,0,autonomousBike28,chargingStation[18],09:23:28,09:25:00,1.5333333333333334,17.52174715293744,100.0,82.47825284706258
17328,09:37:36,false,180,50000.0,3.888888888888889,0,autonomousBike170,chargingStation[33],09:36:06,09:37:36,1.5,19.795091997002164,100.0,80.20490800299783
17339,09:37:58,false,180,50000.0,3.888888888888889,0,autonomousBike122,chargingStation[49],09:36:30,09:37:58,1.4666666666666666,22.05318519969594,100.0,77.94681480030407
17356,09:38:32,false,180,50000.0,3.888888888888889,0,autonomousBike80,chargingStation[57],09:37:00,09:38:32,1.5333333333333334,18.53840096609322,100.0,81.46159903390678
17400,09:40:00,false,180,50000.0,3.888888888888889,0,autonomousBike2,chargingStation[73],09:38:30,09:40:00,1.5,19.625189779627675,100.0,80.37481022037232
