Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10623,05:54:06,false,170,50000.0,2.2222222222222223,0,autonomousBike110,chargingStation[27],05:52:40,05:54:06,1.4333333333333333,23.723096322600302,100.0,76.27690367739972
12277,06:49:14,false,170,50000.0,2.2222222222222223,0,autonomousBike123,chargingStation[34],06:47:48,06:49:14,1.4333333333333333,23.79271172722448,100.0,76.20728827277551
13227,07:20:54,false,170,50000.0,2.2222222222222223,0,autonomousBike153,chargingStation[51],07:19:28,07:20:54,1.4333333333333333,23.493649937789158,100.0,76.50635006221084
14185,07:52:50,false,170,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[1],07:51:16,07:52:50,1.5666666666666667,17.11206751126732,100.0,82.88793248873269
14227,07:54:14,false,170,50000.0,2.2222222222222223,0,autonomousBike147,chargingStation[48],07:52:48,07:54:14,1.4333333333333333,23.906353527272703,100.0,76.0936464727273
14494,08:03:08,false,170,50000.0,2.2222222222222223,0,autonomousBike32,chargingStation[29],08:01:42,08:03:08,1.4333333333333333,23.47580189807754,100.0,76.52419810192245
14605,08:06:50,false,170,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[48],08:05:24,08:06:50,1.4333333333333333,23.66074464901986,100.0,76.33925535098014
14891,08:16:22,false,170,50000.0,2.2222222222222223,0,autonomousBike126,chargingStation[0],08:14:54,08:16:22,1.4666666666666666,22.20819722766722,100.0,77.79180277233279
14914,08:17:08,false,170,50000.0,2.2222222222222223,0,autonomousBike75,chargingStation[44],08:15:42,08:17:08,1.4333333333333333,23.590429654990512,100.0,76.4095703450095
15288,08:29:36,false,170,50000.0,2.2222222222222223,0,autonomousBike44,chargingStation[40],08:28:06,08:29:36,1.5,19.594612896233418,100.0,80.40538710376659
15566,08:38:52,false,170,50000.0,2.2222222222222223,0,autonomousBike46,chargingStation[56],08:37:26,08:38:52,1.4333333333333333,22.775777050128013,100.0,77.22422294987197
15574,08:39:08,false,170,50000.0,2.2222222222222223,0,autonomousBike146,chargingStation[13],08:37:42,08:39:08,1.4333333333333333,23.352787146248353,100.0,76.64721285375164
15630,08:41:00,false,170,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[50],08:39:34,08:41:00,1.4333333333333333,22.591600923237763,100.0,77.40839907676224
15715,08:43:50,false,170,50000.0,2.2222222222222223,0,autonomousBike97,chargingStation[14],08:42:24,08:43:50,1.4333333333333333,23.175239230820114,100.0,76.82476076917987
15963,08:52:06,false,170,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[55],08:50:40,08:52:06,1.4333333333333333,22.72678609292963,100.0,77.27321390707037
16003,08:53:26,false,170,50000.0,2.2222222222222223,0,autonomousBike95,chargingStation[14],08:52:02,08:53:26,1.4,24.37192278643982,100.0,75.62807721356018
16684,09:16:08,false,170,50000.0,2.2222222222222223,0,autonomousBike143,chargingStation[72],09:14:42,09:16:08,1.4333333333333333,23.591117113720095,100.0,76.4088828862799
17312,09:37:04,false,170,50000.0,2.2222222222222223,0,autonomousBike49,chargingStation[31],09:35:38,09:37:04,1.4333333333333333,23.52012468591686,100.0,76.47987531408313
17357,09:38:34,false,170,50000.0,2.2222222222222223,0,autonomousBike70,chargingStation[73],09:37:08,09:38:34,1.4333333333333333,23.898421606086846,100.0,76.10157839391314
17654,09:48:28,false,170,50000.0,2.2222222222222223,0,autonomousBike104,chargingStation[40],09:47:02,09:48:28,1.4333333333333333,22.586067497891584,100.0,77.41393250210842
17793,09:53:06,false,170,50000.0,2.2222222222222223,0,autonomousBike165,chargingStation[14],09:51:36,09:53:06,1.5,19.91792748602172,100.0,80.08207251397828
17794,09:53:08,false,170,50000.0,2.2222222222222223,0,autonomousBike118,chargingStation[18],09:51:40,09:53:08,1.4666666666666666,22.23760071304811,100.0,77.76239928695189
18008,10:00:16,false,170,50000.0,2.2222222222222223,0,autonomousBike24,chargingStation[18],09:58:50,10:00:16,1.4333333333333333,23.806512227137496,100.0,76.1934877728625
18197,10:06:34,false,170,50000.0,2.2222222222222223,0,autonomousBike90,chargingStation[52],10:05:06,10:06:34,1.4666666666666666,20.788261800045753,100.0,79.21173819995424
18333,10:11:06,false,170,50000.0,2.2222222222222223,0,autonomousBike138,chargingStation[40],10:09:36,10:11:06,1.5,19.048627612271556,100.0,80.95137238772845
18350,10:11:40,false,170,50000.0,2.2222222222222223,0,autonomousBike15,chargingStation[38],10:10:14,10:11:40,1.4333333333333333,22.646384549619782,100.0,77.35361545038022
18449,10:14:58,false,170,50000.0,2.2222222222222223,0,autonomousBike124,chargingStation[34],10:13:30,10:14:58,1.4666666666666666,21.35459671466951,100.0,78.6454032853305
