Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike0,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike1,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike2,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike3,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike4,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike5,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike6,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike7,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike8,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike9,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike10,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike11,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike12,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike13,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike14,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike15,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike16,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike17,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike18,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike19,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike20,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike21,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike22,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike23,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike24,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike25,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike26,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike27,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike28,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike29,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike30,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike31,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike32,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike33,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike34,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike35,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike36,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike37,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike38,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike39,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike40,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike41,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike42,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike43,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike44,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike45,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike46,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike47,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike48,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike49,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike50,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike51,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike52,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike53,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike54,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike55,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike56,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike57,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike58,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike59,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike60,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike61,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike62,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike63,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike64,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike65,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike66,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike67,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike68,0.0
0,00:00:00,false,70,50000.0,2.2222222222222223,0,autonomousBike69,0.0
633,00:21:06,false,70,50000.0,2.2222222222222223,0,autonomousBike64,587.6015039328935
824,00:27:28,false,70,50000.0,2.2222222222222223,0,autonomousBike64,3502.8696417339806
1712,00:57:04,false,70,50000.0,2.2222222222222223,0,autonomousBike64,0.0
1713,00:57:06,false,70,50000.0,2.2222222222222223,0,autonomousBike64,372.9542479373044
1773,00:59:06,false,70,50000.0,2.2222222222222223,0,autonomousBike25,412.6652198764106
1773,00:59:06,false,70,50000.0,2.2222222222222223,0,autonomousBike30,273.3672509290411
1835,01:01:10,false,70,50000.0,2.2222222222222223,0,autonomousBike64,0.0
1857,01:01:54,false,70,50000.0,2.2222222222222223,0,autonomousBike30,212.9196995570102
1879,01:02:38,false,70,50000.0,2.2222222222222223,0,autonomousBike64,0.0
1890,01:03:00,false,70,50000.0,2.2222222222222223,0,autonomousBike25,684.2756344285291
1921,01:04:02,false,70,50000.0,2.2222222222222223,0,autonomousBike30,0.0
2100,01:10:00,false,70,50000.0,2.2222222222222223,0,autonomousBike25,0.0
6273,03:29:06,false,70,50000.0,2.2222222222222223,0,autonomousBike42,113.52660314636356
6300,03:30:00,false,70,50000.0,2.2222222222222223,0,autonomousBike42,698.9533296606274
6476,03:35:52,false,70,50000.0,2.2222222222222223,0,autonomousBike42,0.0
8043,04:28:06,false,70,50000.0,2.2222222222222223,0,autonomousBike64,277.8943889403364
8139,04:31:18,false,70,50000.0,2.2222222222222223,0,autonomousBike64,718.6356004273078
8377,04:39:14,false,70,50000.0,2.2222222222222223,0,autonomousBike64,0.0
8583,04:46:06,false,70,50000.0,2.2222222222222223,0,autonomousBike34,91.76972882218452
8605,04:46:50,false,70,50000.0,2.2222222222222223,0,autonomousBike34,874.9561721511403
8823,04:54:06,false,70,50000.0,2.2222222222222223,0,autonomousBike34,0.0
8913,04:57:06,false,70,50000.0,2.2222222222222223,0,autonomousBike7,268.1576721991238
8999,04:59:58,false,70,50000.0,2.2222222222222223,0,autonomousBike7,2527.516654792938
9063,05:02:06,false,70,50000.0,2.2222222222222223,0,autonomousBike42,71.96098730896517
9086,05:02:52,false,70,50000.0,2.2222222222222223,0,autonomousBike42,2879.2763472036227
9243,05:08:06,false,70,50000.0,2.2222222222222223,0,autonomousBike30,264.1354146284917
9333,05:11:06,false,70,50000.0,2.2222222222222223,0,autonomousBike30,1846.7798436287112
9603,05:20:06,false,70,50000.0,2.2222222222222223,0,autonomousBike58,171.77241488977947
9653,05:21:46,false,70,50000.0,2.2222222222222223,0,autonomousBike58,520.8768298353391
9693,05:23:06,false,70,50000.0,2.2222222222222223,0,autonomousBike9,425.6287752914305
9694,05:23:08,false,70,50000.0,2.2222222222222223,0,autonomousBike7,0.0
9796,05:26:32,false,70,50000.0,2.2222222222222223,0,autonomousBike58,0.0
9806,05:26:52,false,70,50000.0,2.2222222222222223,0,autonomousBike9,341.0394578374197
9830,05:27:40,false,70,50000.0,2.2222222222222223,0,autonomousBike30,0.0
9838,05:27:56,false,70,50000.0,2.2222222222222223,0,autonomousBike42,0.0
9843,05:28:06,false,70,50000.0,2.2222222222222223,0,autonomousBike4,212.03034367511168
9896,05:29:52,false,70,50000.0,2.2222222222222223,0,autonomousBike9,0.0
9903,05:30:06,false,70,50000.0,2.2222222222222223,0,autonomousBike9,341.0394578374197
9950,05:31:40,false,70,50000.0,2.2222222222222223,0,autonomousBike4,575.0954669153597
9993,05:33:06,false,70,50000.0,2.2222222222222223,0,autonomousBike9,301.6926711128417
10023,05:34:06,false,70,50000.0,2.2222222222222223,0,autonomousBike27,430.8186009343656
10083,05:36:06,false,70,50000.0,2.2222222222222223,0,autonomousBike21,357.5816509183015
10101,05:36:42,false,70,50000.0,2.2222222222222223,0,autonomousBike4,0.0
10107,05:36:54,false,70,50000.0,2.2222222222222223,0,autonomousBike9,0.0
10126,05:37:32,false,70,50000.0,2.2222222222222223,0,autonomousBike27,71.96098730896517
10143,05:38:06,false,70,50000.0,2.2222222222222223,0,autonomousBike9,301.6926711128417
10143,05:38:06,false,70,50000.0,2.2222222222222223,0,autonomousBike13,402.2597083301679
10143,05:38:06,false,70,50000.0,2.2222222222222223,0,autonomousBike36,495.2882400063479
10149,05:38:18,false,70,50000.0,2.2222222222222223,0,autonomousBike27,0.0
10189,05:39:38,false,70,50000.0,2.2222222222222223,0,autonomousBike21,1082.264810552925
10257,05:41:54,false,70,50000.0,2.2222222222222223,0,autonomousBike9,911.6785814417184
10270,05:42:20,false,70,50000.0,2.2222222222222223,0,autonomousBike13,691.6121308035766
10272,05:42:24,false,70,50000.0,2.2222222222222223,0,autonomousBike36,911.6785814417184
10323,05:44:06,false,70,50000.0,2.2222222222222223,0,autonomousBike22,496.25004244627377
10353,05:45:06,false,70,50000.0,2.2222222222222223,0,autonomousBike58,520.8768298353391
10480,05:49:20,false,70,50000.0,2.2222222222222223,0,autonomousBike22,548.2732102838972
10482,05:49:24,false,70,50000.0,2.2222222222222223,0,autonomousBike13,0.0
10494,05:49:48,false,70,50000.0,2.2222222222222223,0,autonomousBike21,0.0
10496,05:49:52,false,70,50000.0,2.2222222222222223,0,autonomousBike58,907.1764474944983
10503,05:50:06,false,70,50000.0,2.2222222222222223,0,autonomousBike50,280.9800489852529
10504,05:50:08,false,70,50000.0,2.2222222222222223,0,autonomousBike9,0.0
10519,05:50:38,false,70,50000.0,2.2222222222222223,0,autonomousBike36,0.0
10533,05:51:06,false,70,50000.0,2.2222222222222223,0,autonomousBike36,161.72515833538642
10533,05:51:06,false,70,50000.0,2.2222222222222223,0,autonomousBike42,190.02501167003786
10563,05:52:06,false,70,50000.0,2.2222222222222223,0,autonomousBike9,161.72515833538642
10563,05:52:06,false,70,50000.0,2.2222222222222223,0,autonomousBike24,646.5679609960232
10568,05:52:16,false,70,50000.0,2.2222222222222223,0,autonomousBike50,337.27588516095057
10588,05:52:56,false,70,50000.0,2.2222222222222223,0,autonomousBike36,435.93752063245745
10589,05:52:58,false,70,50000.0,2.2222222222222223,0,autonomousBike42,206.90845508460328
10618,05:53:56,false,70,50000.0,2.2222222222222223,0,autonomousBike9,1395.10108852234
10623,05:54:06,false,70,50000.0,2.2222222222222223,0,autonomousBike4,575.0954669153597
10623,05:54:06,false,70,50000.0,2.2222222222222223,0,autonomousBike11,227.8661871051531
10623,05:54:06,false,70,50000.0,2.2222222222222223,0,autonomousBike51,370.7095488689059
10643,05:54:46,false,70,50000.0,2.2222222222222223,0,autonomousBike42,0.0
10654,05:55:08,false,70,50000.0,2.2222222222222223,0,autonomousBike50,0.0
10657,05:55:14,false,70,50000.0,2.2222222222222223,0,autonomousBike22,0.0
10710,05:57:00,false,70,50000.0,2.2222222222222223,0,autonomousBike11,2215.151609797956
10726,05:57:32,false,70,50000.0,2.2222222222222223,0,autonomousBike58,0.0
10729,05:57:38,false,70,50000.0,2.2222222222222223,0,autonomousBike36,0.0
10758,05:58:36,false,70,50000.0,2.2222222222222223,0,autonomousBike24,670.9529228816782
10764,05:58:48,false,70,50000.0,2.2222222222222223,0,autonomousBike51,59.65547552565085
10774,05:59:08,false,70,50000.0,2.2222222222222223,0,autonomousBike4,1143.4332851368313
10796,05:59:52,false,70,50000.0,2.2222222222222223,0,autonomousBike51,0.0
10833,06:01:06,false,70,50000.0,2.2222222222222223,0,autonomousBike44,281.35516598402864
10863,06:02:06,false,70,50000.0,2.2222222222222223,0,autonomousBike49,412.26012184428595
10863,06:02:06,false,70,50000.0,2.2222222222222223,0,autonomousBike51,231.42260254403607
10893,06:03:06,false,70,50000.0,2.2222222222222223,0,autonomousBike36,374.10923826261404
