Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12065,06:42:10,false,10,65000.0,3.888888888888889,0,autonomousBike1,chargingStation[2],06:40:42,06:42:10,1.4666666666666666,22.485926622966563,100.0,77.51407337703343
12471,06:55:42,false,10,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[19],06:54:12,06:55:42,1.5,19.124850576796234,100.0,80.87514942320378
13096,07:16:32,false,10,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[68],07:15:04,07:16:32,1.4666666666666666,21.01153288466532,100.0,78.98846711533467
13595,07:33:10,false,10,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[55],07:31:28,07:33:10,1.7,8.231872479511619,100.0,91.76812752048839
13962,07:45:24,false,10,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[47],07:43:56,07:45:24,1.4666666666666666,21.47771342126457,100.0,78.52228657873542
14839,08:14:38,false,10,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[60],08:13:12,08:14:38,1.4333333333333333,22.68493366812306,100.0,77.31506633187695
14853,08:15:06,false,10,65000.0,3.888888888888889,0,autonomousBike7,chargingStation[68],08:13:34,08:15:06,1.5333333333333334,17.395207430549522,100.0,82.60479256945048
16072,08:55:44,false,10,65000.0,3.888888888888889,0,autonomousBike4,chargingStation[60],08:54:18,08:55:44,1.4333333333333333,23.50625196320048,100.0,76.49374803679952
16782,09:19:24,false,10,65000.0,3.888888888888889,0,autonomousBike8,chargingStation[14],09:17:54,09:19:24,1.5,20.226334707751512,100.0,79.77366529224848
17173,09:32:26,false,10,65000.0,3.888888888888889,0,autonomousBike9,chargingStation[60],09:30:54,09:32:26,1.5333333333333334,18.8155003451285,100.0,81.1844996548715
18820,10:27:20,false,10,65000.0,3.888888888888889,0,autonomousBike1,chargingStation[57],10:25:50,10:27:20,1.5,20.47808796679842,100.0,79.52191203320157
19270,10:42:20,false,10,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[12],10:40:50,10:42:20,1.5,19.94310872349833,100.0,80.05689127650166
19672,10:55:44,false,10,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[26],10:54:18,10:55:44,1.4333333333333333,22.915314349917598,100.0,77.0846856500824
20273,11:15:46,false,10,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[5],11:14:18,11:15:46,1.4666666666666666,21.5721938660835,100.0,78.4278061339165
20516,11:23:52,false,10,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[30],11:22:26,11:23:52,1.4333333333333333,22.947737188864725,100.0,77.05226281113528
21366,11:52:12,false,10,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[44],11:50:46,11:52:12,1.4333333333333333,23.332188454561077,100.0,76.66781154543892
21488,11:56:16,false,10,65000.0,3.888888888888889,0,autonomousBike7,chargingStation[53],11:54:48,11:56:16,1.4666666666666666,22.01558531727009,100.0,77.98441468272992
22922,12:44:04,false,10,65000.0,3.888888888888889,0,autonomousBike4,chargingStation[66],12:42:34,12:44:04,1.5,19.526051878448328,100.0,80.47394812155166
23543,13:04:46,false,10,65000.0,3.888888888888889,0,autonomousBike8,chargingStation[14],13:03:16,13:04:46,1.5,20.519665678749437,100.0,79.48033432125055
24029,13:20:58,false,10,65000.0,3.888888888888889,0,autonomousBike9,chargingStation[71],13:19:28,13:20:58,1.5,19.55977164001213,100.0,80.44022835998787
25489,14:09:38,false,10,65000.0,3.888888888888889,0,autonomousBike1,chargingStation[32],14:08:10,14:09:38,1.4666666666666666,21.630861400398885,100.0,78.36913859960111
25943,14:24:46,false,10,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[33],14:23:18,14:24:46,1.4666666666666666,21.362925790742832,100.0,78.63707420925718
26294,14:36:28,false,10,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[14],14:35:00,14:36:28,1.4666666666666666,22.120205577874447,100.0,77.87979442212556
26867,14:55:34,false,10,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[35],14:54:06,14:55:34,1.4666666666666666,22.481716139246775,100.0,77.51828386075323
27147,15:04:54,false,10,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[57],15:03:26,15:04:54,1.4666666666666666,22.076898306261032,100.0,77.92310169373896
27935,15:31:10,false,10,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[10],15:29:44,15:31:10,1.4333333333333333,22.91934311217219,100.0,77.08065688782781
28208,15:40:16,false,10,65000.0,3.888888888888889,0,autonomousBike7,chargingStation[52],15:38:48,15:40:16,1.4666666666666666,21.098456368941463,100.0,78.90154363105853
30254,16:48:28,false,10,65000.0,3.888888888888889,0,autonomousBike8,chargingStation[74],16:47:00,16:48:28,1.4666666666666666,21.05059448874136,100.0,78.94940551125865
30468,16:55:36,false,10,65000.0,3.888888888888889,0,autonomousBike9,chargingStation[45],16:54:10,16:55:36,1.4333333333333333,24.321446404045727,100.0,75.67855359595428
30544,16:58:08,false,10,65000.0,3.888888888888889,0,autonomousBike4,chargingStation[73],16:56:28,16:58:08,1.6666666666666667,10.428754228893439,100.0,89.57124577110656
31952,17:45:04,false,10,65000.0,3.888888888888889,0,autonomousBike1,chargingStation[57],17:43:38,17:45:04,1.4333333333333333,23.88186982985106,100.0,76.11813017014894
32478,18:02:36,false,10,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[15],18:01:10,18:02:36,1.4333333333333333,23.233385056586535,100.0,76.76661494341347
32864,18:15:28,false,10,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[32],18:14:02,18:15:28,1.4333333333333333,23.00385146623113,100.0,76.99614853376887
33492,18:36:24,false,10,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[44],18:34:56,18:36:24,1.4666666666666666,22.179785728282315,100.0,77.82021427171767
34159,18:58:38,false,10,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[57],18:57:06,18:58:38,1.5333333333333334,17.454834328759755,100.0,82.54516567124026
34524,19:10:48,false,10,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[51],19:09:22,19:10:48,1.4333333333333333,22.583133676504836,100.0,77.41686632349516
34755,19:18:30,false,10,65000.0,3.888888888888889,0,autonomousBike7,chargingStation[60],19:17:04,19:18:30,1.4333333333333333,23.13724120975942,100.0,76.86275879024058
36917,20:30:34,false,10,65000.0,3.888888888888889,0,autonomousBike9,chargingStation[0],20:29:08,20:30:34,1.4333333333333333,24.12745216105161,100.0,75.87254783894839
36971,20:32:22,false,10,65000.0,3.888888888888889,0,autonomousBike8,chargingStation[66],20:30:54,20:32:22,1.4666666666666666,20.991942727173985,100.0,79.00805727282602
37327,20:44:14,false,10,65000.0,3.888888888888889,0,autonomousBike4,chargingStation[18],20:42:44,20:44:14,1.5,20.459710166083756,100.0,79.54028983391625
38589,21:26:18,false,10,65000.0,3.888888888888889,0,autonomousBike1,chargingStation[60],21:24:50,21:26:18,1.4666666666666666,22.18198948996988,100.0,77.81801051003012
39253,21:48:26,false,10,65000.0,3.888888888888889,0,autonomousBike2,chargingStation[60],21:46:56,21:48:26,1.5,20.283896176451243,100.0,79.71610382354875
39496,21:56:32,false,10,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[29],21:55:04,21:56:32,1.4666666666666666,22.16139776936765,100.0,77.83860223063235
40318,22:23:56,false,10,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[72],22:22:26,22:23:56,1.5,19.603507666749504,100.0,80.3964923332505
40629,22:34:18,false,10,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[33],22:32:52,22:34:18,1.4333333333333333,23.971669391118024,100.0,76.02833060888197
41187,22:52:54,false,10,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[41],22:51:26,22:52:54,1.4666666666666666,21.731475287028022,100.0,78.26852471297198
41779,23:12:38,false,10,65000.0,3.888888888888889,0,autonomousBike7,chargingStation[3],23:11:06,23:12:38,1.5333333333333334,17.34182371268458,100.0,82.65817628731543
