Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12786,07:06:12,false,120,35000.0,2.2222222222222223,0,autonomousBike77,chargingStation[0],07:04:46,07:06:12,1.4333333333333333,23.486301014124983,100.0,76.51369898587501
13037,07:14:34,false,120,35000.0,2.2222222222222223,0,autonomousBike75,chargingStation[55],07:13:04,07:14:34,1.5,20.205722205121106,100.0,79.7942777948789
13158,07:18:36,false,120,35000.0,2.2222222222222223,0,autonomousBike41,chargingStation[71],07:17:06,07:18:36,1.5,18.99957614163121,100.0,81.00042385836879
13380,07:26:00,false,120,35000.0,2.2222222222222223,0,autonomousBike40,chargingStation[68],07:24:32,07:26:00,1.4666666666666666,21.839951164932817,100.0,78.16004883506717
13572,07:32:24,false,120,35000.0,2.2222222222222223,0,autonomousBike6,chargingStation[72],07:31:00,07:32:24,1.4,24.554351752030936,100.0,75.44564824796906
13898,07:43:16,false,120,35000.0,2.2222222222222223,0,autonomousBike1,chargingStation[14],07:41:48,07:43:16,1.4666666666666666,21.25778266164311,100.0,78.7422173383569
14113,07:50:26,false,120,35000.0,2.2222222222222223,0,autonomousBike11,chargingStation[46],07:48:52,07:50:26,1.5666666666666667,16.769847064950145,100.0,83.23015293504986
14236,07:54:32,false,120,35000.0,2.2222222222222223,0,autonomousBike37,chargingStation[14],07:52:58,07:54:32,1.5666666666666667,15.402370568405802,100.0,84.5976294315942
14460,08:02:00,false,120,35000.0,2.2222222222222223,0,autonomousBike84,chargingStation[49],08:00:34,08:02:00,1.4333333333333333,23.989943661749447,100.0,76.01005633825055
14464,08:02:08,false,120,35000.0,2.2222222222222223,0,autonomousBike95,chargingStation[29],08:00:36,08:02:08,1.5333333333333334,18.584866286629197,100.0,81.4151337133708
14543,08:04:46,false,120,35000.0,2.2222222222222223,0,autonomousBike27,chargingStation[0],08:03:20,08:04:46,1.4333333333333333,22.93313206667264,100.0,77.06686793332736
