Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
9755,05:25:10,false,130,65000.0,2.2222222222222223,0,autonomousBike94,chargingStation[21],05:23:42,05:25:10,1.4666666666666666,20.93083344948285,100.0,79.06916655051714
13210,07:20:20,false,130,65000.0,2.2222222222222223,0,autonomousBike14,chargingStation[71],07:18:54,07:20:20,1.4333333333333333,23.86952001630878,100.0,76.13047998369122
13270,07:22:20,false,130,65000.0,2.2222222222222223,0,autonomousBike116,chargingStation[66],07:20:52,07:22:20,1.4666666666666666,22.47857142975015,100.0,77.52142857024987
13335,07:24:30,false,130,65000.0,2.2222222222222223,0,autonomousBike63,chargingStation[64],07:23:04,07:24:30,1.4333333333333333,24.240433642570732,100.0,75.75956635742928
14427,08:00:54,false,130,65000.0,2.2222222222222223,0,autonomousBike70,chargingStation[12],07:59:28,08:00:54,1.4333333333333333,22.740754372070235,100.0,77.25924562792976
14482,08:02:44,false,130,65000.0,2.2222222222222223,0,autonomousBike61,chargingStation[36],08:01:20,08:02:44,1.4,24.371364661650098,100.0,75.62863533834991
14761,08:12:02,false,130,65000.0,2.2222222222222223,0,autonomousBike65,chargingStation[35],08:10:36,08:12:02,1.4333333333333333,23.699674612506115,100.0,76.30032538749388
14908,08:16:56,false,130,65000.0,2.2222222222222223,0,autonomousBike47,chargingStation[0],08:15:30,08:16:56,1.4333333333333333,23.800999497553537,100.0,76.19900050244645
14934,08:17:48,false,130,65000.0,2.2222222222222223,0,autonomousBike72,chargingStation[3],08:16:22,08:17:48,1.4333333333333333,23.98206281106998,100.0,76.01793718893003
15076,08:22:32,false,130,65000.0,2.2222222222222223,0,autonomousBike112,chargingStation[21],08:21:08,08:22:32,1.4,24.39194181082198,100.0,75.60805818917802
15209,08:26:58,false,130,65000.0,2.2222222222222223,0,autonomousBike104,chargingStation[64],08:25:32,08:26:58,1.4333333333333333,23.0834373744926,100.0,76.9165626255074
15811,08:47:02,false,130,65000.0,2.2222222222222223,0,autonomousBike109,chargingStation[14],08:45:36,08:47:02,1.4333333333333333,22.89952292811663,100.0,77.10047707188336
16712,09:17:04,false,130,65000.0,2.2222222222222223,0,autonomousBike58,chargingStation[53],09:15:36,09:17:04,1.4666666666666666,21.26984614699007,100.0,78.73015385300994
16758,09:18:36,false,130,65000.0,2.2222222222222223,0,autonomousBike23,chargingStation[67],09:17:10,09:18:36,1.4333333333333333,24.102174075403155,100.0,75.89782592459684
16928,09:24:16,false,130,65000.0,2.2222222222222223,0,autonomousBike45,chargingStation[64],09:22:46,09:24:16,1.5,20.68204499956555,100.0,79.31795500043445
17344,09:38:08,false,130,65000.0,2.2222222222222223,0,autonomousBike96,chargingStation[73],09:36:42,09:38:08,1.4333333333333333,24.21646007635433,100.0,75.78353992364566
17537,09:44:34,false,130,65000.0,2.2222222222222223,0,autonomousBike51,chargingStation[55],09:43:06,09:44:34,1.4666666666666666,21.375141285754985,100.0,78.62485871424502
18147,10:04:54,false,130,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[51],10:03:28,10:04:54,1.4333333333333333,22.662860297449985,100.0,77.33713970255002
18288,10:09:36,false,130,65000.0,2.2222222222222223,0,autonomousBike126,chargingStation[39],10:08:10,10:09:36,1.4333333333333333,22.94432669144303,100.0,77.05567330855698
18829,10:27:38,false,130,65000.0,2.2222222222222223,0,autonomousBike37,chargingStation[66],10:26:12,10:27:38,1.4333333333333333,22.832466853531955,100.0,77.16753314646805
18887,10:29:34,false,130,65000.0,2.2222222222222223,0,autonomousBike56,chargingStation[21],10:28:10,10:29:34,1.4,24.4454184254331,100.0,75.55458157456691
19124,10:37:28,false,130,65000.0,2.2222222222222223,0,autonomousBike115,chargingStation[29],10:36:02,10:37:28,1.4333333333333333,22.67548951592328,100.0,77.32451048407673
19163,10:38:46,false,130,65000.0,2.2222222222222223,0,autonomousBike31,chargingStation[50],10:37:20,10:38:46,1.4333333333333333,24.06638681388787,100.0,75.93361318611213
19247,10:41:34,false,130,65000.0,2.2222222222222223,0,autonomousBike120,chargingStation[38],10:40:06,10:41:34,1.4666666666666666,22.37849494426432,100.0,77.62150505573568
19388,10:46:16,false,130,65000.0,2.2222222222222223,0,autonomousBike22,chargingStation[60],10:44:48,10:46:16,1.4666666666666666,21.891865454262565,100.0,78.10813454573743
19792,10:59:44,false,130,65000.0,2.2222222222222223,0,autonomousBike92,chargingStation[58],10:58:16,10:59:44,1.4666666666666666,21.975380760089962,100.0,78.02461923991004
19804,11:00:08,false,130,65000.0,2.2222222222222223,0,autonomousBike9,chargingStation[36],10:58:40,11:00:08,1.4666666666666666,22.435789522030603,100.0,77.5642104779694
20006,11:06:52,false,130,65000.0,2.2222222222222223,0,autonomousBike55,chargingStation[72],11:05:24,11:06:52,1.4666666666666666,22.03044708036172,100.0,77.96955291963828
20040,11:08:00,false,130,65000.0,2.2222222222222223,0,autonomousBike53,chargingStation[21],11:06:34,11:08:00,1.4333333333333333,23.534425021184553,100.0,76.46557497881544
20454,11:21:48,false,130,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[44],11:20:16,11:21:48,1.5333333333333334,18.082674733950103,100.0,81.91732526604989
20554,11:25:08,false,130,65000.0,2.2222222222222223,0,autonomousBike3,chargingStation[69],11:23:42,11:25:08,1.4333333333333333,23.364494808107544,100.0,76.63550519189245
20707,11:30:14,false,130,65000.0,2.2222222222222223,0,autonomousBike103,chargingStation[58],11:28:46,11:30:14,1.4666666666666666,22.069176831069594,100.0,77.9308231689304
20736,11:31:12,false,130,65000.0,2.2222222222222223,0,autonomousBike99,chargingStation[51],11:29:46,11:31:12,1.4333333333333333,23.767051578734446,100.0,76.23294842126556
20779,11:32:38,false,130,65000.0,2.2222222222222223,0,autonomousBike76,chargingStation[40],11:31:12,11:32:38,1.4333333333333333,24.09358736293157,100.0,75.90641263706843
20924,11:37:28,false,130,65000.0,2.2222222222222223,0,autonomousBike48,chargingStation[74],11:36:00,11:37:28,1.4666666666666666,21.54196265278636,100.0,78.45803734721363
20940,11:38:00,false,130,65000.0,2.2222222222222223,0,autonomousBike2,chargingStation[26],11:36:34,11:38:00,1.4333333333333333,22.99777112757321,100.0,77.00222887242678
20977,11:39:14,false,130,65000.0,2.2222222222222223,0,autonomousBike57,chargingStation[60],11:37:46,11:39:14,1.4666666666666666,20.99367693204768,100.0,79.00632306795231
21036,11:41:12,false,130,65000.0,2.2222222222222223,0,autonomousBike123,chargingStation[60],11:39:44,11:41:12,1.4666666666666666,22.436848624572427,100.0,77.56315137542758
21108,11:43:36,false,130,65000.0,2.2222222222222223,0,autonomousBike26,chargingStation[33],11:42:08,11:43:36,1.4666666666666666,21.77480621902605,100.0,78.22519378097394
21286,11:49:32,false,130,65000.0,2.2222222222222223,0,autonomousBike82,chargingStation[18],11:48:04,11:49:32,1.4666666666666666,22.232078573506392,100.0,77.7679214264936
21367,11:52:14,false,130,65000.0,2.2222222222222223,0,autonomousBike105,chargingStation[60],11:50:46,11:52:14,1.4666666666666666,22.38995614723817,100.0,77.61004385276182
22099,12:16:38,false,130,65000.0,2.2222222222222223,0,autonomousBike34,chargingStation[54],12:15:12,12:16:38,1.4333333333333333,24.219050628528805,100.0,75.7809493714712
22115,12:17:10,false,130,65000.0,2.2222222222222223,0,autonomousBike113,chargingStation[29],12:15:42,12:17:10,1.4666666666666666,22.252459441074347,100.0,77.74754055892565
22146,12:18:12,false,130,65000.0,2.2222222222222223,0,autonomousBike102,chargingStation[29],12:16:46,12:18:12,1.4333333333333333,23.627441786064534,100.0,76.37255821393546
22199,12:19:58,false,130,65000.0,2.2222222222222223,0,autonomousBike30,chargingStation[39],12:18:30,12:19:58,1.4666666666666666,21.26680510754336,100.0,78.73319489245665
22267,12:22:14,false,130,65000.0,2.2222222222222223,0,autonomousBike125,chargingStation[48],12:20:48,12:22:14,1.4333333333333333,24.253552460257218,100.0,75.74644753974277
22515,12:30:30,false,130,65000.0,2.2222222222222223,0,autonomousBike106,chargingStation[14],12:29:00,12:30:30,1.5,19.61195432042268,100.0,80.38804567957733
22873,12:42:26,false,130,65000.0,2.2222222222222223,0,autonomousBike68,chargingStation[16],12:41:00,12:42:26,1.4333333333333333,23.303087650490525,100.0,76.69691234950949
22899,12:43:18,false,130,65000.0,2.2222222222222223,0,autonomousBike21,chargingStation[29],12:41:46,12:43:18,1.5333333333333334,18.393363028342804,100.0,81.60663697165718
22984,12:46:08,false,130,65000.0,2.2222222222222223,0,autonomousBike39,chargingStation[46],12:44:38,12:46:08,1.5,19.95683289664643,100.0,80.04316710335357
23154,12:51:48,false,130,65000.0,2.2222222222222223,0,autonomousBike54,chargingStation[46],12:50:22,12:51:48,1.4333333333333333,23.931610416328404,100.0,76.06838958367159
23198,12:53:16,false,130,65000.0,2.2222222222222223,0,autonomousBike86,chargingStation[15],12:51:48,12:53:16,1.4666666666666666,21.913175587525334,100.0,78.08682441247467
23279,12:55:58,false,130,65000.0,2.2222222222222223,0,autonomousBike36,chargingStation[21],12:54:30,12:55:58,1.4666666666666666,21.795774550543605,100.0,78.20422544945639
23317,12:57:14,false,130,65000.0,2.2222222222222223,0,autonomousBike67,chargingStation[21],12:55:44,12:57:14,1.5,20.006125130947016,100.0,79.99387486905299
23320,12:57:20,false,130,65000.0,2.2222222222222223,0,autonomousBike108,chargingStation[51],12:55:52,12:57:20,1.4666666666666666,21.06615654537442,100.0,78.93384345462559
23405,13:00:10,false,130,65000.0,2.2222222222222223,0,autonomousBike87,chargingStation[1],12:58:38,13:00:10,1.5333333333333334,18.077413244531233,100.0,81.92258675546876
23441,13:01:22,false,130,65000.0,2.2222222222222223,0,autonomousBike17,chargingStation[56],12:59:58,13:01:22,1.4,24.870710628945485,100.0,75.12928937105453
23451,13:01:42,false,130,65000.0,2.2222222222222223,0,autonomousBike91,chargingStation[29],13:00:14,13:01:42,1.4666666666666666,22.422646897801386,100.0,77.57735310219861
23633,13:07:46,false,130,65000.0,2.2222222222222223,0,autonomousBike129,chargingStation[55],13:06:20,13:07:46,1.4333333333333333,22.758279654425056,100.0,77.24172034557495
23729,13:10:58,false,130,65000.0,2.2222222222222223,0,autonomousBike27,chargingStation[58],13:09:26,13:10:58,1.5333333333333334,18.60791167879062,100.0,81.39208832120937
23732,13:11:04,false,130,65000.0,2.2222222222222223,0,autonomousBike35,chargingStation[62],13:09:38,13:11:04,1.4333333333333333,22.975746702405765,100.0,77.02425329759424
23767,13:12:14,false,130,65000.0,2.2222222222222223,0,autonomousBike119,chargingStation[49],13:10:48,13:12:14,1.4333333333333333,24.22814073401158,100.0,75.77185926598841
23799,13:13:18,false,130,65000.0,2.2222222222222223,0,autonomousBike4,chargingStation[72],13:11:48,13:13:18,1.5,19.761864342424303,100.0,80.23813565757571
23868,13:15:36,false,130,65000.0,2.2222222222222223,0,autonomousBike69,chargingStation[44],13:14:04,13:15:36,1.5333333333333334,18.141484069934744,100.0,81.85851593006525
23873,13:15:46,false,130,65000.0,2.2222222222222223,0,autonomousBike97,chargingStation[74],13:14:16,13:15:46,1.5,20.086693137350654,100.0,79.91330686264935
23912,13:17:04,false,130,65000.0,2.2222222222222223,0,autonomousBike124,chargingStation[1],13:15:34,13:17:04,1.5,19.785545399431683,100.0,80.2144546005683
24131,13:24:22,false,130,65000.0,2.2222222222222223,0,autonomousBike73,chargingStation[21],13:22:52,13:24:22,1.5,19.036154444611526,100.0,80.96384555538847
24159,13:25:18,false,130,65000.0,2.2222222222222223,0,autonomousBike1,chargingStation[53],13:23:46,13:25:18,1.5333333333333334,17.410268434617343,100.0,82.58973156538266
24178,13:25:56,false,130,65000.0,2.2222222222222223,0,autonomousBike59,chargingStation[66],13:24:26,13:25:56,1.5,20.656822518690092,100.0,79.34317748130991
24223,13:27:26,false,130,65000.0,2.2222222222222223,0,autonomousBike43,chargingStation[18],13:26:00,13:27:26,1.4333333333333333,24.10301433287307,100.0,75.89698566712693
24361,13:32:02,false,130,65000.0,2.2222222222222223,0,autonomousBike32,chargingStation[72],13:30:32,13:32:02,1.5,19.187908583314975,100.0,80.81209141668502
24575,13:39:10,false,130,65000.0,2.2222222222222223,0,autonomousBike29,chargingStation[47],13:37:44,13:39:10,1.4333333333333333,22.832728612834483,100.0,77.16727138716551
24631,13:41:02,false,130,65000.0,2.2222222222222223,0,autonomousBike128,chargingStation[21],13:39:36,13:41:02,1.4333333333333333,23.640079092867957,100.0,76.35992090713204
