Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike0,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike1,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike2,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike3,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike4,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike5,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike6,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike7,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike8,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike9,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike10,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike11,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike12,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike13,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike14,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike15,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike16,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike17,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike18,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike19,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike20,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike21,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike22,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike23,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike24,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike25,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike26,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike27,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike28,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike29,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike30,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike31,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike32,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike33,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike34,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike35,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike36,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike37,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike38,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike39,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike40,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike41,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike42,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike43,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike44,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike45,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike46,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike47,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike48,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike49,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike50,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike51,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike52,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike53,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike54,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike55,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike56,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike57,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike58,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike59,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike60,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike61,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike62,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike63,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike64,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike65,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike66,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike67,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike68,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike69,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike70,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike71,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike72,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike73,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike74,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike75,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike76,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike77,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike78,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike79,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike80,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike81,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike82,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike83,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike84,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike85,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike86,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike87,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike88,0.0
0,00:00:00,false,90,65000.0,3.0555555555555554,0,autonomousBike89,0.0
633,00:21:06,false,90,65000.0,3.0555555555555554,0,autonomousBike8,144.94508744532334
664,00:22:08,false,90,65000.0,3.0555555555555554,0,autonomousBike8,3502.8696417339806
1310,00:43:40,false,90,65000.0,3.0555555555555554,0,autonomousBike8,0.0
1311,00:43:42,false,90,65000.0,3.0555555555555554,0,autonomousBike8,372.9542479373044
1400,00:46:40,false,90,65000.0,3.0555555555555554,0,autonomousBike8,0.0
1447,00:48:14,false,90,65000.0,3.0555555555555554,0,autonomousBike8,0.0
1773,00:59:06,false,90,65000.0,3.0555555555555554,0,autonomousBike52,139.17686181356098
1773,00:59:06,false,90,65000.0,3.0555555555555554,0,autonomousBike67,148.23356108273754
1798,00:59:56,false,90,65000.0,3.0555555555555554,0,autonomousBike52,684.2756344285291
1801,01:00:02,false,90,65000.0,3.0555555555555554,0,autonomousBike67,212.9196995570102
1848,01:01:36,false,90,65000.0,3.0555555555555554,0,autonomousBike67,0.0
1951,01:05:02,false,90,65000.0,3.0555555555555554,0,autonomousBike52,0.0
6273,03:29:06,false,90,65000.0,3.0555555555555554,0,autonomousBike47,113.52660314636356
6295,03:29:50,false,90,65000.0,3.0555555555555554,0,autonomousBike47,698.9533296606274
6423,03:34:06,false,90,65000.0,3.0555555555555554,0,autonomousBike47,0.0
8043,04:28:06,false,90,65000.0,3.0555555555555554,0,autonomousBike14,234.01467799061024
8126,04:30:52,false,90,65000.0,3.0555555555555554,0,autonomousBike14,718.6356004273078
8299,04:36:38,false,90,65000.0,3.0555555555555554,0,autonomousBike14,0.0
8583,04:46:06,false,90,65000.0,3.0555555555555554,0,autonomousBike61,161.4900052948555
8622,04:47:24,false,90,65000.0,3.0555555555555554,0,autonomousBike61,874.9561721511403
8781,04:52:42,false,90,65000.0,3.0555555555555554,0,autonomousBike61,0.0
8913,04:57:06,false,90,65000.0,3.0555555555555554,0,autonomousBike70,222.26424116249268
8970,04:59:00,false,90,65000.0,3.0555555555555554,0,autonomousBike70,2527.516654792938
9063,05:02:06,false,90,65000.0,3.0555555555555554,0,autonomousBike47,71.96098730896517
9080,05:02:40,false,90,65000.0,3.0555555555555554,0,autonomousBike47,2879.2763472036227
9243,05:08:06,false,90,65000.0,3.0555555555555554,0,autonomousBike65,34.9466101860045
9267,05:08:54,false,90,65000.0,3.0555555555555554,0,autonomousBike65,1846.7798436287112
9476,05:15:52,false,90,65000.0,3.0555555555555554,0,autonomousBike70,0.0
9603,05:20:06,false,90,65000.0,3.0555555555555554,0,autonomousBike82,93.14241478531378
9627,05:20:54,false,90,65000.0,3.0555555555555554,0,autonomousBike47,0.0
9629,05:20:58,false,90,65000.0,3.0555555555555554,0,autonomousBike65,0.0
9630,05:21:00,false,90,65000.0,3.0555555555555554,0,autonomousBike82,520.8768298353391
9693,05:23:06,false,90,65000.0,3.0555555555555554,0,autonomousBike56,322.0659165514298
9734,05:24:28,false,90,65000.0,3.0555555555555554,0,autonomousBike82,0.0
9747,05:24:54,false,90,65000.0,3.0555555555555554,0,autonomousBike56,341.0394578374197
9813,05:27:06,false,90,65000.0,3.0555555555555554,0,autonomousBike56,0.0
9814,05:27:08,false,90,65000.0,3.0555555555555554,0,autonomousBike56,0.0
9826,05:27:32,false,90,65000.0,3.0555555555555554,0,autonomousBike56,0.0
9843,05:28:06,false,90,65000.0,3.0555555555555554,0,autonomousBike5,114.24499478665449
9870,05:29:00,false,90,65000.0,3.0555555555555554,0,autonomousBike5,575.0954669153597
9870,05:29:00,false,90,65000.0,3.0555555555555554,0,autonomousBike56,0.0
9903,05:30:06,false,90,65000.0,3.0555555555555554,0,autonomousBike56,397.52573713977847
9980,05:32:40,false,90,65000.0,3.0555555555555554,0,autonomousBike5,0.0
9980,05:32:40,false,90,65000.0,3.0555555555555554,0,autonomousBike56,301.6926711128417
10023,05:34:06,false,90,65000.0,3.0555555555555554,0,autonomousBike33,132.65703751829028
10051,05:35:02,false,90,65000.0,3.0555555555555554,0,autonomousBike33,71.96098730896517
10064,05:35:28,false,90,65000.0,3.0555555555555554,0,autonomousBike56,0.0
10068,05:35:36,false,90,65000.0,3.0555555555555554,0,autonomousBike33,0.0
10083,05:36:06,false,90,65000.0,3.0555555555555554,0,autonomousBike0,239.48407231713205
10124,05:37:28,false,90,65000.0,3.0555555555555554,0,autonomousBike0,1082.264810552925
10143,05:38:06,false,90,65000.0,3.0555555555555554,0,autonomousBike19,700.382630168396
10143,05:38:06,false,90,65000.0,3.0555555555555554,0,autonomousBike56,301.6926711128417
10143,05:38:06,false,90,65000.0,3.0555555555555554,0,autonomousBike76,372.7765957895977
10227,05:40:54,false,90,65000.0,3.0555555555555554,0,autonomousBike56,911.6785814417184
10241,05:41:22,false,90,65000.0,3.0555555555555554,0,autonomousBike76,691.6121308035766
10291,05:43:02,false,90,65000.0,3.0555555555555554,0,autonomousBike19,911.6785814417184
10323,05:44:06,false,90,65000.0,3.0555555555555554,0,autonomousBike42,752.6262286482677
10346,05:44:52,false,90,65000.0,3.0555555555555554,0,autonomousBike0,0.0
10353,05:45:06,false,90,65000.0,3.0555555555555554,0,autonomousBike30,386.7364831861984
10395,05:46:30,false,90,65000.0,3.0555555555555554,0,autonomousBike76,0.0
10407,05:46:54,false,90,65000.0,3.0555555555555554,0,autonomousBike56,0.0
10431,05:47:42,false,90,65000.0,3.0555555555555554,0,autonomousBike30,907.1764474944983
10471,05:49:02,false,90,65000.0,3.0555555555555554,0,autonomousBike19,0.0
10479,05:49:18,false,90,65000.0,3.0555555555555554,0,autonomousBike42,548.2732102838972
10503,05:50:06,false,90,65000.0,3.0555555555555554,0,autonomousBike70,719.6274188802704
10533,05:51:06,false,90,65000.0,3.0555555555555554,0,autonomousBike16,44.377977621065575
10533,05:51:06,false,90,65000.0,3.0555555555555554,0,autonomousBike89,41.13809022894759
10543,05:51:26,false,90,65000.0,3.0555555555555554,0,autonomousBike89,435.93752063245745
10544,05:51:28,false,90,65000.0,3.0555555555555554,0,autonomousBike16,206.90845508460328
10563,05:52:06,false,90,65000.0,3.0555555555555554,0,autonomousBike19,161.72515833538642
10563,05:52:06,false,90,65000.0,3.0555555555555554,0,autonomousBike76,825.2458769291121
10584,05:52:48,false,90,65000.0,3.0555555555555554,0,autonomousBike16,0.0
10599,05:53:18,false,90,65000.0,3.0555555555555554,0,autonomousBike30,0.0
10603,05:53:26,false,90,65000.0,3.0555555555555554,0,autonomousBike19,1395.10108852234
10608,05:53:36,false,90,65000.0,3.0555555555555554,0,autonomousBike42,0.0
10623,05:54:06,false,90,65000.0,3.0555555555555554,0,autonomousBike12,520.3891335523082
10623,05:54:06,false,90,65000.0,3.0555555555555554,0,autonomousBike35,210.89095710737772
10623,05:54:06,false,90,65000.0,3.0555555555555554,0,autonomousBike56,161.72515833538642
10646,05:54:52,false,90,65000.0,3.0555555555555554,0,autonomousBike89,0.0
10652,05:55:04,false,90,65000.0,3.0555555555555554,0,autonomousBike70,337.27588516095057
10663,05:55:26,false,90,65000.0,3.0555555555555554,0,autonomousBike56,59.65547552565085
10673,05:55:46,false,90,65000.0,3.0555555555555554,0,autonomousBike35,2215.151609797956
10687,05:56:14,false,90,65000.0,3.0555555555555554,0,autonomousBike56,0.0
10715,05:57:10,false,90,65000.0,3.0555555555555554,0,autonomousBike70,0.0
10739,05:57:58,false,90,65000.0,3.0555555555555554,0,autonomousBike12,1143.4332851368313
10742,05:58:04,false,90,65000.0,3.0555555555555554,0,autonomousBike76,670.9529228816782
10833,06:01:06,false,90,65000.0,3.0555555555555554,0,autonomousBike57,427.88457373692086
10863,06:02:06,false,90,65000.0,3.0555555555555554,0,autonomousBike56,231.42260254403607
