Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
1189,00:39:38,false,50,50000.0,3.888888888888889,0,package0,true,1,1.4666666666666666,00:22:30,00:39:38,17.133333333333333,-71.086885,42.37212699999988,-71.12392810591183,42.388292994269825,3572.407063507447
1827,01:00:54,false,50,50000.0,3.888888888888889,0,package1,true,1,0.6,00:59:38,01:00:54,1.2666666666666666,-71.11851899999999,42.37028199999989,-71.11994,42.37206899999988,245.02946860035706
1956,01:05:12,false,50,50000.0,3.888888888888889,0,package2,true,1,2.0,01:01:02,01:05:12,4.166666666666667,-71.119396,42.37309199999988,-71.113837,42.37768999999988,744.5826635334597
6434,03:34:28,false,50,50000.0,3.888888888888889,0,package3,true,1,1.4333333333333333,03:30:28,03:34:28,4.0,-71.109872,42.36911099999988,-71.11631324605207,42.37241865360796,792.4082112298787
8261,04:35:22,false,50,50000.0,3.888888888888889,0,package4,true,1,1.8,04:29:50,04:35:22,5.533333333333333,-71.120337,42.389246999999884,-71.12309320793717,42.38225684188844,831.0074935570913
8751,04:51:42,false,50,50000.0,3.888888888888889,0,package5,true,1,1.3666666666666667,04:47:24,04:51:42,4.3,-71.102333,42.36434299999986,-71.10748925917198,42.357586756743466,919.8938848750672
9377,05:12:34,false,50,50000.0,3.888888888888889,0,package6,true,1,2.2,04:59:14,05:12:34,13.333333333333334,-71.075326,42.368018999999876,-71.10507469089406,42.36266151562827,2612.31011691558
9516,05:17:12,false,50,50000.0,3.888888888888889,0,package7,true,1,0.5333333333333333,05:02:34,05:17:12,14.633333333333333,-71.116945,42.37270799999988,-71.08187540803797,42.372206568575464,2932.689460788504
9584,05:19:28,false,50,50000.0,3.888888888888889,0,package8,true,1,1.8,05:09:50,05:19:28,9.633333333333333,-71.121151,42.37418899999989,-71.1108903,42.359209899999875,1906.2626410251062
9815,05:27:10,false,50,50000.0,3.888888888888889,0,package9,true,1,2.3666666666666667,05:22:24,05:27:10,4.766666666666667,-71.095093,42.37315399999987,-71.09801169746027,42.37073626287468,700.0976099985592
9849,05:28:18,false,50,50000.0,3.888888888888889,0,package10,true,1,3.2666666666666666,05:26:18,05:28:18,2.0,-71.09047,42.36164899999987,-71.0876848536742,42.36321885202476,461.7569288167385
10040,05:34:40,false,50,50000.0,3.888888888888889,0,package11,true,1,2.8,05:30:50,05:34:40,3.8333333333333335,-71.095093,42.37315399999987,-71.09937807321928,42.37015937794567,689.8370024718132
