Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12052,06:41:44,false,160,50000.0,3.0555555555555554,0,autonomousBike62,chargingStation[19],06:40:18,06:41:44,1.4333333333333333,23.758787073944728,100.0,76.24121292605528
12906,07:10:12,false,160,50000.0,3.0555555555555554,0,autonomousBike46,chargingStation[45],07:08:46,07:10:12,1.4333333333333333,23.8618734368295,100.0,76.1381265631705
13362,07:25:24,false,160,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[62],07:23:58,07:25:24,1.4333333333333333,23.726959739666547,100.0,76.27304026033345
13572,07:32:24,false,160,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[69],07:30:58,07:32:24,1.4333333333333333,24.18034418759654,100.0,75.81965581240347
13921,07:44:02,false,160,50000.0,3.0555555555555554,0,autonomousBike108,chargingStation[1],07:42:34,07:44:02,1.4666666666666666,21.046918506886488,100.0,78.9530814931135
13968,07:45:36,false,160,50000.0,3.0555555555555554,0,autonomousBike50,chargingStation[3],07:44:08,07:45:36,1.4666666666666666,22.297367236400014,100.0,77.70263276359998
14179,07:52:38,false,160,50000.0,3.0555555555555554,0,autonomousBike138,chargingStation[48],07:51:00,07:52:38,1.6333333333333333,12.16460613198243,100.0,87.83539386801756
14329,07:57:38,false,160,50000.0,3.0555555555555554,0,autonomousBike125,chargingStation[29],07:56:10,07:57:38,1.4666666666666666,21.043929592476427,100.0,78.95607040752357
14402,08:00:04,false,160,50000.0,3.0555555555555554,0,autonomousBike93,chargingStation[48],07:58:30,08:00:04,1.5666666666666667,16.01532023426685,100.0,83.98467976573315
14488,08:02:56,false,160,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[69],08:01:26,08:02:56,1.5,19.92126397584382,100.0,80.07873602415619
15013,08:20:26,false,160,50000.0,3.0555555555555554,0,autonomousBike128,chargingStation[40],08:19:00,08:20:26,1.4333333333333333,23.581148828159048,100.0,76.41885117184094
15084,08:22:48,false,160,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[48],08:21:20,08:22:48,1.4666666666666666,22.19149051980594,100.0,77.80850948019406
16017,08:53:54,false,160,50000.0,3.0555555555555554,0,autonomousBike56,chargingStation[30],08:52:26,08:53:54,1.4666666666666666,22.242422075920672,100.0,77.75757792407933
16038,08:54:36,false,160,50000.0,3.0555555555555554,0,autonomousBike131,chargingStation[55],08:53:08,08:54:36,1.4666666666666666,20.93383274179003,100.0,79.06616725820997
16043,08:54:46,false,160,50000.0,3.0555555555555554,0,autonomousBike118,chargingStation[73],08:53:20,08:54:46,1.4333333333333333,23.27011166696873,100.0,76.72988833303127
16139,08:57:58,false,160,50000.0,3.0555555555555554,0,autonomousBike39,chargingStation[73],08:56:32,08:57:58,1.4333333333333333,22.615810542530312,100.0,77.38418945746969
16361,09:05:22,false,160,50000.0,3.0555555555555554,0,autonomousBike155,chargingStation[52],09:03:56,09:05:22,1.4333333333333333,22.80874976312427,100.0,77.19125023687573
16470,09:09:00,false,160,50000.0,3.0555555555555554,0,autonomousBike114,chargingStation[10],09:07:34,09:09:00,1.4333333333333333,23.68103651204952,100.0,76.31896348795047
16484,09:09:28,false,160,50000.0,3.0555555555555554,0,autonomousBike96,chargingStation[67],09:07:54,09:09:28,1.5666666666666667,16.201592023359012,100.0,83.79840797664099
16517,09:10:34,false,160,50000.0,3.0555555555555554,0,autonomousBike67,chargingStation[3],09:09:08,09:10:34,1.4333333333333333,23.536688441578757,100.0,76.46331155842122
16558,09:11:56,false,160,50000.0,3.0555555555555554,0,autonomousBike132,chargingStation[57],09:10:24,09:11:56,1.5333333333333334,17.92627069737322,100.0,82.07372930262677
17039,09:27:58,false,160,50000.0,3.0555555555555554,0,autonomousBike37,chargingStation[41],09:26:28,09:27:58,1.5,19.93398538919817,100.0,80.06601461080183
17132,09:31:04,false,160,50000.0,3.0555555555555554,0,autonomousBike5,chargingStation[39],09:29:38,09:31:04,1.4333333333333333,24.135676812352084,100.0,75.86432318764791
17395,09:39:50,false,160,50000.0,3.0555555555555554,0,autonomousBike22,chargingStation[52],09:38:24,09:39:50,1.4333333333333333,23.832240519154766,100.0,76.16775948084525
17942,09:58:04,false,160,50000.0,3.0555555555555554,0,autonomousBike27,chargingStation[10],09:56:34,09:58:04,1.5,20.22563668506917,100.0,79.77436331493082
17977,09:59:14,false,160,50000.0,3.0555555555555554,0,autonomousBike13,chargingStation[32],09:57:42,09:59:14,1.5333333333333334,17.5243208050301,100.0,82.4756791949699
18008,10:00:16,false,160,50000.0,3.0555555555555554,0,autonomousBike28,chargingStation[61],09:58:50,10:00:16,1.4333333333333333,23.587196792134392,100.0,76.41280320786561
18008,10:00:16,false,160,50000.0,3.0555555555555554,0,autonomousBike32,chargingStation[60],09:58:46,10:00:16,1.5,19.285222652674427,100.0,80.71477734732558
18049,10:01:38,false,160,50000.0,3.0555555555555554,0,autonomousBike141,chargingStation[10],10:00:10,10:01:38,1.4666666666666666,22.453583957344794,100.0,77.54641604265521
18210,10:07:00,false,160,50000.0,3.0555555555555554,0,autonomousBike156,chargingStation[38],10:05:32,10:07:00,1.4666666666666666,21.338681426669595,100.0,78.6613185733304
18909,10:30:18,false,160,50000.0,3.0555555555555554,0,autonomousBike52,chargingStation[29],10:28:50,10:30:18,1.4666666666666666,21.25809232667382,100.0,78.74190767332617
18982,10:32:44,false,160,50000.0,3.0555555555555554,0,autonomousBike101,chargingStation[38],10:31:16,10:32:44,1.4666666666666666,21.175850078918714,100.0,78.82414992108129
19049,10:34:58,false,160,50000.0,3.0555555555555554,0,autonomousBike24,chargingStation[45],10:33:32,10:34:58,1.4333333333333333,23.050384679525113,100.0,76.94961532047489
19215,10:40:30,false,160,50000.0,3.0555555555555554,0,autonomousBike8,chargingStation[60],10:39:00,10:40:30,1.5,19.549694071791514,100.0,80.4503059282085
19670,10:55:40,false,160,50000.0,3.0555555555555554,0,autonomousBike63,chargingStation[58],10:54:14,10:55:40,1.4333333333333333,22.67563474793269,100.0,77.32436525206731
19713,10:57:06,false,160,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[51],10:55:36,10:57:06,1.5,19.370057682636347,100.0,80.62994231736366
19975,11:05:50,false,160,50000.0,3.0555555555555554,0,autonomousBike134,chargingStation[46],11:04:24,11:05:50,1.4333333333333333,24.102591135953013,100.0,75.897408864047
20039,11:07:58,false,160,50000.0,3.0555555555555554,0,autonomousBike137,chargingStation[19],11:06:32,11:07:58,1.4333333333333333,23.51583153466189,100.0,76.48416846533812
20270,11:15:40,false,160,50000.0,3.0555555555555554,0,autonomousBike95,chargingStation[53],11:14:14,11:15:40,1.4333333333333333,23.785222508666653,100.0,76.21477749133334
20358,11:18:36,false,160,50000.0,3.0555555555555554,0,autonomousBike19,chargingStation[26],11:17:08,11:18:36,1.4666666666666666,20.963233936709194,100.0,79.03676606329081
20380,11:19:20,false,160,50000.0,3.0555555555555554,0,autonomousBike124,chargingStation[21],11:17:54,11:19:20,1.4333333333333333,23.59903748096569,100.0,76.40096251903431
20754,11:31:48,false,160,50000.0,3.0555555555555554,0,autonomousBike94,chargingStation[60],11:30:20,11:31:48,1.4666666666666666,22.09327720477088,100.0,77.90672279522911
21020,11:40:40,false,160,50000.0,3.0555555555555554,0,autonomousBike85,chargingStation[45],11:39:14,11:40:40,1.4333333333333333,22.63815920459172,100.0,77.36184079540827
21032,11:41:04,false,160,50000.0,3.0555555555555554,0,autonomousBike49,chargingStation[33],11:39:38,11:41:04,1.4333333333333333,24.162972952294194,100.0,75.8370270477058
21110,11:43:40,false,160,50000.0,3.0555555555555554,0,autonomousBike135,chargingStation[45],11:42:14,11:43:40,1.4333333333333333,23.04456337376118,100.0,76.95543662623882
21178,11:45:56,false,160,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[74],11:44:28,11:45:56,1.4666666666666666,20.923550245159134,100.0,79.07644975484087
21222,11:47:24,false,160,50000.0,3.0555555555555554,0,autonomousBike157,chargingStation[13],11:45:56,11:47:24,1.4666666666666666,21.07119173341885,100.0,78.92880826658116
21317,11:50:34,false,160,50000.0,3.0555555555555554,0,autonomousBike81,chargingStation[3],11:49:06,11:50:34,1.4666666666666666,21.82223492177697,100.0,78.17776507822303
21554,11:58:28,false,160,50000.0,3.0555555555555554,0,autonomousBike26,chargingStation[48],11:56:54,11:58:28,1.5666666666666667,16.666933743334607,100.0,83.33306625666539
21571,11:59:02,false,160,50000.0,3.0555555555555554,0,autonomousBike53,chargingStation[55],11:57:34,11:59:02,1.4666666666666666,22.115946416871882,100.0,77.88405358312812
21623,12:00:46,false,160,50000.0,3.0555555555555554,0,autonomousBike150,chargingStation[56],11:59:22,12:00:46,1.4,24.57587900500655,100.0,75.42412099499346
21807,12:06:54,false,160,50000.0,3.0555555555555554,0,autonomousBike144,chargingStation[10],12:05:20,12:06:54,1.5666666666666667,17.114205395824694,100.0,82.8857946041753
21825,12:07:30,false,160,50000.0,3.0555555555555554,0,autonomousBike42,chargingStation[72],12:06:02,12:07:30,1.4666666666666666,22.427316513507034,100.0,77.57268348649296
21855,12:08:30,false,160,50000.0,3.0555555555555554,0,autonomousBike44,chargingStation[50],12:07:06,12:08:30,1.4,24.377068635629197,100.0,75.6229313643708
21857,12:08:34,false,160,50000.0,3.0555555555555554,0,autonomousBike103,chargingStation[14],12:07:06,12:08:34,1.4666666666666666,21.286334457908115,100.0,78.71366554209189
21885,12:09:30,false,160,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[67],12:08:00,12:09:30,1.5,19.11294092319019,100.0,80.8870590768098
21947,12:11:34,false,160,50000.0,3.0555555555555554,0,autonomousBike119,chargingStation[52],12:10:06,12:11:34,1.4666666666666666,21.371991573005992,100.0,78.628008426994
22247,12:21:34,false,160,50000.0,3.0555555555555554,0,autonomousBike58,chargingStation[30],12:20:06,12:21:34,1.4666666666666666,21.397519661779384,100.0,78.60248033822062
22395,12:26:30,false,160,50000.0,3.0555555555555554,0,autonomousBike111,chargingStation[72],12:24:58,12:26:30,1.5333333333333334,17.466966421742942,100.0,82.53303357825706
22501,12:30:02,false,160,50000.0,3.0555555555555554,0,autonomousBike154,chargingStation[14],12:28:32,12:30:02,1.5,20.367854634229214,100.0,79.6321453657708
22511,12:30:22,false,160,50000.0,3.0555555555555554,0,autonomousBike48,chargingStation[37],12:28:56,12:30:22,1.4333333333333333,23.42574982922021,100.0,76.57425017077979
22518,12:30:36,false,160,50000.0,3.0555555555555554,0,autonomousBike130,chargingStation[37],12:29:04,12:30:36,1.5333333333333334,18.220608192396305,100.0,81.7793918076037
22538,12:31:16,false,160,50000.0,3.0555555555555554,0,autonomousBike92,chargingStation[21],12:29:46,12:31:16,1.5,19.836928517676043,100.0,80.16307148232396
22583,12:32:46,false,160,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[32],12:31:12,12:32:46,1.5666666666666667,15.501564864464887,100.0,84.4984351355351
22653,12:35:06,false,160,50000.0,3.0555555555555554,0,autonomousBike36,chargingStation[54],12:33:40,12:35:06,1.4333333333333333,22.87116625102661,100.0,77.12883374897338
22696,12:36:32,false,160,50000.0,3.0555555555555554,0,autonomousBike40,chargingStation[1],12:35:00,12:36:32,1.5333333333333334,18.80257288631279,100.0,81.19742711368721
22705,12:36:50,false,160,50000.0,3.0555555555555554,0,autonomousBike76,chargingStation[74],12:35:20,12:36:50,1.5,19.880572099223855,100.0,80.11942790077615
22710,12:37:00,false,160,50000.0,3.0555555555555554,0,autonomousBike1,chargingStation[33],12:35:34,12:37:00,1.4333333333333333,23.52485226651231,100.0,76.47514773348767
22751,12:38:22,false,160,50000.0,3.0555555555555554,0,autonomousBike127,chargingStation[45],12:36:46,12:38:22,1.6,15.120290335426676,100.0,84.87970966457333
22832,12:41:04,false,160,50000.0,3.0555555555555554,0,autonomousBike80,chargingStation[53],12:39:34,12:41:04,1.5,19.013945405281234,100.0,80.98605459471877
22892,12:43:04,false,160,50000.0,3.0555555555555554,0,autonomousBike116,chargingStation[1],12:41:32,12:43:04,1.5333333333333334,17.894522074745296,100.0,82.1054779252547
22991,12:46:22,false,160,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[10],12:44:54,12:46:22,1.4666666666666666,21.4988396906565,100.0,78.5011603093435
23045,12:48:10,false,160,50000.0,3.0555555555555554,0,autonomousBike104,chargingStation[45],12:46:44,12:48:10,1.4333333333333333,24.197628301680872,100.0,75.80237169831912
23061,12:48:42,false,160,50000.0,3.0555555555555554,0,autonomousBike123,chargingStation[14],12:47:12,12:48:42,1.5,20.63360376602682,100.0,79.36639623397318
23086,12:49:32,false,160,50000.0,3.0555555555555554,0,autonomousBike25,chargingStation[44],12:48:04,12:49:32,1.4666666666666666,21.458528556457804,100.0,78.54147144354219
23093,12:49:46,false,160,50000.0,3.0555555555555554,0,autonomousBike112,chargingStation[58],12:48:16,12:49:46,1.5,18.980022168593795,100.0,81.0199778314062
23152,12:51:44,false,160,50000.0,3.0555555555555554,0,autonomousBike82,chargingStation[69],12:50:18,12:51:44,1.4333333333333333,23.731722915387827,100.0,76.26827708461217
23273,12:55:46,false,160,50000.0,3.0555555555555554,0,autonomousBike89,chargingStation[21],12:54:16,12:55:46,1.5,20.124144955499748,100.0,79.87585504450024
23460,13:02:00,false,160,50000.0,3.0555555555555554,0,autonomousBike99,chargingStation[32],13:00:30,13:02:00,1.5,20.168610208789836,100.0,79.83138979121017
23534,13:04:28,false,160,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[36],13:03:00,13:04:28,1.4666666666666666,21.43385791305061,100.0,78.56614208694938
23630,13:07:40,false,160,50000.0,3.0555555555555554,0,autonomousBike107,chargingStation[7],13:06:10,13:07:40,1.5,19.2783346436097,100.0,80.72166535639029
24111,13:23:42,false,160,50000.0,3.0555555555555554,0,autonomousBike96,chargingStation[74],13:22:14,13:23:42,1.4666666666666666,20.837682598057363,100.0,79.16231740194264
24190,13:26:20,false,160,50000.0,3.0555555555555554,0,autonomousBike151,chargingStation[36],13:24:50,13:26:20,1.5,20.12587754821315,100.0,79.87412245178686
24290,13:29:40,false,160,50000.0,3.0555555555555554,0,autonomousBike88,chargingStation[52],13:28:14,13:29:40,1.4333333333333333,24.116987640749972,100.0,75.88301235925003
24347,13:31:34,false,160,50000.0,3.0555555555555554,0,autonomousBike148,chargingStation[64],13:30:08,13:31:34,1.4333333333333333,23.041668460353776,100.0,76.95833153964622
24488,13:36:16,false,160,50000.0,3.0555555555555554,0,autonomousBike100,chargingStation[29],13:34:48,13:36:16,1.4666666666666666,21.768408849342265,100.0,78.23159115065775
24585,13:39:30,false,160,50000.0,3.0555555555555554,0,autonomousBike147,chargingStation[58],13:38:04,13:39:30,1.4333333333333333,23.456605447911116,100.0,76.54339455208888
24588,13:39:36,false,160,50000.0,3.0555555555555554,0,autonomousBike155,chargingStation[36],13:38:08,13:39:36,1.4666666666666666,21.646845335703762,100.0,78.35315466429623
24592,13:39:44,false,160,50000.0,3.0555555555555554,0,autonomousBike65,chargingStation[5],13:38:18,13:39:44,1.4333333333333333,23.620365020224448,100.0,76.37963497977556
24618,13:40:36,false,160,50000.0,3.0555555555555554,0,autonomousBike43,chargingStation[33],13:39:10,13:40:36,1.4333333333333333,23.326230197220664,100.0,76.67376980277933
24678,13:42:36,false,160,50000.0,3.0555555555555554,0,autonomousBike20,chargingStation[44],13:41:08,13:42:36,1.4666666666666666,21.80944403694491,100.0,78.19055596305509
24873,13:49:06,false,160,50000.0,3.0555555555555554,0,autonomousBike72,chargingStation[15],13:47:38,13:49:06,1.4666666666666666,21.98804830834328,100.0,78.01195169165672
25026,13:54:12,false,160,50000.0,3.0555555555555554,0,autonomousBike146,chargingStation[21],13:52:36,13:54:12,1.6,14.480233248647437,100.0,85.51976675135256
25203,14:00:06,false,160,50000.0,3.0555555555555554,0,autonomousBike121,chargingStation[49],13:58:38,14:00:06,1.4666666666666666,21.808766234695945,100.0,78.19123376530406
25355,14:05:10,false,160,50000.0,3.0555555555555554,0,autonomousBike22,chargingStation[49],14:03:42,14:05:10,1.4666666666666666,20.88218701362904,100.0,79.11781298637096
