Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8330,04:37:40,false,60,35000.0,3.888888888888889,0,autonomousBike45,chargingStation[29],04:36:10,04:37:40,1.5,20.248446897666163,100.0,79.75155310233384
12880,07:09:20,false,60,35000.0,3.888888888888889,0,autonomousBike41,chargingStation[10],07:07:56,07:09:20,1.4,24.79590360780886,100.0,75.20409639219115
12907,07:10:14,false,60,35000.0,3.888888888888889,0,autonomousBike9,chargingStation[5],07:08:44,07:10:14,1.5,19.639593527330053,100.0,80.36040647266994
12927,07:10:54,false,60,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[53],07:09:26,07:10:54,1.4666666666666666,21.788108070551765,100.0,78.21189192944824
13117,07:17:14,false,60,35000.0,3.888888888888889,0,autonomousBike4,chargingStation[51],07:15:44,07:17:14,1.5,18.934751465379428,100.0,81.06524853462057
13498,07:29:56,false,60,35000.0,3.888888888888889,0,autonomousBike46,chargingStation[65],07:28:26,07:29:56,1.5,20.141934322133647,100.0,79.85806567786635
13554,07:31:48,false,60,35000.0,3.888888888888889,0,autonomousBike5,chargingStation[65],07:30:14,07:31:48,1.5666666666666667,16.624888034643654,100.0,83.37511196535635
13705,07:36:50,false,60,35000.0,3.888888888888889,0,autonomousBike25,chargingStation[60],07:35:22,07:36:50,1.4666666666666666,21.3680962301214,100.0,78.6319037698786
13755,07:38:30,false,60,35000.0,3.888888888888889,0,autonomousBike3,chargingStation[14],07:36:56,07:38:30,1.5666666666666667,16.47806590066228,100.0,83.52193409933773
13995,07:46:30,false,60,35000.0,3.888888888888889,0,autonomousBike26,chargingStation[1],07:44:54,07:46:30,1.6,14.840395271820944,100.0,85.15960472817906
14195,07:53:10,false,60,35000.0,3.888888888888889,0,autonomousBike47,chargingStation[11],07:51:42,07:53:10,1.4666666666666666,21.85161529127839,100.0,78.14838470872161
14331,07:57:42,false,60,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[13],07:56:14,07:57:42,1.4666666666666666,21.797271785950755,100.0,78.20272821404924
14397,07:59:54,false,60,35000.0,3.888888888888889,0,autonomousBike30,chargingStation[57],07:58:24,07:59:54,1.5,19.187725818546568,100.0,80.81227418145343
14400,08:00:00,false,60,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[57],07:58:24,08:00:00,1.6,13.781520451975423,100.0,86.21847954802458
14409,08:00:18,false,60,35000.0,3.888888888888889,0,autonomousBike18,chargingStation[71],07:58:48,08:00:18,1.5,20.1488853140047,100.0,79.8511146859953
14609,08:06:58,false,60,35000.0,3.888888888888889,0,autonomousBike12,chargingStation[53],08:05:30,08:06:58,1.4666666666666666,21.599374284582996,100.0,78.40062571541701
14613,08:07:06,false,60,35000.0,3.888888888888889,0,autonomousBike14,chargingStation[5],08:05:36,08:07:06,1.5,19.21553310232111,100.0,80.78446689767888
14777,08:12:34,false,60,35000.0,3.888888888888889,0,autonomousBike40,chargingStation[29],08:11:02,08:12:34,1.5333333333333334,17.85022049194496,100.0,82.14977950805505
14817,08:13:54,false,60,35000.0,3.888888888888889,0,autonomousBike24,chargingStation[29],08:12:16,08:13:54,1.6333333333333333,13.410026181292153,100.0,86.58997381870785
15272,08:29:04,false,60,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[68],08:27:38,08:29:04,1.4333333333333333,24.189401417177805,100.0,75.8105985828222
15378,08:32:36,false,60,35000.0,3.888888888888889,0,autonomousBike8,chargingStation[48],08:31:04,08:32:36,1.5333333333333334,17.717657760108292,100.0,82.28234223989172
15451,08:35:02,false,60,35000.0,3.888888888888889,0,autonomousBike22,chargingStation[45],08:33:34,08:35:02,1.4666666666666666,21.833314293130726,100.0,78.16668570686927
15556,08:38:32,false,60,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[5],08:37:06,08:38:32,1.4333333333333333,22.701940041915933,100.0,77.29805995808408
15624,08:40:48,false,60,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[41],08:39:20,08:40:48,1.4666666666666666,21.002176552405786,100.0,78.9978234475942
15781,08:46:02,false,60,35000.0,3.888888888888889,0,autonomousBike42,chargingStation[44],08:44:26,08:46:02,1.6,15.227775301973208,100.0,84.77222469802679
15801,08:46:42,false,60,35000.0,3.888888888888889,0,autonomousBike34,chargingStation[12],08:45:14,08:46:42,1.4666666666666666,21.9191442977211,100.0,78.0808557022789
15815,08:47:10,false,60,35000.0,3.888888888888889,0,autonomousBike31,chargingStation[55],08:45:40,08:47:10,1.5,20.69846035939216,100.0,79.30153964060784
15838,08:47:56,false,60,35000.0,3.888888888888889,0,autonomousBike44,chargingStation[71],08:46:24,08:47:56,1.5333333333333334,17.77958010732834,100.0,82.22041989267167
15881,08:49:22,false,60,35000.0,3.888888888888889,0,autonomousBike55,chargingStation[0],08:47:56,08:49:22,1.4333333333333333,23.714081188387475,100.0,76.28591881161252
16064,08:55:28,false,60,35000.0,3.888888888888889,0,autonomousBike49,chargingStation[14],08:54:00,08:55:28,1.4666666666666666,22.463097285570278,100.0,77.53690271442973
16149,08:58:18,false,60,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[48],08:56:52,08:58:18,1.4333333333333333,23.165203851952747,100.0,76.83479614804726
16290,09:03:00,false,60,35000.0,3.888888888888889,0,autonomousBike38,chargingStation[67],09:01:32,09:03:00,1.4666666666666666,22.198101082689618,100.0,77.80189891731038
16449,09:08:18,false,60,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[25],09:06:48,09:08:18,1.5,20.415631550493014,100.0,79.584368449507
16598,09:13:16,false,60,35000.0,3.888888888888889,0,autonomousBike43,chargingStation[21],09:11:46,09:13:16,1.5,19.771397651288783,100.0,80.22860234871122
16649,09:14:58,false,60,35000.0,3.888888888888889,0,autonomousBike17,chargingStation[44],09:13:26,09:14:58,1.5333333333333334,18.43782907264713,100.0,81.56217092735287
