Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike1,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike2,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike3,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike4,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike5,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike6,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike7,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike8,0.0
0,00:00:00,false,10,35000.0,3.888888888888889,0,autonomousBike9,0.0
633,00:21:06,false,10,35000.0,3.888888888888889,0,autonomousBike1,619.6478008396366
738,00:24:36,false,10,35000.0,3.888888888888889,0,autonomousBike1,3502.8696417339806
1246,00:41:32,false,10,35000.0,3.888888888888889,0,autonomousBike1,0.0
1773,00:59:06,false,10,35000.0,3.888888888888889,0,autonomousBike2,311.3654226871205
1773,00:59:06,false,10,35000.0,3.888888888888889,0,autonomousBike6,1110.5565633853057
1825,01:00:50,false,10,35000.0,3.888888888888889,0,autonomousBike2,212.9196995570102
1862,01:02:04,false,10,35000.0,3.888888888888889,0,autonomousBike2,0.0
1936,01:04:32,false,10,35000.0,3.888888888888889,0,autonomousBike6,684.2756344285291
2057,01:08:34,false,10,35000.0,3.888888888888889,0,autonomousBike6,0.0
6273,03:29:06,false,10,35000.0,3.888888888888889,0,autonomousBike0,842.9528608848416
6417,03:33:54,false,10,35000.0,3.888888888888889,0,autonomousBike0,698.9533296606274
6518,03:37:16,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
8043,04:28:06,false,10,35000.0,3.888888888888889,0,autonomousBike1,242.38869258083466
8123,04:30:46,false,10,35000.0,3.888888888888889,0,autonomousBike1,718.6356004273078
8259,04:35:18,false,10,35000.0,3.888888888888889,0,autonomousBike1,0.0
8583,04:46:06,false,10,35000.0,3.888888888888889,0,autonomousBike3,1072.85321394064
8752,04:51:44,false,10,35000.0,3.888888888888889,0,autonomousBike3,874.9561721511403
8877,04:55:54,false,10,35000.0,3.888888888888889,0,autonomousBike3,0.0
8878,04:55:56,false,10,35000.0,3.888888888888889,0,autonomousBike3,59.78852501891704
8892,04:56:24,false,10,35000.0,3.888888888888889,0,autonomousBike3,0.0
8913,04:57:06,false,10,35000.0,3.888888888888889,0,autonomousBike4,496.66795391912393
8938,04:57:56,false,10,35000.0,3.888888888888889,0,autonomousBike3,0.0
8993,04:59:46,false,10,35000.0,3.888888888888889,0,autonomousBike4,2527.516654792938
9063,05:02:06,false,10,35000.0,3.888888888888889,0,autonomousBike0,71.96098730896517
9077,05:02:34,false,10,35000.0,3.888888888888889,0,autonomousBike0,2879.2763472036227
9243,05:08:06,false,10,35000.0,3.888888888888889,0,autonomousBike2,264.1354146284917
9295,05:09:50,false,10,35000.0,3.888888888888889,0,autonomousBike2,1846.7798436287112
9391,05:13:02,false,10,35000.0,3.888888888888889,0,autonomousBike4,0.0
9507,05:16:54,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
9579,05:19:18,false,10,35000.0,3.888888888888889,0,autonomousBike2,0.0
9580,05:19:20,false,10,35000.0,3.888888888888889,0,autonomousBike2,290.2090003492541
9603,05:20:06,false,10,35000.0,3.888888888888889,0,autonomousBike0,1096.60699455988
9620,05:20:40,false,10,35000.0,3.888888888888889,0,autonomousBike2,0.0
9665,05:22:10,false,10,35000.0,3.888888888888889,0,autonomousBike2,0.0
9693,05:23:06,false,10,35000.0,3.888888888888889,0,autonomousBike4,1095.4403924739818
9778,05:25:56,false,10,35000.0,3.888888888888889,0,autonomousBike0,520.8768298353391
9843,05:28:06,false,10,35000.0,3.888888888888889,0,autonomousBike6,1631.4905676844999
9860,05:28:40,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
9872,05:29:04,false,10,35000.0,3.888888888888889,0,autonomousBike4,341.0394578374197
9903,05:30:06,false,10,35000.0,3.888888888888889,0,autonomousBike0,1033.3412435420537
9924,05:30:48,false,10,35000.0,3.888888888888889,0,autonomousBike4,0.0
10023,05:34:06,false,10,35000.0,3.888888888888889,0,autonomousBike7,1212.2936809920304
10083,05:36:06,false,10,35000.0,3.888888888888889,0,autonomousBike4,1302.2525697402696
10090,05:36:20,false,10,35000.0,3.888888888888889,0,autonomousBike0,301.6926711128417
10091,05:36:22,false,10,35000.0,3.888888888888889,0,autonomousBike6,575.0954669153597
10143,05:38:06,false,10,35000.0,3.888888888888889,0,autonomousBike1,3495.71830768812
10143,05:38:06,false,10,35000.0,3.888888888888889,0,autonomousBike2,1455.1249066334715
10143,05:38:06,false,10,35000.0,3.888888888888889,0,autonomousBike3,2089.9933208520606
10156,05:38:32,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
10178,05:39:16,false,10,35000.0,3.888888888888889,0,autonomousBike6,0.0
10179,05:39:18,false,10,35000.0,3.888888888888889,0,autonomousBike6,101.72424043032292
10199,05:39:58,false,10,35000.0,3.888888888888889,0,autonomousBike7,71.96098730896517
10200,05:40:00,false,10,35000.0,3.888888888888889,0,autonomousBike6,0.0
10213,05:40:26,false,10,35000.0,3.888888888888889,0,autonomousBike7,0.0
10247,05:41:34,false,10,35000.0,3.888888888888889,0,autonomousBike6,0.0
10286,05:42:52,false,10,35000.0,3.888888888888889,0,autonomousBike4,1082.264810552925
10323,05:44:06,false,10,35000.0,3.888888888888889,0,autonomousBike0,301.6926711128417
10353,05:45:06,false,10,35000.0,3.888888888888889,0,autonomousBike6,661.4293279713935
10365,05:45:30,false,10,35000.0,3.888888888888889,0,autonomousBike2,911.6785814417184
10389,05:46:18,false,10,35000.0,3.888888888888889,0,autonomousBike0,548.2732102838972
10439,05:47:58,false,10,35000.0,3.888888888888889,0,autonomousBike3,691.6121308035766
10452,05:48:24,false,10,35000.0,3.888888888888889,0,autonomousBike6,907.1764474944983
10461,05:48:42,false,10,35000.0,3.888888888888889,0,autonomousBike4,0.0
10462,05:48:44,false,10,35000.0,3.888888888888889,0,autonomousBike4,238.06302245871305
10491,05:49:42,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
10503,05:50:06,false,10,35000.0,3.888888888888889,0,autonomousBike0,504.3952635663067
10505,05:50:10,false,10,35000.0,3.888888888888889,0,autonomousBike4,0.0
10507,05:50:14,false,10,35000.0,3.888888888888889,0,autonomousBike2,0.0
10533,05:51:06,false,10,35000.0,3.888888888888889,0,autonomousBike2,161.72515833538642
10533,05:51:06,false,10,35000.0,3.888888888888889,0,autonomousBike7,3057.702856983903
10551,05:51:42,false,10,35000.0,3.888888888888889,0,autonomousBike4,0.0
10561,05:52:02,false,10,35000.0,3.888888888888889,0,autonomousBike3,0.0
10563,05:52:06,false,10,35000.0,3.888888888888889,0,autonomousBike3,793.1581937740033
10563,05:52:06,false,10,35000.0,3.888888888888889,0,autonomousBike4,1452.8584927337217
10565,05:52:10,false,10,35000.0,3.888888888888889,0,autonomousBike2,435.93752063245745
10584,05:52:48,false,10,35000.0,3.888888888888889,0,autonomousBike0,337.27588516095057
10584,05:52:48,false,10,35000.0,3.888888888888889,0,autonomousBike6,0.0
10623,05:54:06,false,10,35000.0,3.888888888888889,0,autonomousBike6,907.1764474944983
10623,05:54:06,false,10,35000.0,3.888888888888889,0,autonomousBike8,380.97585800147857
10623,05:54:06,false,10,35000.0,3.888888888888889,0,autonomousBike9,4097.380249744002
10634,05:54:28,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
10635,05:54:30,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
10638,05:54:36,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
10646,05:54:52,false,10,35000.0,3.888888888888889,0,autonomousBike2,0.0
10676,05:55:52,false,10,35000.0,3.888888888888889,0,autonomousBike1,911.6785814417184
10682,05:56:04,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
10695,05:56:30,false,10,35000.0,3.888888888888889,0,autonomousBike8,2215.151609797956
10717,05:57:14,false,10,35000.0,3.888888888888889,0,autonomousBike3,1395.10108852234
10755,05:58:30,false,10,35000.0,3.888888888888889,0,autonomousBike6,1143.4332851368313
10798,05:59:56,false,10,35000.0,3.888888888888889,0,autonomousBike4,670.9529228816782
10818,06:00:36,false,10,35000.0,3.888888888888889,0,autonomousBike1,0.0
10833,06:01:06,false,10,35000.0,3.888888888888889,0,autonomousBike0,467.95275296681353
10863,06:02:06,false,10,35000.0,3.888888888888889,0,autonomousBike1,368.59024243946925
10863,06:02:06,false,10,35000.0,3.888888888888889,0,autonomousBike5,1284.4159310881691
10893,06:03:06,false,10,35000.0,3.888888888888889,0,autonomousBike2,374.10923826261404
10908,06:03:36,false,10,35000.0,3.888888888888889,0,autonomousBike0,2918.3245248046132
10914,06:03:48,false,10,35000.0,3.888888888888889,0,autonomousBike4,0.0
10925,06:04:10,false,10,35000.0,3.888888888888889,0,autonomousBike1,2612.095273717714
10933,06:04:26,false,10,35000.0,3.888888888888889,0,autonomousBike3,0.0
10946,06:04:52,false,10,35000.0,3.888888888888889,0,autonomousBike6,0.0
10963,06:05:26,false,10,35000.0,3.888888888888889,0,autonomousBike2,113.68066312384899
10983,06:06:06,false,10,35000.0,3.888888888888889,0,autonomousBike4,670.9529228816782
10984,06:06:08,false,10,35000.0,3.888888888888889,0,autonomousBike2,0.0
10987,06:06:14,false,10,35000.0,3.888888888888889,0,autonomousBike7,206.90845508460328
11019,06:07:18,false,10,35000.0,3.888888888888889,0,autonomousBike7,0.0
11032,06:07:44,false,10,35000.0,3.888888888888889,0,autonomousBike5,762.0404508738983
11099,06:09:58,false,10,35000.0,3.888888888888889,0,autonomousBike4,1148.0055133840863
11100,06:10:00,false,10,35000.0,3.888888888888889,0,autonomousBike8,0.0
11103,06:10:06,false,10,35000.0,3.888888888888889,0,autonomousBike8,1321.741656262994
11133,06:11:06,false,10,35000.0,3.888888888888889,0,autonomousBike6,277.80949609941496
11145,06:11:30,false,10,35000.0,3.888888888888889,0,autonomousBike5,0.0
11178,06:12:36,false,10,35000.0,3.888888888888889,0,autonomousBike6,336.28165717366716
11235,06:14:30,false,10,35000.0,3.888888888888889,0,autonomousBike9,59.65547552565085
11240,06:14:40,false,10,35000.0,3.888888888888889,0,autonomousBike6,0.0
11253,06:15:06,false,10,35000.0,3.888888888888889,0,autonomousBike7,159.06394296654886
11254,06:15:08,false,10,35000.0,3.888888888888889,0,autonomousBike9,0.0
11272,06:15:44,false,10,35000.0,3.888888888888889,0,autonomousBike4,0.0
11312,06:17:04,false,10,35000.0,3.888888888888889,0,autonomousBike7,2469.672992801504
11314,06:17:08,false,10,35000.0,3.888888888888889,0,autonomousBike8,0.0
11315,06:17:10,false,10,35000.0,3.888888888888889,0,autonomousBike0,0.0
11315,06:17:10,false,10,35000.0,3.888888888888889,0,autonomousBike8,0.0
11334,06:17:48,false,10,35000.0,3.888888888888889,0,autonomousBike1,0.0
