Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
9639,05:21:18,false,40,65000.0,3.888888888888889,0,autonomousBike24,chargingStation[44],05:19:50,05:21:18,1.4666666666666666,22.20280154192484,100.0,77.79719845807516
11353,06:18:26,false,40,65000.0,3.888888888888889,0,autonomousBike23,chargingStation[57],06:17:02,06:18:26,1.4,24.50089925005272,100.0,75.49910074994727
12139,06:44:38,false,40,65000.0,3.888888888888889,0,autonomousBike37,chargingStation[2],06:43:08,06:44:38,1.5,20.407586736091854,100.0,79.59241326390814
13290,07:23:00,false,40,65000.0,3.888888888888889,0,autonomousBike4,chargingStation[45],07:21:36,07:23:00,1.4,24.724863597326532,100.0,75.27513640267347
13854,07:41:48,false,40,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[69],07:40:22,07:41:48,1.4333333333333333,23.243681943631803,100.0,76.75631805636819
13926,07:44:12,false,40,65000.0,3.888888888888889,0,autonomousBike9,chargingStation[48],07:42:44,07:44:12,1.4666666666666666,21.889406752260346,100.0,78.11059324773966
14084,07:49:28,false,40,65000.0,3.888888888888889,0,autonomousBike31,chargingStation[14],07:48:00,07:49:28,1.4666666666666666,21.34689374793557,100.0,78.65310625206443
14372,07:59:04,false,40,65000.0,3.888888888888889,0,autonomousBike19,chargingStation[13],07:57:36,07:59:04,1.4666666666666666,21.62651310478713,100.0,78.37348689521286
14417,08:00:34,false,40,65000.0,3.888888888888889,0,autonomousBike21,chargingStation[36],07:59:04,08:00:34,1.5,20.34799149113512,100.0,79.65200850886488
14451,08:01:42,false,40,65000.0,3.888888888888889,0,autonomousBike29,chargingStation[19],08:00:16,08:01:42,1.4333333333333333,23.065453492483815,100.0,76.93454650751619
14638,08:07:56,false,40,65000.0,3.888888888888889,0,autonomousBike34,chargingStation[0],08:06:26,08:07:56,1.5,19.316245062397147,100.0,80.68375493760286
14779,08:12:38,false,40,65000.0,3.888888888888889,0,autonomousBike26,chargingStation[60],08:11:12,08:12:38,1.4333333333333333,22.940720443337774,100.0,77.05927955666222
