Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike0,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike1,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike2,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike3,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike4,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike5,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike6,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike7,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike8,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike9,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike10,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike11,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike12,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike13,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike14,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike15,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike16,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike17,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike18,0.0
0,00:00:00,false,20,50000.0,2.2222222222222223,0,autonomousBike19,0.0
633,00:21:06,false,20,50000.0,2.2222222222222223,0,autonomousBike12,768.712627508986
877,00:29:14,false,20,50000.0,2.2222222222222223,0,autonomousBike12,3502.8696417339806
1765,00:58:50,false,20,50000.0,2.2222222222222223,0,autonomousBike12,0.0
1773,00:59:06,false,20,50000.0,2.2222222222222223,0,autonomousBike3,1036.748635315949
1773,00:59:06,false,20,50000.0,2.2222222222222223,0,autonomousBike8,507.1101566658233
1916,01:03:52,false,20,50000.0,2.2222222222222223,0,autonomousBike8,212.9196995570102
1980,01:06:00,false,20,50000.0,2.2222222222222223,0,autonomousBike8,0.0
2084,01:09:28,false,20,50000.0,2.2222222222222223,0,autonomousBike3,684.2756344285291
2294,01:16:28,false,20,50000.0,2.2222222222222223,0,autonomousBike3,0.0
6273,03:29:06,false,20,50000.0,2.2222222222222223,0,autonomousBike18,442.7557687888182
6405,03:33:30,false,20,50000.0,2.2222222222222223,0,autonomousBike18,698.9533296606274
6581,03:39:22,false,20,50000.0,2.2222222222222223,0,autonomousBike18,0.0
8043,04:28:06,false,20,50000.0,2.2222222222222223,0,autonomousBike12,242.38869258083466
8182,04:32:44,false,20,50000.0,2.2222222222222223,0,autonomousBike12,718.6356004273078
8420,04:40:40,false,20,50000.0,2.2222222222222223,0,autonomousBike12,0.0
8583,04:46:06,false,20,50000.0,2.2222222222222223,0,autonomousBike1,303.24594936268494
8679,04:49:18,false,20,50000.0,2.2222222222222223,0,autonomousBike1,874.9561721511403
8897,04:56:34,false,20,50000.0,2.2222222222222223,0,autonomousBike1,0.0
8913,04:57:06,false,20,50000.0,2.2222222222222223,0,autonomousBike7,775.6715805181117
9063,05:02:06,false,20,50000.0,2.2222222222222223,0,autonomousBike18,71.96098730896517
9086,05:02:52,false,20,50000.0,2.2222222222222223,0,autonomousBike18,2879.2763472036227
9098,05:03:16,false,20,50000.0,2.2222222222222223,0,autonomousBike7,2527.516654792938
9243,05:08:06,false,20,50000.0,2.2222222222222223,0,autonomousBike8,264.1354146284917
9333,05:11:06,false,20,50000.0,2.2222222222222223,0,autonomousBike8,1846.7798436287112
9603,05:20:06,false,20,50000.0,2.2222222222222223,0,autonomousBike16,478.02805551436956
9693,05:23:06,false,20,50000.0,2.2222222222222223,0,autonomousBike4,1151.7040526604862
9728,05:24:16,false,20,50000.0,2.2222222222222223,0,autonomousBike16,520.8768298353391
9793,05:26:26,false,20,50000.0,2.2222222222222223,0,autonomousBike7,0.0
9830,05:27:40,false,20,50000.0,2.2222222222222223,0,autonomousBike8,0.0
9838,05:27:56,false,20,50000.0,2.2222222222222223,0,autonomousBike18,0.0
9843,05:28:06,false,20,50000.0,2.2222222222222223,0,autonomousBike18,1096.60699455988
9871,05:29:02,false,20,50000.0,2.2222222222222223,0,autonomousBike16,0.0
9903,05:30:06,false,20,50000.0,2.2222222222222223,0,autonomousBike16,1033.3412435420537
10019,05:33:58,false,20,50000.0,2.2222222222222223,0,autonomousBike4,341.0394578374197
10023,05:34:06,false,20,50000.0,2.2222222222222223,0,autonomousBike3,571.8806536998557
10083,05:36:06,false,20,50000.0,2.2222222222222223,0,autonomousBike7,1472.164212223829
10109,05:36:58,false,20,50000.0,2.2222222222222223,0,autonomousBike4,0.0
10143,05:38:06,false,20,50000.0,2.2222222222222223,0,autonomousBike1,1391.1973209910536
10143,05:38:06,false,20,50000.0,2.2222222222222223,0,autonomousBike4,1302.2525697402696
10143,05:38:06,false,20,50000.0,2.2222222222222223,0,autonomousBike17,1551.0839161810795
10149,05:38:18,false,20,50000.0,2.2222222222222223,0,autonomousBike18,575.0954669153597
10199,05:39:58,false,20,50000.0,2.2222222222222223,0,autonomousBike3,71.96098730896517
10222,05:40:44,false,20,50000.0,2.2222222222222223,0,autonomousBike3,0.0
10229,05:40:58,false,20,50000.0,2.2222222222222223,0,autonomousBike16,301.6926711128417
10300,05:43:20,false,20,50000.0,2.2222222222222223,0,autonomousBike18,0.0
10323,05:44:06,false,20,50000.0,2.2222222222222223,0,autonomousBike18,1082.547249128719
10343,05:44:46,false,20,50000.0,2.2222222222222223,0,autonomousBike16,0.0
10353,05:45:06,false,20,50000.0,2.2222222222222223,0,autonomousBike16,1513.729484519955
10447,05:48:14,false,20,50000.0,2.2222222222222223,0,autonomousBike7,1082.264810552925
10497,05:49:54,false,20,50000.0,2.2222222222222223,0,autonomousBike4,691.6121308035766
10503,05:50:06,false,20,50000.0,2.2222222222222223,0,autonomousBike8,1206.9619260732154
10516,05:50:32,false,20,50000.0,2.2222222222222223,0,autonomousBike1,911.6785814417184
10533,05:51:06,false,20,50000.0,2.2222222222222223,0,autonomousBike3,3057.702856983903
10533,05:51:06,false,20,50000.0,2.2222222222222223,0,autonomousBike14,2716.7770339056437
10563,05:52:06,false,20,50000.0,2.2222222222222223,0,autonomousBike12,3960.8572144537975
10563,05:52:06,false,20,50000.0,2.2222222222222223,0,autonomousBike19,3748.6331105252875
10575,05:52:30,false,20,50000.0,2.2222222222222223,0,autonomousBike17,911.6785814417184
10623,05:54:06,false,20,50000.0,2.2222222222222223,0,autonomousBike2,3118.0166211140377
10623,05:54:06,false,20,50000.0,2.2222222222222223,0,autonomousBike10,4541.847451172629
10623,05:54:06,false,20,50000.0,2.2222222222222223,0,autonomousBike13,566.8883797918323
10659,05:55:18,false,20,50000.0,2.2222222222222223,0,autonomousBike18,548.2732102838972
10709,05:56:58,false,20,50000.0,2.2222222222222223,0,autonomousBike4,0.0
10752,05:58:24,false,20,50000.0,2.2222222222222223,0,autonomousBike7,0.0
10763,05:58:46,false,20,50000.0,2.2222222222222223,0,autonomousBike1,0.0
10763,05:58:46,false,20,50000.0,2.2222222222222223,0,autonomousBike16,907.1764474944983
10813,06:00:26,false,20,50000.0,2.2222222222222223,0,autonomousBike13,2215.151609797956
10822,06:00:44,false,20,50000.0,2.2222222222222223,0,autonomousBike17,0.0
10823,06:00:46,false,20,50000.0,2.2222222222222223,0,autonomousBike17,84.82025759674993
10833,06:01:06,false,20,50000.0,2.2222222222222223,0,autonomousBike7,502.90056925511624
10836,06:01:12,false,20,50000.0,2.2222222222222223,0,autonomousBike18,0.0
10837,06:01:14,false,20,50000.0,2.2222222222222223,0,autonomousBike18,100.10968846870438
10843,06:01:26,false,20,50000.0,2.2222222222222223,0,autonomousBike17,0.0
10856,06:01:52,false,20,50000.0,2.2222222222222223,0,autonomousBike8,337.27588516095057
10863,06:02:06,false,20,50000.0,2.2222222222222223,0,autonomousBike1,368.59024243946925
10863,06:02:06,false,20,50000.0,2.2222222222222223,0,autonomousBike6,1168.884251529081
10884,06:02:48,false,20,50000.0,2.2222222222222223,0,autonomousBike18,0.0
10889,06:02:58,false,20,50000.0,2.2222222222222223,0,autonomousBike17,0.0
10893,06:03:06,false,20,50000.0,2.2222222222222223,0,autonomousBike17,57.10570779124283
10910,06:03:40,false,20,50000.0,2.2222222222222223,0,autonomousBike17,113.68066312384899
10929,06:04:18,false,20,50000.0,2.2222222222222223,0,autonomousBike18,0.0
10942,06:04:44,false,20,50000.0,2.2222222222222223,0,autonomousBike8,0.0
10945,06:04:50,false,20,50000.0,2.2222222222222223,0,autonomousBike17,0.0
10970,06:05:40,false,20,50000.0,2.2222222222222223,0,autonomousBike1,2612.095273717714
10983,06:06:06,false,20,50000.0,2.2222222222222223,0,autonomousBike18,428.1890477977737
10993,06:06:26,false,20,50000.0,2.2222222222222223,0,autonomousBike16,0.0
10994,06:06:28,false,20,50000.0,2.2222222222222223,0,autonomousBike16,108.36800462273958
11009,06:06:58,false,20,50000.0,2.2222222222222223,0,autonomousBike7,2918.3245248046132
11024,06:07:28,false,20,50000.0,2.2222222222222223,0,autonomousBike16,0.0
11068,06:08:56,false,20,50000.0,2.2222222222222223,0,autonomousBike16,0.0
11103,06:10:06,false,20,50000.0,2.2222222222222223,0,autonomousBike11,1757.6809408236759
11120,06:10:40,false,20,50000.0,2.2222222222222223,0,autonomousBike18,1148.0055133840863
11133,06:11:06,false,20,50000.0,2.2222222222222223,0,autonomousBike4,560.3173263313287
11154,06:11:48,false,20,50000.0,2.2222222222222223,0,autonomousBike6,762.0404508738983
11253,06:15:06,false,20,50000.0,2.2222222222222223,0,autonomousBike17,872.4614716687574
11273,06:15:46,false,20,50000.0,2.2222222222222223,0,autonomousBike14,435.93752063245745
11327,06:17:34,false,20,50000.0,2.2222222222222223,0,autonomousBike3,206.90845508460328
11339,06:17:58,false,20,50000.0,2.2222222222222223,0,autonomousBike4,336.28165717366716
11351,06:18:22,false,20,50000.0,2.2222222222222223,0,autonomousBike6,0.0
11373,06:19:06,false,20,50000.0,2.2222222222222223,0,autonomousBike6,762.0404508738983
11373,06:19:06,false,20,50000.0,2.2222222222222223,0,autonomousBike8,195.44906322163607
11373,06:19:06,false,20,50000.0,2.2222222222222223,0,autonomousBike15,1716.247265369651
11373,06:19:06,false,20,50000.0,2.2222222222222223,0,autonomousBike16,1464.3599079375151
11381,06:19:22,false,20,50000.0,2.2222222222222223,0,autonomousBike3,0.0
11397,06:19:54,false,20,50000.0,2.2222222222222223,0,autonomousBike2,1143.4332851368313
11414,06:20:28,false,20,50000.0,2.2222222222222223,0,autonomousBike14,0.0
11422,06:20:44,false,20,50000.0,2.2222222222222223,0,autonomousBike18,0.0
11435,06:21:10,false,20,50000.0,2.2222222222222223,0,autonomousBike8,109.94282359417878
11446,06:21:32,false,20,50000.0,2.2222222222222223,0,autonomousBike4,0.0
11483,06:22:46,false,20,50000.0,2.2222222222222223,0,autonomousBike8,0.0
11493,06:23:06,false,20,50000.0,2.2222222222222223,0,autonomousBike3,644.0174849947904
