Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
9880,05:29:20,false,50,50000.0,2.2222222222222223,0,autonomousBike24,chargingStation[21],05:27:50,05:29:20,1.5,20.55244249079798,100.0,79.44755750920201
11656,06:28:32,false,50,50000.0,2.2222222222222223,0,autonomousBike49,chargingStation[58],06:27:00,06:28:32,1.5333333333333334,18.150015625001807,100.0,81.8499843749982
12412,06:53:44,false,50,50000.0,2.2222222222222223,0,autonomousBike15,chargingStation[34],06:52:18,06:53:44,1.4333333333333333,23.575329721303333,100.0,76.42467027869667
12762,07:05:24,false,50,50000.0,2.2222222222222223,0,autonomousBike11,chargingStation[33],07:03:52,07:05:24,1.5333333333333334,18.661485379783215,100.0,81.33851462021678
13257,07:21:54,false,50,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[71],07:20:22,07:21:54,1.5333333333333334,18.49080955646962,100.0,81.50919044353039
13877,07:42:34,false,50,50000.0,2.2222222222222223,0,autonomousBike17,chargingStation[62],07:41:04,07:42:34,1.5,20.547670920240517,100.0,79.4523290797595
14342,07:58:04,false,50,50000.0,2.2222222222222223,0,autonomousBike47,chargingStation[14],07:56:34,07:58:04,1.5,19.275996341358237,100.0,80.72400365864178
14512,08:03:44,false,50,50000.0,2.2222222222222223,0,autonomousBike14,chargingStation[14],08:02:16,08:03:44,1.4666666666666666,22.171054897688318,100.0,77.82894510231169
14512,08:03:44,false,50,50000.0,2.2222222222222223,0,autonomousBike27,chargingStation[36],08:02:12,08:03:44,1.5333333333333334,17.896041796063027,100.0,82.10395820393697
14787,08:12:54,false,50,50000.0,2.2222222222222223,0,autonomousBike48,chargingStation[71],08:11:26,08:12:54,1.4666666666666666,22.10148048185287,100.0,77.89851951814714
14841,08:14:42,false,50,50000.0,2.2222222222222223,0,autonomousBike33,chargingStation[60],08:13:16,08:14:42,1.4333333333333333,22.959645620838952,100.0,77.04035437916104
14959,08:18:38,false,50,50000.0,2.2222222222222223,0,autonomousBike43,chargingStation[46],08:17:00,08:18:38,1.6333333333333333,12.38900808104627,100.0,87.61099191895373
15171,08:25:42,false,50,50000.0,2.2222222222222223,0,autonomousBike30,chargingStation[36],08:24:10,08:25:42,1.5333333333333334,18.106311581643038,100.0,81.89368841835697
15444,08:34:48,false,50,50000.0,2.2222222222222223,0,autonomousBike46,chargingStation[71],08:33:18,08:34:48,1.5,20.61718220919078,100.0,79.38281779080923
15467,08:35:34,false,50,50000.0,2.2222222222222223,0,autonomousBike37,chargingStation[57],08:34:00,08:35:34,1.5666666666666667,17.00266819788066,100.0,82.99733180211935
15521,08:37:22,false,50,50000.0,2.2222222222222223,0,autonomousBike36,chargingStation[26],08:35:52,08:37:22,1.5,20.578591440868436,100.0,79.42140855913156
15540,08:38:00,false,50,50000.0,2.2222222222222223,0,autonomousBike12,chargingStation[16],08:36:32,08:38:00,1.4666666666666666,21.801680874008134,100.0,78.19831912599187
15828,08:47:36,false,50,50000.0,2.2222222222222223,0,autonomousBike40,chargingStation[60],08:46:10,08:47:36,1.4333333333333333,22.66648508878345,100.0,77.33351491121655
15907,08:50:14,false,50,50000.0,2.2222222222222223,0,autonomousBike41,chargingStation[37],08:48:46,08:50:14,1.4666666666666666,20.929852590836894,100.0,79.0701474091631
16316,09:03:52,false,50,50000.0,2.2222222222222223,0,autonomousBike29,chargingStation[68],09:02:26,09:03:52,1.4333333333333333,23.61966210134745,100.0,76.38033789865256
16951,09:25:02,false,50,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[5],09:23:32,09:25:02,1.5,20.50851303223381,100.0,79.49148696776619
16988,09:26:16,false,50,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[10],09:24:48,09:26:16,1.4666666666666666,22.273666672191876,100.0,77.72633332780813
17033,09:27:46,false,50,50000.0,2.2222222222222223,0,autonomousBike22,chargingStation[48],09:26:20,09:27:46,1.4333333333333333,23.105162827313034,100.0,76.89483717268698
17145,09:31:30,false,50,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[11],09:30:00,09:31:30,1.5,19.49639338983042,100.0,80.50360661016957
17193,09:33:06,false,50,50000.0,2.2222222222222223,0,autonomousBike13,chargingStation[10],09:31:34,09:33:06,1.5333333333333334,18.884890160756186,100.0,81.11510983924381
17514,09:43:48,false,50,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[61],09:42:22,09:43:48,1.4333333333333333,23.751875517704132,100.0,76.24812448229586
17557,09:45:14,false,50,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[40],09:43:44,09:45:14,1.5,19.543008306681706,100.0,80.4569916933183
17759,09:51:58,false,50,50000.0,2.2222222222222223,0,autonomousBike39,chargingStation[14],09:50:22,09:51:58,1.6,14.881731710589055,100.0,85.11826828941095
17849,09:54:58,false,50,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[48],09:53:26,09:54:58,1.5333333333333334,18.29556157299171,100.0,81.7044384270083
18118,10:03:56,false,50,50000.0,2.2222222222222223,0,autonomousBike45,chargingStation[52],10:02:28,10:03:56,1.4666666666666666,21.683535231444125,100.0,78.31646476855587
