Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike0,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike1,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike2,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike3,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike4,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike5,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike6,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike7,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike8,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike9,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike10,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike11,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike12,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike13,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike14,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike15,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike16,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike17,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike18,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike19,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike20,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike21,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike22,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike23,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike24,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike25,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike26,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike27,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike28,0.0
0,00:00:00,false,30,50000.0,3.0555555555555554,0,autonomousBike29,0.0
633,00:21:06,false,30,50000.0,3.0555555555555554,0,autonomousBike28,322.0540219362706
699,00:23:18,false,30,50000.0,3.0555555555555554,0,autonomousBike28,3502.8696417339806
1345,00:44:50,false,30,50000.0,3.0555555555555554,0,autonomousBike28,0.0
1773,00:59:06,false,30,50000.0,3.0555555555555554,0,autonomousBike11,801.5698651497559
1773,00:59:06,false,30,50000.0,3.0555555555555554,0,autonomousBike18,791.3449013653058
1923,01:04:06,false,30,50000.0,3.0555555555555554,0,autonomousBike18,212.9196995570102
1954,01:05:08,false,30,50000.0,3.0555555555555554,0,autonomousBike11,684.2756344285291
1970,01:05:40,false,30,50000.0,3.0555555555555554,0,autonomousBike18,0.0
2107,01:10:14,false,30,50000.0,3.0555555555555554,0,autonomousBike11,0.0
6273,03:29:06,false,30,50000.0,3.0555555555555554,0,autonomousBike7,244.08439319641428
6326,03:30:52,false,30,50000.0,3.0555555555555554,0,autonomousBike7,698.9533296606274
6454,03:35:08,false,30,50000.0,3.0555555555555554,0,autonomousBike7,0.0
8043,04:28:06,false,30,50000.0,3.0555555555555554,0,autonomousBike17,66.81421260498031
8067,04:28:54,false,30,50000.0,3.0555555555555554,0,autonomousBike17,718.6356004273078
8240,04:34:40,false,30,50000.0,3.0555555555555554,0,autonomousBike17,0.0
8583,04:46:06,false,30,50000.0,3.0555555555555554,0,autonomousBike21,549.2567205559749
8698,04:49:56,false,30,50000.0,3.0555555555555554,0,autonomousBike21,874.9561721511403
8857,04:55:14,false,30,50000.0,3.0555555555555554,0,autonomousBike21,0.0
8913,04:57:06,false,30,50000.0,3.0555555555555554,0,autonomousBike25,237.46089466901748
8981,04:59:22,false,30,50000.0,3.0555555555555554,0,autonomousBike25,2527.516654792938
9063,05:02:06,false,30,50000.0,3.0555555555555554,0,autonomousBike7,71.96098730896517
9080,05:02:40,false,30,50000.0,3.0555555555555554,0,autonomousBike7,2879.2763472036227
9243,05:08:06,false,30,50000.0,3.0555555555555554,0,autonomousBike18,264.1354146284917
9309,05:10:18,false,30,50000.0,3.0555555555555554,0,autonomousBike18,1846.7798436287112
9487,05:16:14,false,30,50000.0,3.0555555555555554,0,autonomousBike25,0.0
9603,05:20:06,false,30,50000.0,3.0555555555555554,0,autonomousBike12,228.73045684664427
9627,05:20:54,false,30,50000.0,3.0555555555555554,0,autonomousBike7,0.0
9665,05:22:10,false,30,50000.0,3.0555555555555554,0,autonomousBike12,520.8768298353391
9671,05:22:22,false,30,50000.0,3.0555555555555554,0,autonomousBike18,0.0
9693,05:23:06,false,30,50000.0,3.0555555555555554,0,autonomousBike13,416.21964050858713
9769,05:25:38,false,30,50000.0,3.0555555555555554,0,autonomousBike12,0.0
9791,05:26:22,false,30,50000.0,3.0555555555555554,0,autonomousBike13,341.0394578374197
