Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10888,06:02:56,false,20,50000.0,2.2222222222222223,0,autonomousBike17,chargingStation[71],06:01:26,06:02:56,1.5,20.292479961249466,100.0,79.70752003875053
10928,06:04:16,false,20,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[52],06:02:48,06:04:16,1.4666666666666666,21.34581619937719,100.0,78.65418380062282
11067,06:08:54,false,20,50000.0,2.2222222222222223,0,autonomousBike16,chargingStation[34],06:07:28,06:08:54,1.4333333333333333,23.36131172514496,100.0,76.63868827485504
11833,06:34:26,false,20,50000.0,2.2222222222222223,0,autonomousBike19,chargingStation[42],06:32:50,06:34:26,1.6,14.399163851619567,100.0,85.60083614838044
11904,06:36:48,false,20,50000.0,2.2222222222222223,0,autonomousBike10,chargingStation[3],06:35:20,06:36:48,1.4666666666666666,20.86995023881216,100.0,79.13004976118783
12045,06:41:30,false,20,50000.0,2.2222222222222223,0,autonomousBike12,chargingStation[13],06:39:56,06:41:30,1.5666666666666667,16.127248635779562,100.0,83.87275136422045
12729,07:04:18,false,20,50000.0,2.2222222222222223,0,autonomousBike2,chargingStation[33],07:02:46,07:04:18,1.5333333333333334,18.71506494382912,100.0,81.28493505617088
13573,07:32:26,false,20,50000.0,2.2222222222222223,0,autonomousBike13,chargingStation[71],07:30:48,07:32:26,1.6333333333333333,12.6595710244433,100.0,87.3404289755567
13946,07:44:52,false,20,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[68],07:43:22,07:44:52,1.5,20.204788461897447,100.0,79.79521153810255
14843,08:14:46,false,20,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[45],08:13:12,08:14:46,1.5666666666666667,16.77911750338025,100.0,83.22088249661975
15638,08:41:16,false,20,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[14],08:39:46,08:41:16,1.5,20.103306172596387,100.0,79.89669382740362
15761,08:45:22,false,20,50000.0,2.2222222222222223,0,autonomousBike15,chargingStation[17],08:43:42,08:45:22,1.6666666666666667,10.998342216338749,100.0,89.00165778366126
16224,09:00:48,false,20,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[1],08:59:14,09:00:48,1.5666666666666667,16.82192870478686,100.0,83.17807129521314
16318,09:03:56,false,20,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[60],09:02:20,09:03:56,1.6,13.529376672482595,100.0,86.4706233275174
16660,09:15:20,false,20,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[60],09:13:52,09:15:20,1.4666666666666666,21.567754575947166,100.0,78.43224542405282
16879,09:22:38,false,20,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[3],09:21:08,09:22:38,1.5,19.270731838779657,100.0,80.72926816122035
17977,09:59:14,false,20,50000.0,2.2222222222222223,0,autonomousBike9,chargingStation[31],09:57:46,09:59:14,1.4666666666666666,21.782381153354986,100.0,78.21761884664501
18390,10:13:00,false,20,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[71],10:11:30,10:13:00,1.5,20.289977098758005,100.0,79.71002290124198
18796,10:26:32,false,20,50000.0,2.2222222222222223,0,autonomousBike14,chargingStation[68],10:25:04,10:26:32,1.4666666666666666,21.105512248692555,100.0,78.89448775130745
19960,11:05:20,false,20,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[74],11:03:54,11:05:20,1.4333333333333333,23.627208413798563,100.0,76.37279158620144
20424,11:20:48,false,20,50000.0,2.2222222222222223,0,autonomousBike11,chargingStation[66],11:19:14,11:20:48,1.5666666666666667,15.601050177610126,100.0,84.39894982238987
20437,11:21:14,false,20,50000.0,2.2222222222222223,0,autonomousBike17,chargingStation[60],11:19:44,11:21:14,1.5,18.9901390632668,100.0,81.00986093673319
20860,11:35:20,false,20,50000.0,2.2222222222222223,0,autonomousBike12,chargingStation[30],11:33:54,11:35:20,1.4333333333333333,22.91135396554178,100.0,77.08864603445822
20931,11:37:42,false,20,50000.0,2.2222222222222223,0,autonomousBike19,chargingStation[5],11:36:16,11:37:42,1.4333333333333333,23.18575149726468,100.0,76.81424850273532
21176,11:45:52,false,20,50000.0,2.2222222222222223,0,autonomousBike16,chargingStation[13],11:44:18,11:45:52,1.5666666666666667,15.3397635342434,100.0,84.66023646575661
22014,12:13:48,false,20,50000.0,2.2222222222222223,0,autonomousBike10,chargingStation[66],12:12:12,12:13:48,1.6,14.78675804637091,100.0,85.2132419536291
22133,12:17:46,false,20,50000.0,2.2222222222222223,0,autonomousBike2,chargingStation[68],12:16:14,12:17:46,1.5333333333333334,17.347914305663785,100.0,82.65208569433622
22352,12:25:04,false,20,50000.0,2.2222222222222223,0,autonomousBike13,chargingStation[45],12:23:38,12:25:04,1.4333333333333333,22.828547855558384,100.0,77.17145214444162
22760,12:38:40,false,20,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[50],12:37:12,12:38:40,1.4666666666666666,22.497996664305923,100.0,77.50200333569408
24789,13:46:18,false,20,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[33],13:44:40,13:46:18,1.6333333333333333,12.257583310559374,100.0,87.74241668944063
24884,13:49:28,false,20,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[68],13:48:04,13:49:28,1.4,24.56464451139344,100.0,75.43535548860656
25159,13:58:38,false,20,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[64],13:57:10,13:58:38,1.4666666666666666,21.47101577010922,100.0,78.52898422989078
25305,14:03:30,false,20,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[47],14:02:04,14:03:30,1.4333333333333333,23.995430003250412,100.0,76.0045699967496
25532,14:11:04,false,20,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[64],14:09:26,14:11:04,1.6333333333333333,12.808988972673562,100.0,87.19101102732645
25695,14:16:30,false,20,50000.0,2.2222222222222223,0,autonomousBike15,chargingStation[67],14:14:52,14:16:30,1.6333333333333333,12.722288420016742,100.0,87.27771157998325
26145,14:31:30,false,20,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[25],14:29:58,14:31:30,1.5333333333333334,18.406844710811733,100.0,81.59315528918826
26939,14:57:58,false,20,50000.0,2.2222222222222223,0,autonomousBike9,chargingStation[39],14:56:30,14:57:58,1.4666666666666666,21.095673679045987,100.0,78.90432632095403
27300,15:10:00,false,20,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[72],15:08:32,15:10:00,1.4666666666666666,21.74488409852898,100.0,78.25511590147103
27558,15:18:36,false,20,50000.0,2.2222222222222223,0,autonomousBike14,chargingStation[60],15:17:10,15:18:36,1.4333333333333333,23.097893606273836,100.0,76.90210639372617
28642,15:54:44,false,20,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[57],15:53:18,15:54:44,1.4333333333333333,23.622656371622337,100.0,76.37734362837767
29540,16:24:40,false,20,50000.0,2.2222222222222223,0,autonomousBike19,chargingStation[37],16:23:14,16:24:40,1.4333333333333333,24.293913075516592,100.0,75.70608692448342
29651,16:28:22,false,20,50000.0,2.2222222222222223,0,autonomousBike17,chargingStation[31],16:26:52,16:28:22,1.5,19.09962096988433,100.0,80.90037903011566
29831,16:34:22,false,20,50000.0,2.2222222222222223,0,autonomousBike16,chargingStation[60],16:32:56,16:34:22,1.4333333333333333,23.96087932347005,100.0,76.03912067652995
29945,16:38:10,false,20,50000.0,2.2222222222222223,0,autonomousBike12,chargingStation[21],16:36:40,16:38:10,1.5,20.110411411854876,100.0,79.88958858814512
30055,16:41:50,false,20,50000.0,2.2222222222222223,0,autonomousBike11,chargingStation[40],16:40:16,16:41:50,1.5666666666666667,15.45420367333714,100.0,84.54579632666287
31150,17:18:20,false,20,50000.0,2.2222222222222223,0,autonomousBike10,chargingStation[64],17:16:50,17:18:20,1.5,19.647271489354328,100.0,80.35272851064566
31430,17:27:40,false,20,50000.0,2.2222222222222223,0,autonomousBike13,chargingStation[5],17:26:10,17:27:40,1.5,20.11636415732564,100.0,79.88363584267435
31554,17:31:48,false,20,50000.0,2.2222222222222223,0,autonomousBike2,chargingStation[44],17:30:16,17:31:48,1.5333333333333334,17.236465744838082,100.0,82.76353425516191
32287,17:56:14,false,20,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[51],17:54:40,17:56:14,1.5666666666666667,16.337271438116097,100.0,83.66272856188391
33513,18:37:06,false,20,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[38],18:35:40,18:37:06,1.4333333333333333,23.401722174684664,100.0,76.59827782531534
34100,18:56:40,false,20,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[17],18:55:10,18:56:40,1.5,18.926098860792994,100.0,81.07390113920701
34208,19:00:16,false,20,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[68],18:58:46,19:00:16,1.5,20.33653511732367,100.0,79.66346488267632
34385,19:06:10,false,20,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[68],19:04:42,19:06:10,1.4666666666666666,22.16783889102441,100.0,77.8321611089756
34672,19:15:44,false,20,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[18],19:14:12,19:15:44,1.5333333333333334,17.69975031017123,100.0,82.30024968982876
34767,19:18:54,false,20,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[47],19:17:28,19:18:54,1.4333333333333333,24.084190134916796,100.0,75.9158098650832
