Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10851,06:01:42,false,160,50000.0,3.888888888888889,0,autonomousBike61,chargingStation[42],06:00:16,06:01:42,1.4333333333333333,23.37800082302221,100.0,76.62199917697778
11353,06:18:26,false,160,50000.0,3.888888888888889,0,autonomousBike93,chargingStation[57],06:16:58,06:18:26,1.4666666666666666,21.47436747687291,100.0,78.52563252312709
11365,06:18:50,false,160,50000.0,3.888888888888889,0,autonomousBike159,chargingStation[40],06:17:18,06:18:50,1.5333333333333334,18.84487880916238,100.0,81.1551211908376
13474,07:29:08,false,160,50000.0,3.888888888888889,0,autonomousBike112,chargingStation[65],07:27:40,07:29:08,1.4666666666666666,21.58804762016891,100.0,78.41195237983108
13503,07:30:06,false,160,50000.0,3.888888888888889,0,autonomousBike128,chargingStation[0],07:28:40,07:30:06,1.4333333333333333,23.51438646425614,100.0,76.48561353574385
13608,07:33:36,false,160,50000.0,3.888888888888889,0,autonomousBike50,chargingStation[57],07:32:06,07:33:36,1.5,19.156136808255493,100.0,80.8438631917445
13656,07:35:12,false,160,50000.0,3.888888888888889,0,autonomousBike154,chargingStation[5],07:33:44,07:35:12,1.4666666666666666,22.30006133591858,100.0,77.69993866408142
13742,07:38:04,false,160,50000.0,3.888888888888889,0,autonomousBike125,chargingStation[64],07:36:38,07:38:04,1.4333333333333333,23.926907833491743,100.0,76.07309216650826
14219,07:53:58,false,160,50000.0,3.888888888888889,0,autonomousBike78,chargingStation[29],07:52:28,07:53:58,1.5,20.391964476539066,100.0,79.60803552346093
14589,08:06:18,false,160,50000.0,3.888888888888889,0,autonomousBike122,chargingStation[72],08:04:54,08:06:18,1.4,24.326730666861362,100.0,75.67326933313863
14761,08:12:02,false,160,50000.0,3.888888888888889,0,autonomousBike110,chargingStation[29],08:10:36,08:12:02,1.4333333333333333,23.168499384214186,100.0,76.83150061578581
14825,08:14:10,false,160,50000.0,3.888888888888889,0,autonomousBike17,chargingStation[40],08:12:44,08:14:10,1.4333333333333333,22.8508369842613,100.0,77.1491630157387
15198,08:26:36,false,160,50000.0,3.888888888888889,0,autonomousBike47,chargingStation[68],08:25:10,08:26:36,1.4333333333333333,22.69503356738497,100.0,77.30496643261502
16293,09:03:06,false,160,50000.0,3.888888888888889,0,autonomousBike15,chargingStation[48],09:01:28,09:03:06,1.6333333333333333,12.682847913766192,100.0,87.3171520862338
16338,09:04:36,false,160,50000.0,3.888888888888889,0,autonomousBike29,chargingStation[48],09:03:10,09:04:36,1.4333333333333333,23.390702316371897,100.0,76.6092976836281
16520,09:10:40,false,160,50000.0,3.888888888888889,0,autonomousBike32,chargingStation[29],09:09:14,09:10:40,1.4333333333333333,23.538865532808344,100.0,76.46113446719166
16665,09:15:30,false,160,50000.0,3.888888888888889,0,autonomousBike42,chargingStation[34],09:14:04,09:15:30,1.4333333333333333,22.69271992878324,100.0,77.30728007121675
16755,09:18:30,false,160,50000.0,3.888888888888889,0,autonomousBike54,chargingStation[31],09:17:02,09:18:30,1.4666666666666666,21.616269622962044,100.0,78.38373037703795
17203,09:33:26,false,160,50000.0,3.888888888888889,0,autonomousBike67,chargingStation[17],09:32:00,09:33:26,1.4333333333333333,22.704545108374052,100.0,77.29545489162595
17211,09:33:42,false,160,50000.0,3.888888888888889,0,autonomousBike31,chargingStation[17],09:32:14,09:33:42,1.4666666666666666,22.521019571841045,100.0,77.47898042815896
17267,09:35:34,false,160,50000.0,3.888888888888889,0,autonomousBike85,chargingStation[16],09:34:06,09:35:34,1.4666666666666666,22.208177228598892,100.0,77.79182277140112
17403,09:40:06,false,160,50000.0,3.888888888888889,0,autonomousBike151,chargingStation[73],09:38:30,09:40:06,1.6,13.959881103860134,100.0,86.04011889613987
17529,09:44:18,false,160,50000.0,3.888888888888889,0,autonomousBike38,chargingStation[46],09:42:48,09:44:18,1.5,20.61339706329558,100.0,79.38660293670442
17744,09:51:28,false,160,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[40],09:50:02,09:51:28,1.4333333333333333,23.875092011201417,100.0,76.12490798879858
17821,09:54:02,false,160,50000.0,3.888888888888889,0,autonomousBike117,chargingStation[32],09:52:32,09:54:02,1.5,19.24323126901479,100.0,80.7567687309852
17899,09:56:38,false,160,50000.0,3.888888888888889,0,autonomousBike48,chargingStation[60],09:55:12,09:56:38,1.4333333333333333,23.1836196518167,100.0,76.8163803481833
18023,10:00:46,false,160,50000.0,3.888888888888889,0,autonomousBike3,chargingStation[34],09:59:20,10:00:46,1.4333333333333333,23.870428102867653,100.0,76.12957189713235
18206,10:06:52,false,160,50000.0,3.888888888888889,0,autonomousBike109,chargingStation[14],10:05:24,10:06:52,1.4666666666666666,22.465326391246663,100.0,77.53467360875334
18280,10:09:20,false,160,50000.0,3.888888888888889,0,autonomousBike9,chargingStation[44],10:07:54,10:09:20,1.4333333333333333,22.83436861894743,100.0,77.16563138105258
18326,10:10:52,false,160,50000.0,3.888888888888889,0,autonomousBike103,chargingStation[0],10:09:24,10:10:52,1.4666666666666666,21.24983057344096,100.0,78.75016942655904
18377,10:12:34,false,160,50000.0,3.888888888888889,0,autonomousBike59,chargingStation[21],10:11:04,10:12:34,1.5,20.49674020539063,100.0,79.50325979460938
18569,10:18:58,false,160,50000.0,3.888888888888889,0,autonomousBike100,chargingStation[18],10:17:28,10:18:58,1.5,20.0818410273172,100.0,79.9181589726828
18624,10:20:48,false,160,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[50],10:19:20,10:20:48,1.4666666666666666,22.09373797135843,100.0,77.90626202864156
19020,10:34:00,false,160,50000.0,3.888888888888889,0,autonomousBike10,chargingStation[51],10:32:30,10:34:00,1.5,19.746803176919713,100.0,80.25319682308029
19034,10:34:28,false,160,50000.0,3.888888888888889,0,autonomousBike114,chargingStation[18],10:33:00,10:34:28,1.4666666666666666,22.181021510550668,100.0,77.81897848944934
19152,10:38:24,false,160,50000.0,3.888888888888889,0,autonomousBike81,chargingStation[45],10:36:58,10:38:24,1.4333333333333333,22.564821260493044,100.0,77.43517873950697
19643,10:54:46,false,160,50000.0,3.888888888888889,0,autonomousBike69,chargingStation[14],10:53:20,10:54:46,1.4333333333333333,23.267958092979306,100.0,76.7320419070207
20086,11:09:32,false,160,50000.0,3.888888888888889,0,autonomousBike43,chargingStation[72],11:07:56,11:09:32,1.6,13.912493983021825,100.0,86.08750601697818
20183,11:12:46,false,160,50000.0,3.888888888888889,0,autonomousBike7,chargingStation[26],11:11:12,11:12:46,1.5666666666666667,16.274207723810928,100.0,83.72579227618907
20359,11:18:38,false,160,50000.0,3.888888888888889,0,autonomousBike73,chargingStation[30],11:17:10,11:18:38,1.4666666666666666,20.980671982415696,100.0,79.01932801758431
20736,11:31:12,false,160,50000.0,3.888888888888889,0,autonomousBike124,chargingStation[49],11:29:46,11:31:12,1.4333333333333333,24.3030017404201,100.0,75.6969982595799
20756,11:31:52,false,160,50000.0,3.888888888888889,0,autonomousBike4,chargingStation[29],11:30:26,11:31:52,1.4333333333333333,22.9065971973201,100.0,77.09340280267989
20782,11:32:44,false,160,50000.0,3.888888888888889,0,autonomousBike121,chargingStation[51],11:31:18,11:32:44,1.4333333333333333,24.129775857920226,100.0,75.87022414207978
20884,11:36:08,false,160,50000.0,3.888888888888889,0,autonomousBike53,chargingStation[74],11:34:40,11:36:08,1.4666666666666666,22.460102832373646,100.0,77.53989716762636
20888,11:36:16,false,160,50000.0,3.888888888888889,0,autonomousBike74,chargingStation[49],11:34:40,11:36:16,1.6,13.821724127644098,100.0,86.17827587235591
20900,11:36:40,false,160,50000.0,3.888888888888889,0,autonomousBike16,chargingStation[32],11:35:08,11:36:40,1.5333333333333334,18.464825724653778,100.0,81.53517427534621
20977,11:39:14,false,160,50000.0,3.888888888888889,0,autonomousBike147,chargingStation[5],11:37:48,11:39:14,1.4333333333333333,24.063046985178474,100.0,75.93695301482153
21009,11:40:18,false,160,50000.0,3.888888888888889,0,autonomousBike5,chargingStation[33],11:38:54,11:40:18,1.4,24.546604491882732,100.0,75.45339550811727
21171,11:45:42,false,160,50000.0,3.888888888888889,0,autonomousBike58,chargingStation[31],11:44:08,11:45:42,1.5666666666666667,16.648931539101802,100.0,83.35106846089819
21174,11:45:48,false,160,50000.0,3.888888888888889,0,autonomousBike102,chargingStation[71],11:44:22,11:45:48,1.4333333333333333,23.823798793687725,100.0,76.17620120631227
21240,11:48:00,false,160,50000.0,3.888888888888889,0,autonomousBike120,chargingStation[44],11:46:32,11:48:00,1.4666666666666666,22.067596143691436,100.0,77.93240385630857
21336,11:51:12,false,160,50000.0,3.888888888888889,0,autonomousBike1,chargingStation[68],11:49:46,11:51:12,1.4333333333333333,23.897099848867185,100.0,76.10290015113281
21351,11:51:42,false,160,50000.0,3.888888888888889,0,autonomousBike13,chargingStation[46],11:50:12,11:51:42,1.5,19.00818767028716,100.0,80.99181232971284
21436,11:54:32,false,160,50000.0,3.888888888888889,0,autonomousBike34,chargingStation[44],11:53:06,11:54:32,1.4333333333333333,24.235842517555152,100.0,75.76415748244484
21845,12:08:10,false,160,50000.0,3.888888888888889,0,autonomousBike99,chargingStation[32],12:06:44,12:08:10,1.4333333333333333,24.130726563703707,100.0,75.8692734362963
21850,12:08:20,false,160,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[8],12:06:50,12:08:20,1.5,19.004798841859643,100.0,80.99520115814036
21875,12:09:10,false,160,50000.0,3.888888888888889,0,autonomousBike119,chargingStation[31],12:07:42,12:09:10,1.4666666666666666,22.47079639943024,100.0,77.52920360056976
22067,12:15:34,false,160,50000.0,3.888888888888889,0,autonomousBike149,chargingStation[69],12:14:08,12:15:34,1.4333333333333333,23.849968110728433,100.0,76.15003188927157
22078,12:15:56,false,160,50000.0,3.888888888888889,0,autonomousBike18,chargingStation[45],12:14:30,12:15:56,1.4333333333333333,24.146382957067786,100.0,75.85361704293221
22107,12:16:54,false,160,50000.0,3.888888888888889,0,autonomousBike143,chargingStation[1],12:15:24,12:16:54,1.5,19.73568261072235,100.0,80.26431738927765
22204,12:20:08,false,160,50000.0,3.888888888888889,0,autonomousBike39,chargingStation[58],12:18:38,12:20:08,1.5,20.167135734200713,100.0,79.83286426579929
22241,12:21:22,false,160,50000.0,3.888888888888889,0,autonomousBike56,chargingStation[3],12:19:56,12:21:22,1.4333333333333333,23.407500264442675,100.0,76.59249973555733
22252,12:21:44,false,160,50000.0,3.888888888888889,0,autonomousBike137,chargingStation[0],12:20:18,12:21:44,1.4333333333333333,23.05555828471515,100.0,76.94444171528485
22314,12:23:48,false,160,50000.0,3.888888888888889,0,autonomousBike84,chargingStation[0],12:22:22,12:23:48,1.4333333333333333,23.694842964152542,100.0,76.30515703584746
22615,12:33:50,false,160,50000.0,3.888888888888889,0,autonomousBike138,chargingStation[74],12:32:20,12:33:50,1.5,19.21659899885718,100.0,80.78340100114282
22705,12:36:50,false,160,50000.0,3.888888888888889,0,autonomousBike21,chargingStation[72],12:35:18,12:36:50,1.5333333333333334,18.45631256604178,100.0,81.54368743395823
22717,12:37:14,false,160,50000.0,3.888888888888889,0,autonomousBike11,chargingStation[50],12:35:48,12:37:14,1.4333333333333333,24.304476473125515,100.0,75.69552352687448
22948,12:44:56,false,160,50000.0,3.888888888888889,0,autonomousBike155,chargingStation[29],12:43:30,12:44:56,1.4333333333333333,23.453422105345943,100.0,76.54657789465405
23036,12:47:52,false,160,50000.0,3.888888888888889,0,autonomousBike2,chargingStation[44],12:46:24,12:47:52,1.4666666666666666,21.385021838451078,100.0,78.61497816154892
23109,12:50:18,false,160,50000.0,3.888888888888889,0,autonomousBike83,chargingStation[41],12:48:52,12:50:18,1.4333333333333333,23.925453278311533,100.0,76.07454672168848
23320,12:57:20,false,160,50000.0,3.888888888888889,0,autonomousBike107,chargingStation[29],12:55:52,12:57:20,1.4666666666666666,22.29585859006497,100.0,77.70414140993502
23376,12:59:12,false,160,50000.0,3.888888888888889,0,autonomousBike27,chargingStation[60],12:57:46,12:59:12,1.4333333333333333,23.421781503790662,100.0,76.57821849620933
23602,13:06:44,false,160,50000.0,3.888888888888889,0,autonomousBike115,chargingStation[44],13:05:18,13:06:44,1.4333333333333333,23.636836301823593,100.0,76.36316369817642
23659,13:08:38,false,160,50000.0,3.888888888888889,0,autonomousBike42,chargingStation[18],13:07:10,13:08:38,1.4666666666666666,21.229691413069325,100.0,78.77030858693068
23741,13:11:22,false,160,50000.0,3.888888888888889,0,autonomousBike130,chargingStation[56],13:09:56,13:11:22,1.4333333333333333,24.06970835392446,100.0,75.93029164607553
23803,13:13:26,false,160,50000.0,3.888888888888889,0,autonomousBike95,chargingStation[72],13:11:56,13:13:26,1.5,19.66115527347315,100.0,80.33884472652684
23891,13:16:22,false,160,50000.0,3.888888888888889,0,autonomousBike24,chargingStation[33],13:14:56,13:16:22,1.4333333333333333,23.083020306073585,100.0,76.91697969392641
24139,13:24:38,false,160,50000.0,3.888888888888889,0,autonomousBike71,chargingStation[67],13:23:12,13:24:38,1.4333333333333333,23.669069859812858,100.0,76.33093014018715
24325,13:30:50,false,160,50000.0,3.888888888888889,0,autonomousBike64,chargingStation[15],13:29:22,13:30:50,1.4666666666666666,22.17978602534379,100.0,77.82021397465621
24378,13:32:36,false,160,50000.0,3.888888888888889,0,autonomousBike98,chargingStation[71],13:31:08,13:32:36,1.4666666666666666,22.494083558765553,100.0,77.50591644123443
24559,13:38:38,false,160,50000.0,3.888888888888889,0,autonomousBike47,chargingStation[55],13:37:06,13:38:38,1.5333333333333334,17.709007555597843,100.0,82.29099244440215
24614,13:40:28,false,160,50000.0,3.888888888888889,0,autonomousBike148,chargingStation[5],13:39:02,13:40:28,1.4333333333333333,22.81436832622162,100.0,77.18563167377837
24639,13:41:18,false,160,50000.0,3.888888888888889,0,autonomousBike6,chargingStation[55],13:39:50,13:41:18,1.4666666666666666,22.434216124566987,100.0,77.56578387543301
24930,13:51:00,false,160,50000.0,3.888888888888889,0,autonomousBike52,chargingStation[60],13:49:28,13:51:00,1.5333333333333334,18.741191254245287,100.0,81.2588087457547
25060,13:55:20,false,160,50000.0,3.888888888888889,0,autonomousBike94,chargingStation[34],13:53:54,13:55:20,1.4333333333333333,23.89803276645738,100.0,76.10196723354261
25102,13:56:44,false,160,50000.0,3.888888888888889,0,autonomousBike72,chargingStation[29],13:55:12,13:56:44,1.5333333333333334,17.861983983644905,100.0,82.13801601635508
25255,14:01:50,false,160,50000.0,3.888888888888889,0,autonomousBike85,chargingStation[45],14:00:20,14:01:50,1.5,20.13977615113251,100.0,79.86022384886749
25366,14:05:32,false,160,50000.0,3.888888888888889,0,autonomousBike128,chargingStation[30],14:04:04,14:05:32,1.4666666666666666,21.417231176790985,100.0,78.58276882320901
25539,14:11:18,false,160,50000.0,3.888888888888889,0,autonomousBike50,chargingStation[29],14:09:48,14:11:18,1.5,19.54872590519041,100.0,80.45127409480959
25593,14:13:06,false,160,50000.0,3.888888888888889,0,autonomousBike101,chargingStation[52],14:11:40,14:13:06,1.4333333333333333,23.564620262154694,100.0,76.4353797378453
25721,14:17:22,false,160,50000.0,3.888888888888889,0,autonomousBike22,chargingStation[41],14:15:56,14:17:22,1.4333333333333333,22.739726972827633,100.0,77.26027302717236
25797,14:19:54,false,160,50000.0,3.888888888888889,0,autonomousBike54,chargingStation[74],14:18:28,14:19:54,1.4333333333333333,23.223701458783662,100.0,76.77629854121633
