Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12282,06:49:24,false,100,65000.0,3.0555555555555554,0,autonomousBike29,chargingStation[2],06:47:58,06:49:24,1.4333333333333333,22.66509494511486,100.0,77.33490505488513
12486,06:56:12,false,100,65000.0,3.0555555555555554,0,autonomousBike8,chargingStation[33],06:54:42,06:56:12,1.5,19.35581064723804,100.0,80.64418935276197
12981,07:12:42,false,100,65000.0,3.0555555555555554,0,autonomousBike52,chargingStation[21],07:11:16,07:12:42,1.4333333333333333,23.259210454080602,100.0,76.7407895459194
13050,07:15:00,false,100,65000.0,3.0555555555555554,0,autonomousBike91,chargingStation[5],07:13:34,07:15:00,1.4333333333333333,24.267547996647533,100.0,75.73245200335246
13693,07:36:26,false,100,65000.0,3.0555555555555554,0,autonomousBike60,chargingStation[19],07:34:56,07:36:26,1.5,19.705337354350306,100.0,80.2946626456497
13989,07:46:18,false,100,65000.0,3.0555555555555554,0,autonomousBike18,chargingStation[14],07:44:52,07:46:18,1.4333333333333333,23.851536407423467,100.0,76.14846359257653
14080,07:49:20,false,100,65000.0,3.0555555555555554,0,autonomousBike47,chargingStation[3],07:47:52,07:49:20,1.4666666666666666,21.063080472879683,100.0,78.93691952712031
14242,07:54:44,false,100,65000.0,3.0555555555555554,0,autonomousBike79,chargingStation[60],07:53:16,07:54:44,1.4666666666666666,21.110090652571678,100.0,78.88990934742833
14346,07:58:12,false,100,65000.0,3.0555555555555554,0,autonomousBike49,chargingStation[12],07:56:46,07:58:12,1.4333333333333333,22.637283322224793,100.0,77.3627166777752
14402,08:00:04,false,100,65000.0,3.0555555555555554,0,autonomousBike16,chargingStation[14],07:58:36,08:00:04,1.4666666666666666,21.568465868436988,100.0,78.43153413156301
14419,08:00:38,false,100,65000.0,3.0555555555555554,0,autonomousBike17,chargingStation[64],07:59:10,08:00:38,1.4666666666666666,20.734235178167356,100.0,79.26576482183265
14583,08:06:06,false,100,65000.0,3.0555555555555554,0,autonomousBike34,chargingStation[26],08:04:40,08:06:06,1.4333333333333333,23.527182238941133,100.0,76.47281776105886
14622,08:07:24,false,100,65000.0,3.0555555555555554,0,autonomousBike24,chargingStation[48],08:05:52,08:07:24,1.5333333333333334,17.81419788737124,100.0,82.18580211262876
14778,08:12:36,false,100,65000.0,3.0555555555555554,0,autonomousBike78,chargingStation[57],08:11:10,08:12:36,1.4333333333333333,22.599010055437034,100.0,77.40098994456297
