Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
11150,06:11:40,false,190,35000.0,3.888888888888889,0,autonomousBike31,chargingStation[35],06:10:12,06:11:40,1.4666666666666666,21.929653953334213,100.0,78.07034604666579
11319,06:17:18,false,190,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[57],06:15:52,06:17:18,1.4333333333333333,24.165165515866292,100.0,75.83483448413371
12117,06:43:54,false,190,35000.0,3.888888888888889,0,autonomousBike16,chargingStation[12],06:42:26,06:43:54,1.4666666666666666,22.35731755980554,100.0,77.64268244019445
12277,06:49:14,false,190,35000.0,3.888888888888889,0,autonomousBike63,chargingStation[51],06:47:36,06:49:14,1.6333333333333333,13.364100034532052,100.0,86.63589996546794
12879,07:09:18,false,190,35000.0,3.888888888888889,0,autonomousBike184,chargingStation[5],07:07:48,07:09:18,1.5,19.48832870606047,100.0,80.51167129393953
13783,07:39:26,false,190,35000.0,3.888888888888889,0,autonomousBike129,chargingStation[1],07:37:50,07:39:26,1.6,13.684752163792457,100.0,86.31524783620755
13834,07:41:08,false,190,35000.0,3.888888888888889,0,autonomousBike124,chargingStation[1],07:39:40,07:41:08,1.4666666666666666,21.311248619199297,100.0,78.68875138080071
13916,07:43:52,false,190,35000.0,3.888888888888889,0,autonomousBike90,chargingStation[48],07:42:10,07:43:52,1.7,8.479103335152322,100.0,91.52089666484767
14086,07:49:32,false,190,35000.0,3.888888888888889,0,autonomousBike158,chargingStation[12],07:47:58,07:49:32,1.5666666666666667,16.796702494508626,100.0,83.20329750549138
14109,07:50:18,false,190,35000.0,3.888888888888889,0,autonomousBike46,chargingStation[60],07:48:46,07:50:18,1.5333333333333334,18.470535700477694,100.0,81.5294642995223
14277,07:55:54,false,190,35000.0,3.888888888888889,0,autonomousBike88,chargingStation[49],07:54:26,07:55:54,1.4666666666666666,21.621669200850835,100.0,78.37833079914917
