Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
2210,01:13:40,false,110,65000.0,2.2222222222222223,0,autonomousBike71,chargingStation[36],01:12:16,01:13:40,1.4,24.747252271848126,100.0,75.25274772815187
9867,05:28:54,false,110,65000.0,2.2222222222222223,0,autonomousBike44,chargingStation[21],05:27:26,05:28:54,1.4666666666666666,21.52272493369408,100.0,78.47727506630592
13325,07:24:10,false,110,65000.0,2.2222222222222223,0,autonomousBike14,chargingStation[51],07:22:44,07:24:10,1.4333333333333333,22.698408651026078,100.0,77.30159134897391
13837,07:41:14,false,110,65000.0,2.2222222222222223,0,autonomousBike90,chargingStation[69],07:39:48,07:41:14,1.4333333333333333,23.27604209204989,100.0,76.72395790795011
13883,07:42:46,false,110,65000.0,2.2222222222222223,0,autonomousBike50,chargingStation[14],07:41:22,07:42:46,1.4,24.38420607121342,100.0,75.61579392878657
14067,07:48:54,false,110,65000.0,2.2222222222222223,0,autonomousBike34,chargingStation[60],07:47:28,07:48:54,1.4333333333333333,22.968237737742545,100.0,77.03176226225746
14108,07:50:16,false,110,65000.0,2.2222222222222223,0,autonomousBike30,chargingStation[46],07:48:52,07:50:16,1.4,24.32501061755969,100.0,75.6749893824403
14224,07:54:08,false,110,65000.0,2.2222222222222223,0,autonomousBike69,chargingStation[64],07:52:42,07:54:08,1.4333333333333333,24.037349710464028,100.0,75.96265028953597
14546,08:04:52,false,110,65000.0,2.2222222222222223,0,autonomousBike9,chargingStation[60],08:03:26,08:04:52,1.4333333333333333,23.67330096613733,100.0,76.32669903386267
14606,08:06:52,false,110,65000.0,2.2222222222222223,0,autonomousBike95,chargingStation[48],08:05:16,08:06:52,1.6,14.31683661365116,100.0,85.68316338634884
14873,08:15:46,false,110,65000.0,2.2222222222222223,0,autonomousBike1,chargingStation[48],08:14:20,08:15:46,1.4333333333333333,24.233294589233,100.0,75.76670541076699
14931,08:17:42,false,110,65000.0,2.2222222222222223,0,autonomousBike40,chargingStation[74],08:16:16,08:17:42,1.4333333333333333,24.03902373149788,100.0,75.96097626850211
15060,08:22:00,false,110,65000.0,2.2222222222222223,0,autonomousBike64,chargingStation[44],08:20:34,08:22:00,1.4333333333333333,23.67093063440408,100.0,76.32906936559593
15240,08:28:00,false,110,65000.0,2.2222222222222223,0,autonomousBike62,chargingStation[66],08:26:34,08:28:00,1.4333333333333333,22.760944773050003,100.0,77.23905522694999
15621,08:40:42,false,110,65000.0,2.2222222222222223,0,autonomousBike15,chargingStation[50],08:39:16,08:40:42,1.4333333333333333,22.62967472024356,100.0,77.37032527975643
15962,08:52:04,false,110,65000.0,2.2222222222222223,0,autonomousBike19,chargingStation[66],08:50:34,08:52:04,1.5,19.59421068283866,100.0,80.40578931716135
16202,09:00:04,false,110,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[68],08:58:38,09:00:04,1.4333333333333333,24.132070643963754,100.0,75.86792935603624
16296,09:03:12,false,110,65000.0,2.2222222222222223,0,autonomousBike74,chargingStation[68],09:01:46,09:03:12,1.4333333333333333,23.176167786669875,100.0,76.82383221333012
16515,09:10:30,false,110,65000.0,2.2222222222222223,0,autonomousBike25,chargingStation[73],09:09:02,09:10:30,1.4666666666666666,21.14952147357182,100.0,78.85047852642818
