Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
10347,05:44:54,false,10,65000.0,3.0555555555555554,0,package12,true,1,10.966666666666667,05:41:00,05:44:54,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
10416,05:47:12,false,10,65000.0,3.0555555555555554,0,package15,true,1,3.533333333333333,05:41:34,05:47:12,5.633333333333334,-71.095093,42.37315399999987,-71.08906396371064,42.368771159593265,788.085883142413
10542,05:51:24,false,10,65000.0,3.0555555555555554,0,package18,true,1,2.8666666666666667,05:46:54,05:51:24,4.5,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
10564,05:52:08,false,10,65000.0,3.0555555555555554,0,package14,true,1,8.666666666666666,05:44:42,05:52:08,7.433333333333334,-71.095093,42.37315399999987,-71.10712890649259,42.369591906262954,1150.3451007168774
10645,05:54:50,false,10,65000.0,3.0555555555555554,0,package19,true,1,3.7333333333333334,05:48:46,05:54:50,6.066666666666666,-71.095093,42.37315399999987,-71.0961805615228,42.36580942545719,997.7501226866794
10768,05:58:56,false,10,65000.0,3.0555555555555554,0,package20,true,1,6.566666666666666,05:56:36,05:58:56,2.3333333333333335,-71.096228,42.36132899999988,-71.09995580788264,42.36284920658887,391.31370454172213
10924,06:04:08,false,10,65000.0,3.0555555555555554,0,package27,true,1,8.933333333333334,06:02:58,06:04:08,1.1666666666666667,-71.08203500000002,42.36451199999987,-71.081379,42.364368999999876,105.69875945428646
11024,06:07:28,false,10,65000.0,3.0555555555555554,0,package16,true,1,23.066666666666666,06:01:06,06:07:28,6.366666666666666,-71.09047,42.36164899999987,-71.082562,42.365951999999865,1041.7194727697706
11040,06:08:00,false,10,65000.0,3.0555555555555554,0,package17,true,1,23.6,06:01:38,06:08:00,6.366666666666666,-71.09047,42.36164899999987,-71.082562,42.365951999999865,1041.7194727697706
11086,06:09:32,false,10,65000.0,3.0555555555555554,0,package31,true,1,5.533333333333333,06:08:34,06:09:32,0.9666666666666667,-71.08259,42.36490999999987,-71.08192419192879,42.36602282408538,159.83687730650792
11111,06:10:22,false,10,65000.0,3.0555555555555554,0,package23,true,1,8.4,06:00:26,06:10:22,9.933333333333334,-71.08203500000002,42.36451199999987,-71.097672,42.36956499999988,1464.8087462789924
11113,06:10:26,false,10,65000.0,3.0555555555555554,0,package26,true,1,7.466666666666667,06:01:30,06:10:26,8.933333333333334,-71.095093,42.37315399999987,-71.08357027180823,42.36852678416375,1251.0367616210206
11195,06:13:10,false,10,65000.0,3.0555555555555554,0,package21,true,1,18.633333333333333,06:09:40,06:13:10,3.5,-71.08203500000002,42.36451199999987,-71.0861518,42.36727539999986,483.25504537539837
11278,06:15:56,false,10,65000.0,3.0555555555555554,0,package34,true,1,1.9666666666666666,06:13:00,06:15:56,2.933333333333333,-71.083318,42.37128099999988,-71.08160981849095,42.368220244450875,387.16222678872185
11448,06:21:36,false,10,65000.0,3.0555555555555554,0,package28,true,1,3.1666666666666665,06:04:12,06:21:36,17.4,-71.103734,42.365674999999875,-71.13205575888934,42.381922062201426,2977.4978288054144
11454,06:21:48,false,10,65000.0,3.0555555555555554,0,package24,true,1,24.833333333333332,06:16:52,06:21:48,4.933333333333334,-71.09047,42.36164899999987,-71.08403299999999,42.36430499999988,790.2106440810712
11486,06:22:52,false,10,65000.0,3.0555555555555554,0,package33,true,1,12.766666666666667,06:22:48,06:22:52,0.06666666666666667,-71.120423,42.37202699999988,-71.11994,42.37206899999988,48.18097637980216
11523,06:24:06,false,10,65000.0,3.0555555555555554,0,package32,true,1,9.466666666666667,06:15:30,06:24:06,8.6,-71.09047,42.36164899999987,-71.103274,42.354987999999885,1329.7944172269022
11526,06:24:12,false,10,65000.0,3.0555555555555554,0,package22,true,1,31.166666666666668,06:22:12,06:24:12,2.0,-71.07982,42.372245999999876,-71.07753522467306,42.37180641535293,277.0516925573418
11529,06:24:18,false,10,65000.0,3.0555555555555554,0,package25,true,1,12.1,06:06:08,06:24:18,18.166666666666668,-71.119372,42.38941499999988,-71.13475799999999,42.373949999999866,2342.486213993715
11650,06:28:20,false,10,65000.0,3.0555555555555554,0,package30,true,1,7.733333333333333,06:09:46,06:28:20,18.566666666666666,-71.08247,42.363322999999895,-71.11301374746243,42.35840397355081,2752.101498083049
11698,06:29:56,false,10,65000.0,3.0555555555555554,0,package38,true,1,8.633333333333333,06:27:40,06:29:56,2.2666666666666666,-71.07982,42.372245999999876,-71.08106080687463,42.36996724548553,350.59749138542963
11760,06:32:00,false,10,65000.0,3.0555555555555554,0,package29,true,1,25.066666666666666,06:27:06,06:32:00,4.9,-71.11823199999999,42.38838799999988,-71.11244918435035,42.3821615527478,864.9930749628223
11781,06:32:42,false,10,65000.0,3.0555555555555554,0,package36,true,1,12.366666666666667,06:31:24,06:32:42,1.3,-71.10085699999999,42.36402499999988,-71.099631,42.36357899999989,154.9103271090131
11847,06:34:54,false,10,65000.0,3.0555555555555554,0,package39,true,1,4.966666666666667,06:24:00,06:34:54,10.9,-71.118965,42.373370999999885,-71.0981302081539,42.36959949085267,1788.5336026710502
12014,06:40:28,false,10,65000.0,3.0555555555555554,0,package35,true,1,8.033333333333333,06:23:04,06:40:28,17.4,-71.075408,42.37195999999987,-71.104452,42.36563099999987,2527.8235438377783
12118,06:43:56,false,10,65000.0,3.0555555555555554,0,package46,true,1,15.5,06:42:32,06:43:56,1.4,-71.1114,42.36962799999989,-71.11003869562896,42.37038224387264,190.48263533199685
12201,06:46:42,false,10,65000.0,3.0555555555555554,0,package40,true,1,18.3,06:41:20,06:46:42,5.366666666666666,-71.071562,42.367712999999895,-71.07850063191331,42.366242412403096,803.930468657746
12207,06:46:54,false,10,65000.0,3.0555555555555554,0,package45,true,1,19.066666666666666,06:44:06,06:46:54,2.8,-71.118965,42.373370999999885,-71.117438,42.371218999999876,354.5232344332372
12232,06:47:44,false,10,65000.0,3.0555555555555554,0,package44,true,1,21.533333333333335,06:46:34,06:47:44,1.1666666666666667,-71.1114,42.36962799999989,-71.1131418,42.36995179999989,196.786817989578
12244,06:48:08,false,10,65000.0,3.0555555555555554,0,package37,true,1,11.733333333333333,06:30:46,06:48:08,17.366666666666667,-71.11823199999999,42.38838799999988,-71.09647904322009,42.366674525000334,3024.131841371541
12321,06:50:42,false,10,65000.0,3.0555555555555554,0,package43,true,1,23.833333333333332,06:48:52,06:50:42,1.8333333333333333,-71.077794,42.36981699999988,-71.0773,42.37058199999989,148.86398655168264
12351,06:51:42,false,10,65000.0,3.0555555555555554,0,package41,true,1,9.833333333333334,06:32:52,06:51:42,18.833333333333332,-71.118965,42.373370999999885,-71.15363739122618,42.37867488624446,3000.402596878389
12393,06:53:06,false,10,65000.0,3.0555555555555554,0,package47,true,1,15.7,06:43:44,06:53:06,9.366666666666667,-71.118965,42.373370999999885,-71.10275899999999,42.36517799999989,1631.0028480546862
12446,06:54:52,false,10,65000.0,3.0555555555555554,0,package54,true,1,14.733333333333333,06:51:46,06:54:52,3.1,-71.07982,42.372245999999876,-71.07877301616251,42.372997396889744,225.88849355734115
12455,06:55:10,false,10,65000.0,3.0555555555555554,0,package52,true,1,14.333333333333334,06:48:22,06:55:10,6.8,-71.1114,42.36962799999989,-71.10385713609077,42.37289438187524,865.8135293743518
12554,06:58:28,false,10,65000.0,3.0555555555555554,0,package53,true,1,19.533333333333335,06:54:34,06:58:28,3.9,-71.087304,42.362206999999884,-71.090546,42.36188899999986,482.62021631018496
12662,07:02:04,false,10,65000.0,3.0555555555555554,0,package48,true,1,11.9,06:40:56,07:02:04,21.133333333333333,-71.103734,42.365674999999875,-71.1207875750093,42.39253323977127,3309.2637812245216
12737,07:04:34,false,10,65000.0,3.0555555555555554,0,package58,true,1,20.133333333333333,07:03:10,07:04:34,1.4,-71.11647099999999,42.37132899999988,-71.11631324605207,42.37241865360796,156.1116393652023
12746,07:04:52,false,10,65000.0,3.0555555555555554,0,package50,true,1,29.666666666666668,07:01:42,07:04:52,3.1666666666666665,-71.149096,42.37545099999986,-71.14984064934278,42.37846105462302,491.21488330087493
12771,07:05:42,false,10,65000.0,3.0555555555555554,0,package42,true,1,24.2,06:47:14,07:05:42,18.466666666666665,-71.118965,42.373370999999885,-71.15206778509447,42.37703553560737,2947.0180285134534
12844,07:08:08,false,10,65000.0,3.0555555555555554,0,package49,true,1,34.63333333333333,07:04:40,07:08:08,3.466666666666667,-71.06882399999999,42.36985899999988,-71.07410300000001,42.37171299999988,549.898927564703
12856,07:08:32,false,10,65000.0,3.0555555555555554,0,package61,true,1,19.333333333333332,07:07:22,07:08:32,1.1666666666666667,-71.1114,42.36962799999989,-71.1103950851475,42.3702466054444,197.64106325641404
12916,07:10:32,false,10,65000.0,3.0555555555555554,0,package51,true,1,18.466666666666665,06:51:30,07:10:32,19.033333333333335,-71.083318,42.37128099999988,-71.11943000000001,42.37239899999986,3047.4744629349248
13060,07:15:20,false,10,65000.0,3.0555555555555554,0,package57,true,1,14.0,06:56:02,07:15:20,19.3,-71.075402,42.37193799999988,-71.09635899999999,42.35876399999987,2674.373283288077
13128,07:17:36,false,10,65000.0,3.0555555555555554,0,package59,true,1,20.7,07:04:44,07:17:36,12.866666666666667,-71.07826899999999,42.36611799999987,-71.10168943871713,42.37145868750906,2035.3021060838487
13250,07:21:40,false,10,65000.0,3.0555555555555554,0,package66,true,1,25.833333333333332,07:18:52,07:21:40,2.8,-71.103734,42.365674999999875,-71.10141899999999,42.36970699999988,488.79202103484977
13315,07:23:50,false,10,65000.0,3.0555555555555554,0,package65,true,1,27.9,07:19:56,07:23:50,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13330,07:24:20,false,10,65000.0,3.0555555555555554,0,package60,true,1,34.4,07:21:26,07:24:20,2.9,-71.149096,42.37545099999986,-71.15295963572841,42.37634381172374,435.9195304771021
13368,07:25:36,false,10,65000.0,3.0555555555555554,0,package55,true,1,29.6,07:09:38,07:25:36,15.966666666666667,-71.119949,42.38191999999986,-71.10456900000001,42.36319099999989,2464.1302824198633
13590,07:33:00,false,10,65000.0,3.0555555555555554,0,package72,true,1,31.733333333333334,07:29:46,07:33:00,3.2333333333333334,-71.10085699999999,42.36402499999988,-71.096228,42.36132899999988,572.6008255585124
13596,07:33:12,false,10,65000.0,3.0555555555555554,0,package68,true,1,35.666666666666664,07:30:42,07:33:12,2.5,-71.11823199999999,42.38838799999988,-71.11829200000003,42.389997999999885,387.6825807427894
13597,07:33:14,false,10,65000.0,3.0555555555555554,0,package56,true,1,28.666666666666668,07:10:42,07:33:14,22.533333333333335,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
13719,07:37:18,false,10,65000.0,3.0555555555555554,0,package63,true,1,45.833333333333336,07:35:52,07:37:18,1.4333333333333333,-71.09047,42.36164899999987,-71.090546,42.36188899999986,189.1473275534395
13803,07:40:06,false,10,65000.0,3.0555555555555554,0,package73,true,1,36.56666666666667,07:35:36,07:40:06,4.5,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
13817,07:40:34,false,10,65000.0,3.0555555555555554,0,package67,true,1,41.733333333333334,07:35:46,07:40:34,4.8,-71.11823199999999,42.38838799999988,-71.12352517184414,42.391860802365834,783.0894628042531
13912,07:43:44,false,10,65000.0,3.0555555555555554,0,package69,true,1,40.06666666666667,07:36:06,07:43:44,7.633333333333334,-71.075408,42.37195999999987,-71.081379,42.364368999999876,1032.7701268102935
13934,07:44:28,false,10,65000.0,3.0555555555555554,0,package62,true,1,52.0,07:41:02,07:44:28,3.433333333333333,-71.08259,42.36490999999987,-71.077299,42.366418999999865,467.810403567639
14093,07:49:46,false,10,65000.0,3.0555555555555554,0,package64,true,1,40.63333333333333,07:32:40,07:49:46,17.1,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
14151,07:51:42,false,10,65000.0,3.0555555555555554,0,package77,true,1,44.733333333333334,07:45:46,07:51:42,5.933333333333334,-71.11983000000001,42.38448799999988,-71.1242533263425,42.390835542772585,798.7132510615452
14226,07:54:12,false,10,65000.0,3.0555555555555554,0,package71,true,1,46.166666666666664,07:43:12,07:54:12,11.0,-71.119949,42.38191999999986,-71.110752,42.369344999999875,1642.9314070249352
14397,07:59:54,false,10,65000.0,3.0555555555555554,0,package75,true,1,55.5,07:55:32,07:59:54,4.366666666666666,-71.09388,42.36278199999988,-71.1004414065042,42.365078310153514,741.3856295113211
14399,07:59:58,false,10,65000.0,3.0555555555555554,0,package70,true,1,47.8,07:44:50,07:59:58,15.133333333333333,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
14515,08:03:50,false,10,65000.0,3.0555555555555554,0,package83,true,1,55.2,07:58:14,08:03:50,5.6,-71.117852,42.37248399999987,-71.123497,42.37852899999989,905.5909872584555
14523,08:04:06,false,10,65000.0,3.0555555555555554,0,package80,true,1,56.333333333333336,07:59:22,08:04:06,4.733333333333333,-71.105366,42.366068999999875,-71.10854491646249,42.36033465613067,715.3776717164521
14585,08:06:10,false,10,65000.0,3.0555555555555554,0,package76,true,1,55.7,07:56:44,08:06:10,9.433333333333334,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
14636,08:07:52,false,10,65000.0,3.0555555555555554,0,package79,true,1,60.03333333333333,08:03:04,08:07:52,4.8,-71.117852,42.37248399999987,-71.114152,42.37402899999987,513.5254862543567
14657,08:08:34,false,10,65000.0,3.0555555555555554,0,package74,true,1,39.4,07:39:26,08:08:34,29.133333333333333,-71.075408,42.37195999999987,-71.12616934126784,42.38638180485225,4550.295504488786
14702,08:10:04,false,10,65000.0,3.0555555555555554,0,package82,true,1,65.03333333333333,08:08:04,08:10:04,2.0,-71.111874,42.369724999999875,-71.11053145184587,42.37072942073192,220.3913963601599
14713,08:10:26,false,10,65000.0,3.0555555555555554,0,package78,true,1,65.1,08:06:08,08:10:26,4.3,-71.118227,42.390042999999885,-71.11989319338319,42.38672201408617,554.6966497908162
14749,08:11:38,false,10,65000.0,3.0555555555555554,0,package84,true,1,63.7,08:07:44,08:11:38,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
14930,08:17:40,false,10,65000.0,3.0555555555555554,0,package91,true,1,67.93333333333334,08:15:58,08:17:40,1.7,-71.120631,42.371776999999874,-71.118256,42.372006999999876,237.6578833965639
14969,08:18:58,false,10,65000.0,3.0555555555555554,0,package86,true,1,66.43333333333334,08:11:28,08:18:58,7.5,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
15060,08:22:00,false,10,65000.0,3.0555555555555554,0,package81,true,1,51.53333333333333,07:54:34,08:22:00,27.433333333333334,-71.07982,42.372245999999876,-71.128111,42.38542799999989,4309.374025400669
15068,08:22:16,false,10,65000.0,3.0555555555555554,0,package88,true,1,70.26666666666667,08:15:18,08:22:16,6.966666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
15093,08:23:06,false,10,65000.0,3.0555555555555554,0,package93,true,1,64.33333333333333,08:13:22,08:23:06,9.733333333333333,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
15152,08:25:04,false,10,65000.0,3.0555555555555554,0,package85,true,1,73.26666666666667,08:17:18,08:25:04,7.766666666666667,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
15273,08:29:06,false,10,65000.0,3.0555555555555554,0,package87,true,1,77.1,08:22:08,08:29:06,6.966666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
15314,08:30:28,false,10,65000.0,3.0555555555555554,0,package89,true,1,66.46666666666667,08:12:30,08:30:28,17.966666666666665,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
15332,08:31:04,false,10,65000.0,3.0555555555555554,0,package90,true,1,79.83333333333333,08:25:52,08:31:04,5.2,-71.105366,42.366068999999875,-71.11086504128659,42.36041364532208,825.6733068186878
15427,08:34:14,false,10,65000.0,3.0555555555555554,0,package94,true,1,83.36666666666666,08:32:24,08:34:14,1.8333333333333333,-71.090294,42.36795799999989,-71.08969194188423,42.370920749687784,396.7203679406681
15476,08:35:52,false,10,65000.0,3.0555555555555554,0,package97,true,1,80.93333333333334,08:31:58,08:35:52,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
15646,08:41:32,false,10,65000.0,3.0555555555555554,0,package104,true,1,81.6,08:37:38,08:41:32,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
15650,08:41:40,false,10,65000.0,3.0555555555555554,0,package92,true,1,87.2,08:35:14,08:41:40,6.433333333333334,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
15924,08:50:48,false,10,65000.0,3.0555555555555554,0,package101,true,1,84.5,08:37:32,08:50:48,13.266666666666667,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
15928,08:50:56,false,10,65000.0,3.0555555555555554,0,package105,true,1,89.2,08:45:14,08:50:56,5.7,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
15936,08:51:12,false,10,65000.0,3.0555555555555554,0,package95,true,1,97.1,08:47:08,08:51:12,4.066666666666666,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
15943,08:51:26,false,10,65000.0,3.0555555555555554,0,package102,true,1,87.43333333333334,08:40:28,08:51:26,10.966666666666667,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
16032,08:54:24,false,10,65000.0,3.0555555555555554,0,package99,true,1,98.03333333333333,08:50:04,08:54:24,4.333333333333333,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
16311,09:03:42,false,10,65000.0,3.0555555555555554,0,package109,true,1,98.33333333333333,08:56:22,09:03:42,7.333333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
16355,09:05:10,false,10,65000.0,3.0555555555555554,0,package103,true,1,86.66666666666667,08:41:42,09:05:10,23.466666666666665,-71.096565,42.360788999999876,-71.119745,42.38939399999989,3822.3865092845604
16389,09:06:18,false,10,65000.0,3.0555555555555554,0,package108,true,1,100.93333333333334,08:58:58,09:06:18,7.333333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
16397,09:06:34,false,10,65000.0,3.0555555555555554,0,package100,true,1,100.8,08:52:50,09:06:34,13.733333333333333,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
16405,09:06:50,false,10,65000.0,3.0555555555555554,0,package106,true,1,86.63333333333334,08:43:40,09:06:50,23.166666666666668,-71.102423,42.36502799999988,-71.147683,42.377583999999885,4024.856297136309
16444,09:08:08,false,10,65000.0,3.0555555555555554,0,package111,true,1,105.3,09:04:20,09:08:08,3.8,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
16529,09:10:58,false,10,65000.0,3.0555555555555554,0,package96,true,1,102.46666666666667,08:52:30,09:10:58,18.466666666666665,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
16542,09:11:24,false,10,65000.0,3.0555555555555554,0,package110,true,1,102.46666666666667,09:01:30,09:11:24,9.9,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
16625,09:14:10,false,10,65000.0,3.0555555555555554,0,package107,true,1,116.7,09:13:44,09:14:10,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
16919,09:23:58,false,10,65000.0,3.0555555555555554,0,package113,true,1,106.23333333333333,09:05:16,09:23:58,18.7,-71.118227,42.390042999999885,-71.1462729853255,42.37722676959502,2840.4731734713237
16926,09:24:12,false,10,65000.0,3.0555555555555554,0,package112,true,1,120.73333333333333,09:19:46,09:24:12,4.433333333333334,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
16964,09:25:28,false,10,65000.0,3.0555555555555554,0,package98,true,1,99.86666666666666,08:51:54,09:25:28,33.56666666666667,-71.10427299999999,42.35774499999989,-71.1334448878442,42.40176833110228,5478.920088301868
17027,09:27:34,false,10,65000.0,3.0555555555555554,0,package118,true,1,118.86666666666666,09:18:54,09:27:34,8.666666666666666,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
17034,09:27:48,false,10,65000.0,3.0555555555555554,0,package116,true,1,114.66666666666667,09:13:42,09:27:48,14.1,-71.08233299999999,42.36524399999988,-71.103274,42.354987999999885,2084.91302262323
17036,09:27:52,false,10,65000.0,3.0555555555555554,0,package114,true,1,115.3,09:14:20,09:27:52,13.533333333333333,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
17187,09:32:54,false,10,65000.0,3.0555555555555554,0,package117,true,1,125.76666666666667,09:24:48,09:32:54,8.1,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
17188,09:32:56,false,10,65000.0,3.0555555555555554,0,package119,true,1,130.46666666666667,09:31:30,09:32:56,1.4333333333333333,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
17430,09:41:00,false,10,65000.0,3.0555555555555554,0,package128,true,1,132.53333333333333,09:38:34,09:41:00,2.433333333333333,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
17434,09:41:08,false,10,65000.0,3.0555555555555554,0,package125,true,1,134.36666666666667,09:39:24,09:41:08,1.7333333333333334,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
17634,09:47:48,false,10,65000.0,3.0555555555555554,0,package121,true,1,139.76666666666668,09:42:48,09:47:48,5.0,-71.09047,42.36164899999987,-71.082109,42.36293399999988,896.2735923626658
17841,09:54:42,false,10,65000.0,3.0555555555555554,0,package127,true,1,140.13333333333333,09:46:10,09:54:42,8.533333333333333,-71.120423,42.37202699999988,-71.10910822415177,42.37619555745091,1092.0749345426634
17843,09:54:46,false,10,65000.0,3.0555555555555554,0,package129,true,1,136.9,09:42:56,09:54:46,11.833333333333334,-71.102423,42.36502799999988,-71.08611199163238,42.37245599902493,1735.6741463957494
17867,09:55:34,false,10,65000.0,3.0555555555555554,0,package123,true,1,148.76666666666668,09:52:48,09:55:34,2.7666666666666666,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
17896,09:56:32,false,10,65000.0,3.0555555555555554,0,package115,true,1,141.23333333333332,09:40:16,09:56:32,16.266666666666666,-71.08233299999999,42.36524399999988,-71.1108903,42.359209899999875,2467.977372359443
17932,09:57:44,false,10,65000.0,3.0555555555555554,0,package126,true,1,136.76666666666668,09:41:48,09:57:44,15.933333333333334,-71.121151,42.37418899999989,-71.15224963077421,42.37578268372367,2718.8664876001512
17947,09:58:14,false,10,65000.0,3.0555555555555554,0,package124,true,1,141.23333333333332,09:46:16,09:58:14,11.966666666666667,-71.119548,42.38936199999989,-71.10699,42.37535199999988,1940.9310748267303
17956,09:58:32,false,10,65000.0,3.0555555555555554,0,package130,true,1,146.66666666666666,09:52:42,09:58:32,5.833333333333333,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
18023,10:00:46,false,10,65000.0,3.0555555555555554,0,package122,true,1,155.5,09:59:32,10:00:46,1.2333333333333334,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
18175,10:05:50,false,10,65000.0,3.0555555555555554,0,package131,true,1,152.26666666666668,09:58:18,10:05:50,7.533333333333333,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
18303,10:10:06,false,10,65000.0,3.0555555555555554,0,package132,true,1,158.23333333333332,10:04:16,10:10:06,5.833333333333333,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
18318,10:10:36,false,10,65000.0,3.0555555555555554,0,package120,true,1,136.43333333333334,09:37:28,10:10:36,33.13333333333333,-71.07982,42.372245999999876,-71.133083,42.39864099999989,5418.756203436219
18320,10:10:40,false,10,65000.0,3.0555555555555554,0,package135,true,1,157.46666666666667,10:04:30,10:10:40,6.166666666666667,-71.096565,42.360788999999876,-71.10705773252357,42.357603898675094,972.9989450130262
18482,10:16:04,false,10,65000.0,3.0555555555555554,0,package137,true,1,160.3,10:07:20,10:16:04,8.733333333333333,-71.119949,42.38191999999986,-71.10971221366887,42.37507906799986,1240.5829891954932
18565,10:18:50,false,10,65000.0,3.0555555555555554,0,package136,true,1,164.33333333333334,10:11:22,10:18:50,7.466666666666667,-71.096565,42.360788999999876,-71.10904105919019,42.35609747851337,1179.7591183220848
