Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12586,06:59:32,false,30,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[1],06:58:06,06:59:32,1.4333333333333333,24.023952602662984,100.0,75.97604739733703
13211,07:20:22,false,30,65000.0,2.2222222222222223,0,autonomousBike16,chargingStation[5],07:18:54,07:20:22,1.4666666666666666,21.93452346388593,100.0,78.06547653611406
13401,07:26:42,false,30,65000.0,2.2222222222222223,0,autonomousBike13,chargingStation[51],07:25:12,07:26:42,1.5,20.13932564678015,100.0,79.86067435321985
14312,07:57:04,false,30,65000.0,2.2222222222222223,0,autonomousBike26,chargingStation[45],07:55:40,07:57:04,1.4,24.560487913455184,100.0,75.43951208654482
14812,08:13:44,false,30,65000.0,2.2222222222222223,0,autonomousBike22,chargingStation[1],08:12:12,08:13:44,1.5333333333333334,18.38448386332762,100.0,81.61551613667237
15079,08:22:38,false,30,65000.0,2.2222222222222223,0,autonomousBike20,chargingStation[60],08:21:12,08:22:38,1.4333333333333333,23.880839410727507,100.0,76.1191605892725
15601,08:40:02,false,30,65000.0,2.2222222222222223,0,autonomousBike19,chargingStation[14],08:38:32,08:40:02,1.5,20.363432500139787,100.0,79.6365674998602
15826,08:47:32,false,30,65000.0,2.2222222222222223,0,autonomousBike28,chargingStation[11],08:46:00,08:47:32,1.5333333333333334,18.548347968203032,100.0,81.45165203179697
16172,08:59:04,false,30,65000.0,2.2222222222222223,0,autonomousBike7,chargingStation[69],08:57:36,08:59:04,1.4666666666666666,20.853428766315936,100.0,79.14657123368407
16381,09:06:02,false,30,65000.0,2.2222222222222223,0,autonomousBike14,chargingStation[71],09:04:34,09:06:02,1.4666666666666666,22.240315771112094,100.0,77.7596842288879
16397,09:06:34,false,30,65000.0,2.2222222222222223,0,autonomousBike24,chargingStation[49],09:05:10,09:06:34,1.4,24.760724402735523,100.0,75.23927559726448
16526,09:10:52,false,30,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[41],09:09:26,09:10:52,1.4333333333333333,23.353215029834818,100.0,76.64678497016519
16651,09:15:02,false,30,65000.0,2.2222222222222223,0,autonomousBike27,chargingStation[46],09:13:34,09:15:02,1.4666666666666666,22.109948407547524,100.0,77.89005159245248
17018,09:27:16,false,30,65000.0,2.2222222222222223,0,autonomousBike18,chargingStation[57],09:25:46,09:27:16,1.5,19.67844264140864,100.0,80.32155735859135
17853,09:55:06,false,30,65000.0,2.2222222222222223,0,autonomousBike25,chargingStation[14],09:53:38,09:55:06,1.4666666666666666,22.10228791108186,100.0,77.89771208891814
17949,09:58:18,false,30,65000.0,2.2222222222222223,0,autonomousBike0,chargingStation[48],09:56:52,09:58:18,1.4333333333333333,24.322603668568686,100.0,75.67739633143131
18153,10:05:06,false,30,65000.0,2.2222222222222223,0,autonomousBike8,chargingStation[37],10:03:36,10:05:06,1.5,20.617873997709534,100.0,79.38212600229046
