Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
1990,01:06:20,false,50,65000.0,3.888888888888889,0,autonomousBike49,chargingStation[36],01:04:54,01:06:20,1.4333333333333333,23.82858442734449,100.0,76.1714155726555
9638,05:21:16,false,50,65000.0,3.888888888888889,0,autonomousBike42,chargingStation[44],05:19:50,05:21:16,1.4333333333333333,22.621394836534265,100.0,77.37860516346574
10464,05:48:48,false,50,65000.0,3.888888888888889,0,autonomousBike38,chargingStation[71],05:47:20,05:48:48,1.4666666666666666,22.043974562991984,100.0,77.95602543700802
10715,05:57:10,false,50,65000.0,3.888888888888889,0,autonomousBike45,chargingStation[12],05:55:44,05:57:10,1.4333333333333333,23.591344684269828,100.0,76.40865531573017
11391,06:19:42,false,50,65000.0,3.888888888888889,0,autonomousBike20,chargingStation[40],06:18:14,06:19:42,1.4666666666666666,22.439543021900352,100.0,77.56045697809965
12873,07:09:06,false,50,65000.0,3.888888888888889,0,autonomousBike3,chargingStation[45],07:07:40,07:09:06,1.4333333333333333,23.83498915308363,100.0,76.16501084691637
13626,07:34:12,false,50,65000.0,3.888888888888889,0,autonomousBike8,chargingStation[65],07:32:38,07:34:12,1.5666666666666667,17.103229108623715,100.0,82.89677089137628
13725,07:37:30,false,50,65000.0,3.888888888888889,0,autonomousBike43,chargingStation[61],07:36:02,07:37:30,1.4666666666666666,21.362909703678554,100.0,78.63709029632145
13744,07:38:08,false,50,65000.0,3.888888888888889,0,autonomousBike29,chargingStation[5],07:36:42,07:38:08,1.4333333333333333,23.526157159831417,100.0,76.47384284016857
13760,07:38:40,false,50,65000.0,3.888888888888889,0,autonomousBike18,chargingStation[14],07:37:12,07:38:40,1.4666666666666666,22.17880731687075,100.0,77.82119268312925
13837,07:41:14,false,50,65000.0,3.888888888888889,0,autonomousBike32,chargingStation[46],07:39:48,07:41:14,1.4333333333333333,23.568629860986633,100.0,76.43137013901337
14099,07:49:58,false,50,65000.0,3.888888888888889,0,autonomousBike21,chargingStation[48],07:48:30,07:49:58,1.4666666666666666,20.92886664953487,100.0,79.07113335046513
14138,07:51:16,false,50,65000.0,3.888888888888889,0,autonomousBike14,chargingStation[60],07:49:44,07:51:16,1.5333333333333334,18.11195627479181,100.0,81.88804372520818
14141,07:51:22,false,50,65000.0,3.888888888888889,0,autonomousBike26,chargingStation[36],07:49:54,07:51:22,1.4666666666666666,20.764370021150082,100.0,79.23562997884991
14190,07:53:00,false,50,65000.0,3.888888888888889,0,autonomousBike40,chargingStation[74],07:51:36,07:53:00,1.4,24.47685960740027,100.0,75.52314039259973
14489,08:02:58,false,50,65000.0,3.888888888888889,0,autonomousBike7,chargingStation[61],08:01:30,08:02:58,1.4666666666666666,22.258901416768133,100.0,77.74109858323186
14592,08:06:24,false,50,65000.0,3.888888888888889,0,autonomousBike19,chargingStation[71],08:04:56,08:06:24,1.4666666666666666,22.341479877318722,100.0,77.65852012268127
14990,08:19:40,false,50,65000.0,3.888888888888889,0,autonomousBike12,chargingStation[61],08:18:14,08:19:40,1.4333333333333333,23.653054666734917,100.0,76.34694533326508
15801,08:46:42,false,50,65000.0,3.888888888888889,0,autonomousBike17,chargingStation[12],08:45:14,08:46:42,1.4666666666666666,21.68590504621234,100.0,78.31409495378766
15816,08:47:12,false,50,65000.0,3.888888888888889,0,autonomousBike31,chargingStation[21],08:45:44,08:47:12,1.4666666666666666,22.522000086396115,100.0,77.4779999136039
15902,08:50:04,false,50,65000.0,3.888888888888889,0,autonomousBike13,chargingStation[73],08:48:36,08:50:04,1.4666666666666666,21.902036562253674,100.0,78.09796343774633
16096,08:56:32,false,50,65000.0,3.888888888888889,0,autonomousBike37,chargingStation[14],08:55:04,08:56:32,1.4666666666666666,22.109447883060778,100.0,77.89055211693922
16331,09:04:22,false,50,65000.0,3.888888888888889,0,autonomousBike39,chargingStation[64],09:02:50,09:04:22,1.5333333333333334,18.91676744869885,100.0,81.08323255130115
16338,09:04:36,false,50,65000.0,3.888888888888889,0,autonomousBike1,chargingStation[57],09:03:08,09:04:36,1.4666666666666666,21.139780829316106,100.0,78.8602191706839
16615,09:13:50,false,50,65000.0,3.888888888888889,0,autonomousBike27,chargingStation[66],09:12:24,09:13:50,1.4333333333333333,22.670724282575595,100.0,77.32927571742441
17012,09:27:04,false,50,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[72],09:25:38,09:27:04,1.4333333333333333,24.167642467203414,100.0,75.83235753279658
17657,09:48:34,false,50,65000.0,3.888888888888889,0,autonomousBike15,chargingStation[56],09:47:06,09:48:34,1.4666666666666666,21.531290974084946,100.0,78.46870902591506
17699,09:49:58,false,50,65000.0,3.888888888888889,0,autonomousBike28,chargingStation[31],09:48:32,09:49:58,1.4333333333333333,23.524361977014475,100.0,76.47563802298552
17780,09:52:40,false,50,65000.0,3.888888888888889,0,autonomousBike23,chargingStation[60],09:51:14,09:52:40,1.4333333333333333,22.893859570589992,100.0,77.10614042941
17835,09:54:30,false,50,65000.0,3.888888888888889,0,autonomousBike9,chargingStation[58],09:52:56,09:54:30,1.5666666666666667,16.29187705466734,100.0,83.70812294533265
18390,10:13:00,false,50,65000.0,3.888888888888889,0,autonomousBike10,chargingStation[60],10:11:28,10:13:00,1.5333333333333334,18.420903055474515,100.0,81.57909694452549
18487,10:16:14,false,50,65000.0,3.888888888888889,0,autonomousBike25,chargingStation[45],10:14:50,10:16:14,1.4,24.736371489849496,100.0,75.26362851015051
18547,10:18:14,false,50,65000.0,3.888888888888889,0,autonomousBike24,chargingStation[60],10:16:44,10:18:14,1.5,19.535251647382115,100.0,80.46474835261789
18693,10:23:06,false,50,65000.0,3.888888888888889,0,autonomousBike16,chargingStation[68],10:21:38,10:23:06,1.4666666666666666,21.703270912152806,100.0,78.2967290878472
18830,10:27:40,false,50,65000.0,3.888888888888889,0,autonomousBike34,chargingStation[18],10:26:12,10:27:40,1.4666666666666666,22.14456438387383,100.0,77.85543561612617
19162,10:38:44,false,50,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[30],10:37:20,10:38:44,1.4,24.529327351787416,100.0,75.47067264821258
19421,10:47:22,false,50,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[15],10:45:50,10:47:22,1.5333333333333334,18.67986001949575,100.0,81.32013998050425
19596,10:53:12,false,50,65000.0,3.888888888888889,0,autonomousBike44,chargingStation[34],10:51:46,10:53:12,1.4333333333333333,23.455405622897764,100.0,76.54459437710224
19672,10:55:44,false,50,65000.0,3.888888888888889,0,autonomousBike48,chargingStation[40],10:54:14,10:55:44,1.5,20.589649218510022,100.0,79.41035078148998
19873,11:02:26,false,50,65000.0,3.888888888888889,0,autonomousBike46,chargingStation[68],11:01:00,11:02:26,1.4333333333333333,24.302071475419122,100.0,75.69792852458087
