Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
9785,05:26:10,false,60,35000.0,3.0555555555555554,0,autonomousBike11,chargingStation[44],05:24:38,05:26:10,1.5333333333333334,18.354214737087226,100.0,81.64578526291277
10537,05:51:14,false,60,35000.0,3.0555555555555554,0,autonomousBike50,chargingStation[71],05:49:50,05:51:14,1.4,24.350326390348023,100.0,75.64967360965198
11481,06:22:42,false,60,35000.0,3.0555555555555554,0,autonomousBike29,chargingStation[40],06:21:08,06:22:42,1.5666666666666667,16.294106268674042,100.0,83.70589373132596
12745,07:04:50,false,60,35000.0,3.0555555555555554,0,autonomousBike32,chargingStation[51],07:03:22,07:04:50,1.4666666666666666,21.1662160726718,100.0,78.8337839273282
12780,07:06:00,false,60,35000.0,3.0555555555555554,0,autonomousBike57,chargingStation[0],07:04:24,07:06:00,1.6,15.278198540757229,100.0,84.72180145924277
13411,07:27:02,false,60,35000.0,3.0555555555555554,0,autonomousBike3,chargingStation[60],07:25:28,07:27:02,1.5666666666666667,16.688916657464883,100.0,83.31108334253511
13555,07:31:50,false,60,35000.0,3.0555555555555554,0,autonomousBike9,chargingStation[40],07:30:16,07:31:50,1.5666666666666667,16.146821439143473,100.0,83.85317856085653
13556,07:31:52,false,60,35000.0,3.0555555555555554,0,autonomousBike22,chargingStation[52],07:30:26,07:31:52,1.4333333333333333,23.83048730152429,100.0,76.16951269847571
13767,07:38:54,false,60,35000.0,3.0555555555555554,0,autonomousBike26,chargingStation[19],07:37:24,07:38:54,1.5,19.173447205920972,100.0,80.82655279407903
13770,07:39:00,false,60,35000.0,3.0555555555555554,0,autonomousBike58,chargingStation[69],07:37:28,07:39:00,1.5333333333333334,17.334245755635898,100.0,82.6657542443641
13804,07:40:08,false,60,35000.0,3.0555555555555554,0,autonomousBike18,chargingStation[5],07:38:42,07:40:08,1.4333333333333333,23.26059015057977,100.0,76.73940984942023
13951,07:45:02,false,60,35000.0,3.0555555555555554,0,autonomousBike28,chargingStation[51],07:43:36,07:45:02,1.4333333333333333,22.59210620697787,100.0,77.40789379302213
14173,07:52:26,false,60,35000.0,3.0555555555555554,0,autonomousBike45,chargingStation[48],07:51:00,07:52:26,1.4333333333333333,23.05201648289747,100.0,76.94798351710253
14365,07:58:50,false,60,35000.0,3.0555555555555554,0,autonomousBike13,chargingStation[48],07:57:16,07:58:50,1.5666666666666667,16.095876348807156,100.0,83.90412365119285
14391,07:59:42,false,60,35000.0,3.0555555555555554,0,autonomousBike51,chargingStation[36],07:58:14,07:59:42,1.4666666666666666,20.940085822168914,100.0,79.05991417783109
14419,08:00:38,false,60,35000.0,3.0555555555555554,0,autonomousBike53,chargingStation[64],07:59:10,08:00:38,1.4666666666666666,22.0124433733977,100.0,77.9875566266023
14505,08:03:30,false,60,35000.0,3.0555555555555554,0,autonomousBike42,chargingStation[71],08:02:02,08:03:30,1.4666666666666666,21.322758166938083,100.0,78.67724183306191
14609,08:06:58,false,60,35000.0,3.0555555555555554,0,autonomousBike12,chargingStation[57],08:05:20,08:06:58,1.6333333333333333,12.626829116840726,100.0,87.37317088315928
14626,08:07:32,false,60,35000.0,3.0555555555555554,0,autonomousBike31,chargingStation[48],08:06:04,08:07:32,1.4666666666666666,22.493147967109905,100.0,77.5068520328901
14740,08:11:20,false,60,35000.0,3.0555555555555554,0,autonomousBike27,chargingStation[61],08:09:42,08:11:20,1.6333333333333333,12.441158176324027,100.0,87.55884182367598
