Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
1458,00:48:36,false,120,50000.0,3.0555555555555554,0,autonomousBike108,chargingStation[51],00:47:06,00:48:36,1.5,20.684448404752256,100.0,79.31555159524774
9784,05:26:08,false,120,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[44],05:24:38,05:26:08,1.5,19.77197225956678,100.0,80.22802774043322
13695,07:36:30,false,120,50000.0,3.0555555555555554,0,autonomousBike36,chargingStation[65],07:35:04,07:36:30,1.4333333333333333,24.14416465169721,100.0,75.85583534830279
14008,07:46:56,false,120,50000.0,3.0555555555555554,0,autonomousBike58,chargingStation[44],07:45:30,07:46:56,1.4333333333333333,23.140499334133242,100.0,76.85950066586675
14340,07:58:00,false,120,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[57],07:56:34,07:58:00,1.4333333333333333,23.314328548922777,100.0,76.68567145107723
14914,08:17:08,false,120,50000.0,3.0555555555555554,0,autonomousBike109,chargingStation[71],08:15:44,08:17:08,1.4,24.56630322196309,100.0,75.43369677803692
15478,08:35:56,false,120,50000.0,3.0555555555555554,0,autonomousBike48,chargingStation[10],08:34:30,08:35:56,1.4333333333333333,23.561254475294707,100.0,76.4387455247053
15573,08:39:06,false,120,50000.0,3.0555555555555554,0,autonomousBike76,chargingStation[14],08:37:40,08:39:06,1.4333333333333333,23.64390483307394,100.0,76.35609516692607
15940,08:51:20,false,120,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[64],08:49:56,08:51:20,1.4,24.54828166613022,100.0,75.45171833386978
17145,09:31:30,false,120,50000.0,3.0555555555555554,0,autonomousBike112,chargingStation[73],09:30:02,09:31:30,1.4666666666666666,20.984393617253406,100.0,79.0156063827466
17516,09:43:52,false,120,50000.0,3.0555555555555554,0,autonomousBike61,chargingStation[44],09:42:24,09:43:52,1.4666666666666666,20.940204063461657,100.0,79.05979593653835
17603,09:46:46,false,120,50000.0,3.0555555555555554,0,autonomousBike41,chargingStation[57],09:45:16,09:46:46,1.5,20.207830558871525,100.0,79.79216944112846
17749,09:51:38,false,120,50000.0,3.0555555555555554,0,autonomousBike78,chargingStation[41],09:50:08,09:51:38,1.5,20.424599673598376,100.0,79.57540032640162
17800,09:53:20,false,120,50000.0,3.0555555555555554,0,autonomousBike62,chargingStation[10],09:51:54,09:53:20,1.4333333333333333,23.690742734320562,100.0,76.30925726567943
17815,09:53:50,false,120,50000.0,3.0555555555555554,0,autonomousBike107,chargingStation[60],09:52:22,09:53:50,1.4666666666666666,22.042989448649394,100.0,77.9570105513506
17901,09:56:42,false,120,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[74],09:55:10,09:56:42,1.5333333333333334,18.12644088159196,100.0,81.87355911840804
