Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12534,06:57:48,false,150,50000.0,3.888888888888889,0,autonomousBike126,chargingStation[0],06:56:20,06:57:48,1.4666666666666666,22.239910902478538,100.0,77.76008909752146
13004,07:13:28,false,150,50000.0,3.888888888888889,0,autonomousBike128,chargingStation[10],07:12:02,07:13:28,1.4333333333333333,23.756880565886593,100.0,76.24311943411341
13422,07:27:24,false,150,50000.0,3.888888888888889,0,autonomousBike72,chargingStation[65],07:25:58,07:27:24,1.4333333333333333,23.05495019799814,100.0,76.94504980200185
13426,07:27:32,false,150,50000.0,3.888888888888889,0,autonomousBike103,chargingStation[31],07:26:06,07:27:32,1.4333333333333333,22.89695175234629,100.0,77.10304824765372
13500,07:30:00,false,150,50000.0,3.888888888888889,0,autonomousBike79,chargingStation[17],07:28:34,07:30:00,1.4333333333333333,24.08485613324537,100.0,75.91514386675463
13590,07:33:00,false,150,50000.0,3.888888888888889,0,autonomousBike68,chargingStation[60],07:31:30,07:33:00,1.5,19.661314902757315,100.0,80.33868509724267
13657,07:35:14,false,150,50000.0,3.888888888888889,0,autonomousBike6,chargingStation[60],07:33:48,07:35:14,1.4333333333333333,23.749512302516838,100.0,76.25048769748317
13804,07:40:08,false,150,50000.0,3.888888888888889,0,autonomousBike135,chargingStation[1],07:38:34,07:40:08,1.5666666666666667,16.13854403649638,100.0,83.86145596350363
14132,07:51:04,false,150,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[48],07:49:26,07:51:04,1.6333333333333333,12.18152189688253,100.0,87.81847810311746
14226,07:54:12,false,150,50000.0,3.888888888888889,0,autonomousBike15,chargingStation[35],07:52:44,07:54:12,1.4666666666666666,22.092476385880925,100.0,77.90752361411907
14608,08:06:56,false,150,50000.0,3.888888888888889,0,autonomousBike40,chargingStation[57],08:05:28,08:06:56,1.4666666666666666,21.7317622292237,100.0,78.2682377707763
14658,08:08:36,false,150,50000.0,3.888888888888889,0,autonomousBike78,chargingStation[0],08:07:12,08:08:36,1.4,24.399401178367093,100.0,75.60059882163291
14701,08:10:02,false,150,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[29],08:08:32,08:10:02,1.5,19.839865014225538,100.0,80.16013498577446
14707,08:10:14,false,150,50000.0,3.888888888888889,0,autonomousBike69,chargingStation[66],08:08:48,08:10:14,1.4333333333333333,23.288874989720217,100.0,76.71112501027979
15016,08:20:32,false,150,50000.0,3.888888888888889,0,autonomousBike101,chargingStation[66],08:19:06,08:20:32,1.4333333333333333,22.658427654347292,100.0,77.34157234565271
15491,08:36:22,false,150,50000.0,3.888888888888889,0,autonomousBike51,chargingStation[5],08:34:56,08:36:22,1.4333333333333333,23.75285401116251,100.0,76.24714598883749
