Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10544,05:51:28,false,140,35000.0,2.2222222222222223,0,autonomousBike42,chargingStation[71],05:50:02,05:51:28,1.4333333333333333,23.730779192950166,100.0,76.26922080704985
11047,06:08:14,false,140,35000.0,2.2222222222222223,0,autonomousBike48,chargingStation[42],06:06:46,06:08:14,1.4666666666666666,20.916297637314376,100.0,79.08370236268563
11201,06:13:22,false,140,35000.0,2.2222222222222223,0,autonomousBike15,chargingStation[44],06:11:54,06:13:22,1.4666666666666666,22.12282741859329,100.0,77.87717258140671
11412,06:20:24,false,140,35000.0,2.2222222222222223,0,autonomousBike79,chargingStation[3],06:18:58,06:20:24,1.4333333333333333,23.116574706362076,100.0,76.88342529363793
12140,06:44:40,false,140,35000.0,2.2222222222222223,0,autonomousBike119,chargingStation[17],06:43:12,06:44:40,1.4666666666666666,20.920008031021958,100.0,79.07999196897805
12524,06:57:28,false,140,35000.0,2.2222222222222223,0,autonomousBike55,chargingStation[67],06:56:02,06:57:28,1.4333333333333333,22.979825021086945,100.0,77.02017497891306
13179,07:19:18,false,140,35000.0,2.2222222222222223,0,autonomousBike135,chargingStation[10],07:17:52,07:19:18,1.4333333333333333,24.19587428703405,100.0,75.80412571296596
13904,07:43:28,false,140,35000.0,2.2222222222222223,0,autonomousBike82,chargingStation[5],07:42:02,07:43:28,1.4333333333333333,23.803460460177483,100.0,76.19653953982251
13939,07:44:38,false,140,35000.0,2.2222222222222223,0,autonomousBike23,chargingStation[19],07:43:08,07:44:38,1.5,20.214794678245575,100.0,79.78520532175443
14000,07:46:40,false,140,35000.0,2.2222222222222223,0,autonomousBike41,chargingStation[60],07:45:14,07:46:40,1.4333333333333333,23.15062999889136,100.0,76.84937000110864
14008,07:46:56,false,140,35000.0,2.2222222222222223,0,autonomousBike70,chargingStation[14],07:45:26,07:46:56,1.5,20.34448414475704,100.0,79.65551585524297
14115,07:50:30,false,140,35000.0,2.2222222222222223,0,autonomousBike30,chargingStation[60],07:49:02,07:50:30,1.4666666666666666,21.97558748942323,100.0,78.02441251057677
14282,07:56:04,false,140,35000.0,2.2222222222222223,0,autonomousBike11,chargingStation[1],07:54:32,07:56:04,1.5333333333333334,17.975460497713478,100.0,82.02453950228652
14286,07:56:12,false,140,35000.0,2.2222222222222223,0,autonomousBike12,chargingStation[1],07:54:36,07:56:12,1.6,14.579015187717207,100.0,85.4209848122828
14309,07:56:58,false,140,35000.0,2.2222222222222223,0,autonomousBike43,chargingStation[71],07:55:30,07:56:58,1.4666666666666666,20.926043582677668,100.0,79.07395641732234
14431,08:01:02,false,140,35000.0,2.2222222222222223,0,autonomousBike76,chargingStation[12],07:59:28,08:01:02,1.5666666666666667,15.663178707534545,100.0,84.33682129246546
14450,08:01:40,false,140,35000.0,2.2222222222222223,0,autonomousBike95,chargingStation[29],08:00:10,08:01:40,1.5,19.463939107684457,100.0,80.53606089231555
14862,08:15:24,false,140,35000.0,2.2222222222222223,0,autonomousBike132,chargingStation[60],08:13:58,08:15:24,1.4333333333333333,23.02425537231288,100.0,76.97574462768712
15418,08:33:56,false,140,35000.0,2.2222222222222223,0,autonomousBike36,chargingStation[40],08:32:22,08:33:56,1.5666666666666667,16.92051528952073,100.0,83.07948471047926
15603,08:40:06,false,140,35000.0,2.2222222222222223,0,autonomousBike7,chargingStation[68],08:38:36,08:40:06,1.5,20.47805195373847,100.0,79.52194804626154
15628,08:40:56,false,140,35000.0,2.2222222222222223,0,autonomousBike121,chargingStation[45],08:39:32,08:40:56,1.4,24.759629122070397,100.0,75.2403708779296
15990,08:53:00,false,140,35000.0,2.2222222222222223,0,autonomousBike129,chargingStation[14],08:51:32,08:53:00,1.4666666666666666,21.513247512582044,100.0,78.48675248741796
16174,08:59:08,false,140,35000.0,2.2222222222222223,0,autonomousBike2,chargingStation[12],08:57:36,08:59:08,1.5333333333333334,17.37192072624575,100.0,82.62807927375424
16371,09:05:42,false,140,35000.0,2.2222222222222223,0,autonomousBike37,chargingStation[40],09:04:14,09:05:42,1.4666666666666666,22.373591174564663,100.0,77.62640882543533
16515,09:10:30,false,140,35000.0,2.2222222222222223,0,autonomousBike65,chargingStation[73],09:09:02,09:10:30,1.4666666666666666,21.646000056008578,100.0,78.35399994399141
16575,09:12:30,false,140,35000.0,2.2222222222222223,0,autonomousBike4,chargingStation[35],09:11:00,09:12:30,1.5,18.920195531761262,100.0,81.07980446823873
16684,09:16:08,false,140,35000.0,2.2222222222222223,0,autonomousBike45,chargingStation[72],09:14:42,09:16:08,1.4333333333333333,23.847486689585068,100.0,76.15251331041493
16844,09:21:28,false,140,35000.0,2.2222222222222223,0,autonomousBike137,chargingStation[33],09:20:02,09:21:28,1.4333333333333333,23.012635537878545,100.0,76.98736446212145
16935,09:24:30,false,140,35000.0,2.2222222222222223,0,autonomousBike138,chargingStation[48],09:22:48,09:24:30,1.7,8.873289467330563,100.0,91.12671053266943
17079,09:29:18,false,140,35000.0,2.2222222222222223,0,autonomousBike80,chargingStation[39],09:27:50,09:29:18,1.4666666666666666,21.866243246122746,100.0,78.13375675387725
17286,09:36:12,false,140,35000.0,2.2222222222222223,0,autonomousBike102,chargingStation[10],09:34:44,09:36:12,1.4666666666666666,21.417419001303294,100.0,78.58258099869671
17629,09:47:38,false,140,35000.0,2.2222222222222223,0,autonomousBike25,chargingStation[5],09:46:12,09:47:38,1.4333333333333333,23.3962050479828,100.0,76.6037949520172
17640,09:48:00,false,140,35000.0,2.2222222222222223,0,autonomousBike22,chargingStation[57],09:46:30,09:48:00,1.5,20.520909953892254,100.0,79.47909004610774
17762,09:52:04,false,140,35000.0,2.2222222222222223,0,autonomousBike29,chargingStation[60],09:50:40,09:52:04,1.4,24.44465778573096,100.0,75.55534221426903
17839,09:54:38,false,140,35000.0,2.2222222222222223,0,autonomousBike109,chargingStation[43],09:53:08,09:54:38,1.5,20.326870625174443,100.0,79.67312937482556
17955,09:58:30,false,140,35000.0,2.2222222222222223,0,autonomousBike112,chargingStation[18],09:57:02,09:58:30,1.4666666666666666,22.389654169687358,100.0,77.61034583031264
18004,10:00:08,false,140,35000.0,2.2222222222222223,0,autonomousBike127,chargingStation[31],09:58:34,10:00:08,1.5666666666666667,16.68080902767292,100.0,83.31919097232708
18012,10:00:24,false,140,35000.0,2.2222222222222223,0,autonomousBike35,chargingStation[10],09:58:50,10:00:24,1.5666666666666667,16.052660019380557,100.0,83.94733998061945
18055,10:01:50,false,140,35000.0,2.2222222222222223,0,autonomousBike107,chargingStation[19],10:00:10,10:01:50,1.6666666666666667,10.191196910789667,100.0,89.80880308921033
18067,10:02:14,false,140,35000.0,2.2222222222222223,0,autonomousBike101,chargingStation[41],10:00:40,10:02:14,1.5666666666666667,15.612190838666892,100.0,84.38780916133311
18122,10:04:04,false,140,35000.0,2.2222222222222223,0,autonomousBike72,chargingStation[46],10:02:36,10:04:04,1.4666666666666666,22.368946454885325,100.0,77.63105354511468
18175,10:05:50,false,140,35000.0,2.2222222222222223,0,autonomousBike71,chargingStation[10],10:04:20,10:05:50,1.5,19.71771063262941,100.0,80.2822893673706
18297,10:09:54,false,140,35000.0,2.2222222222222223,0,autonomousBike123,chargingStation[60],10:08:18,10:09:54,1.6,14.180163476005383,100.0,85.81983652399462
18303,10:10:06,false,140,35000.0,2.2222222222222223,0,autonomousBike120,chargingStation[32],10:08:40,10:10:06,1.4333333333333333,23.510359936273158,100.0,76.48964006372684
18317,10:10:34,false,140,35000.0,2.2222222222222223,0,autonomousBike24,chargingStation[41],10:09:06,10:10:34,1.4666666666666666,21.555025111154613,100.0,78.4449748888454
18371,10:12:22,false,140,35000.0,2.2222222222222223,0,autonomousBike57,chargingStation[57],10:10:50,10:12:22,1.5333333333333334,18.2837623568085,100.0,81.7162376431915
18520,10:17:20,false,140,35000.0,2.2222222222222223,0,autonomousBike126,chargingStation[69],10:15:52,10:17:20,1.4666666666666666,20.88748512040441,100.0,79.11251487959558
18595,10:19:50,false,140,35000.0,2.2222222222222223,0,autonomousBike63,chargingStation[45],10:18:24,10:19:50,1.4333333333333333,24.162886300310834,100.0,75.83711369968917
18678,10:22:36,false,140,35000.0,2.2222222222222223,0,autonomousBike91,chargingStation[44],10:21:04,10:22:36,1.5333333333333334,18.83125759360006,100.0,81.16874240639994
18976,10:32:32,false,140,35000.0,2.2222222222222223,0,autonomousBike3,chargingStation[44],10:31:02,10:32:32,1.5,20.3633715345519,100.0,79.63662846544808
19082,10:36:04,false,140,35000.0,2.2222222222222223,0,autonomousBike78,chargingStation[32],10:34:30,10:36:04,1.5666666666666667,15.561392386938355,100.0,84.43860761306165
19143,10:38:06,false,140,35000.0,2.2222222222222223,0,autonomousBike14,chargingStation[21],10:36:40,10:38:06,1.4333333333333333,24.28998510246013,100.0,75.71001489753986
19306,10:43:32,false,140,35000.0,2.2222222222222223,0,autonomousBike114,chargingStation[35],10:42:04,10:43:32,1.4666666666666666,21.88074494570897,100.0,78.11925505429103
19363,10:45:26,false,140,35000.0,2.2222222222222223,0,autonomousBike59,chargingStation[41],10:43:58,10:45:26,1.4666666666666666,21.241841849934044,100.0,78.75815815006597
19432,10:47:44,false,140,35000.0,2.2222222222222223,0,autonomousBike49,chargingStation[18],10:46:14,10:47:44,1.5,19.8100905619536,100.0,80.1899094380464
19447,10:48:14,false,140,35000.0,2.2222222222222223,0,autonomousBike115,chargingStation[18],10:46:44,10:48:14,1.5,19.436952531304282,100.0,80.56304746869571
19933,11:04:26,false,140,35000.0,2.2222222222222223,0,autonomousBike46,chargingStation[18],11:03:00,11:04:26,1.4333333333333333,22.989997415598555,100.0,77.01000258440145
19958,11:05:16,false,140,35000.0,2.2222222222222223,0,autonomousBike38,chargingStation[0],11:03:48,11:05:16,1.4666666666666666,21.027377094256696,100.0,78.97262290574331
19981,11:06:02,false,140,35000.0,2.2222222222222223,0,autonomousBike20,chargingStation[19],11:04:32,11:06:02,1.5,19.646667612055055,100.0,80.35333238794495
20028,11:07:36,false,140,35000.0,2.2222222222222223,0,autonomousBike108,chargingStation[43],11:06:08,11:07:36,1.4666666666666666,21.5550544597374,100.0,78.4449455402626
20104,11:10:08,false,140,35000.0,2.2222222222222223,0,autonomousBike134,chargingStation[31],11:08:40,11:10:08,1.4666666666666666,20.918731748277438,100.0,79.08126825172258
20567,11:25:34,false,140,35000.0,2.2222222222222223,0,autonomousBike10,chargingStation[30],11:24:06,11:25:34,1.4666666666666666,21.067951325634123,100.0,78.93204867436589
20693,11:29:46,false,140,35000.0,2.2222222222222223,0,autonomousBike5,chargingStation[47],11:28:20,11:29:46,1.4333333333333333,23.331214954022283,100.0,76.66878504597771
20717,11:30:34,false,140,35000.0,2.2222222222222223,0,autonomousBike116,chargingStation[74],11:29:04,11:30:34,1.5,20.31627188934629,100.0,79.68372811065372
20733,11:31:06,false,140,35000.0,2.2222222222222223,0,autonomousBike128,chargingStation[51],11:29:28,11:31:06,1.6333333333333333,12.461347023556531,100.0,87.53865297644347
