Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10810,06:00:20,false,20,35000.0,3.0555555555555554,0,autonomousBike2,chargingStation[34],05:58:54,06:00:20,1.4333333333333333,23.122305703043207,100.0,76.87769429695679
11528,06:24:16,false,20,35000.0,3.0555555555555554,0,autonomousBike6,chargingStation[40],06:22:48,06:24:16,1.4666666666666666,20.95702024870644,100.0,79.04297975129356
11567,06:25:34,false,20,35000.0,3.0555555555555554,0,autonomousBike12,chargingStation[49],06:23:58,06:25:34,1.6,13.95981003715435,100.0,86.04018996284564
11805,06:33:30,false,20,35000.0,3.0555555555555554,0,autonomousBike16,chargingStation[68],06:32:02,06:33:30,1.4666666666666666,22.080801425252048,100.0,77.91919857474795
12234,06:47:48,false,20,35000.0,3.0555555555555554,0,autonomousBike0,chargingStation[18],06:46:18,06:47:48,1.5,20.182762085880015,100.0,79.81723791411999
12794,07:06:28,false,20,35000.0,3.0555555555555554,0,autonomousBike14,chargingStation[18],07:04:58,07:06:28,1.5,19.533505995258775,100.0,80.46649400474124
13234,07:21:08,false,20,35000.0,3.0555555555555554,0,autonomousBike10,chargingStation[66],07:19:40,07:21:08,1.4666666666666666,22.473145583114494,100.0,77.5268544168855
13764,07:38:48,false,20,35000.0,3.0555555555555554,0,autonomousBike13,chargingStation[65],07:37:04,07:38:48,1.7333333333333334,7.714259674473918,100.0,92.28574032552608
14030,07:47:40,false,20,35000.0,3.0555555555555554,0,autonomousBike11,chargingStation[65],07:46:02,07:47:40,1.6333333333333333,12.938946197940831,100.0,87.06105380205916
14145,07:51:30,false,20,35000.0,3.0555555555555554,0,autonomousBike7,chargingStation[40],07:49:56,07:51:30,1.5666666666666667,15.78839719760698,100.0,84.21160280239303
14336,07:57:52,false,20,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[64],07:56:14,07:57:52,1.6333333333333333,13.156485250062108,100.0,86.8435147499379
14421,08:00:42,false,20,35000.0,3.0555555555555554,0,autonomousBike17,chargingStation[1],07:59:14,08:00:42,1.4666666666666666,21.879071197721387,100.0,78.12092880227861
14493,08:03:06,false,20,35000.0,3.0555555555555554,0,autonomousBike5,chargingStation[60],08:01:40,08:03:06,1.4333333333333333,22.937894387227256,100.0,77.06210561277274
14514,08:03:48,false,20,35000.0,3.0555555555555554,0,autonomousBike4,chargingStation[17],08:02:18,08:03:48,1.5,20.46749301102462,100.0,79.53250698897538
14676,08:09:12,false,20,35000.0,3.0555555555555554,0,autonomousBike18,chargingStation[19],08:07:36,08:09:12,1.6,13.603714690539483,100.0,86.39628530946052
14990,08:19:40,false,20,35000.0,3.0555555555555554,0,autonomousBike8,chargingStation[14],08:18:10,08:19:40,1.5,19.60635033340733,100.0,80.39364966659267
15009,08:20:18,false,20,35000.0,3.0555555555555554,0,autonomousBike1,chargingStation[1],08:18:44,08:20:18,1.5666666666666667,15.98131698513187,100.0,84.01868301486812
