Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
12196,06:46:32,false,10,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[30],06:45:02,06:46:32,1.5,19.16560490661168,100.0,80.83439509338831
12257,06:48:34,false,10,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[35],06:47:00,06:48:34,1.5666666666666667,16.563978074442456,100.0,83.43602192555754
12433,06:54:26,false,10,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[17],06:52:52,06:54:26,1.5666666666666667,17.048814819112174,100.0,82.95118518088783
12815,07:07:10,false,10,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[39],07:05:42,07:07:10,1.4666666666666666,22.311973278611166,100.0,77.68802672138882
14551,08:05:02,false,10,50000.0,2.2222222222222223,0,autonomousBike9,chargingStation[1],08:03:36,08:05:02,1.4333333333333333,23.05158788792295,100.0,76.94841211207705
14825,08:14:10,false,10,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[68],08:12:42,08:14:10,1.4666666666666666,21.15868059721448,100.0,78.84131940278553
14900,08:16:40,false,10,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[53],08:15:12,08:16:40,1.4666666666666666,20.816228340625052,100.0,79.18377165937494
14991,08:19:42,false,10,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[71],08:18:06,08:19:42,1.6,14.83208665725525,100.0,85.16791334274475
15593,08:39:46,false,10,50000.0,2.2222222222222223,0,autonomousBike2,chargingStation[3],08:38:18,08:39:46,1.4666666666666666,21.483991396364328,100.0,78.51600860363568
17746,09:51:32,false,10,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[65],09:49:52,09:51:32,1.6666666666666667,10.14996804009722,100.0,89.8500319599028
21046,11:41:32,false,10,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[72],11:40:04,11:41:32,1.4666666666666666,22.173659419617763,100.0,77.82634058038224
21250,11:48:20,false,10,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[48],11:46:52,11:48:20,1.4666666666666666,22.44348410370827,100.0,77.55651589629173
21270,11:49:00,false,10,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[5],11:47:32,11:49:00,1.4666666666666666,20.76688052741439,100.0,79.2331194725856
22160,12:18:40,false,10,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[19],12:17:08,12:18:40,1.5333333333333334,17.756099264905213,100.0,82.2439007350948
23425,13:00:50,false,10,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[60],12:59:26,13:00:50,1.4,24.454179462661738,100.0,75.54582053733827
23577,13:05:54,false,10,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[49],13:04:28,13:05:54,1.4333333333333333,23.747073542746172,100.0,76.25292645725382
23820,13:14:00,false,10,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[44],13:12:32,13:14:00,1.4666666666666666,22.387348091570267,100.0,77.61265190842973
23945,13:18:10,false,10,50000.0,2.2222222222222223,0,autonomousBike9,chargingStation[11],13:16:38,13:18:10,1.5333333333333334,17.24385475359048,100.0,82.75614524640952
24418,13:33:56,false,10,50000.0,2.2222222222222223,0,autonomousBike2,chargingStation[49],13:32:30,13:33:56,1.4333333333333333,22.54176898032281,100.0,77.45823101967719
26722,14:50:44,false,10,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[57],14:49:16,14:50:44,1.4666666666666666,21.016932737201742,100.0,78.98306726279826
29901,16:36:42,false,10,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[68],16:35:14,16:36:42,1.4666666666666666,21.952849233578874,100.0,78.04715076642113
30098,16:43:16,false,10,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[71],16:41:48,16:43:16,1.4666666666666666,22.159075837143785,100.0,77.84092416285621
30876,17:09:12,false,10,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[13],17:07:38,17:09:12,1.5666666666666667,15.459933619989188,100.0,84.54006638001081
31242,17:21:24,false,10,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[64],17:19:54,17:21:24,1.5,20.319808991736167,100.0,79.68019100826383
32180,17:52:40,false,10,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[10],17:51:14,17:52:40,1.4333333333333333,22.967678392728057,100.0,77.03232160727194
32492,18:03:04,false,10,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[44],18:01:36,18:03:04,1.4666666666666666,21.768802799472844,100.0,78.23119720052715
32525,18:04:10,false,10,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[40],18:02:44,18:04:10,1.4333333333333333,23.857921322525012,100.0,76.14207867747498
32660,18:08:40,false,10,50000.0,2.2222222222222223,0,autonomousBike9,chargingStation[12],18:07:14,18:08:40,1.4333333333333333,23.356364654644928,100.0,76.64363534535507
33548,18:38:16,false,10,50000.0,2.2222222222222223,0,autonomousBike2,chargingStation[56],18:36:46,18:38:16,1.5,19.71936250620511,100.0,80.2806374937949
35719,19:50:38,false,10,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[14],19:49:10,19:50:38,1.4666666666666666,20.861553780349183,100.0,79.13844621965083
38684,21:29:28,false,10,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[68],21:28:02,21:29:28,1.4333333333333333,22.775553048474308,100.0,77.22444695152569
39219,21:47:18,false,10,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[62],21:45:48,21:47:18,1.5,19.770054773332003,100.0,80.229945226668
40951,22:45:02,false,10,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[52],22:43:26,22:45:02,1.6,14.63959193667612,100.0,85.36040806332387
41093,22:49:46,false,10,50000.0,2.2222222222222223,0,autonomousBike3,chargingStation[48],22:48:18,22:49:46,1.4666666666666666,21.677806912580454,100.0,78.32219308741955
41118,22:50:36,false,10,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[21],22:48:54,22:50:36,1.7,9.875541850303254,100.0,90.12445814969674
41560,23:05:20,false,10,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[44],23:03:50,23:05:20,1.5,20.56024010306356,100.0,79.43975989693645
41688,23:09:36,false,10,50000.0,2.2222222222222223,0,autonomousBike9,chargingStation[66],23:08:06,23:09:36,1.5,20.576626242785366,100.0,79.42337375721463
41691,23:09:42,false,10,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[39],23:08:12,23:09:42,1.5,19.38430571454116,100.0,80.61569428545884
