Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10878,06:02:36,false,20,65000.0,2.2222222222222223,0,autonomousBike1,chargingStation[27],06:01:10,06:02:36,1.4333333333333333,23.083631569394335,100.0,76.91636843060566
12365,06:52:10,false,20,65000.0,2.2222222222222223,0,autonomousBike7,chargingStation[17],06:50:42,06:52:10,1.4666666666666666,22.337363946878266,100.0,77.66263605312173
13424,07:27:28,false,20,65000.0,2.2222222222222223,0,autonomousBike3,chargingStation[71],07:26:00,07:27:28,1.4666666666666666,22.311347803514995,100.0,77.68865219648501
13437,07:27:54,false,20,65000.0,2.2222222222222223,0,autonomousBike18,chargingStation[21],07:26:26,07:27:54,1.4666666666666666,21.276852066613074,100.0,78.72314793338693
14781,08:12:42,false,20,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[52],08:11:16,08:12:42,1.4333333333333333,22.536265686680025,100.0,77.46373431331997
14818,08:13:56,false,20,65000.0,2.2222222222222223,0,autonomousBike15,chargingStation[40],08:12:30,08:13:56,1.4333333333333333,22.700855853679087,100.0,77.29914414632091
14950,08:18:20,false,20,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[64],08:16:52,08:18:20,1.4666666666666666,20.854645372830486,100.0,79.14535462716952
15602,08:40:04,false,20,65000.0,2.2222222222222223,0,autonomousBike17,chargingStation[19],08:38:38,08:40:04,1.4333333333333333,22.838393321429148,100.0,77.16160667857086
15812,08:47:04,false,20,65000.0,2.2222222222222223,0,autonomousBike8,chargingStation[14],08:45:36,08:47:04,1.4666666666666666,21.731714596532754,100.0,78.26828540346725
16242,09:01:24,false,20,65000.0,2.2222222222222223,0,autonomousBike2,chargingStation[60],08:59:48,09:01:24,1.6,14.144374748652764,100.0,85.85562525134723
16402,09:06:44,false,20,65000.0,2.2222222222222223,0,autonomousBike14,chargingStation[60],09:05:16,09:06:44,1.4666666666666666,21.614854066951484,100.0,78.38514593304852
17491,09:43:02,false,20,65000.0,2.2222222222222223,0,autonomousBike6,chargingStation[60],09:41:32,09:43:02,1.5,19.709254647467905,100.0,80.29074535253208
17798,09:53:16,false,20,65000.0,2.2222222222222223,0,autonomousBike5,chargingStation[57],09:51:48,09:53:16,1.4666666666666666,20.803083650398218,100.0,79.19691634960179
17861,09:55:22,false,20,65000.0,2.2222222222222223,0,autonomousBike0,chargingStation[74],09:53:52,09:55:22,1.5,20.033870796175574,100.0,79.96612920382444
18142,10:04:44,false,20,65000.0,2.2222222222222223,0,autonomousBike4,chargingStation[14],10:03:18,10:04:44,1.4333333333333333,24.189802153308342,100.0,75.81019784669165
19894,11:03:08,false,20,65000.0,2.2222222222222223,0,autonomousBike13,chargingStation[5],11:01:42,11:03:08,1.4333333333333333,23.362551051320057,100.0,76.63744894867995
19950,11:05:00,false,20,65000.0,2.2222222222222223,0,autonomousBike16,chargingStation[74],11:03:36,11:05:00,1.4,24.71089810162987,100.0,75.28910189837013
20090,11:09:40,false,20,65000.0,2.2222222222222223,0,autonomousBike9,chargingStation[61],11:08:14,11:09:40,1.4333333333333333,22.984612520633327,100.0,77.01538747936667
20261,11:15:22,false,20,65000.0,2.2222222222222223,0,autonomousBike19,chargingStation[40],11:13:56,11:15:22,1.4333333333333333,23.896209076456383,100.0,76.10379092354363
20292,11:16:24,false,20,65000.0,2.2222222222222223,0,autonomousBike11,chargingStation[44],11:14:56,11:16:24,1.4666666666666666,22.509415033118362,100.0,77.49058496688164
22880,12:42:40,false,20,65000.0,2.2222222222222223,0,autonomousBike1,chargingStation[51],12:41:16,12:42:40,1.4,24.503185351255937,100.0,75.49681464874406
24839,13:47:58,false,20,65000.0,2.2222222222222223,0,autonomousBike7,chargingStation[33],13:46:24,13:47:58,1.5666666666666667,16.154564523665965,100.0,83.84543547633405
25100,13:56:40,false,20,65000.0,2.2222222222222223,0,autonomousBike18,chargingStation[14],13:55:12,13:56:40,1.4666666666666666,21.232850433487997,100.0,78.76714956651199
25282,14:02:44,false,20,65000.0,2.2222222222222223,0,autonomousBike3,chargingStation[47],14:01:14,14:02:44,1.5,19.755729375076008,100.0,80.24427062492398
26163,14:32:06,false,20,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[44],14:30:40,14:32:06,1.4333333333333333,24.05098108130116,100.0,75.94901891869884
26270,14:35:40,false,20,65000.0,2.2222222222222223,0,autonomousBike15,chargingStation[39],14:34:12,14:35:40,1.4666666666666666,22.424843109196683,100.0,77.57515689080331
26725,14:50:50,false,20,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[48],14:49:20,14:50:50,1.5,18.977364472237852,100.0,81.02263552776215
27158,15:05:16,false,20,65000.0,2.2222222222222223,0,autonomousBike17,chargingStation[34],15:03:48,15:05:16,1.4666666666666666,21.701008574337806,100.0,78.2989914256622
27214,15:07:08,false,20,65000.0,2.2222222222222223,0,autonomousBike8,chargingStation[29],15:05:42,15:07:08,1.4333333333333333,22.844922954056525,100.0,77.15507704594347
28292,15:43:04,false,20,65000.0,2.2222222222222223,0,autonomousBike14,chargingStation[45],15:41:34,15:43:04,1.5,19.55628153874113,100.0,80.44371846125887
28494,15:49:48,false,20,65000.0,2.2222222222222223,0,autonomousBike2,chargingStation[73],15:48:14,15:49:48,1.5666666666666667,16.9031050545488,100.0,83.09689494545121
28735,15:57:50,false,20,65000.0,2.2222222222222223,0,autonomousBike6,chargingStation[53],15:56:24,15:57:50,1.4333333333333333,23.832587942243116,100.0,76.16741205775688
29397,16:19:54,false,20,65000.0,2.2222222222222223,0,autonomousBike4,chargingStation[5],16:18:28,16:19:54,1.4333333333333333,23.77655880267035,100.0,76.22344119732965
29728,16:30:56,false,20,65000.0,2.2222222222222223,0,autonomousBike5,chargingStation[40],16:29:26,16:30:56,1.5,19.35926056179592,100.0,80.64073943820408
29805,16:33:30,false,20,65000.0,2.2222222222222223,0,autonomousBike0,chargingStation[49],16:32:00,16:33:30,1.5,19.041439547559694,100.0,80.95856045244031
31382,17:26:04,false,20,65000.0,2.2222222222222223,0,autonomousBike9,chargingStation[57],17:24:38,17:26:04,1.4333333333333333,23.518132881160952,100.0,76.48186711883905
31638,17:34:36,false,20,65000.0,2.2222222222222223,0,autonomousBike19,chargingStation[66],17:33:10,17:34:36,1.4333333333333333,22.956904544466646,100.0,77.04309545553335
