Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike0,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike1,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike2,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike3,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike4,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike5,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike6,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike7,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike8,0.0
0,00:00:00,false,10,65000.0,2.2222222222222223,0,autonomousBike9,0.0
633,00:21:06,false,10,65000.0,2.2222222222222223,0,autonomousBike2,777.5629102727415
855,00:28:30,false,10,65000.0,2.2222222222222223,0,autonomousBike2,3502.8696417339806
1743,00:58:06,false,10,65000.0,2.2222222222222223,0,autonomousBike2,0.0
1773,00:59:06,false,10,65000.0,2.2222222222222223,0,autonomousBike5,880.1639994430933
1773,00:59:06,false,10,65000.0,2.2222222222222223,0,autonomousBike7,846.1272002880186
1991,01:06:22,false,10,65000.0,2.2222222222222223,0,autonomousBike7,684.2756344285291
2011,01:07:02,false,10,65000.0,2.2222222222222223,0,autonomousBike5,212.9196995570102
2075,01:09:10,false,10,65000.0,2.2222222222222223,0,autonomousBike5,0.0
2201,01:13:22,false,10,65000.0,2.2222222222222223,0,autonomousBike7,0.0
6273,03:29:06,false,10,65000.0,2.2222222222222223,0,autonomousBike9,356.6112039860166
6373,03:32:26,false,10,65000.0,2.2222222222222223,0,autonomousBike9,698.9533296606274
6549,03:38:18,false,10,65000.0,2.2222222222222223,0,autonomousBike9,0.0
8043,04:28:06,false,10,65000.0,2.2222222222222223,0,autonomousBike2,242.38869258083466
8182,04:32:44,false,10,65000.0,2.2222222222222223,0,autonomousBike2,718.6356004273078
8420,04:40:40,false,10,65000.0,2.2222222222222223,0,autonomousBike2,0.0
8583,04:46:06,false,10,65000.0,2.2222222222222223,0,autonomousBike9,1452.1674902646228
