Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike0,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike1,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike2,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike3,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike4,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike5,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike6,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike7,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike8,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike9,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike10,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike11,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike12,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike13,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike14,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike15,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike16,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike17,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike18,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike19,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike20,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike21,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike22,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike23,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike24,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike25,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike26,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike27,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike28,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike29,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike30,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike31,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike32,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike33,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike34,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike35,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike36,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike37,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike38,0.0
0,00:00:00,false,40,65000.0,3.888888888888889,0,autonomousBike39,0.0
633,00:21:06,false,40,65000.0,3.888888888888889,0,autonomousBike21,223.11343469095127
671,00:22:22,false,40,65000.0,3.888888888888889,0,autonomousBike21,3502.8696417339806
1179,00:39:18,false,40,65000.0,3.888888888888889,0,autonomousBike21,0.0
1773,00:59:06,false,40,65000.0,3.888888888888889,0,autonomousBike29,58.30682803719122
1773,00:59:06,false,40,65000.0,3.888888888888889,0,autonomousBike31,84.66274320246332
1785,00:59:30,false,40,65000.0,3.888888888888889,0,autonomousBike29,684.2756344285291
1789,00:59:38,false,40,65000.0,3.888888888888889,0,autonomousBike31,212.9196995570102
1826,01:00:52,false,40,65000.0,3.888888888888889,0,autonomousBike31,0.0
1906,01:03:32,false,40,65000.0,3.888888888888889,0,autonomousBike29,0.0
6273,03:29:06,false,40,65000.0,3.888888888888889,0,autonomousBike24,507.97516848937323
6364,03:32:08,false,40,65000.0,3.888888888888889,0,autonomousBike24,698.9533296606274
6465,03:35:30,false,40,65000.0,3.888888888888889,0,autonomousBike24,0.0
8043,04:28:06,false,40,65000.0,3.888888888888889,0,autonomousBike14,30.9215016386465
8067,04:28:54,false,40,65000.0,3.888888888888889,0,autonomousBike14,718.6356004273078
8203,04:33:26,false,40,65000.0,3.888888888888889,0,autonomousBike14,0.0
8583,04:46:06,false,40,65000.0,3.888888888888889,0,autonomousBike9,118.2851327327916
8600,04:46:40,false,40,65000.0,3.888888888888889,0,autonomousBike9,874.9561721511403
8725,04:50:50,false,40,65000.0,3.888888888888889,0,autonomousBike9,0.0
8913,04:57:06,false,40,65000.0,3.888888888888889,0,autonomousBike28,558.8324460543386
9063,05:02:06,false,40,65000.0,3.888888888888889,0,autonomousBike24,71.96098730896517
9077,05:02:34,false,40,65000.0,3.888888888888889,0,autonomousBike24,2879.2763472036227
9081,05:02:42,false,40,65000.0,3.888888888888889,0,autonomousBike28,2527.516654792938
9243,05:08:06,false,40,65000.0,3.888888888888889,0,autonomousBike35,97.92558341935872
9267,05:08:54,false,40,65000.0,3.888888888888889,0,autonomousBike35,1846.7798436287112
9479,05:15:58,false,40,65000.0,3.888888888888889,0,autonomousBike28,0.0
9507,05:16:54,false,40,65000.0,3.888888888888889,0,autonomousBike24,0.0
9508,05:16:56,false,40,65000.0,3.888888888888889,0,autonomousBike24,450.2000190369974
9551,05:18:22,false,40,65000.0,3.888888888888889,0,autonomousBike35,0.0
9595,05:19:50,false,40,65000.0,3.888888888888889,0,autonomousBike24,0.0
9603,05:20:06,false,40,65000.0,3.888888888888889,0,autonomousBike4,211.251353502558
9638,05:21:16,false,40,65000.0,3.888888888888889,0,autonomousBike4,520.8768298353391
9640,05:21:20,false,40,65000.0,3.888888888888889,0,autonomousBike24,0.0
9693,05:23:06,false,40,65000.0,3.888888888888889,0,autonomousBike23,597.9623267746622
