Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
11668,06:28:56,false,50,35000.0,2.2222222222222223,0,autonomousBike42,chargingStation[58],06:27:22,06:28:56,1.5666666666666667,16.001528483092304,100.0,83.9984715169077
12579,06:59:18,false,50,35000.0,2.2222222222222223,0,autonomousBike36,chargingStation[2],06:57:46,06:59:18,1.5333333333333334,18.08183829358474,100.0,81.91816170641526
12593,06:59:46,false,50,35000.0,2.2222222222222223,0,autonomousBike22,chargingStation[2],06:58:10,06:59:46,1.6,14.267310424408588,100.0,85.73268957559141
12726,07:04:12,false,50,35000.0,2.2222222222222223,0,autonomousBike30,chargingStation[33],07:02:46,07:04:12,1.4333333333333333,23.369491615357,100.0,76.63050838464301
12955,07:11:50,false,50,35000.0,2.2222222222222223,0,autonomousBike45,chargingStation[52],07:10:24,07:11:50,1.4333333333333333,22.605832005259092,100.0,77.3941679947409
13244,07:21:28,false,50,35000.0,2.2222222222222223,0,autonomousBike16,chargingStation[71],07:19:50,07:21:28,1.6333333333333333,13.466731357195139,100.0,86.53326864280486
13316,07:23:52,false,50,35000.0,2.2222222222222223,0,autonomousBike0,chargingStation[38],07:22:22,07:23:52,1.5,20.14682843970621,100.0,79.85317156029379
13535,07:31:10,false,50,35000.0,2.2222222222222223,0,autonomousBike41,chargingStation[68],07:29:36,07:31:10,1.5666666666666667,15.52864430604096,100.0,84.47135569395904
13707,07:36:54,false,50,35000.0,2.2222222222222223,0,autonomousBike14,chargingStation[60],07:35:22,07:36:54,1.5333333333333334,18.533415080279415,100.0,81.46658491972059
14133,07:51:06,false,50,35000.0,2.2222222222222223,0,autonomousBike4,chargingStation[65],07:49:32,07:51:06,1.5666666666666667,15.82204801619295,100.0,84.17795198380705
14156,07:51:52,false,50,35000.0,2.2222222222222223,0,autonomousBike8,chargingStation[51],07:50:22,07:51:52,1.5,20.48050628962736,100.0,79.51949371037263
