Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10432,05:47:44,false,40,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[0],05:46:18,05:47:44,1.4333333333333333,23.437990331642723,100.0,76.56200966835728
11400,06:20:00,false,40,35000.0,3.888888888888889,0,autonomousBike33,chargingStation[49],06:18:26,06:20:00,1.5666666666666667,16.70728908394684,100.0,83.29271091605315
12927,07:10:54,false,40,35000.0,3.888888888888889,0,autonomousBike12,chargingStation[53],07:09:26,07:10:54,1.4666666666666666,22.229886250094292,100.0,77.7701137499057
12981,07:12:42,false,40,35000.0,3.888888888888889,0,autonomousBike1,chargingStation[5],07:11:12,07:12:42,1.5,20.64082511903152,100.0,79.35917488096848
13303,07:23:26,false,40,35000.0,3.888888888888889,0,autonomousBike4,chargingStation[51],07:21:52,07:23:26,1.5666666666666667,16.608105853453427,100.0,83.39189414654656
13346,07:24:52,false,40,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[40],07:23:24,07:24:52,1.4666666666666666,21.514206084242037,100.0,78.48579391575797
13562,07:32:04,false,40,35000.0,3.888888888888889,0,autonomousBike35,chargingStation[17],07:30:30,07:32:04,1.5666666666666667,16.2019313767859,100.0,83.79806862321409
13791,07:39:42,false,40,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[64],07:38:10,07:39:42,1.5333333333333334,17.640841626859213,100.0,82.35915837314079
13820,07:40:40,false,40,35000.0,3.888888888888889,0,autonomousBike17,chargingStation[57],07:39:08,07:40:40,1.5333333333333334,17.841564459666117,100.0,82.15843554033388
13837,07:41:14,false,40,35000.0,3.888888888888889,0,autonomousBike5,chargingStation[1],07:39:44,07:41:14,1.5,20.2453914652056,100.0,79.7546085347944
13962,07:45:24,false,40,35000.0,3.888888888888889,0,autonomousBike23,chargingStation[5],07:43:50,07:45:24,1.5666666666666667,15.7662041774023,100.0,84.23379582259771
14101,07:50:02,false,40,35000.0,3.888888888888889,0,autonomousBike3,chargingStation[12],07:48:34,07:50:02,1.4666666666666666,21.39472154248048,100.0,78.60527845751952
14256,07:55:12,false,40,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[60],07:53:34,07:55:12,1.6333333333333333,12.220436604617893,100.0,87.77956339538211
14574,08:05:48,false,40,35000.0,3.888888888888889,0,autonomousBike37,chargingStation[26],08:04:14,08:05:48,1.5666666666666667,17.081312393353077,100.0,82.91868760664693
14579,08:05:58,false,40,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[48],08:04:22,08:05:58,1.6,14.696693380750462,100.0,85.30330661924954
14677,08:09:14,false,40,35000.0,3.888888888888889,0,autonomousBike18,chargingStation[68],08:07:42,08:09:14,1.5333333333333334,18.304666215718967,100.0,81.69533378428103
14826,08:14:12,false,40,35000.0,3.888888888888889,0,autonomousBike9,chargingStation[44],08:12:44,08:14:12,1.4666666666666666,21.287880714279645,100.0,78.71211928572036
14856,08:15:12,false,40,35000.0,3.888888888888889,0,autonomousBike31,chargingStation[42],08:13:46,08:15:12,1.4333333333333333,23.651240744216054,100.0,76.34875925578395
14891,08:16:22,false,40,35000.0,3.888888888888889,0,autonomousBike22,chargingStation[29],08:14:48,08:16:22,1.5666666666666667,16.002836469979595,100.0,83.9971635300204
14931,08:17:42,false,40,35000.0,3.888888888888889,0,autonomousBike7,chargingStation[38],08:16:12,08:17:42,1.5,20.01187629753354,100.0,79.98812370246647
14940,08:18:00,false,40,35000.0,3.888888888888889,0,autonomousBike32,chargingStation[31],08:16:32,08:18:00,1.4666666666666666,21.278963221957188,100.0,78.72103677804282
15048,08:21:36,false,40,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[74],08:20:06,08:21:36,1.5,19.78815828238086,100.0,80.21184171761914
15048,08:21:36,false,40,35000.0,3.888888888888889,0,autonomousBike27,chargingStation[48],08:19:58,08:21:36,1.6333333333333333,12.29049297971268,100.0,87.70950702028732
15217,08:27:14,false,40,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[58],08:25:48,08:27:14,1.4333333333333333,23.8490183529522,100.0,76.1509816470478
15310,08:30:20,false,40,35000.0,3.888888888888889,0,autonomousBike34,chargingStation[71],08:28:44,08:30:20,1.6,15.166853366846478,100.0,84.83314663315352
15452,08:35:04,false,40,35000.0,3.888888888888889,0,autonomousBike36,chargingStation[45],08:33:34,08:35:04,1.5,20.163682492447496,100.0,79.83631750755251
15588,08:39:36,false,40,35000.0,3.888888888888889,0,autonomousBike19,chargingStation[48],08:38:10,08:39:36,1.4333333333333333,22.58082665109885,100.0,77.41917334890115
15714,08:43:48,false,40,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[13],08:42:10,08:43:48,1.6333333333333333,13.085144510510554,100.0,86.91485548948944
15749,08:44:58,false,40,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[0],08:43:32,08:44:58,1.4333333333333333,23.208494324642977,100.0,76.79150567535702
15768,08:45:36,false,40,35000.0,3.888888888888889,0,autonomousBike28,chargingStation[34],08:44:08,08:45:36,1.4666666666666666,22.503248124491705,100.0,77.49675187550831
15890,08:49:40,false,40,35000.0,3.888888888888889,0,autonomousBike14,chargingStation[51],08:48:14,08:49:40,1.4333333333333333,23.71003023323002,100.0,76.28996976676999
15938,08:51:16,false,40,35000.0,3.888888888888889,0,autonomousBike8,chargingStation[18],08:49:50,08:51:16,1.4333333333333333,23.750374170135355,100.0,76.24962582986466
15987,08:52:54,false,40,35000.0,3.888888888888889,0,autonomousBike16,chargingStation[29],08:51:28,08:52:54,1.4333333333333333,22.54863443221238,100.0,77.45136556778762
16015,08:53:50,false,40,35000.0,3.888888888888889,0,autonomousBike25,chargingStation[68],08:52:22,08:53:50,1.4666666666666666,22.043072175122354,100.0,77.95692782487764
16069,08:55:38,false,40,35000.0,3.888888888888889,0,autonomousBike21,chargingStation[14],08:54:00,08:55:38,1.6333333333333333,12.38271990682434,100.0,87.61728009317567
16521,09:10:42,false,40,35000.0,3.888888888888889,0,autonomousBike26,chargingStation[29],09:09:14,09:10:42,1.4666666666666666,22.044696604099826,100.0,77.95530339590017
16750,09:18:20,false,40,35000.0,3.888888888888889,0,autonomousBike13,chargingStation[21],09:16:52,09:18:20,1.4666666666666666,20.787540500577002,100.0,79.21245949942299
17161,09:32:02,false,40,35000.0,3.888888888888889,0,autonomousBike24,chargingStation[53],09:30:36,09:32:02,1.4333333333333333,23.980592529501994,100.0,76.01940747049801
17164,09:32:08,false,40,35000.0,3.888888888888889,0,autonomousBike30,chargingStation[71],09:30:36,09:32:08,1.5333333333333334,18.226037948473213,100.0,81.77396205152678
17521,09:44:02,false,40,35000.0,3.888888888888889,0,autonomousBike38,chargingStation[40],09:42:30,09:44:02,1.5333333333333334,17.643052437341307,100.0,82.35694756265869
17576,09:45:52,false,40,35000.0,3.888888888888889,0,autonomousBike11,chargingStation[49],09:44:26,09:45:52,1.4333333333333333,22.86326515893366,100.0,77.13673484106633
17767,09:52:14,false,40,35000.0,3.888888888888889,0,autonomousBike1,chargingStation[21],09:50:38,09:52:14,1.6,14.102525682724872,100.0,85.89747431727513
17897,09:56:34,false,40,35000.0,3.888888888888889,0,autonomousBike12,chargingStation[44],09:54:58,09:56:34,1.6,14.328186862358988,100.0,85.67181313764102
17945,09:58:10,false,40,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[10],09:56:38,09:58:10,1.5333333333333334,18.205146267793953,100.0,81.79485373220605
18079,10:02:38,false,40,35000.0,3.888888888888889,0,autonomousBike33,chargingStation[64],10:01:00,10:02:38,1.6333333333333333,12.2588736510788,100.0,87.7411263489212
18178,10:05:56,false,40,35000.0,3.888888888888889,0,autonomousBike23,chargingStation[57],10:04:22,10:05:56,1.5666666666666667,15.320093513088803,100.0,84.6799064869112
18243,10:08:06,false,40,35000.0,3.888888888888889,0,autonomousBike5,chargingStation[60],10:06:32,10:08:06,1.5666666666666667,16.429805811680936,100.0,83.57019418831906
18293,10:09:46,false,40,35000.0,3.888888888888889,0,autonomousBike35,chargingStation[44],10:08:16,10:09:46,1.5,20.55562286466541,100.0,79.44437713533459
18406,10:13:32,false,40,35000.0,3.888888888888889,0,autonomousBike4,chargingStation[45],10:11:58,10:13:32,1.5666666666666667,15.62255857568227,100.0,84.37744142431774
18463,10:15:26,false,40,35000.0,3.888888888888889,0,autonomousBike17,chargingStation[21],10:13:52,10:15:26,1.5666666666666667,15.703513564451097,100.0,84.29648643554891
18509,10:16:58,false,40,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[21],10:15:32,10:16:58,1.4333333333333333,22.57193920386106,100.0,77.42806079613894
18634,10:21:08,false,40,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[2],10:19:34,10:21:08,1.5666666666666667,15.645967921109014,100.0,84.354032078891
18791,10:26:22,false,40,35000.0,3.888888888888889,0,autonomousBike3,chargingStation[34],10:24:48,10:26:22,1.5666666666666667,15.656381833326435,100.0,84.34361816667358
18979,10:32:38,false,40,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[18],10:31:10,10:32:38,1.4666666666666666,22.118717341148308,100.0,77.88128265885169
19068,10:35:36,false,40,35000.0,3.888888888888889,0,autonomousBike31,chargingStation[68],10:34:12,10:35:36,1.4,24.563103681674427,100.0,75.43689631832558
19109,10:36:58,false,40,35000.0,3.888888888888889,0,autonomousBike32,chargingStation[41],10:35:30,10:36:58,1.4666666666666666,22.079997520474905,100.0,77.9200024795251
19142,10:38:04,false,40,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[10],10:36:34,10:38:04,1.5,19.852162256671065,100.0,80.14783774332895
19152,10:38:24,false,40,35000.0,3.888888888888889,0,autonomousBike37,chargingStation[17],10:36:58,10:38:24,1.4333333333333333,22.55254232838448,100.0,77.44745767161551
19408,10:46:56,false,40,35000.0,3.888888888888889,0,autonomousBike34,chargingStation[38],10:45:28,10:46:56,1.4666666666666666,20.83994895428113,100.0,79.16005104571886
19677,10:55:54,false,40,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[50],10:54:22,10:55:54,1.5333333333333334,18.858685753144776,100.0,81.14131424685522
19688,10:56:16,false,40,35000.0,3.888888888888889,0,autonomousBike27,chargingStation[45],10:54:50,10:56:16,1.4333333333333333,23.722315086249004,100.0,76.277684913751
19756,10:58:32,false,40,35000.0,3.888888888888889,0,autonomousBike18,chargingStation[41],10:56:52,10:58:32,1.6666666666666667,10.73064438497192,100.0,89.26935561502808
19783,10:59:26,false,40,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[50],10:57:56,10:59:26,1.5,20.634854336562945,100.0,79.36514566343706
19785,10:59:30,false,40,35000.0,3.888888888888889,0,autonomousBike36,chargingStation[51],10:58:04,10:59:30,1.4333333333333333,23.235725606925797,100.0,76.76427439307419
19831,11:01:02,false,40,35000.0,3.888888888888889,0,autonomousBike22,chargingStation[3],10:59:26,11:01:02,1.6,13.564096235563362,100.0,86.43590376443665
20026,11:07:32,false,40,35000.0,3.888888888888889,0,autonomousBike8,chargingStation[73],11:06:02,11:07:32,1.5,20.550734549195827,100.0,79.44926545080418
20083,11:09:26,false,40,35000.0,3.888888888888889,0,autonomousBike21,chargingStation[44],11:07:58,11:09:26,1.4666666666666666,21.07866885258347,100.0,78.92133114741654
20088,11:09:36,false,40,35000.0,3.888888888888889,0,autonomousBike7,chargingStation[60],11:08:02,11:09:36,1.5666666666666667,15.602309872157136,100.0,84.39769012784286
20198,11:13:16,false,40,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[21],11:11:40,11:13:16,1.6,13.885055258095559,100.0,86.11494474190444
20214,11:13:48,false,40,35000.0,3.888888888888889,0,autonomousBike16,chargingStation[74],11:12:14,11:13:48,1.5666666666666667,15.670681718579656,100.0,84.32931828142036
20233,11:14:26,false,40,35000.0,3.888888888888889,0,autonomousBike25,chargingStation[67],11:12:46,11:14:26,1.6666666666666667,10.515273358600666,100.0,89.48472664139932
20254,11:15:08,false,40,35000.0,3.888888888888889,0,autonomousBike28,chargingStation[36],11:13:32,11:15:08,1.6,14.059672855391394,100.0,85.9403271446086
20430,11:21:00,false,40,35000.0,3.888888888888889,0,autonomousBike14,chargingStation[48],11:19:28,11:21:00,1.5333333333333334,18.468279962950902,100.0,81.5317200370491
20530,11:24:20,false,40,35000.0,3.888888888888889,0,autonomousBike9,chargingStation[30],11:22:28,11:24:20,1.8666666666666667,0.24328208480157854,100.0,99.75671791519844
20699,11:29:58,false,40,35000.0,3.888888888888889,0,autonomousBike19,chargingStation[1],11:28:16,11:29:58,1.7,9.184238837271515,100.0,90.81576116272849
20809,11:33:38,false,40,35000.0,3.888888888888889,0,autonomousBike26,chargingStation[67],11:32:02,11:33:38,1.6,13.567484515241881,100.0,86.43251548475813
20861,11:35:22,false,40,35000.0,3.888888888888889,0,autonomousBike13,chargingStation[26],11:33:44,11:35:22,1.6333333333333333,12.381403585266268,100.0,87.61859641473373
21002,11:40:04,false,40,35000.0,3.888888888888889,0,autonomousBike24,chargingStation[19],11:38:30,11:40:04,1.5666666666666667,16.57792335033542,100.0,83.42207664966458
21030,11:41:00,false,40,35000.0,3.888888888888889,0,autonomousBike30,chargingStation[51],11:39:26,11:41:00,1.5666666666666667,15.765562944942191,100.0,84.23443705505781
21093,11:43:06,false,40,35000.0,3.888888888888889,0,autonomousBike38,chargingStation[48],11:41:38,11:43:06,1.4666666666666666,22.439046470764787,100.0,77.5609535292352
21389,11:52:58,false,40,35000.0,3.888888888888889,0,autonomousBike1,chargingStation[13],11:51:30,11:52:58,1.4666666666666666,21.430520657238137,100.0,78.56947934276187
21470,11:55:40,false,40,35000.0,3.888888888888889,0,autonomousBike11,chargingStation[66],11:54:06,11:55:40,1.5666666666666667,15.512539076686643,100.0,84.48746092331336
21632,12:01:04,false,40,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[47],11:59:34,12:01:04,1.5,19.67661286628536,100.0,80.32338713371465
21653,12:01:46,false,40,35000.0,3.888888888888889,0,autonomousBike33,chargingStation[3],12:00:18,12:01:46,1.4666666666666666,22.06454644148172,100.0,77.93545355851828
21709,12:03:38,false,40,35000.0,3.888888888888889,0,autonomousBike12,chargingStation[67],12:02:04,12:03:38,1.5666666666666667,16.926159824479544,100.0,83.07384017552046
21830,12:07:40,false,40,35000.0,3.888888888888889,0,autonomousBike35,chargingStation[49],12:06:14,12:07:40,1.4333333333333333,23.391346898499357,100.0,76.60865310150065
21964,12:12:08,false,40,35000.0,3.888888888888889,0,autonomousBike4,chargingStation[53],12:10:42,12:12:08,1.4333333333333333,22.752359629709858,100.0,77.24764037029014
21977,12:12:34,false,40,35000.0,3.888888888888889,0,autonomousBike23,chargingStation[29],12:11:02,12:12:34,1.5333333333333334,17.23430843908042,100.0,82.76569156091959
22113,12:17:06,false,40,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[13],12:15:38,12:17:06,1.4666666666666666,21.75717866154154,100.0,78.24282133845847
22174,12:19:08,false,40,35000.0,3.888888888888889,0,autonomousBike5,chargingStation[32],12:17:32,12:19:08,1.6,14.75557373837066,100.0,85.24442626162934
22228,12:20:56,false,40,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[40],12:19:28,12:20:56,1.4666666666666666,22.391167319097484,100.0,77.60883268090252
22248,12:21:36,false,40,35000.0,3.888888888888889,0,autonomousBike17,chargingStation[45],12:20:04,12:21:36,1.5333333333333334,18.081574855124963,100.0,81.91842514487503
22691,12:36:22,false,40,35000.0,3.888888888888889,0,autonomousBike37,chargingStation[33],12:34:56,12:36:22,1.4333333333333333,23.275089307904576,100.0,76.72491069209542
22725,12:37:30,false,40,35000.0,3.888888888888889,0,autonomousBike31,chargingStation[49],12:36:02,12:37:30,1.4666666666666666,20.730682142848867,100.0,79.26931785715114
22726,12:37:32,false,40,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[51],12:36:04,12:37:32,1.4666666666666666,22.237522698588737,100.0,77.76247730141125
22767,12:38:54,false,40,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[44],12:37:22,12:38:54,1.5333333333333334,17.795680243015006,100.0,82.204319756985
22794,12:39:48,false,40,35000.0,3.888888888888889,0,autonomousBike3,chargingStation[18],12:38:12,12:39:48,1.6,13.605862133230959,100.0,86.39413786676904
23310,12:57:00,false,40,35000.0,3.888888888888889,0,autonomousBike34,chargingStation[21],12:55:26,12:57:00,1.5666666666666667,15.437128102529588,100.0,84.56287189747042
23499,13:03:18,false,40,35000.0,3.888888888888889,0,autonomousBike32,chargingStation[47],13:01:30,13:03:18,1.8,4.369258813499097,100.0,95.6307411865009
23517,13:03:54,false,40,35000.0,3.888888888888889,0,autonomousBike18,chargingStation[0],13:02:22,13:03:54,1.5333333333333334,18.31901105750293,100.0,81.68098894249707
23555,13:05:10,false,40,35000.0,3.888888888888889,0,autonomousBike21,chargingStation[71],13:03:46,13:05:10,1.4,24.617819783690965,100.0,75.38218021630904
23609,13:06:58,false,40,35000.0,3.888888888888889,0,autonomousBike36,chargingStation[53],13:05:24,13:06:58,1.5666666666666667,17.055518686581234,100.0,82.94448131341878
23621,13:07:22,false,40,35000.0,3.888888888888889,0,autonomousBike22,chargingStation[44],13:05:50,13:07:22,1.5333333333333334,17.784820989927404,100.0,82.21517901007259
23640,13:08:00,false,40,35000.0,3.888888888888889,0,autonomousBike27,chargingStation[44],13:06:24,13:08:00,1.6,14.301413382145947,100.0,85.69858661785406
23675,13:09:10,false,40,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[31],13:07:32,13:09:10,1.6333333333333333,13.380333687893067,100.0,86.61966631210693
23809,13:13:38,false,40,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[45],13:12:00,13:13:38,1.6333333333333333,13.027873204702725,100.0,86.97212679529727
23833,13:14:26,false,40,35000.0,3.888888888888889,0,autonomousBike8,chargingStation[68],13:12:54,13:14:26,1.5333333333333334,17.20403920891748,100.0,82.79596079108252
23964,13:18:48,false,40,35000.0,3.888888888888889,0,autonomousBike16,chargingStation[5],13:17:16,13:18:48,1.5333333333333334,18.756511077312766,100.0,81.24348892268723
24008,13:20:16,false,40,35000.0,3.888888888888889,0,autonomousBike7,chargingStation[60],13:18:40,13:20:16,1.6,15.144395993583368,100.0,84.85560400641664
24033,13:21:06,false,40,35000.0,3.888888888888889,0,autonomousBike14,chargingStation[10],13:19:38,13:21:06,1.4666666666666666,21.716562044012935,100.0,78.28343795598707
24093,13:23:06,false,40,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[67],13:21:32,13:23:06,1.5666666666666667,15.53506767502891,100.0,84.46493232497109
24153,13:25:06,false,40,35000.0,3.888888888888889,0,autonomousBike25,chargingStation[61],13:23:30,13:25:06,1.6,14.78232303255572,100.0,85.21767696744428
