Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
11347,06:18:14,false,30,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[58],06:16:48,06:18:14,1.4333333333333333,22.96256108632237,100.0,77.03743891367762
12733,07:04:26,false,30,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[53],07:02:58,07:04:26,1.4666666666666666,22.14906529481361,100.0,77.85093470518639
12865,07:08:50,false,30,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[51],07:07:22,07:08:50,1.4666666666666666,21.563239014798945,100.0,78.43676098520105
13109,07:16:58,false,30,50000.0,3.0555555555555554,0,autonomousBike26,chargingStation[53],07:15:30,07:16:58,1.4666666666666666,21.275216002236792,100.0,78.72478399776321
13125,07:17:30,false,30,50000.0,3.0555555555555554,0,autonomousBike25,chargingStation[10],07:16:02,07:17:30,1.4666666666666666,22.1304370200721,100.0,77.86956297992789
13542,07:31:24,false,30,50000.0,3.0555555555555554,0,autonomousBike29,chargingStation[45],07:29:54,07:31:24,1.5,19.457061931411683,100.0,80.54293806858833
13932,07:44:24,false,30,50000.0,3.0555555555555554,0,autonomousBike9,chargingStation[45],07:42:50,07:44:24,1.5666666666666667,15.53895301477802,100.0,84.46104698522198
14103,07:50:06,false,30,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[64],07:48:28,07:50:06,1.6333333333333333,12.994751118542608,100.0,87.00524888145739
14279,07:55:58,false,30,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[10],07:54:26,07:55:58,1.5333333333333334,17.399034369678056,100.0,82.60096563032194
14605,08:06:50,false,30,50000.0,3.0555555555555554,0,autonomousBike1,chargingStation[60],08:05:22,08:06:50,1.4666666666666666,21.509817216998908,100.0,78.49018278300109
14621,08:07:22,false,30,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[1],08:05:48,08:07:22,1.5666666666666667,16.60074906609365,100.0,83.39925093390636
14649,08:08:18,false,30,50000.0,3.0555555555555554,0,autonomousBike19,chargingStation[60],08:06:44,08:08:18,1.5666666666666667,16.84872073923083,100.0,83.15127926076916
15220,08:27:20,false,30,50000.0,3.0555555555555554,0,autonomousBike27,chargingStation[48],08:25:52,08:27:20,1.4666666666666666,22.477739592964664,100.0,77.52226040703533
15292,08:29:44,false,30,50000.0,3.0555555555555554,0,autonomousBike28,chargingStation[13],08:28:18,08:29:44,1.4333333333333333,22.632132279306322,100.0,77.36786772069367
15450,08:35:00,false,30,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[12],08:33:30,08:35:00,1.5,19.697553875016723,100.0,80.30244612498329
15554,08:38:28,false,30,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[35],08:37:02,08:38:28,1.4333333333333333,23.03785247815508,100.0,76.96214752184491
15768,08:45:36,false,30,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[71],08:44:08,08:45:36,1.4666666666666666,21.03663768184858,100.0,78.96336231815143
16237,09:01:14,false,30,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[74],08:59:48,09:01:14,1.4333333333333333,22.843879139183006,100.0,77.156120860817
16245,09:01:30,false,30,50000.0,3.0555555555555554,0,autonomousBike18,chargingStation[16],09:00:04,09:01:30,1.4333333333333333,23.23358689738476,100.0,76.76641310261525
16261,09:02:02,false,30,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[48],09:00:32,09:02:02,1.5,20.35239906123248,100.0,79.64760093876751
16442,09:08:04,false,30,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[61],09:06:36,09:08:04,1.4666666666666666,22.018909607842353,100.0,77.98109039215764
16536,09:11:12,false,30,50000.0,3.0555555555555554,0,autonomousBike13,chargingStation[44],09:09:44,09:11:12,1.4666666666666666,21.169848579543384,100.0,78.83015142045662
16560,09:12:00,false,30,50000.0,3.0555555555555554,0,autonomousBike10,chargingStation[71],09:10:30,09:12:00,1.5,19.535825485789903,100.0,80.4641745142101
16618,09:13:56,false,30,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[58],09:12:28,09:13:56,1.4666666666666666,21.415277810792848,100.0,78.58472218920716
17672,09:49:04,false,30,50000.0,3.0555555555555554,0,autonomousBike20,chargingStation[41],09:47:34,09:49:04,1.5,20.08080708512986,100.0,79.91919291487014
17976,09:59:12,false,30,50000.0,3.0555555555555554,0,autonomousBike14,chargingStation[40],09:57:44,09:59:12,1.4666666666666666,21.083492822564036,100.0,78.91650717743597
18371,10:12:22,false,30,50000.0,3.0555555555555554,0,autonomousBike8,chargingStation[67],10:10:50,10:12:22,1.5333333333333334,18.119240086970994,100.0,81.880759913029
18474,10:15:48,false,30,50000.0,3.0555555555555554,0,autonomousBike22,chargingStation[48],10:14:20,10:15:48,1.4666666666666666,22.416494167276454,100.0,77.58350583272355
18505,10:16:50,false,30,50000.0,3.0555555555555554,0,autonomousBike24,chargingStation[46],10:15:26,10:16:50,1.4,24.746265471939953,100.0,75.25373452806005
19266,10:42:12,false,30,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[14],10:40:46,10:42:12,1.4333333333333333,23.525733018412975,100.0,76.47426698158701
19314,10:43:48,false,30,50000.0,3.0555555555555554,0,autonomousBike5,chargingStation[52],10:42:14,10:43:48,1.5666666666666667,16.996437132186003,100.0,83.003562867814
19399,10:46:38,false,30,50000.0,3.0555555555555554,0,autonomousBike26,chargingStation[68],10:45:14,10:46:38,1.4,24.44403300698922,100.0,75.55596699301078
19678,10:55:56,false,30,50000.0,3.0555555555555554,0,autonomousBike25,chargingStation[21],10:54:28,10:55:56,1.4666666666666666,21.63654700221375,100.0,78.36345299778625
19721,10:57:22,false,30,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[60],10:55:50,10:57:22,1.5333333333333334,17.828508543454358,100.0,82.17149145654564
20100,11:10:00,false,30,50000.0,3.0555555555555554,0,autonomousBike29,chargingStation[49],11:08:32,11:10:00,1.4666666666666666,21.318663841043968,100.0,78.68133615895604
20225,11:14:10,false,30,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[18],11:12:28,11:14:10,1.7,9.03067529494838,100.0,90.96932470505162
20350,11:18:20,false,30,50000.0,3.0555555555555554,0,autonomousBike9,chargingStation[44],11:16:54,11:18:20,1.4333333333333333,22.850620578883017,100.0,77.14937942111699
20667,11:28:54,false,30,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[58],11:27:26,11:28:54,1.4666666666666666,20.825905492986656,100.0,79.17409450701335
20796,11:33:12,false,30,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[15],11:31:44,11:33:12,1.4666666666666666,21.61774586608722,100.0,78.38225413391278
21277,11:49:14,false,30,50000.0,3.0555555555555554,0,autonomousBike1,chargingStation[44],11:47:44,11:49:14,1.5,19.709398301448893,100.0,80.29060169855111
21345,11:51:30,false,30,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[32],11:49:58,11:51:30,1.5333333333333334,18.874609602481325,100.0,81.12539039751867
21361,11:52:02,false,30,50000.0,3.0555555555555554,0,autonomousBike19,chargingStation[41],11:50:32,11:52:02,1.5,19.417078884307564,100.0,80.58292111569244
21852,12:08:24,false,30,50000.0,3.0555555555555554,0,autonomousBike28,chargingStation[32],12:06:56,12:08:24,1.4666666666666666,21.20209923883794,100.0,78.79790076116207
21885,12:09:30,false,30,50000.0,3.0555555555555554,0,autonomousBike27,chargingStation[44],12:08:00,12:09:30,1.5,19.899387620971616,100.0,80.10061237902838
