Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike0,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike1,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike2,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike3,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike4,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike5,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike6,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike7,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike8,0.0
0,00:00:00,false,10,50000.0,3.888888888888889,0,autonomousBike9,0.0
633,00:21:06,false,10,50000.0,3.888888888888889,0,autonomousBike1,467.9820313205282
704,00:23:28,false,10,50000.0,3.888888888888889,0,autonomousBike1,3502.8696417339806
1212,00:40:24,false,10,50000.0,3.888888888888889,0,autonomousBike1,0.0
1773,00:59:06,false,10,50000.0,3.888888888888889,0,autonomousBike4,174.94531195815574
1773,00:59:06,false,10,50000.0,3.888888888888889,0,autonomousBike9,148.872731487056
1794,00:59:48,false,10,50000.0,3.888888888888889,0,autonomousBike9,212.9196995570102
1809,01:00:18,false,10,50000.0,3.888888888888889,0,autonomousBike4,684.2756344285291
1831,01:01:02,false,10,50000.0,3.888888888888889,0,autonomousBike9,0.0
1930,01:04:20,false,10,50000.0,3.888888888888889,0,autonomousBike4,0.0
6273,03:29:06,false,10,50000.0,3.888888888888889,0,autonomousBike5,811.3263177479328
6413,03:33:46,false,10,50000.0,3.888888888888889,0,autonomousBike5,698.9533296606274
6514,03:37:08,false,10,50000.0,3.888888888888889,0,autonomousBike5,0.0
8043,04:28:06,false,10,50000.0,3.888888888888889,0,autonomousBike0,67.48768553694522
8067,04:28:54,false,10,50000.0,3.888888888888889,0,autonomousBike0,718.6356004273078
8203,04:33:26,false,10,50000.0,3.888888888888889,0,autonomousBike0,0.0
8583,04:46:06,false,10,50000.0,3.888888888888889,0,autonomousBike7,352.574801239608
8638,04:47:56,false,10,50000.0,3.888888888888889,0,autonomousBike7,874.9561721511403
8763,04:52:06,false,10,50000.0,3.888888888888889,0,autonomousBike7,0.0
8913,04:57:06,false,10,50000.0,3.888888888888889,0,autonomousBike7,2902.9583695913643
9063,05:02:06,false,10,50000.0,3.888888888888889,0,autonomousBike5,71.96098730896517
9077,05:02:34,false,10,50000.0,3.888888888888889,0,autonomousBike5,2879.2763472036227
9243,05:08:06,false,10,50000.0,3.888888888888889,0,autonomousBike9,264.1354146284917
9295,05:09:50,false,10,50000.0,3.888888888888889,0,autonomousBike9,1846.7798436287112
9352,05:11:44,false,10,50000.0,3.888888888888889,0,autonomousBike7,2527.516654792938
9507,05:16:54,false,10,50000.0,3.888888888888889,0,autonomousBike5,0.0
9579,05:19:18,false,10,50000.0,3.888888888888889,0,autonomousBike9,0.0
9603,05:20:06,false,10,50000.0,3.888888888888889,0,autonomousBike5,1096.60699455988
9693,05:23:06,false,10,50000.0,3.888888888888889,0,autonomousBike9,1607.1571715999069
9750,05:25:00,false,10,50000.0,3.888888888888889,0,autonomousBike7,0.0
9778,05:25:56,false,10,50000.0,3.888888888888889,0,autonomousBike5,520.8768298353391
9843,05:28:06,false,10,50000.0,3.888888888888889,0,autonomousBike7,1472.164212223829
9860,05:28:40,false,10,50000.0,3.888888888888889,0,autonomousBike5,0.0
9903,05:30:06,false,10,50000.0,3.888888888888889,0,autonomousBike5,1033.3412435420537
9950,05:31:40,false,10,50000.0,3.888888888888889,0,autonomousBike9,341.0394578374197
10002,05:33:24,false,10,50000.0,3.888888888888889,0,autonomousBike9,0.0
