Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
10095,05:36:30,false,90,35000.0,3.888888888888889,0,autonomousBike51,chargingStation[53],05:35:02,05:36:30,1.4666666666666666,22.373881110913704,100.0,77.6261188890863
10465,05:48:50,false,90,35000.0,3.888888888888889,0,autonomousBike53,chargingStation[27],05:47:20,05:48:50,1.5,19.729131774262953,100.0,80.27086822573705
11002,06:06:44,false,90,35000.0,3.888888888888889,0,autonomousBike21,chargingStation[44],06:05:14,06:06:44,1.5,19.896073791329698,100.0,80.1039262086703
11150,06:11:40,false,90,35000.0,3.888888888888889,0,autonomousBike12,chargingStation[35],06:10:12,06:11:40,1.4666666666666666,22.35121856793286,100.0,77.64878143206714
11397,06:19:54,false,90,35000.0,3.888888888888889,0,autonomousBike9,chargingStation[49],06:18:26,06:19:54,1.4666666666666666,20.855379257264424,100.0,79.14462074273558
12123,06:44:06,false,90,35000.0,3.888888888888889,0,autonomousBike44,chargingStation[2],06:42:40,06:44:06,1.4333333333333333,23.02941251004586,100.0,76.97058748995414
12669,07:02:18,false,90,35000.0,3.888888888888889,0,autonomousBike85,chargingStation[55],07:00:46,07:02:18,1.5333333333333334,18.64395756014758,100.0,81.35604243985242
12744,07:04:48,false,90,35000.0,3.888888888888889,0,autonomousBike42,chargingStation[71],07:03:12,07:04:48,1.6,14.478514701791548,100.0,85.52148529820845
12857,07:08:34,false,90,35000.0,3.888888888888889,0,autonomousBike76,chargingStation[74],07:07:08,07:08:34,1.4333333333333333,22.898661184718584,100.0,77.10133881528142
13053,07:15:06,false,90,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[21],07:13:36,07:15:06,1.5,20.19523020244102,100.0,79.80476979755899
13096,07:16:32,false,90,35000.0,3.888888888888889,0,autonomousBike33,chargingStation[51],07:15:04,07:16:32,1.4666666666666666,20.900955605874877,100.0,79.09904439412513
13236,07:21:12,false,90,35000.0,3.888888888888889,0,autonomousBike40,chargingStation[60],07:19:44,07:21:12,1.4666666666666666,20.7948232745981,100.0,79.2051767254019
13402,07:26:44,false,90,35000.0,3.888888888888889,0,autonomousBike47,chargingStation[60],07:25:12,07:26:44,1.5333333333333334,18.66686740986017,100.0,81.33313259013983
