Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
11350,06:18:20,false,120,50000.0,3.888888888888889,0,autonomousBike27,chargingStation[40],06:16:52,06:18:20,1.4666666666666666,20.876097771899385,100.0,79.12390222810062
11949,06:38:18,false,120,50000.0,3.888888888888889,0,autonomousBike54,chargingStation[34],06:36:46,06:38:18,1.5333333333333334,17.333247133662898,100.0,82.6667528663371
12000,06:40:00,false,120,50000.0,3.888888888888889,0,autonomousBike113,chargingStation[18],06:38:32,06:40:00,1.4666666666666666,22.015378377956115,100.0,77.98462162204387
12343,06:51:26,false,120,50000.0,3.888888888888889,0,autonomousBike107,chargingStation[33],06:50:00,06:51:26,1.4333333333333333,24.21959338626175,100.0,75.78040661373825
12533,06:57:46,false,120,50000.0,3.888888888888889,0,autonomousBike11,chargingStation[0],06:56:20,06:57:46,1.4333333333333333,22.639336398104923,100.0,77.36066360189508
12998,07:13:16,false,120,50000.0,3.888888888888889,0,autonomousBike85,chargingStation[51],07:11:50,07:13:16,1.4333333333333333,23.965220640865212,100.0,76.03477935913479
13428,07:27:36,false,120,50000.0,3.888888888888889,0,autonomousBike25,chargingStation[52],07:26:08,07:27:36,1.4666666666666666,21.690048325382378,100.0,78.30995167461762
13523,07:30:46,false,120,50000.0,3.888888888888889,0,autonomousBike89,chargingStation[65],07:29:10,07:30:46,1.6,13.555398053425394,100.0,86.44460194657461
13615,07:33:50,false,120,50000.0,3.888888888888889,0,autonomousBike75,chargingStation[19],07:32:24,07:33:50,1.4333333333333333,23.840235796587656,100.0,76.15976420341234
13807,07:40:14,false,120,50000.0,3.888888888888889,0,autonomousBike26,chargingStation[14],07:38:46,07:40:14,1.4666666666666666,21.47542240467198,100.0,78.524577595328
13821,07:40:42,false,120,50000.0,3.888888888888889,0,autonomousBike57,chargingStation[36],07:39:16,07:40:42,1.4333333333333333,23.784056669386853,100.0,76.21594333061314
13850,07:41:40,false,120,50000.0,3.888888888888889,0,autonomousBike4,chargingStation[46],07:40:10,07:41:40,1.5,19.30460055093652,100.0,80.69539944906347
14335,07:57:50,false,120,50000.0,3.888888888888889,0,autonomousBike72,chargingStation[0],07:56:22,07:57:50,1.4666666666666666,22.257927357169105,100.0,77.74207264283089
14567,08:05:34,false,120,50000.0,3.888888888888889,0,autonomousBike22,chargingStation[69],08:04:06,08:05:34,1.4666666666666666,21.76967433628673,100.0,78.23032566371327
14905,08:16:50,false,120,50000.0,3.888888888888889,0,autonomousBike2,chargingStation[14],08:15:24,08:16:50,1.4333333333333333,23.597103787708576,100.0,76.40289621229142
15198,08:26:36,false,120,50000.0,3.888888888888889,0,autonomousBike36,chargingStation[58],08:25:10,08:26:36,1.4333333333333333,24.143463120981156,100.0,75.85653687901885
15332,08:31:04,false,120,50000.0,3.888888888888889,0,autonomousBike88,chargingStation[48],08:29:34,08:31:04,1.5,20.135847548659093,100.0,79.86415245134091
15982,08:52:44,false,120,50000.0,3.888888888888889,0,autonomousBike96,chargingStation[29],08:51:16,08:52:44,1.4666666666666666,22.379658108427094,100.0,77.62034189157289
16253,09:01:46,false,120,50000.0,3.888888888888889,0,autonomousBike19,chargingStation[1],09:00:14,09:01:46,1.5333333333333334,17.506949256605836,100.0,82.49305074339416
16289,09:02:58,false,120,50000.0,3.888888888888889,0,autonomousBike106,chargingStation[67],09:01:32,09:02:58,1.4333333333333333,23.49997700157952,100.0,76.50002299842048
16517,09:10:34,false,120,50000.0,3.888888888888889,0,autonomousBike103,chargingStation[72],09:09:04,09:10:34,1.5,20.558050086898554,100.0,79.44194991310145
16920,09:24:00,false,120,50000.0,3.888888888888889,0,autonomousBike40,chargingStation[60],09:22:32,09:24:00,1.4666666666666666,21.44977560102815,100.0,78.55022439897186
16940,09:24:40,false,120,50000.0,3.888888888888889,0,autonomousBike16,chargingStation[41],09:23:12,09:24:40,1.4666666666666666,21.867504138041888,100.0,78.13249586195812
16980,09:26:00,false,120,50000.0,3.888888888888889,0,autonomousBike42,chargingStation[41],09:24:28,09:26:00,1.5333333333333334,18.457793196937644,100.0,81.54220680306234
17031,09:27:42,false,120,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[73],09:26:14,09:27:42,1.4666666666666666,22.212218453381897,100.0,77.7877815466181
17245,09:34:50,false,120,50000.0,3.888888888888889,0,autonomousBike97,chargingStation[55],09:33:20,09:34:50,1.5,20.14569844946137,100.0,79.85430155053864
17568,09:45:36,false,120,50000.0,3.888888888888889,0,autonomousBike100,chargingStation[18],09:44:06,09:45:36,1.5,20.704894643720895,100.0,79.29510535627911
17641,09:48:02,false,120,50000.0,3.888888888888889,0,autonomousBike47,chargingStation[0],09:46:34,09:48:02,1.4666666666666666,21.509563651958587,100.0,78.49043634804141
17661,09:48:42,false,120,50000.0,3.888888888888889,0,autonomousBike6,chargingStation[60],09:47:14,09:48:42,1.4666666666666666,22.2645828789784,100.0,77.7354171210216
