Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
11379,06:19:18,false,140,35000.0,3.888888888888889,0,autonomousBike13,chargingStation[49],06:17:52,06:19:18,1.4333333333333333,23.94257311214115,100.0,76.05742688785885
11724,06:30:48,false,140,35000.0,3.888888888888889,0,autonomousBike139,chargingStation[68],06:29:20,06:30:48,1.4666666666666666,21.745238658795994,100.0,78.254761341204
13428,07:27:36,false,140,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[52],07:26:10,07:27:36,1.4333333333333333,24.306525118069757,100.0,75.69347488193024
13450,07:28:20,false,140,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[65],07:26:50,07:28:20,1.5,19.023708770248987,100.0,80.97629122975101
13490,07:29:40,false,140,35000.0,3.888888888888889,0,autonomousBike68,chargingStation[17],07:28:14,07:29:40,1.4333333333333333,23.40147627400982,100.0,76.59852372599019
13705,07:36:50,false,140,35000.0,3.888888888888889,0,autonomousBike76,chargingStation[14],07:35:24,07:36:50,1.4333333333333333,23.126894373575134,100.0,76.87310562642486
13773,07:39:06,false,140,35000.0,3.888888888888889,0,autonomousBike108,chargingStation[69],07:37:38,07:39:06,1.4666666666666666,20.989120144969355,100.0,79.01087985503065
13810,07:40:20,false,140,35000.0,3.888888888888889,0,autonomousBike105,chargingStation[60],07:38:50,07:40:20,1.5,20.10343675411323,100.0,79.89656324588678
13949,07:44:58,false,140,35000.0,3.888888888888889,0,autonomousBike99,chargingStation[44],07:43:32,07:44:58,1.4333333333333333,23.042661144172328,100.0,76.95733885582767
13982,07:46:04,false,140,35000.0,3.888888888888889,0,autonomousBike36,chargingStation[14],07:44:38,07:46:04,1.4333333333333333,22.898996504974324,100.0,77.10100349502568
14070,07:49:00,false,140,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[48],07:47:16,07:49:00,1.7333333333333334,7.631178399957947,100.0,92.36882160004205
14151,07:51:42,false,140,35000.0,3.888888888888889,0,autonomousBike35,chargingStation[48],07:50:06,07:51:42,1.6,14.277828941107632,100.0,85.72217105889237
14221,07:54:02,false,140,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[29],07:52:34,07:54:02,1.4666666666666666,21.13211659692013,100.0,78.86788340307987
14329,07:57:38,false,140,35000.0,3.888888888888889,0,autonomousBike49,chargingStation[71],07:56:12,07:57:38,1.4333333333333333,22.558174293058183,100.0,77.44182570694181
14447,08:01:34,false,140,35000.0,3.888888888888889,0,autonomousBike64,chargingStation[51],08:00:06,08:01:34,1.4666666666666666,21.326321474398636,100.0,78.67367852560136
14653,08:08:26,false,140,35000.0,3.888888888888889,0,autonomousBike115,chargingStation[45],08:06:58,08:08:26,1.4666666666666666,22.339105412483402,100.0,77.6608945875166
15125,08:24:10,false,140,35000.0,3.888888888888889,0,autonomousBike88,chargingStation[71],08:22:40,08:24:10,1.5,19.57751606677556,100.0,80.42248393322444
15289,08:29:38,false,140,35000.0,3.888888888888889,0,autonomousBike1,chargingStation[13],08:28:06,08:29:38,1.5333333333333334,17.55238022805331,100.0,82.44761977194669
15344,08:31:28,false,140,35000.0,3.888888888888889,0,autonomousBike7,chargingStation[68],08:30:00,08:31:28,1.4666666666666666,21.817602942309154,100.0,78.18239705769085
15384,08:32:48,false,140,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[64],08:31:22,08:32:48,1.4333333333333333,24.252337431890865,100.0,75.74766256810913
15629,08:40:58,false,140,35000.0,3.888888888888889,0,autonomousBike32,chargingStation[32],08:39:32,08:40:58,1.4333333333333333,22.934927228458484,100.0,77.06507277154152
16166,08:58:52,false,140,35000.0,3.888888888888889,0,autonomousBike96,chargingStation[68],08:57:24,08:58:52,1.4666666666666666,21.19037039119101,100.0,78.80962960880899
16250,09:01:40,false,140,35000.0,3.888888888888889,0,autonomousBike81,chargingStation[1],09:00:14,09:01:40,1.4333333333333333,23.300941714778254,100.0,76.69905828522174
16299,09:03:18,false,140,35000.0,3.888888888888889,0,autonomousBike120,chargingStation[52],09:01:48,09:03:18,1.5,20.160306071846044,100.0,79.83969392815395
16458,09:08:36,false,140,35000.0,3.888888888888889,0,autonomousBike87,chargingStation[53],09:07:04,09:08:36,1.5333333333333334,18.361477984394096,100.0,81.6385220156059
16624,09:14:08,false,140,35000.0,3.888888888888889,0,autonomousBike73,chargingStation[21],09:12:30,09:14:08,1.6333333333333333,12.821318919756797,100.0,87.1786810802432
