Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
9056,05:01:52,false,10,65000.0,3.0555555555555554,0,autonomousBike7,chargingStation[60],05:00:24,05:01:52,1.4666666666666666,21.290498088447873,100.0,78.70950191155212
11570,06:25:40,false,10,65000.0,3.0555555555555554,0,autonomousBike0,chargingStation[12],06:24:06,06:25:40,1.5666666666666667,16.24481416147509,100.0,83.75518583852491
11923,06:37:26,false,10,65000.0,3.0555555555555554,0,autonomousBike4,chargingStation[35],06:35:52,06:37:26,1.5666666666666667,16.788097018840194,100.0,83.2119029811598
13447,07:28:14,false,10,65000.0,3.0555555555555554,0,autonomousBike3,chargingStation[18],07:26:44,07:28:14,1.5,20.491811168579606,100.0,79.5081888314204
14697,08:09:54,false,10,65000.0,3.0555555555555554,0,autonomousBike5,chargingStation[51],08:08:26,08:09:54,1.4666666666666666,22.100057322100643,100.0,77.89994267789936
15045,08:21:30,false,10,65000.0,3.0555555555555554,0,autonomousBike1,chargingStation[66],08:20:02,08:21:30,1.4666666666666666,22.02275254247157,100.0,77.97724745752843
15157,08:25:14,false,10,65000.0,3.0555555555555554,0,autonomousBike6,chargingStation[65],08:23:42,08:25:14,1.5333333333333334,17.198782354960798,100.0,82.80121764503919
17008,09:26:56,false,10,65000.0,3.0555555555555554,0,autonomousBike8,chargingStation[1],09:25:26,09:26:56,1.5,19.60734015030331,100.0,80.39265984969668
18020,10:00:40,false,10,65000.0,3.0555555555555554,0,autonomousBike2,chargingStation[1],09:59:06,10:00:40,1.5666666666666667,16.329860303373632,100.0,83.67013969662638
18071,10:02:22,false,10,65000.0,3.0555555555555554,0,autonomousBike7,chargingStation[71],10:00:56,10:02:22,1.4333333333333333,23.605065900437282,100.0,76.39493409956272
18231,10:07:42,false,10,65000.0,3.0555555555555554,0,autonomousBike9,chargingStation[14],10:06:14,10:07:42,1.4666666666666666,22.379751092842803,100.0,77.62024890715719
19890,11:03:00,false,10,65000.0,3.0555555555555554,0,autonomousBike0,chargingStation[71],11:01:34,11:03:00,1.4333333333333333,22.668005986754288,100.0,77.3319940132457
20789,11:32:58,false,10,65000.0,3.0555555555555554,0,autonomousBike4,chargingStation[74],11:31:26,11:32:58,1.5333333333333334,17.544160450657316,100.0,82.45583954934268
22574,12:32:28,false,10,65000.0,3.0555555555555554,0,autonomousBike3,chargingStation[40],12:30:54,12:32:28,1.5666666666666667,15.442330231878557,100.0,84.55766976812144
22988,12:46:16,false,10,65000.0,3.0555555555555554,0,autonomousBike5,chargingStation[60],12:44:50,12:46:16,1.4333333333333333,23.020007809353203,100.0,76.9799921906468
23407,13:00:14,false,10,65000.0,3.0555555555555554,0,autonomousBike6,chargingStation[39],12:58:48,13:00:14,1.4333333333333333,23.600196876452753,100.0,76.39980312354724
23609,13:06:58,false,10,65000.0,3.0555555555555554,0,autonomousBike1,chargingStation[35],13:05:28,13:06:58,1.5,20.425211185753962,100.0,79.57478881424605
25466,14:08:52,false,10,65000.0,3.0555555555555554,0,autonomousBike8,chargingStation[13],14:07:24,14:08:52,1.4666666666666666,21.6616143295473,100.0,78.33838567045271
