Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
11427,06:20:54,false,30,50000.0,2.2222222222222223,0,autonomousBike28,chargingStation[35],06:19:28,06:20:54,1.4333333333333333,22.56570116331666,100.0,77.43429883668334
11603,06:26:46,false,30,50000.0,2.2222222222222223,0,autonomousBike4,chargingStation[57],06:25:16,06:26:46,1.5,20.073691812053625,100.0,79.92630818794638
12557,06:58:34,false,30,50000.0,2.2222222222222223,0,autonomousBike23,chargingStation[0],06:57:04,06:58:34,1.5,19.254331076760494,100.0,80.7456689232395
12592,06:59:44,false,30,50000.0,2.2222222222222223,0,autonomousBike27,chargingStation[2],06:58:10,06:59:44,1.5666666666666667,16.91330874008322,100.0,83.08669125991679
13256,07:21:52,false,30,50000.0,2.2222222222222223,0,autonomousBike19,chargingStation[55],07:20:22,07:21:52,1.5,19.33621346888602,100.0,80.66378653111398
13261,07:22:02,false,30,50000.0,2.2222222222222223,0,autonomousBike12,chargingStation[33],07:20:36,07:22:02,1.4333333333333333,23.753992033767528,100.0,76.24600796623248
13548,07:31:36,false,30,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[53],07:30:08,07:31:36,1.4666666666666666,22.080764764336656,100.0,77.91923523566335
14100,07:50:00,false,30,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[31],07:48:30,07:50:00,1.5,19.31813422231971,100.0,80.68186577768029
14418,08:00:36,false,30,50000.0,2.2222222222222223,0,autonomousBike16,chargingStation[64],07:59:02,08:00:36,1.5666666666666667,15.663546851667176,100.0,84.33645314833281
15011,08:20:22,false,30,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[19],08:18:52,08:20:22,1.5,19.128534047705024,100.0,80.87146595229498
15354,08:31:48,false,30,50000.0,2.2222222222222223,0,autonomousBike14,chargingStation[14],08:30:22,08:31:48,1.4333333333333333,23.73330982667148,100.0,76.26669017332853
15766,08:45:32,false,30,50000.0,2.2222222222222223,0,autonomousBike29,chargingStation[60],08:43:56,08:45:32,1.6,13.546177973082749,100.0,86.45382202691725
15978,08:52:36,false,30,50000.0,2.2222222222222223,0,autonomousBike22,chargingStation[51],08:51:04,08:52:36,1.5333333333333334,17.584308566084022,100.0,82.41569143391598
