Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28298,15:43:16,false,320,35000.0,3.888888888888889,0,autonomousBike132,chargingStation[29],12:12:30,15:43:16,210.76666666666668,21.945195535511104,100.0,78.0548044644889
29120,16:10:40,false,320,35000.0,3.888888888888889,0,autonomousBike122,chargingStation[1],12:44:10,16:10:40,206.5,23.526028069399864,100.0,76.47397193060014
29395,16:19:50,false,320,35000.0,3.888888888888889,0,autonomousBike102,chargingStation[30],12:52:52,16:19:50,206.96666666666667,23.357355051733403,100.0,76.6426449482666
29745,16:31:30,false,320,35000.0,3.888888888888889,0,autonomousBike159,chargingStation[71],13:04:58,16:31:30,206.53333333333333,23.509265442857583,100.0,76.49073455714243
29903,16:36:46,false,320,35000.0,3.888888888888889,0,autonomousBike90,chargingStation[44],12:55:58,16:36:46,220.8,18.231616079177815,100.0,81.76838392082219
30225,16:47:30,false,320,35000.0,3.888888888888889,0,autonomousBike188,chargingStation[60],13:19:06,16:47:30,208.4,22.820106452981555,100.0,77.17989354701845
30261,16:48:42,false,320,35000.0,3.888888888888889,0,autonomousBike46,chargingStation[21],13:22:48,16:48:42,205.9,23.748270313899823,100.0,76.25172968610018
30407,16:53:34,false,320,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[36],13:24:10,16:53:34,209.4,22.453067672716127,100.0,77.54693232728388
30550,16:58:20,false,320,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[33],13:32:34,16:58:20,205.76666666666668,23.795352450220495,100.0,76.20464754977951
30727,17:04:14,false,320,35000.0,3.888888888888889,0,autonomousBike57,chargingStation[21],13:30:14,17:04:14,214.0,20.742838300911693,100.0,79.25716169908831
30933,17:11:06,false,320,35000.0,3.888888888888889,0,autonomousBike8,chargingStation[58],13:34:38,17:11:06,216.46666666666667,19.83576864808502,100.0,80.16423135191498
31003,17:13:26,false,320,35000.0,3.888888888888889,0,autonomousBike53,chargingStation[71],13:48:46,17:13:26,204.66666666666666,24.201807989848607,100.0,75.7981920101514
31126,17:17:32,false,320,35000.0,3.888888888888889,0,autonomousBike227,chargingStation[57],13:49:48,17:17:32,207.73333333333332,23.067131673127943,100.0,76.93286832687207
31131,17:17:42,false,320,35000.0,3.888888888888889,0,autonomousBike220,chargingStation[18],13:25:50,17:17:42,231.86666666666667,14.125473828314897,100.0,85.8745261716851
31159,17:18:38,false,320,35000.0,3.888888888888889,0,autonomousBike72,chargingStation[67],13:35:56,17:18:38,222.7,17.52949827615806,100.0,82.47050172384193
31253,17:21:46,false,320,35000.0,3.888888888888889,0,autonomousBike257,chargingStation[33],13:56:36,17:21:46,205.16666666666666,24.024215599520996,100.0,75.975784400479
31299,17:23:18,false,320,35000.0,3.888888888888889,0,autonomousBike212,chargingStation[74],13:35:44,17:23:18,227.56666666666666,15.72667743121515,100.0,84.27332256878485
31302,17:23:24,false,320,35000.0,3.888888888888889,0,autonomousBike84,chargingStation[16],13:57:38,17:23:24,205.76666666666668,23.794353734810986,100.0,76.205646265189
31306,17:23:32,false,320,35000.0,3.888888888888889,0,autonomousBike278,chargingStation[47],14:00:00,17:23:32,203.53333333333333,24.619730741655623,100.0,75.38026925834438
31399,17:26:38,false,320,35000.0,3.888888888888889,0,autonomousBike92,chargingStation[40],13:55:40,17:26:38,210.96666666666667,21.873801189929654,100.0,78.12619881007035
31544,17:31:28,false,320,35000.0,3.888888888888889,0,autonomousBike108,chargingStation[50],14:01:32,17:31:28,209.93333333333334,22.247932923007266,100.0,77.75206707699273
31565,17:32:10,false,320,35000.0,3.888888888888889,0,autonomousBike194,chargingStation[46],13:55:18,17:32:10,216.86666666666667,19.690961196792358,100.0,80.30903880320763
31581,17:32:42,false,320,35000.0,3.888888888888889,0,autonomousBike290,chargingStation[49],14:00:10,17:32:42,212.53333333333333,21.28922960372081,100.0,78.71077039627919
32094,17:49:48,false,320,35000.0,3.888888888888889,0,autonomousBike137,chargingStation[40],14:16:20,17:49:48,213.46666666666667,20.94726856448059,100.0,79.05273143551939
32196,17:53:12,false,320,35000.0,3.888888888888889,0,autonomousBike44,chargingStation[41],14:18:56,17:53:12,214.26666666666668,20.646212620539465,100.0,79.35378737946054
32290,17:56:20,false,320,35000.0,3.888888888888889,0,autonomousBike5,chargingStation[25],14:22:22,17:56:20,213.96666666666667,20.764896364823827,100.0,79.23510363517617
32314,17:57:08,false,320,35000.0,3.888888888888889,0,autonomousBike271,chargingStation[14],14:29:22,17:57:08,207.76666666666668,23.05329569871831,100.0,76.9467043012817
32329,17:57:38,false,320,35000.0,3.888888888888889,0,autonomousBike127,chargingStation[44],14:17:08,17:57:38,220.5,18.340995035516126,100.0,81.65900496448387
32515,18:03:50,false,320,35000.0,3.888888888888889,0,autonomousBike36,chargingStation[3],14:29:02,18:03:50,214.8,20.45465262417618,100.0,79.54534737582381
32541,18:04:42,false,320,35000.0,3.888888888888889,0,autonomousBike123,chargingStation[44],14:33:54,18:04:42,210.8,21.92753603215269,100.0,78.07246396784731
32589,18:06:18,false,320,35000.0,3.888888888888889,0,autonomousBike167,chargingStation[5],14:30:22,18:06:18,215.93333333333334,20.0357026174763,100.0,79.9642973825237
32667,18:08:54,false,320,35000.0,3.888888888888889,0,autonomousBike103,chargingStation[44],14:25:52,18:08:54,223.03333333333333,17.403803165435736,100.0,82.59619683456427
32846,18:14:52,false,320,35000.0,3.888888888888889,0,autonomousBike56,chargingStation[52],14:49:42,18:14:52,205.16666666666666,24.017648850255455,100.0,75.98235114974455
32957,18:18:34,false,320,35000.0,3.888888888888889,0,autonomousBike219,chargingStation[25],14:52:12,18:18:34,206.36666666666667,23.58007713262103,100.0,76.41992286737897
33007,18:20:14,false,320,35000.0,3.888888888888889,0,autonomousBike312,chargingStation[66],14:33:56,18:20:14,226.3,16.196460602956105,100.0,83.80353939704389
33026,18:20:52,false,320,35000.0,3.888888888888889,0,autonomousBike193,chargingStation[33],14:41:44,18:20:52,219.13333333333333,18.84861560537535,100.0,81.15138439462464
33145,18:24:50,false,320,35000.0,3.888888888888889,0,autonomousBike284,chargingStation[5],14:45:12,18:24:50,219.63333333333333,18.65823159063236,100.0,81.34176840936765
33166,18:25:32,false,320,35000.0,3.888888888888889,0,autonomousBike138,chargingStation[58],14:42:06,18:25:32,223.43333333333334,17.253982519586142,100.0,82.74601748041385
33174,18:25:48,false,320,35000.0,3.888888888888889,0,autonomousBike314,chargingStation[5],14:42:38,18:25:48,223.16666666666666,17.35378613878309,100.0,82.6462138612169
33220,18:27:20,false,320,35000.0,3.888888888888889,0,autonomousBike89,chargingStation[16],14:59:24,18:27:20,207.93333333333334,22.99894084990947,100.0,77.00105915009053
33346,18:31:32,false,320,35000.0,3.888888888888889,0,autonomousBike282,chargingStation[16],15:00:10,18:31:32,211.36666666666667,21.71824738197865,100.0,78.28175261802134
33380,18:32:40,false,320,35000.0,3.888888888888889,0,autonomousBike222,chargingStation[19],14:56:46,18:32:40,215.9,20.046236566058937,100.0,79.95376343394106
33414,18:33:48,false,320,35000.0,3.888888888888889,0,autonomousBike86,chargingStation[10],15:06:48,18:33:48,207.0,23.340275271465032,100.0,76.65972472853497
