Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28858,16:01:56,false,320,35000.0,2.2222222222222223,0,autonomousBike177,chargingStation[58],12:30:40,16:01:56,211.26666666666668,21.758318076165278,100.0,78.24168192383473
29346,16:18:12,false,320,35000.0,2.2222222222222223,0,autonomousBike169,chargingStation[74],12:40:10,16:18:12,218.03333333333333,19.248496145777906,100.0,80.75150385422211
29604,16:26:48,false,320,35000.0,2.2222222222222223,0,autonomousBike288,chargingStation[55],13:00:16,16:26:48,206.53333333333333,23.51748272215207,100.0,76.48251727784793
29785,16:32:50,false,320,35000.0,2.2222222222222223,0,autonomousBike0,chargingStation[16],13:00:54,16:32:50,211.93333333333334,21.515755834130974,100.0,78.48424416586901
29952,16:38:24,false,320,35000.0,2.2222222222222223,0,autonomousBike305,chargingStation[21],13:14:56,16:38:24,203.46666666666667,24.64197847857862,100.0,75.35802152142138
30118,16:43:56,false,320,35000.0,2.2222222222222223,0,autonomousBike11,chargingStation[44],12:59:42,16:43:56,224.23333333333332,16.955425876433278,100.0,83.04457412356672
30173,16:45:46,false,320,35000.0,2.2222222222222223,0,autonomousBike49,chargingStation[36],13:13:20,16:45:46,212.43333333333334,21.326105771269344,100.0,78.67389422873067
30441,16:54:42,false,320,35000.0,2.2222222222222223,0,autonomousBike60,chargingStation[57],13:22:32,16:54:42,212.16666666666666,21.42320420905034,100.0,78.57679579094966
30555,16:58:30,false,320,35000.0,2.2222222222222223,0,autonomousBike201,chargingStation[16],13:34:04,16:58:30,204.43333333333334,24.284926969446943,100.0,75.71507303055304
30782,17:06:04,false,320,35000.0,2.2222222222222223,0,autonomousBike190,chargingStation[55],13:24:12,17:06:04,221.86666666666667,17.834047766027517,100.0,82.16595223397249
30802,17:06:44,false,320,35000.0,2.2222222222222223,0,autonomousBike103,chargingStation[72],13:39:38,17:06:44,207.1,23.301985550241294,100.0,76.6980144497587
31046,17:14:52,false,320,35000.0,2.2222222222222223,0,autonomousBike80,chargingStation[33],13:48:30,17:14:52,206.36666666666667,23.57954095572491,100.0,76.42045904427509
31096,17:16:32,false,320,35000.0,2.2222222222222223,0,autonomousBike265,chargingStation[34],13:43:18,17:16:32,213.23333333333332,21.029506157677314,100.0,78.97049384232268
31276,17:22:32,false,320,35000.0,2.2222222222222223,0,autonomousBike176,chargingStation[18],13:54:46,17:22:32,207.76666666666668,23.05421855701435,100.0,76.94578144298565
31396,17:26:32,false,320,35000.0,2.2222222222222223,0,autonomousBike91,chargingStation[36],13:44:58,17:26:32,221.56666666666666,17.944315606138325,100.0,82.05568439386167
31489,17:29:38,false,320,35000.0,2.2222222222222223,0,autonomousBike130,chargingStation[64],13:59:58,17:29:38,209.66666666666666,22.346076698334848,100.0,77.65392330166515
31498,17:29:56,false,320,35000.0,2.2222222222222223,0,autonomousBike282,chargingStation[49],14:03:18,17:29:56,206.63333333333333,23.476712602128064,100.0,76.52328739787194
31574,17:32:28,false,320,35000.0,2.2222222222222223,0,autonomousBike65,chargingStation[34],14:00:08,17:32:28,212.33333333333334,21.365705720625066,100.0,78.63429427937493
31585,17:32:50,false,320,35000.0,2.2222222222222223,0,autonomousBike71,chargingStation[14],14:02:16,17:32:50,210.56666666666666,22.023789931538197,100.0,77.97621006846181
31602,17:33:24,false,320,35000.0,2.2222222222222223,0,autonomousBike66,chargingStation[72],14:00:54,17:33:24,212.5,21.304230656512072,100.0,78.69576934348792
31852,17:41:44,false,320,35000.0,2.2222222222222223,0,autonomousBike279,chargingStation[72],14:13:48,17:41:44,207.93333333333334,22.99680591811238,100.0,77.00319408188763
31870,17:42:20,false,320,35000.0,2.2222222222222223,0,autonomousBike40,chargingStation[62],14:06:44,17:42:20,215.6,20.16003197797358,100.0,79.83996802202643
31989,17:46:18,false,320,35000.0,2.2222222222222223,0,autonomousBike55,chargingStation[29],14:03:28,17:46:18,222.83333333333334,17.47239154170965,100.0,82.52760845829036
32216,17:53:52,false,320,35000.0,2.2222222222222223,0,autonomousBike34,chargingStation[5],14:16:22,17:53:52,217.5,19.456455679518232,100.0,80.54354432048176
32221,17:54:02,false,320,35000.0,2.2222222222222223,0,autonomousBike225,chargingStation[67],14:26:54,17:54:02,207.13333333333333,23.289798561965615,100.0,76.71020143803439
32222,17:54:04,false,320,35000.0,2.2222222222222223,0,autonomousBike303,chargingStation[31],14:27:22,17:54:04,206.7,23.452434576553667,100.0,76.54756542344634
32241,17:54:42,false,320,35000.0,2.2222222222222223,0,autonomousBike53,chargingStation[52],14:17:06,17:54:42,217.6,19.417930016871317,100.0,80.58206998312869
32260,17:55:20,false,320,35000.0,2.2222222222222223,0,autonomousBike102,chargingStation[64],14:29:40,17:55:20,205.66666666666666,23.829020333573244,100.0,76.17097966642676
32280,17:56:00,false,320,35000.0,2.2222222222222223,0,autonomousBike302,chargingStation[34],14:26:58,17:56:00,209.03333333333333,22.58500274829789,100.0,77.41499725170212
32281,17:56:02,false,320,35000.0,2.2222222222222223,0,autonomousBike127,chargingStation[18],14:30:22,17:56:02,205.66666666666666,23.82826447517005,100.0,76.17173552482996
32294,17:56:28,false,320,35000.0,2.2222222222222223,0,autonomousBike206,chargingStation[21],14:31:12,17:56:28,205.26666666666668,23.979966485864875,100.0,76.02003351413512
32325,17:57:30,false,320,35000.0,2.2222222222222223,0,autonomousBike133,chargingStation[57],14:30:50,17:57:30,206.66666666666666,23.46912575648919,100.0,76.53087424351082
32370,17:59:00,false,320,35000.0,2.2222222222222223,0,autonomousBike131,chargingStation[52],14:20:52,17:59:00,218.13333333333333,19.216674928909256,100.0,80.78332507109074
32518,18:03:56,false,320,35000.0,2.2222222222222223,0,autonomousBike19,chargingStation[51],14:22:08,18:03:56,221.8,17.863839265963808,100.0,82.1361607340362
32664,18:08:48,false,320,35000.0,2.2222222222222223,0,autonomousBike252,chargingStation[44],14:38:34,18:08:48,210.23333333333332,22.137434912179966,100.0,77.86256508782003
32871,18:15:42,false,320,35000.0,2.2222222222222223,0,autonomousBike73,chargingStation[13],14:44:56,18:15:42,210.76666666666668,21.946097865731005,100.0,78.053902134269
33105,18:23:30,false,320,35000.0,2.2222222222222223,0,autonomousBike207,chargingStation[72],14:50:32,18:23:30,212.96666666666667,21.124707751474215,100.0,78.87529224852578
33111,18:23:42,false,320,35000.0,2.2222222222222223,0,autonomousBike186,chargingStation[45],14:42:40,18:23:42,221.03333333333333,18.144252298509024,100.0,81.85574770149097
33157,18:25:14,false,320,35000.0,2.2222222222222223,0,autonomousBike144,chargingStation[31],14:56:20,18:25:14,208.9,22.641812666956913,100.0,77.35818733304308
33207,18:26:54,false,320,35000.0,2.2222222222222223,0,autonomousBike262,chargingStation[45],15:00:26,18:26:54,206.46666666666667,23.53601925341996,100.0,76.46398074658003
33251,18:28:22,false,320,35000.0,2.2222222222222223,0,autonomousBike171,chargingStation[18],15:02:22,18:28:22,206.0,23.707031931971866,100.0,76.29296806802813
33406,18:33:32,false,320,35000.0,2.2222222222222223,0,autonomousBike121,chargingStation[67],14:43:48,18:33:32,229.73333333333332,14.921282518674191,100.0,85.07871748132581
33421,18:34:02,false,320,35000.0,2.2222222222222223,0,autonomousBike164,chargingStation[44],15:06:20,18:34:02,207.7,23.078307277074554,100.0,76.92169272292546
33519,18:37:18,false,320,35000.0,2.2222222222222223,0,autonomousBike44,chargingStation[21],15:11:58,18:37:18,205.33333333333334,23.956696873023343,100.0,76.04330312697665
33607,18:40:14,false,320,35000.0,2.2222222222222223,0,autonomousBike25,chargingStation[64],15:09:38,18:40:14,210.6,22.01003913243056,100.0,77.98996086756944
33609,18:40:18,false,320,35000.0,2.2222222222222223,0,autonomousBike258,chargingStation[71],15:16:26,18:40:18,203.86666666666667,24.49535438739113,100.0,75.50464561260888
33612,18:40:24,false,320,35000.0,2.2222222222222223,0,autonomousBike92,chargingStation[68],15:16:06,18:40:24,204.3,24.342020561065393,100.0,75.6579794389346
33678,18:42:36,false,320,35000.0,2.2222222222222223,0,autonomousBike194,chargingStation[46],14:50:56,18:42:36,231.66666666666666,14.198246415892127,100.0,85.80175358410787
33808,18:46:56,false,320,35000.0,2.2222222222222223,0,autonomousBike148,chargingStation[29],15:20:34,18:46:56,206.36666666666667,23.575218298689776,100.0,76.42478170131022
