Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
26155,14:31:50,false,220,35000.0,3.0555555555555554,0,autonomousBike135,chargingStation[31],10:57:48,14:31:50,214.03333333333333,20.73336496360314,100.0,79.26663503639686
26981,14:59:22,false,220,35000.0,3.0555555555555554,0,autonomousBike64,chargingStation[60],11:34:44,14:59:22,204.63333333333333,24.21326640506759,100.0,75.78673359493241
27312,15:10:24,false,220,35000.0,3.0555555555555554,0,autonomousBike130,chargingStation[39],11:45:10,15:10:24,205.23333333333332,23.992303726807137,100.0,76.00769627319286
27491,15:16:22,false,220,35000.0,3.0555555555555554,0,autonomousBike107,chargingStation[68],11:46:04,15:16:22,210.3,22.113974724269333,100.0,77.88602527573066
27573,15:19:06,false,220,35000.0,3.0555555555555554,0,autonomousBike68,chargingStation[33],11:38:48,15:19:06,220.3,18.411217578000404,100.0,81.5887824219996
27961,15:32:02,false,220,35000.0,3.0555555555555554,0,autonomousBike138,chargingStation[44],12:01:24,15:32:02,210.63333333333333,21.998135631257394,100.0,78.00186436874262
28059,15:35:18,false,220,35000.0,3.0555555555555554,0,autonomousBike33,chargingStation[61],12:11:00,15:35:18,204.3,24.336758780811827,100.0,75.66324121918817
28401,15:46:42,false,220,35000.0,3.0555555555555554,0,autonomousBike81,chargingStation[62],12:12:36,15:46:42,214.1,20.714405746703072,100.0,79.28559425329694
28439,15:47:58,false,220,35000.0,3.0555555555555554,0,autonomousBike17,chargingStation[68],12:11:44,15:47:58,216.23333333333332,19.915731135394825,100.0,80.08426886460516
28494,15:49:48,false,220,35000.0,3.0555555555555554,0,autonomousBike157,chargingStation[34],12:21:48,15:49:48,208.0,22.9693595971649,100.0,77.0306404028351
28712,15:57:04,false,220,35000.0,3.0555555555555554,0,autonomousBike201,chargingStation[3],12:26:18,15:57:04,210.76666666666668,21.94311581740881,100.0,78.05688418259119
28741,15:58:02,false,220,35000.0,3.0555555555555554,0,autonomousBike94,chargingStation[46],12:17:12,15:58:02,220.83333333333334,18.215103505465528,100.0,81.78489649453446
28853,16:01:46,false,220,35000.0,3.0555555555555554,0,autonomousBike83,chargingStation[50],12:34:50,16:01:46,206.93333333333334,23.3633302461732,100.0,76.63666975382681
28887,16:02:54,false,220,35000.0,3.0555555555555554,0,autonomousBike142,chargingStation[33],12:30:28,16:02:54,212.43333333333334,21.325837877018234,100.0,78.67416212298176
28936,16:04:32,false,220,35000.0,3.0555555555555554,0,autonomousBike179,chargingStation[69],12:28:38,16:04:32,215.9,20.045132609677204,100.0,79.9548673903228
28960,16:05:20,false,220,35000.0,3.0555555555555554,0,autonomousBike90,chargingStation[0],12:31:08,16:05:20,214.2,20.673824951633666,100.0,79.32617504836634
29064,16:08:48,false,220,35000.0,3.0555555555555554,0,autonomousBike100,chargingStation[74],12:39:02,16:08:48,209.76666666666668,22.31834450452581,100.0,77.68165549547419
29065,16:08:50,false,220,35000.0,3.0555555555555554,0,autonomousBike191,chargingStation[55],12:26:52,16:08:50,221.96666666666667,17.798128246418145,100.0,82.20187175358186
29114,16:10:28,false,220,35000.0,3.0555555555555554,0,autonomousBike72,chargingStation[33],12:40:08,16:10:28,210.33333333333334,22.108123989615848,100.0,77.89187601038415
29166,16:12:12,false,220,35000.0,3.0555555555555554,0,autonomousBike18,chargingStation[37],12:27:38,16:12:12,224.56666666666666,16.82858528887369,100.0,83.17141471112632
29188,16:12:56,false,220,35000.0,3.0555555555555554,0,autonomousBike60,chargingStation[60],12:45:14,16:12:56,207.7,23.07954240637673,100.0,76.92045759362327
29564,16:25:28,false,220,35000.0,3.0555555555555554,0,autonomousBike177,chargingStation[31],12:48:44,16:25:28,216.73333333333332,19.731322066464493,100.0,80.26867793353551
29709,16:30:18,false,220,35000.0,3.0555555555555554,0,autonomousBike43,chargingStation[66],12:52:40,16:30:18,217.63333333333333,19.40454449954959,100.0,80.59545550045041
29768,16:32:16,false,220,35000.0,3.0555555555555554,0,autonomousBike160,chargingStation[31],12:46:32,16:32:16,225.73333333333332,16.398880637827563,100.0,83.60111936217244
29924,16:37:28,false,220,35000.0,3.0555555555555554,0,autonomousBike8,chargingStation[18],13:12:02,16:37:28,205.43333333333334,23.921326845628847,100.0,76.07867315437115
29969,16:38:58,false,220,35000.0,3.0555555555555554,0,autonomousBike119,chargingStation[48],13:08:20,16:38:58,210.63333333333333,21.996832666376093,100.0,78.0031673336239
30120,16:44:00,false,220,35000.0,3.0555555555555554,0,autonomousBike113,chargingStation[33],13:18:34,16:44:00,205.43333333333334,23.921179257019816,100.0,76.07882074298018
30160,16:45:20,false,220,35000.0,3.0555555555555554,0,autonomousBike9,chargingStation[21],13:01:40,16:45:20,223.66666666666666,17.163497526609355,100.0,82.83650247339065
