Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31992,17:46:24,false,200,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[25],14:17:22,17:46:24,209.03333333333333,22.580571094791576,100.0,77.41942890520842
32561,18:05:22,false,200,65000.0,3.888888888888889,0,autonomousBike163,chargingStation[3],14:41:28,18:05:22,203.9,24.482144764629112,100.0,75.51785523537089
32679,18:09:18,false,200,65000.0,3.888888888888889,0,autonomousBike41,chargingStation[5],14:42:38,18:09:18,206.66666666666666,23.466736811232934,100.0,76.53326318876705
32728,18:10:56,false,200,65000.0,3.888888888888889,0,autonomousBike51,chargingStation[67],14:39:00,18:10:56,211.93333333333334,21.51712558514324,100.0,78.48287441485675
33265,18:28:50,false,200,65000.0,3.888888888888889,0,autonomousBike190,chargingStation[18],14:59:08,18:28:50,209.7,22.34005926037459,100.0,77.65994073962541
33712,18:43:44,false,200,65000.0,3.888888888888889,0,autonomousBike44,chargingStation[29],15:17:38,18:43:44,206.1,23.67414128516216,100.0,76.32585871483784
33725,18:44:10,false,200,65000.0,3.888888888888889,0,autonomousBike161,chargingStation[3],15:17:56,18:44:10,206.23333333333332,23.620968747383177,100.0,76.37903125261683
34392,19:06:24,false,200,65000.0,3.888888888888889,0,autonomousBike26,chargingStation[60],15:34:22,19:06:24,212.03333333333333,21.473079518000933,100.0,78.52692048199907
34660,19:15:20,false,200,65000.0,3.888888888888889,0,autonomousBike189,chargingStation[44],15:48:36,19:15:20,206.73333333333332,23.441160260275073,100.0,76.55883973972493
34836,19:21:12,false,200,65000.0,3.888888888888889,0,autonomousBike55,chargingStation[58],15:44:24,19:21:12,216.8,19.711580104590997,100.0,80.288419895409
34858,19:21:56,false,200,65000.0,3.888888888888889,0,autonomousBike124,chargingStation[56],15:56:12,19:21:56,205.73333333333332,23.81022167459377,100.0,76.18977832540624
34912,19:23:44,false,200,65000.0,3.888888888888889,0,autonomousBike194,chargingStation[29],15:52:16,19:23:44,211.46666666666667,21.684038164597176,100.0,78.31596183540283
35087,19:29:34,false,200,65000.0,3.888888888888889,0,autonomousBike74,chargingStation[66],15:53:32,19:29:34,216.03333333333333,19.99822923263371,100.0,80.00177076736628
