Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
26985,14:59:30,false,200,35000.0,3.0555555555555554,0,autonomousBike198,chargingStation[60],11:32:32,14:59:30,206.96666666666667,23.349173931623316,100.0,76.65082606837669
27386,15:12:52,false,200,35000.0,3.0555555555555554,0,autonomousBike164,chargingStation[18],11:25:48,15:12:52,227.06666666666666,15.907949424965063,100.0,84.09205057503493
27392,15:13:04,false,200,35000.0,3.0555555555555554,0,autonomousBike85,chargingStation[1],11:43:58,15:13:04,209.1,22.559684055849935,100.0,77.44031594415006
27767,15:25:34,false,200,35000.0,3.0555555555555554,0,autonomousBike2,chargingStation[26],11:29:12,15:25:34,236.36666666666667,12.458540500327707,100.0,87.54145949967229
27811,15:27:02,false,200,35000.0,3.0555555555555554,0,autonomousBike163,chargingStation[34],11:57:00,15:27:02,210.03333333333333,22.219735828096564,100.0,77.78026417190344
28239,15:41:18,false,200,35000.0,3.0555555555555554,0,autonomousBike113,chargingStation[16],12:13:20,15:41:18,207.96666666666667,22.98039026939879,100.0,77.01960973060122
28261,15:42:02,false,200,35000.0,3.0555555555555554,0,autonomousBike20,chargingStation[51],12:15:26,15:42:02,206.6,23.482909884311105,100.0,76.51709011568889
28457,15:48:34,false,200,35000.0,3.0555555555555554,0,autonomousBike199,chargingStation[50],12:16:44,15:48:34,211.83333333333334,21.5457002850737,100.0,78.45429971492631
28479,15:49:18,false,200,35000.0,3.0555555555555554,0,autonomousBike60,chargingStation[31],12:13:16,15:49:18,216.03333333333333,19.99695926014995,100.0,80.00304073985005
28596,15:53:12,false,200,35000.0,3.0555555555555554,0,autonomousBike87,chargingStation[67],12:19:32,15:53:12,213.66666666666666,20.864537228657888,100.0,79.13546277134212
